vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
   132;    2924.03;    1177.37;    2926.52;    1163.98;    2894.09;    1157.94;    2891.60;    1171.33;       10;    0.84;   stop
    54;    1395.12;    1162.17;    1395.30;    1147.88;    1363.38;    1147.46;    1363.20;    1161.75;       10;    0.84;   stop
   100;    2967.82;    1184.73;    2970.50;    1170.68;    2936.93;    1164.27;    2934.25;    1178.32;       10;    0.84;   stop
    74;    1884.44;    2029.73;    1895.83;    2002.62;    1884.31;    1997.77;    1872.92;    2024.88;       10;    0.84;   stop
    26;    2923.69;    1157.56;    2925.82;    1145.96;    2897.81;    1140.81;    2895.68;    1152.41;       10;    0.83;   stop
  2158;    1403.20;    1183.50;    1403.27;    1169.01;    1373.30;    1168.88;    1373.23;    1183.36;       10;    0.83;   move
    12;    1817.79;    2117.41;    1829.90;    2093.35;    1818.96;    2087.84;    1806.85;    2111.90;       10;    0.83;   stop
   216;    1928.24;    1143.36;    1939.00;    1137.01;    1925.08;    1113.39;    1914.31;    1119.74;       10;    0.83;   move
  1251;    3036.14;    1196.64;    3038.80;    1184.11;    3010.27;    1178.05;    3007.61;    1190.57;       10;    0.83;   stop
    43;    1973.76;    1779.10;    1976.73;    1753.80;    1963.74;    1752.28;    1960.77;    1777.58;       10;    0.83;   stop
    58;    1964.27;    1863.59;    1968.68;    1834.04;    1955.23;    1832.03;    1950.82;    1861.59;       10;    0.83;   stop
     7;    3392.10;    1147.58;    3395.17;    1135.00;    3365.40;    1127.73;    3362.33;    1140.32;       10;    0.83;   stop
    15;    1847.66;     993.50;    1862.36;     993.43;    1862.21;     961.75;    1847.52;     961.82;       10;    0.83;   stop
   855;    1932.04;    1967.37;    1941.24;    1936.69;    1928.96;    1933.01;    1919.76;    1963.68;       10;    0.83;   stop
    27;    1950.89;    1986.34;    1959.61;    1956.18;    1946.11;    1952.28;    1937.39;    1982.44;       10;    0.83;   stop
    31;    1225.46;    1216.20;    1225.50;    1202.63;    1197.23;    1202.55;    1197.19;    1216.12;       10;    0.83;   stop
   110;    2911.66;    1194.70;    2914.09;    1180.13;    2880.59;    1174.55;    2878.16;    1189.12;       10;    0.82;   move
    20;    1913.94;    1859.10;    1919.26;    1828.73;    1905.91;    1826.40;    1900.59;    1856.77;       10;    0.82;   stop
    23;    1046.79;    1210.74;    1047.25;    1197.74;    1019.46;    1196.76;    1019.00;    1209.76;       10;    0.82;   stop
  2705;    1404.48;    1162.10;    1428.45;    1161.73;    1428.27;    1149.78;    1404.30;    1150.15;       10;    0.82;   stop
    60;    1669.73;    1164.18;    1670.13;    1151.99;    1642.27;    1151.07;    1641.87;    1163.26;       10;    0.82;   stop
   187;    1487.05;    1179.89;    1487.13;    1165.93;    1454.83;    1165.74;    1454.74;    1179.69;       10;    0.82;   move
    11;    2706.50;    1129.59;    2707.80;    1117.75;    2680.75;    1114.79;    2679.45;    1126.63;       10;    0.82;   stop
    30;    1850.65;    2104.12;    1863.61;    2074.12;    1850.60;    2068.50;    1837.64;    2098.50;       10;    0.82;   stop
    82;    1836.36;     884.42;    1836.55;     856.05;    1822.61;     855.95;    1822.42;     884.32;       10;    0.82;   stop
    46;    1562.37;    1099.73;    1562.89;    1087.34;    1534.76;    1086.15;    1534.23;    1098.54;       10;    0.82;   stop
    51;    1968.23;     910.40;    1981.68;     908.86;    1978.45;     880.60;    1965.01;     882.14;       10;    0.82;   stop
   347;    2244.70;    1146.77;    2245.29;    1134.89;    2219.49;    1133.60;    2218.89;    1145.49;       10;    0.82;   stop
    93;    1868.57;    2064.35;    1878.84;    2038.51;    1867.56;    2034.02;    1857.29;    2059.87;       10;    0.82;   stop
   118;    1952.59;     907.92;    1964.70;     905.86;    1960.07;     878.58;    1947.95;     880.64;       10;    0.82;   stop
   219;    2889.32;    1153.02;    2889.37;    1139.83;    2862.43;    1139.73;    2862.38;    1152.92;       10;    0.82;   stop
    62;    1996.14;    1339.84;    1997.51;    1307.88;    1983.74;    1307.29;    1982.37;    1339.25;       10;    0.82;   stop
    47;    3223.99;    1049.27;    3253.80;    1039.01;    3249.44;    1026.35;    3219.64;    1036.61;       10;    0.82;   stop
   402;    1946.80;    1924.39;    1953.28;    1897.82;    1941.67;    1894.99;    1935.19;    1921.56;       10;    0.82;   stop
   145;    1835.17;    2083.74;    1846.98;    2058.12;    1835.61;    2052.88;    1823.80;    2078.50;       10;    0.82;   stop
    57;    1030.88;    1127.30;    1031.14;    1112.01;     997.87;    1111.45;     997.61;    1126.74;       10;    0.82;   move
   564;    1569.20;    1180.17;    1569.47;    1168.28;    1543.67;    1167.70;    1543.41;    1179.60;       10;    0.82;   stop
  1088;    1561.49;    1199.90;    1562.05;    1186.34;    1532.26;    1185.10;    1531.70;    1198.66;       10;    0.82;   stop
    48;    2952.32;    1288.15;    2954.57;    1274.73;    2922.53;    1269.35;    2920.27;    1282.77;       10;    0.82;   stop
    70;     789.92;    2012.36;     790.01;    1984.24;     776.64;    1984.20;     776.55;    2012.32;       10;    0.82;   stop
    28;    2991.39;    1296.92;    2994.11;    1282.45;    2962.68;    1276.52;    2959.95;    1290.99;       10;    0.82;   stop
    37;    1863.88;     766.86;    1878.34;     765.66;    1875.62;     732.77;    1861.16;     733.96;       10;    0.82;   stop
   127;      50.98;    1096.23;      51.31;    1084.17;      25.66;    1083.46;      25.33;    1095.52;       10;    0.82;   stop
   168;    1762.55;    1207.34;    1763.00;    1194.52;    1731.70;    1193.41;    1731.25;    1206.23;       10;    0.82;   stop
    50;    1336.56;    1220.25;    1337.12;    1203.35;    1292.56;    1201.88;    1292.01;    1218.78;        9;    0.82;   stop
  1116;    2999.92;    1190.64;    3002.41;    1176.87;    2974.77;    1171.86;    2972.27;    1185.62;       10;    0.82;   stop
  2155;    3086.67;    1208.04;    3089.17;    1195.02;    3058.65;    1189.15;    3056.14;    1202.16;       10;    0.82;   stop
  1656;    1530.35;    1178.49;    1530.46;    1166.24;    1506.03;    1166.01;    1505.91;    1178.26;       10;    0.82;   stop
    68;     145.65;    1113.26;     145.77;    1100.44;     116.85;    1100.18;     116.73;    1112.99;       10;    0.82;   move
    55;     911.66;    1090.68;     938.78;    1090.45;     938.68;    1078.32;     911.56;    1078.55;       10;    0.82;   stop
     8;    2535.99;    1136.52;    2536.52;    1122.62;    2503.64;    1121.36;    2503.10;    1135.25;       10;    0.82;   move
  2572;    3375.21;    1256.84;    3378.72;    1244.68;    3348.54;    1235.97;    3345.03;    1248.14;       10;    0.82;   stop
    64;    1344.06;    1701.76;    1344.57;    1688.94;    1317.69;    1687.87;    1317.18;    1700.69;       10;    0.82;   stop
   101;    1980.92;    1714.58;    1981.59;    1680.96;    1967.46;    1680.67;    1966.79;    1714.29;       10;    0.82;   stop
    59;    3031.26;    1304.08;    3033.56;    1290.10;    3000.15;    1284.59;    2997.84;    1298.57;       10;    0.82;   stop
    89;    3672.10;    1434.15;    3675.63;    1422.11;    3647.90;    1413.98;    3644.37;    1426.01;       10;    0.82;   stop
   117;    1967.32;     768.16;    1980.13;     767.80;    1979.37;     740.46;    1966.56;     740.82;       10;    0.81;   stop
    16;     377.94;    1083.38;     378.06;    1071.26;     351.90;    1071.00;     351.78;    1083.12;       10;    0.81;   stop
    45;     608.34;    1195.61;     609.15;    1183.66;     583.23;    1181.89;     582.41;    1193.84;       10;    0.81;   stop
    91;     897.82;    1202.19;     898.39;    1190.73;     871.24;    1189.37;     870.67;    1200.83;       10;    0.81;   stop
    24;    1309.80;    1098.24;    1309.85;    1084.35;    1279.38;    1084.26;    1279.34;    1098.15;       10;    0.81;   stop
    77;    1961.77;    1335.01;    1975.75;    1335.00;    1975.73;    1305.36;    1961.75;    1305.37;       10;    0.81;   stop
