vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    11;    2706.83;    1129.67;    2708.11;    1117.61;    2680.74;    1114.70;    2679.46;    1126.76;       10;    0.84;   stop
  4428;    2828.50;    1159.75;    2830.84;    1147.25;    2801.89;    1141.81;    2799.55;    1154.31;       10;    0.84;   move
     6;    1929.50;     657.18;    1929.69;     625.40;    1915.75;     625.32;    1915.56;     657.10;       10;    0.83;   move
  5223;    3023.12;    1193.50;    3025.63;    1181.32;    2998.63;    1175.75;    2996.12;    1187.93;       10;    0.83;   stop
     7;    3392.25;    1147.03;    3395.22;    1134.39;    3365.25;    1127.35;    3362.28;    1139.98;       10;    0.83;   stop
   326;    2062.85;    1146.13;    2063.64;    1132.70;    2032.33;    1130.87;    2031.55;    1144.30;       10;    0.83;   move
  2318;    1952.02;    1904.22;    1957.30;    1875.83;    1944.98;    1873.53;    1939.70;    1901.92;       10;    0.83;   stop
    26;    2923.61;    1157.71;    2925.82;    1145.89;    2897.89;    1140.67;    2895.68;    1152.49;       10;    0.83;   stop
    27;    1950.73;    1987.25;    1959.67;    1956.37;    1946.27;    1952.50;    1937.33;    1983.38;       10;    0.83;   stop
    46;    1562.42;    1100.01;    1563.04;    1087.23;    1534.70;    1085.86;    1534.08;    1098.64;       10;    0.83;   stop
   219;    2889.49;    1152.25;    2891.49;    1139.83;    2863.01;    1135.25;    2861.01;    1147.67;       10;    0.83;   stop
  8267;    1930.57;    1985.21;    1939.92;    1957.35;    1928.18;    1953.41;    1918.83;    1981.27;       10;    0.83;   stop
    20;    1914.13;    1858.91;    1919.68;    1829.08;    1906.27;    1826.59;    1900.72;    1856.42;       10;    0.83;   stop
    82;    1835.53;     884.08;    1836.32;     855.54;    1822.88;     855.17;    1822.09;     883.71;       10;    0.83;   stop
  4327;    2706.13;    1147.73;    2707.34;    1135.59;    2677.74;    1132.65;    2676.54;    1144.79;       10;    0.83;   move
    58;    1968.60;    1631.75;    1982.86;    1631.62;    1982.59;    1602.62;    1968.33;    1602.75;       10;    0.83;   stop
  9618;    3549.48;    1329.42;    3553.45;    1314.60;    3519.27;    1305.43;    3515.30;    1320.24;       10;    0.83;   move
     8;    1560.22;    1118.82;    1560.47;    1104.74;    1529.03;    1104.18;    1528.78;    1118.26;       10;    0.82;   move
    56;    2857.49;    1146.12;    2859.17;    1133.46;    2831.26;    1129.76;    2829.58;    1142.41;       10;    0.82;   stop
  5567;    3067.58;    1206.32;    3070.38;    1191.74;    3036.48;    1185.24;    3033.69;    1199.82;       10;    0.82;   stop
   123;    2876.61;    1273.33;    2879.27;    1252.43;    2826.67;    1245.74;    2824.01;    1266.63;        9;    0.82;   stop
    28;    2991.51;    1296.99;    2994.15;    1282.41;    2962.56;    1276.68;    2959.91;    1291.26;       10;    0.82;   stop
    75;    1704.12;    1101.42;    1704.33;    1089.43;    1677.63;    1088.95;    1677.42;    1100.95;       10;    0.82;   stop
  1402;    1987.51;    1423.25;    1991.15;    1338.39;    1970.43;    1337.50;    1966.78;    1422.36;        9;    0.82;   stop
  8302;    1042.41;    1191.54;    1042.94;    1175.39;     993.84;    1173.77;     993.31;    1189.92;        9;    0.82;   move
    38;     873.56;    1090.01;     873.81;    1077.29;     846.29;    1076.74;     846.03;    1089.46;       10;    0.82;   stop
    24;    1309.41;    1098.19;    1309.52;    1084.56;    1279.22;    1084.31;    1279.10;    1097.94;       10;    0.82;   stop
  3386;    2699.75;    1166.36;    2701.21;    1153.16;    2672.88;    1150.01;    2671.41;    1163.22;       10;    0.82;   move
  7268;    3325.06;    1260.10;    3328.07;    1246.41;    3295.56;    1239.27;    3292.56;    1252.96;       10;    0.82;   stop
    12;    1818.60;    2116.71;    1830.15;    2092.81;    1819.00;    2087.42;    1807.45;    2111.32;       10;    0.82;   stop
    59;    3031.21;    1304.19;    3033.54;    1290.31;    3000.20;    1284.72;    2997.87;    1298.59;       10;    0.82;   stop
  6729;    3149.42;    1219.39;    3151.66;    1207.22;    3124.33;    1202.17;    3122.09;    1214.35;       10;    0.82;   stop
  2964;    3058.07;    1266.79;    3060.44;    1254.14;    3030.53;    1248.52;    3028.15;    1261.17;       10;    0.82;   move
    16;     378.19;    1083.68;     378.40;    1071.12;     352.12;    1070.69;     351.92;    1083.26;       10;    0.82;   stop
    45;     608.50;    1195.17;     609.29;    1183.10;     583.06;    1181.39;     582.28;    1193.46;       10;    0.82;   stop
   122;    2676.29;    1127.09;    2677.50;    1113.20;    2646.83;    1110.54;    2645.63;    1124.42;       10;    0.82;   stop
  7843;    1849.84;     341.50;    1863.58;     340.12;    1860.32;     307.62;    1846.58;     309.00;       10;    0.82;   stop
   117;    1967.23;     769.01;    1980.16;     768.68;    1979.46;     740.74;    1966.53;     741.07;       10;    0.82;   stop
    54;    1779.00;    1167.76;    1779.52;    1153.11;    1747.88;    1151.99;    1747.36;    1166.64;       10;    0.82;   stop
    31;    1197.26;    1216.39;    1225.69;    1215.84;    1225.43;    1202.36;    1196.99;    1202.91;       10;    0.82;   stop
    51;    1968.33;     909.80;    1981.94;     908.31;    1978.92;     880.64;    1965.31;     882.12;       10;    0.82;   stop
  7363;    3195.18;    1222.09;    3197.01;    1208.30;    3165.76;    1204.16;    3163.93;    1217.94;       10;    0.82;   stop
   109;    2767.77;    1255.72;    2768.71;    1243.84;    2742.74;    1241.78;    2741.80;    1253.66;       10;    0.82;   stop
    48;    2951.94;    1288.36;    2954.32;    1274.73;    2922.44;    1269.14;    2920.05;    1282.77;       10;    0.82;   stop
  8252;    1944.53;    1940.53;    1949.95;    1917.41;    1938.97;    1914.84;    1933.55;    1937.96;       10;    0.82;   stop
   163;    1911.26;    1712.72;    1914.68;    1700.39;    1890.87;    1693.78;    1887.44;    1706.11;       10;    0.82;   stop
  7799;    1597.53;    1163.65;    1597.85;    1151.17;    1570.47;    1150.47;    1570.15;    1162.96;       10;    0.82;   stop
   118;    1952.64;     907.86;    1964.29;     905.91;    1959.74;     878.64;    1948.08;     880.59;       10;    0.82;   stop
  2435;    1855.79;     930.83;    1855.79;     898.98;    1841.71;     898.98;    1841.71;     930.83;       10;    0.82;   stop
  4577;    2848.97;    1185.02;    2851.24;    1171.01;    2821.78;    1166.23;    2819.51;    1180.24;       10;    0.82;   move
    47;    3223.97;    1049.76;    3253.83;    1039.58;    3249.47;    1026.80;    3219.61;    1036.98;       10;    0.82;   stop
  3645;    3031.16;    1243.49;    3033.50;    1230.51;    3002.59;    1224.95;    3000.25;    1237.93;       10;    0.82;   stop
  9155;    1817.04;      44.72;    1831.85;      43.94;    1830.21;      12.66;    1815.40;      13.43;       10;    0.81;   stop
    23;    1046.84;    1210.31;    1047.34;    1197.33;    1019.41;    1196.25;    1018.91;    1209.24;       10;    0.81;   stop
   102;    1953.29;     864.19;    1966.44;     864.10;    1966.21;     830.62;    1953.06;     830.71;       10;    0.81;   stop
    39;    1433.76;    1097.92;    1433.83;    1085.86;    1405.74;    1085.71;    1405.67;    1097.77;       10;    0.81;   stop
   132;    1663.29;    1119.41;    1663.45;    1106.20;    1634.08;    1105.84;    1633.92;    1119.05;       10;    0.81;   move
   120;    3048.14;    1180.23;    3050.34;    1168.43;    3024.05;    1163.52;    3021.84;    1175.32;       10;    0.81;   stop
   112;    3709.33;    1447.11;    3713.21;    1433.33;    3680.05;    1423.99;    3676.17;    1437.76;       10;    0.81;   stop
  3345;    1901.08;     189.92;    1921.25;     188.96;    1917.08;     100.89;    1896.90;     101.85;        9;    0.81;   move
  2715;    1853.73;     886.87;    1854.05;     857.02;    1840.68;     856.88;    1840.35;     886.73;       10;    0.81;   stop
  6224;    1505.60;    1163.10;    1506.01;    1150.79;    1479.02;    1149.90;    1478.62;    1162.21;       10;    0.81;   stop
  1184;    2466.97;    1134.82;    2467.32;    1121.55;    2438.78;    1120.81;    2438.43;    1134.07;       10;    0.81;   move
  4886;    2942.72;    1248.72;    2945.03;    1235.77;    2917.03;    1230.78;    2914.72;    1243.73;       10;    0.81;   move
   402;    1980.75;    1663.86;    1980.98;    1637.00;    1968.19;    1636.89;    1967.96;    1663.75;       10;    0.81;   stop
    71;    1842.10;    1724.57;    1842.65;    1710.05;    1812.93;    1708.93;    1812.38;    1723.45;       10;    0.81;   stop
  5227;    3248.51;    1309.58;    3250.78;    1295.51;    3220.24;    1290.57;    3217.97;    1304.64;       10;    0.81;   move
    88;    3467.87;    1379.64;    3471.40;    1366.18;    3439.63;    1357.86;    3436.10;    1371.32;       10;    0.81;   stop
   456;    1829.67;     587.85;    1830.24;     563.29;    1818.70;     563.02;    1818.14;     587.59;       10;    0.81;   stop
