vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 14533;    1951.74;    1902.23;    1959.02;    1869.59;    1945.26;    1866.52;    1937.98;    1899.16;       10;    0.85;   stop
 15756;    2830.29;    1159.31;    2832.57;    1146.58;    2803.14;    1141.31;    2800.86;    1154.04;       10;    0.84;   stop
    26;    2923.44;    1157.75;    2925.69;    1145.87;    2898.06;    1140.62;    2895.81;    1152.50;       10;    0.84;   stop
 16716;    2967.03;    1182.63;    2969.10;    1171.26;    2942.22;    1166.37;    2940.15;    1177.74;       10;    0.84;   move
  8073;    2964.40;    1265.22;    2966.74;    1251.39;    2933.60;    1245.78;    2931.26;    1259.61;       10;    0.84;   move
 15031;    1930.52;    1977.41;    1939.32;    1948.39;    1925.98;    1944.34;    1917.18;    1973.36;       10;    0.83;   stop
     7;    3392.15;    1146.95;    3395.06;    1134.21;    3365.35;    1127.42;    3362.44;    1140.16;       10;    0.83;   stop
 15444;    1418.03;    1162.32;    1418.23;    1148.88;    1388.85;    1148.43;    1388.64;    1161.87;       10;    0.83;   stop
    20;    1914.08;    1859.08;    1919.94;    1829.13;    1906.05;    1826.42;    1900.19;    1856.37;       10;    0.83;   stop
    27;    1950.92;    1986.32;    1959.46;    1956.09;    1946.08;    1952.31;    1937.54;    1982.54;       10;    0.83;   stop
  7535;    2962.91;    1245.82;    2965.29;    1233.39;    2937.34;    1228.05;    2934.96;    1240.48;       10;    0.83;   stop
  8833;    1949.81;    1774.87;    1952.69;    1745.42;    1939.50;    1744.13;    1936.62;    1773.58;       10;    0.83;   move
 12162;    2591.03;    1138.28;    2592.13;    1124.19;    2562.22;    1121.84;    2561.12;    1135.93;       10;    0.83;   stop
  7843;    1935.10;    1880.13;    1941.46;    1848.55;    1928.15;    1845.87;    1921.79;    1877.45;       10;    0.83;   move
 15767;    1876.81;    2105.79;    1891.00;    2070.54;    1876.19;    2064.58;    1862.00;    2099.83;       10;    0.83;   stop
    56;    2856.05;    1145.66;    2857.83;    1132.94;    2830.45;    1129.09;    2828.67;    1141.81;       10;    0.83;   stop
   219;    2889.82;    1152.24;    2891.80;    1139.74;    2863.38;    1135.26;    2861.41;    1147.76;       10;    0.83;   stop
  5827;    3043.34;    1276.92;    3045.39;    1264.20;    3019.01;    1259.95;    3016.96;    1272.68;       10;    0.83;   stop
    12;    1817.60;    2117.09;    1830.13;    2092.68;    1819.15;    2087.04;    1806.62;    2111.45;       10;    0.83;   stop
 14652;    1450.52;    1197.93;    1480.14;    1197.84;    1480.10;    1183.69;    1450.48;    1183.78;       10;    0.82;   stop
    11;    2706.42;    1129.06;    2707.70;    1117.06;    2680.83;    1114.19;    2679.55;    1126.19;       10;    0.82;   stop
  7268;    2114.94;    1146.53;    2115.31;    1133.55;    2086.00;    1132.72;    2085.63;    1145.70;       10;    0.82;   stop
    38;     873.89;    1090.40;     873.97;    1077.64;     846.09;    1077.47;     846.01;    1090.23;       10;    0.82;   stop
 15806;    1481.99;    1181.28;    1509.45;    1181.16;    1509.39;    1167.72;    1481.93;    1167.84;       10;    0.82;   stop
    99;    2749.22;    1134.73;    2751.00;    1121.55;    2718.40;    1117.15;    2716.62;    1130.32;       10;    0.82;   stop
  9155;    1955.14;    1706.88;    1956.75;    1675.63;    1941.86;    1674.87;    1940.25;    1706.12;       10;    0.82;   move
    31;    1197.22;    1216.10;    1225.48;    1216.07;    1225.47;    1202.65;    1197.20;    1202.68;       10;    0.82;   stop
  6729;    2084.23;    1128.61;    2084.73;    1116.86;    2058.77;    1115.77;    2058.27;    1127.51;       10;    0.82;   stop
    47;    3224.46;    1049.90;    3254.38;    1039.44;    3249.91;    1026.66;    3219.99;    1037.13;       10;    0.82;   stop
  6444;    3045.38;    1258.94;    3047.60;    1246.47;    3018.84;    1241.37;    3016.62;    1253.84;       10;    0.82;   stop
    59;    3031.51;    1303.75;    3033.69;    1289.64;    2999.24;    1284.31;    2997.06;    1298.42;       10;    0.82;   stop
  2318;    1967.32;    1599.35;    1980.64;    1599.27;    1980.49;    1570.90;    1967.17;    1570.98;       10;    0.82;   stop
    24;    1309.16;    1098.32;    1309.26;    1084.41;    1278.91;    1084.18;    1278.80;    1098.09;       10;    0.82;   stop
 12483;    2520.83;    1208.96;    2521.22;    1194.98;    2487.29;    1194.04;    2486.90;    1208.02;       10;    0.82;   move
 14829;    1940.58;    1939.83;    1947.50;    1910.58;    1935.24;    1907.67;    1928.31;    1936.92;       10;    0.82;   stop
 15535;    1825.00;     265.66;    1839.56;     265.44;    1839.12;     237.21;    1824.57;     237.44;       10;    0.82;   move
 15740;    1823.68;     220.87;    1837.85;     220.62;    1837.25;     186.94;    1823.09;     187.19;       10;    0.82;   move
 14745;    1616.89;    1163.48;    1617.06;    1149.92;    1585.99;    1149.52;    1585.81;    1163.08;       10;    0.82;   stop
 16089;    2073.04;    1148.60;    2073.55;    1132.87;    2039.59;    1131.78;    2039.08;    1147.50;       10;    0.82;   stop
 14302;    2682.07;    1144.74;    2683.39;    1131.68;    2655.68;    1128.88;    2654.36;    1141.95;       10;    0.82;   stop
 15512;    2734.85;    1149.18;    2736.48;    1136.05;    2706.40;    1132.32;    2704.77;    1145.45;       10;    0.82;   stop
 13783;    2677.33;    1164.46;    2678.59;    1151.52;    2648.05;    1148.54;    2646.78;    1161.48;       10;    0.82;   stop
 11862;    2919.93;    1237.92;    2921.51;    1224.81;    2892.57;    1221.33;    2890.99;    1234.44;       10;    0.82;   stop
    55;     912.46;    1090.62;     939.39;    1090.39;     939.29;    1078.38;     912.36;    1078.61;       10;    0.82;   stop
 13633;    2629.44;    1161.71;    2630.75;    1148.60;    2601.44;    1145.66;    2600.12;    1158.78;       10;    0.82;   stop
 16103;    2909.77;    1173.86;    2911.88;    1160.74;    2882.48;    1156.01;    2880.37;    1169.13;       10;    0.82;   stop
  8652;    2409.28;    1207.97;    2409.71;    1195.94;    2383.97;    1195.03;    2383.54;    1207.06;       10;    0.82;   move
  8380;    2811.68;    1219.22;    2813.01;    1205.84;    2783.70;    1202.91;    2782.36;    1216.28;       10;    0.82;   move
    80;    2865.13;    1380.22;    2870.07;    1366.73;    2837.12;    1354.66;    2832.18;    1368.14;       10;    0.82;   stop
 14408;    3244.13;    1248.87;    3246.63;    1237.36;    3220.87;    1231.76;    3218.37;    1243.27;       10;    0.82;   move
    89;    3671.91;    1434.05;    3675.44;    1422.28;    3648.09;    1414.07;    3644.56;    1425.85;       10;    0.82;   stop
 14337;    1530.04;    1202.34;    1530.17;    1187.43;    1498.46;    1187.16;    1498.33;    1202.07;       10;    0.82;   stop
 11173;    2554.20;    1135.17;    2555.07;    1122.47;    2525.93;    1120.45;    2525.05;    1133.16;       10;    0.82;   stop
 10389;    1960.63;    1854.41;    1964.58;    1828.41;    1952.59;    1826.59;    1948.63;    1852.59;       10;    0.82;   stop
    28;    2991.57;    1296.86;    2994.23;    1282.30;    2962.96;    1276.57;    2960.30;    1291.14;       10;    0.82;   stop
 16159;    1842.95;     176.23;    1858.44;     175.57;    1857.17;     146.08;    1841.68;     146.75;       10;    0.81;   stop
 16557;    1842.57;      90.04;    1854.57;      89.55;    1853.52;      63.52;    1841.52;      64.01;       10;    0.81;   stop
