vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
   110;    2663.17;    1164.05;    2664.47;    1149.63;    2631.83;    1146.70;    2630.53;    1161.12;       10;    0.84;   stop
    11;    2706.90;    1129.74;    2708.25;    1117.70;    2681.03;    1114.64;    2679.68;    1126.68;       10;    0.84;   stop
  1517;    1854.53;     758.76;    1868.43;     757.69;    1865.84;     723.99;    1851.94;     725.06;       10;    0.83;   move
  2155;    2683.87;    1145.67;    2685.29;    1132.16;    2656.13;    1129.08;    2654.71;    1142.59;       10;    0.83;   move
   156;    2000.73;    1187.12;    2005.98;    1175.91;    1980.83;    1164.13;    1975.58;    1175.34;       10;    0.83;   stop
  2694;    1959.06;     664.77;    1968.59;     654.38;    1944.60;     632.36;    1935.06;     642.74;       10;    0.83;   stop
    31;    1197.44;    1216.19;    1225.32;    1216.04;    1225.25;    1202.56;    1197.37;    1202.71;       10;    0.83;   stop
    43;    1973.96;    1779.02;    1976.59;    1753.71;    1963.54;    1752.35;    1960.91;    1777.67;       10;    0.83;   stop
   347;    2244.78;    1146.71;    2245.36;    1134.91;    2219.97;    1133.66;    2219.39;    1145.46;       10;    0.82;   stop
    58;    1964.40;    1863.57;    1968.72;    1834.04;    1955.10;    1832.05;    1950.78;    1861.59;       10;    0.82;   stop
   276;    1924.93;    1347.02;    1939.11;    1344.82;    1934.01;    1311.92;    1919.83;    1314.12;       10;    0.82;   move
    20;    1914.12;    1858.73;    1919.41;    1829.17;    1906.01;    1826.77;    1900.72;    1856.33;       10;    0.82;   stop
    54;    1395.23;    1161.84;    1395.37;    1148.11;    1363.27;    1147.79;    1363.13;    1161.52;       10;    0.82;   stop
  1251;    2575.23;    1136.91;    2575.96;    1124.86;    2548.77;    1123.21;    2548.04;    1135.26;       10;    0.82;   stop
    27;    1950.73;    1986.35;    1959.74;    1956.32;    1946.27;    1952.27;    1937.26;    1982.31;       10;    0.82;   stop
   219;    2892.72;    1153.06;    2893.81;    1139.75;    2865.78;    1137.44;    2864.69;    1150.75;       10;    0.82;   stop
     7;    3392.03;    1147.06;    3395.10;    1134.66;    3365.47;    1127.31;    3362.40;    1139.71;       10;    0.82;   stop
   123;    2876.24;    1273.57;    2879.02;    1252.47;    2826.10;    1245.49;    2823.32;    1266.59;        9;    0.82;   stop
   101;    1980.80;    1713.94;    1982.35;    1680.85;    1968.14;    1680.19;    1966.59;    1713.27;       10;    0.82;   stop
   165;    1432.39;      57.45;    1432.49;      45.16;    1404.86;      44.93;    1404.76;      57.21;       10;    0.82;   stop
    23;    1046.91;    1210.89;    1047.44;    1197.75;    1019.34;    1196.61;    1018.81;    1209.75;       10;    0.82;   stop
    38;     873.40;    1089.94;     873.69;    1077.44;     846.45;    1076.81;     846.16;    1089.31;       10;    0.82;   stop
   168;    1762.33;    1207.01;    1762.82;    1193.75;    1731.92;    1192.62;    1731.43;    1205.87;       10;    0.82;   stop
   381;    1851.13;    1026.57;    1855.21;     999.03;    1843.56;     997.30;    1839.48;    1024.84;       10;    0.82;   move
    12;    1818.07;    2116.80;    1830.33;    2092.95;    1819.39;    2087.32;    1807.12;    2111.18;       10;    0.82;   stop
    89;    3671.64;    1433.52;    3675.02;    1421.91;    3648.36;    1414.13;    3644.97;    1425.75;       10;    0.82;   stop
  2139;    3410.44;    1269.96;    3414.49;    1256.17;    3380.81;    1246.29;    3376.76;    1260.08;       10;    0.82;   stop
    45;     608.93;    1195.66;     609.72;    1183.57;     583.57;    1181.84;     582.78;    1193.93;       10;    0.82;   stop
    46;    1559.72;    1099.64;    1560.30;    1087.49;    1534.03;    1086.24;    1533.45;    1098.39;       10;    0.82;   stop
    51;    1968.34;     909.91;    1981.96;     908.42;    1978.91;     880.53;    1965.29;     882.02;       10;    0.82;   stop
    56;    2858.10;    1145.66;    2859.64;    1132.46;    2830.65;    1129.09;    2829.11;    1142.29;       10;    0.82;   stop
   109;    2767.73;    1255.85;    2768.83;    1244.10;    2742.78;    1241.65;    2741.68;    1253.40;       10;    0.82;   stop
  2473;    3466.38;    1301.88;    3470.02;    1290.64;    3445.81;    1282.80;    3442.17;    1294.05;       10;    0.82;   stop
   215;    1939.71;    1505.91;    1953.80;    1505.06;    1951.85;    1472.53;    1937.76;    1473.38;       10;    0.82;   stop
  3499;    1841.47;     114.53;    1854.62;     114.26;    1854.06;      87.41;    1840.91;      87.68;       10;    0.82;   stop
  4585;     918.75;    1175.95;     919.37;    1161.72;     886.88;    1160.30;     886.26;    1174.53;       10;    0.82;   move
   100;    2435.49;    1133.43;    2435.80;    1119.56;    2402.76;    1118.82;    2402.45;    1132.69;       10;    0.82;   stop
    26;    2923.38;    1157.91;    2925.38;    1146.30;    2898.12;    1141.59;    2896.12;    1153.20;       10;    0.82;   stop
    80;    2864.91;    1380.01;    2869.76;    1366.63;    2837.34;    1354.87;    2832.49;    1368.24;       10;    0.82;   stop
   855;    1933.37;    1964.74;    1942.58;    1933.79;    1929.88;    1930.01;    1920.67;    1960.96;       10;    0.82;   stop
   402;    1946.83;    1924.92;    1953.51;    1898.51;    1941.92;    1895.58;    1935.24;    1921.99;       10;    0.82;   stop
    59;    3031.46;    1303.71;    3033.68;    1289.82;    3000.42;    1284.49;    2998.19;    1298.38;       10;    0.82;   stop
   102;    1953.18;     863.37;    1966.42;     863.33;    1966.32;     829.76;    1953.08;     829.80;       10;    0.82;   stop
   117;    1967.21;     768.14;    1980.04;     767.87;    1979.47;     740.49;    1966.65;     740.75;       10;    0.82;   stop
    16;     377.90;    1083.57;     378.09;    1071.21;     351.94;    1070.81;     351.75;    1083.16;       10;    0.82;   stop
  2614;    1383.27;    1181.06;    1413.75;    1180.47;    1413.48;    1166.81;    1383.00;    1167.41;       10;    0.82;   stop
    77;    1960.73;    1304.26;    1974.72;    1304.16;    1974.52;    1275.37;    1960.53;    1275.46;       10;    0.82;   move
   122;    2676.69;    1126.52;    2677.58;    1113.19;    2646.43;    1111.11;    2645.54;    1124.44;       10;    0.82;   stop
    28;    2991.46;    1296.82;    2994.03;    1282.10;    2962.60;    1276.62;    2960.03;    1291.34;       10;    0.82;   stop
    75;    1704.24;    1101.93;    1704.36;    1089.84;    1677.51;    1089.57;    1677.39;    1101.66;       10;    0.81;   stop
   150;    1467.00;    1124.33;    1467.07;    1112.33;    1440.00;    1112.17;    1439.93;    1124.17;       10;    0.81;   move
    60;    1669.49;    1164.08;    1669.91;    1152.14;    1642.51;    1151.17;    1642.09;    1163.11;       10;    0.81;   stop
  2158;    1425.84;    1182.86;    1455.54;    1182.30;    1455.28;    1168.39;    1425.58;    1168.95;       10;    0.81;   stop
   564;    1569.75;    1180.31;    1570.11;    1168.34;    1544.25;    1167.57;    1543.89;    1179.53;       10;    0.81;   stop
    71;    1841.95;    1723.95;    1842.52;    1709.58;    1813.08;    1708.43;    1812.52;    1722.80;       10;    0.81;   stop
    48;    2951.94;    1288.19;    2954.23;    1274.70;    2922.43;    1269.31;    2920.14;    1282.80;       10;    0.81;   stop
    55;     912.01;    1090.75;     939.07;    1090.37;     938.90;    1078.25;     911.83;    1078.63;       10;    0.81;   stop
    24;    1278.62;    1098.33;    1308.92;    1098.23;    1308.88;    1084.17;    1278.58;    1084.27;       10;    0.81;   stop
   118;    1952.40;     907.45;    1964.08;     905.56;    1959.70;     878.49;    1948.01;     880.38;       10;    0.81;   stop
   326;    2600.76;    1158.45;    2601.71;    1144.54;    2567.11;    1142.18;    2566.16;    1156.08;       10;    0.81;   stop
   181;    2951.94;    1252.44;    2953.77;    1237.86;    2921.31;    1233.81;    2919.48;    1248.39;       10;    0.81;   stop
  1088;    1560.81;    1199.82;    1561.32;    1186.29;    1531.81;    1185.18;    1531.30;    1198.71;       10;    0.81;   stop
   336;    2623.06;    1125.62;    2625.02;    1112.16;    2593.19;    1107.51;    2591.23;    1120.97;       10;    0.81;   stop
   114;    2420.35;    1152.24;    2420.82;    1138.23;    2388.65;    1137.14;    2388.18;    1151.15;       10;    0.81;   stop
    47;    3223.92;    1049.49;    3254.00;    1039.11;    3249.52;    1026.13;    3219.44;    1036.52;       10;    0.81;   stop
  4327;    3488.62;    1288.81;    3492.08;    1276.38;    3461.06;    1267.75;    3457.60;    1280.18;       10;    0.81;   stop
   103;    1932.71;     147.53;    1944.16;     147.15;    1943.38;     123.59;    1931.94;     123.97;       10;    0.81;   stop
    83;     975.08;    1092.16;     975.25;    1080.63;     946.98;    1080.22;     946.82;    1091.75;       10;    0.81;   stop
  2964;    1376.95;    1181.42;    1377.09;    1169.03;    1348.93;    1168.70;    1348.79;    1181.10;       10;    0.81;   stop
  4971;    2532.68;    1114.81;    2542.69;    1084.43;    2529.45;    1080.06;    2519.44;    1110.45;       10;    0.81;   stop
    33;    2222.08;    1128.96;    2222.57;    1115.35;    2193.17;    1114.29;    2192.68;    1127.90;       10;    0.81;   stop
    62;    1997.47;    1316.69;    1998.52;    1284.75;    1985.22;    1284.31;    1984.17;    1316.25;       10;    0.81;   stop
   176;    1399.39;      58.50;    1399.64;      46.12;    1371.48;      45.56;    1371.24;      57.94;       10;    0.81;   stop
   155;    1946.23;     742.47;    1959.84;     741.50;    1957.52;     708.78;    1943.91;     709.75;       10;    0.81;   stop
    50;    1336.80;    1219.55;    1337.27;    1202.70;    1292.32;    1201.45;    1291.86;    1218.30;        9;    0.81;   stop
   133;     771.35;    2012.43;     773.21;    1984.02;     760.52;    1983.19;     758.67;    2011.61;       10;    0.81;   stop
    70;     790.43;    2012.80;     790.45;    1984.71;     777.07;    1984.70;     777.05;    2012.79;       10;    0.81;   stop
    64;    1343.88;    1701.73;    1344.33;    1688.83;    1317.87;    1687.90;    1317.42;    1700.79;       10;    0.81;   stop
    98;    2499.76;    1237.57;    2500.30;    1225.15;    2472.36;    1223.93;    2471.82;    1236.35;       10;    0.81;   stop
   124;    2900.73;    1397.39;    2907.87;    1384.85;    2878.02;    1367.86;    2870.88;    1380.40;       10;    0.81;   stop
   120;    3047.65;    1179.98;    3050.01;    1168.04;    3023.60;    1162.83;    3021.24;    1174.77;       10;    0.81;   stop
   253;     438.73;    1082.84;     438.94;    1072.03;     414.40;    1071.54;     414.18;    1082.35;       10;    0.81;   stop
    97;    2198.38;    1145.27;    2198.85;    1132.74;    2171.30;    1131.73;    2170.84;    1144.26;       10;    0.81;   stop
   136;    1811.64;     800.88;    1824.89;     799.55;    1822.11;     771.87;    1808.86;     773.20;       10;    0.81;   stop
  1734;    1843.51;     149.88;    1855.67;     149.75;    1855.40;     124.05;    1843.23;     124.19;       10;    0.81;   stop
   146;    1851.33;     382.31;    1865.83;     381.72;    1864.46;     347.82;    1849.95;     348.41;       10;    0.81;   move
    94;    1468.82;    1217.52;    1494.64;    1217.10;    1494.43;    1204.60;    1468.61;    1205.03;       10;    0.81;   stop
   242;    2736.79;    1253.41;    2738.32;    1239.92;    2705.58;    1236.22;    2704.06;    1249.70;       10;    0.81;   stop
