vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 19619;    3219.52;    1249.23;    3220.82;    1237.20;    3192.97;    1234.20;    3191.68;    1246.23;       10;    0.84;   stop
    56;    2857.21;    1146.40;    2859.12;    1133.57;    2831.54;    1129.48;    2829.63;    1142.31;       10;    0.84;   stop
 17687;    2966.25;    1182.76;    2968.63;    1170.55;    2940.75;    1165.12;    2938.37;    1177.32;       10;    0.84;   stop
 17613;    2925.71;    1175.34;    2928.04;    1163.24;    2901.32;    1158.10;    2898.99;    1170.19;       10;    0.84;   stop
    11;    2706.99;    1129.48;    2708.10;    1117.39;    2680.76;    1114.89;    2679.66;    1126.98;       10;    0.84;   stop
    26;    2923.76;    1156.85;    2925.77;    1145.26;    2897.74;    1140.40;    2895.73;    1151.99;       10;    0.83;   stop
 16716;    2827.70;    1158.39;    2829.92;    1146.36;    2802.46;    1141.30;    2800.24;    1153.32;       10;    0.83;   stop
 17351;    2880.31;    1168.07;    2882.62;    1155.01;    2851.19;    1149.43;    2848.88;    1162.49;       10;    0.83;   stop
 14652;    2293.99;    1207.06;    2294.07;    1192.73;    2263.01;    1192.56;    2262.93;    1206.90;       10;    0.83;   move
 13880;    2596.47;    1138.55;    2597.77;    1126.54;    2572.53;    1123.82;    2571.23;    1135.83;       10;    0.83;   stop
     7;    3392.09;    1146.89;    3394.99;    1134.30;    3365.41;    1127.49;    3362.51;    1140.08;       10;    0.83;   stop
 11522;    2516.51;    1153.63;    2517.22;    1140.64;    2489.36;    1139.12;    2488.66;    1152.11;       10;    0.83;   stop
   219;    2890.12;    1152.74;    2892.60;    1139.96;    2863.88;    1134.38;    2861.40;    1147.17;       10;    0.83;   stop
  6729;    2026.33;    1122.12;    2029.16;    1110.58;    2003.42;    1104.26;    2000.59;    1115.80;       10;    0.83;   move
 17829;    3011.09;    1195.35;    3013.80;    1181.26;    2981.41;    1175.03;    2978.70;    1189.11;       10;    0.83;   stop
 10389;    1983.42;    1463.17;    1986.38;    1437.34;    1974.33;    1435.96;    1971.37;    1461.79;       10;    0.83;   stop
 21129;    1837.71;     248.33;    1837.98;     223.19;    1824.35;     223.05;    1824.09;     248.18;       10;    0.82;   move
   118;    1952.65;     907.41;    1964.36;     905.53;    1960.01;     878.52;    1948.30;     880.41;       10;    0.82;   stop
 15756;    2724.29;    1147.40;    2725.28;    1135.30;    2696.71;    1132.97;    2695.72;    1145.08;       10;    0.82;   stop
 15111;    2914.54;    1196.42;    2917.14;    1183.38;    2886.71;    1177.33;    2884.11;    1190.37;       10;    0.82;   stop
 18023;    3057.55;    1202.82;    3060.59;    1189.07;    3029.45;    1182.18;    3026.41;    1195.93;       10;    0.82;   stop
    12;    1817.54;    2116.61;    1829.94;    2093.10;    1819.35;    2087.52;    1806.95;    2111.02;       10;    0.82;   stop
    38;     873.68;    1090.59;     874.00;    1077.98;     846.45;    1077.28;     846.13;    1089.90;       10;    0.82;   stop
    31;    1197.85;    1216.07;    1225.43;    1216.02;    1225.40;    1202.68;    1197.82;    1202.73;       10;    0.82;   stop
 12162;    2558.86;    1135.18;    2560.16;    1120.91;    2530.26;    1118.19;    2528.96;    1132.47;       10;    0.82;   stop
 14533;    1982.09;    1529.67;    1983.14;    1497.05;    1968.53;    1496.58;    1967.48;    1529.20;       10;    0.82;   stop
 16103;    2781.85;    1152.43;    2783.35;    1139.36;    2754.09;    1136.01;    2752.59;    1149.07;       10;    0.82;   stop
    27;    1950.71;    1986.15;    1959.24;    1956.15;    1946.29;    1952.47;    1937.76;    1982.47;       10;    0.82;   stop
    47;    3224.51;    1049.85;    3254.30;    1039.56;    3249.87;    1026.71;    3220.07;    1037.00;       10;    0.82;   stop
    20;    1914.08;    1858.98;    1919.48;    1828.94;    1906.05;    1826.52;    1900.64;    1856.56;       10;    0.82;   stop
    28;    2991.58;    1296.91;    2994.27;    1282.31;    2962.95;    1276.53;    2960.26;    1291.13;       10;    0.82;   stop
    59;    3031.50;    1304.11;    3033.84;    1290.15;    3000.37;    1284.56;    2998.04;    1298.52;       10;    0.82;   stop
 19827;    1859.93;     717.50;    1873.09;     714.93;    1867.10;     684.25;    1853.94;     686.82;       10;    0.82;   stop
    51;    1968.14;     909.66;    1981.55;     908.19;    1978.55;     880.78;    1965.14;     882.24;       10;    0.82;   stop
 13783;    2655.15;    1162.80;    2655.99;    1149.89;    2626.35;    1147.95;    2625.51;    1160.86;       10;    0.82;   stop
 21104;    1861.96;     255.21;    1862.04;     228.58;    1849.42;     228.54;    1849.34;     255.17;       10;    0.82;   stop
    82;    1835.76;     883.73;    1836.34;     855.80;    1822.64;     855.52;    1822.06;     883.45;       10;    0.82;   stop
    45;     608.51;    1195.77;     609.42;    1183.73;     583.06;    1181.73;     582.14;    1193.76;       10;    0.82;   stop
 19401;    1435.18;    1188.66;    1435.41;    1175.46;    1407.70;    1174.97;    1407.46;    1188.17;       10;    0.82;   move
 15444;    1746.44;    1165.77;    1746.76;    1152.50;    1715.52;    1151.73;    1715.19;    1165.00;       10;    0.82;   stop
 14881;    2146.07;    1211.13;    2146.27;    1192.43;    2094.24;    1191.87;    2094.04;    1210.57;        9;    0.82;   move
 13489;    2979.53;    1253.50;    2981.76;    1241.01;    2954.47;    1236.12;    2952.24;    1248.62;       10;    0.82;   move
    80;    2864.92;    1380.32;    2869.99;    1366.90;    2837.33;    1354.55;    2832.26;    1367.98;       10;    0.82;   stop
 20071;    3342.81;    1071.88;    3349.90;    1039.85;    3335.01;    1036.55;    3327.92;    1068.59;       10;    0.82;   stop
 15767;    1967.98;    1808.82;    1974.62;    1772.44;    1960.14;    1769.80;    1953.51;    1806.19;       10;    0.82;   move
    88;    3468.02;    1379.35;    3471.64;    1365.76;    3439.48;    1357.21;    3435.86;    1370.80;       10;    0.82;   stop
    23;    1046.67;    1210.21;    1047.26;    1197.65;    1019.58;    1196.36;    1018.99;    1208.91;       10;    0.82;   stop
    24;    1309.28;    1098.40;    1309.37;    1084.32;    1278.79;    1084.10;    1278.69;    1098.18;       10;    0.82;   stop
    71;    1280.18;    1678.85;    1280.78;    1664.80;    1251.07;    1663.52;    1250.47;    1677.57;       10;    0.82;   move
 20234;    1163.40;    1194.03;    1163.59;    1180.14;    1131.60;    1179.72;    1131.41;    1193.61;       10;    0.82;   move
 15740;    1867.36;     941.57;    1867.74;     908.65;    1854.14;     908.49;    1853.76;     941.41;       10;    0.82;   stop
 16089;    2021.78;    1148.19;    2022.34;    1132.28;    1987.72;    1131.06;    1987.16;    1146.97;       10;    0.82;   move
  7268;    2094.36;    1145.95;    2094.47;    1133.54;    2065.89;    1133.30;    2065.78;    1145.71;       10;    0.82;   stop
   117;    1967.42;     768.39;    1980.13;     768.00;    1979.26;     740.24;    1966.56;     740.63;       10;    0.81;   stop
