vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 14533;    1951.78;    1902.03;    1958.79;    1869.66;    1945.22;    1866.72;    1938.21;    1899.09;       10;    0.84;   stop
    26;    2923.56;    1156.88;    2925.63;    1145.30;    2897.94;    1140.37;    2895.87;    1151.95;       10;    0.84;   stop
 15756;    2791.94;    1153.73;    2793.68;    1140.75;    2764.06;    1136.77;    2762.32;    1149.75;       10;    0.83;   stop
 16716;    2924.03;    1175.26;    2925.92;    1163.78;    2897.47;    1159.11;    2895.58;    1170.60;       10;    0.83;   stop
 12162;    2588.90;    1137.92;    2590.17;    1123.83;    2559.85;    1121.08;    2558.58;    1135.17;       10;    0.83;   stop
     7;    3392.78;    1147.04;    3395.72;    1134.23;    3365.65;    1127.34;    3362.72;    1140.14;       10;    0.83;   stop
  8833;    1948.35;    1793.80;    1951.12;    1764.76;    1937.40;    1763.45;    1934.63;    1792.49;       10;    0.83;   stop
 15031;    1930.70;    1978.15;    1939.18;    1948.49;    1925.99;    1944.72;    1917.51;    1974.38;       10;    0.83;   stop
    11;    2707.04;    1129.56;    2708.24;    1117.52;    2680.89;    1114.81;    2679.69;    1126.85;       10;    0.83;   stop
  7211;    2955.19;    1268.45;    2957.89;    1253.89;    2927.06;    1248.18;    2924.36;    1262.73;       10;    0.83;   move
    27;    1950.82;    1986.10;    1959.48;    1956.40;    1946.18;    1952.52;    1937.52;    1982.22;       10;    0.83;   stop
  9659;    1981.06;    1745.52;    1983.15;    1719.40;    1970.13;    1718.35;    1968.04;    1744.48;       10;    0.83;   stop
  7268;    2114.33;    1146.57;    2114.81;    1133.76;    2086.04;    1132.68;    2085.56;    1145.49;       10;    0.83;   stop
  8073;    3005.27;    1271.73;    3007.38;    1257.90;    2973.73;    1252.77;    2971.62;    1266.60;       10;    0.83;   stop
   219;    2889.70;    1152.31;    2891.82;    1140.09;    2863.74;    1135.19;    2861.61;    1147.41;       10;    0.83;   stop
  9155;    1951.42;    1752.92;    1953.56;    1722.04;    1939.58;    1721.08;    1937.44;    1751.96;       10;    0.83;   stop
  8380;    2877.66;    1228.75;    2879.33;    1216.20;    2851.59;    1212.50;    2849.92;    1225.05;       10;    0.83;   stop
 15767;    1876.65;    2105.73;    1891.11;    2070.74;    1876.35;    2064.64;    1861.89;    2099.63;       10;    0.83;   stop
 16103;    2874.09;    1167.02;    2876.15;    1154.16;    2846.16;    1149.35;    2844.10;    1162.22;       10;    0.82;   stop
  5827;    3043.08;    1276.83;    3045.07;    1264.19;    3018.80;    1260.05;    3016.80;    1272.68;       10;    0.82;   stop
 13874;    1934.76;    1398.26;    1948.64;    1396.28;    1944.24;    1365.31;    1930.36;    1367.28;       10;    0.82;   move
    12;    1817.56;    2116.88;    1829.86;    2092.76;    1819.04;    2087.25;    1806.74;    2111.36;       10;    0.82;   stop
 19271;     188.54;    1151.87;     189.02;    1133.24;     135.13;    1131.88;     134.66;    1150.51;        9;    0.82;   move
    23;    1046.65;    1210.83;    1047.28;    1198.03;    1019.60;    1196.67;    1018.97;    1209.47;       10;    0.82;   stop
 15444;    1418.06;    1161.59;    1418.34;    1148.69;    1388.82;    1148.03;    1388.53;    1160.94;       10;    0.82;   stop
    31;    1197.67;    1216.13;    1225.61;    1216.07;    1225.58;    1202.62;    1197.64;    1202.68;       10;    0.82;   stop
  7535;    2961.55;    1245.68;    2963.88;    1233.39;    2936.45;    1228.19;    2934.12;    1240.49;       10;    0.82;   stop
    20;    1913.67;    1858.72;    1919.45;    1828.22;    1905.89;    1825.65;    1900.11;    1856.15;       10;    0.82;   stop
    28;    2991.47;    1296.83;    2994.05;    1282.12;    2962.59;    1276.61;    2960.02;    1291.32;       10;    0.82;   stop
   184;    1818.09;     656.76;    1829.93;     656.41;    1829.16;     630.24;    1817.32;     630.59;       10;    0.82;   stop
    46;    1561.13;    1098.96;    1561.59;    1086.81;    1534.87;    1085.79;    1534.41;    1097.94;       10;    0.82;   stop
 14302;    2682.84;    1144.87;    2684.23;    1131.75;    2656.04;    1128.75;    2654.64;    1141.88;       10;    0.82;   stop
    56;    2856.22;    1146.11;    2857.80;    1133.11;    2830.28;    1129.76;    2828.70;    1142.76;       10;    0.82;   stop
  8652;    2569.69;    1216.72;    2570.32;    1204.50;    2544.18;    1203.16;    2543.55;    1215.37;       10;    0.82;   move
   145;    1836.03;    2083.19;    1847.02;    2057.28;    1835.32;    2052.31;    1824.33;    2078.22;       10;    0.82;   stop
 14176;    1857.20;    1010.19;    1858.87;     980.71;    1845.18;     979.93;    1843.50;    1009.42;       10;    0.82;   move
    89;    3672.08;    1434.30;    3675.70;    1422.07;    3647.92;    1413.83;    3644.30;    1426.06;       10;    0.82;   stop
 18575;     818.79;    1172.45;     819.02;    1158.69;     787.14;    1158.18;     786.92;    1171.94;       10;    0.82;   move
 14337;    1530.01;    1202.43;    1530.24;    1187.56;    1498.49;    1187.07;    1498.26;    1201.94;       10;    0.82;   stop
    47;    3224.03;    1049.80;    3253.81;    1039.55;    3249.41;    1026.76;    3219.63;    1037.01;       10;    0.82;   stop
  7843;    1901.39;    1987.55;    1912.10;    1956.74;    1899.04;    1952.20;    1888.33;    1983.01;       10;    0.82;   move
 11862;    2921.02;    1238.05;    2922.81;    1225.26;    2893.73;    1221.20;    2891.94;    1233.99;       10;    0.82;   stop
    71;    1842.32;    1724.14;    1842.85;    1709.33;    1812.71;    1708.24;    1812.18;    1723.05;       10;    0.82;   stop
    45;     607.97;    1195.70;     608.81;    1183.63;     582.66;    1181.80;     581.81;    1193.87;       10;    0.82;   stop
 14652;    1450.53;    1197.87;    1480.13;    1197.80;    1480.10;    1183.76;    1450.50;    1183.82;       10;    0.82;   stop
    51;    1968.01;     909.30;    1981.53;     907.89;    1978.68;     880.58;    1965.16;     881.99;       10;    0.82;   stop
 11522;    2528.08;    1154.61;    2528.41;    1141.08;    2500.30;    1140.39;    2499.96;    1153.92;       10;    0.82;   stop
    59;    3031.44;    1303.78;    3033.65;    1289.98;    3000.44;    1284.66;    2998.23;    1298.46;       10;    0.82;   stop
    38;     873.45;    1089.82;     873.64;    1077.36;     846.11;    1076.93;     845.92;    1089.39;       10;    0.82;   stop
 15806;    1482.35;    1181.20;    1509.09;    1181.08;    1509.03;    1167.80;    1482.29;    1167.92;       10;    0.82;   stop
 11173;    2551.54;    1135.38;    2552.57;    1122.64;    2522.96;    1120.25;    2521.93;    1132.99;       10;    0.82;   stop
 13783;    2676.70;    1164.59;    2677.98;    1151.34;    2647.55;    1148.41;    2646.27;    1161.66;       10;    0.82;   stop
   135;    1964.23;    1949.90;    1970.67;    1918.28;    1957.52;    1915.60;    1951.08;    1947.22;       10;    0.82;   stop
    75;    1704.07;    1101.83;    1704.25;    1090.07;    1677.68;    1089.67;    1677.50;    1101.43;       10;    0.82;   stop
 13489;    1650.41;    1200.07;    1650.63;    1188.80;    1625.59;    1188.31;    1625.37;    1199.57;       10;    0.82;   stop
  6729;    2084.29;    1128.73;    2084.86;    1116.91;    2058.71;    1115.65;    2058.14;    1127.46;       10;    0.82;   stop
 15512;    2725.19;    1147.79;    2726.63;    1134.90;    2695.81;    1131.46;    2694.37;    1144.35;       10;    0.82;   stop
 14829;    1940.44;    1939.82;    1948.45;    1911.06;    1936.31;    1907.68;    1928.30;    1936.44;       10;    0.82;   stop
 12361;    1959.88;    1668.08;    1960.23;    1636.19;    1946.87;    1636.05;    1946.52;    1667.93;       10;    0.82;   move
 10011;    1967.55;    1821.66;    1972.00;    1794.92;    1960.29;    1792.97;    1955.84;    1819.71;       10;    0.82;   stop
 18023;    3545.83;    1307.14;    3549.71;    1292.42;    3517.30;    1283.88;    3513.42;    1298.59;       10;    0.82;   stop
 16557;    1842.54;      89.81;    1854.49;      89.50;    1853.83;      63.76;    1841.88;      64.06;       10;    0.81;   stop
   117;    1967.46;     768.25;    1980.11;     767.85;    1979.23;     740.37;    1966.58;     740.77;       10;    0.81;   stop
