vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    11;    2706.85;    1129.61;    2708.04;    1117.43;    2680.67;    1114.76;    2679.48;    1126.94;       10;    0.84;   stop
     7;    3392.06;    1147.01;    3395.07;    1134.45;    3365.44;    1127.36;    3362.43;    1139.93;       10;    0.83;   stop
  4428;    2867.78;    1165.99;    2869.83;    1153.67;    2839.95;    1148.70;    2837.90;    1161.01;       10;    0.83;   move
  2964;    3009.63;    1257.29;    3011.77;    1244.37;    2980.99;    1239.27;    2978.85;    1252.19;       10;    0.83;   move
  2318;    1952.15;    1904.25;    1957.36;    1875.79;    1944.85;    1873.50;    1939.64;    1901.96;       10;    0.83;   stop
    56;    2857.55;    1146.36;    2859.34;    1133.40;    2831.20;    1129.52;    2829.41;    1142.47;       10;    0.83;   stop
    26;    2923.95;    1157.64;    2926.02;    1145.65;    2897.55;    1140.74;    2895.48;    1152.72;       10;    0.83;   stop
     6;    1916.76;     720.89;    1930.88;     720.83;    1930.74;     688.73;    1916.62;     688.79;       10;    0.83;   move
  8267;    1930.57;    1984.13;    1939.41;    1957.03;    1928.18;    1953.37;    1919.34;    1980.47;       10;    0.83;   stop
    82;    1835.62;     884.72;    1836.28;     855.97;    1822.79;     855.66;    1822.12;     884.41;       10;    0.83;   stop
    99;    2749.31;    1134.79;    2751.07;    1121.42;    2718.19;    1117.09;    2716.43;    1130.45;       10;    0.83;   stop
  4327;    2736.58;    1150.63;    2737.67;    1137.51;    2707.36;    1134.99;    2706.27;    1148.12;       10;    0.83;   stop
   219;    2889.68;    1152.44;    2891.83;    1139.99;    2863.29;    1135.06;    2861.14;    1147.51;       10;    0.83;   stop
    59;    3032.66;    1303.82;    3034.89;    1289.69;    3000.34;    1284.24;    2998.11;    1298.37;       10;    0.83;   stop
    31;    1197.15;    1216.16;    1225.55;    1216.14;    1225.54;    1202.59;    1197.14;    1202.61;       10;    0.83;   stop
  5223;    3023.19;    1193.29;    3025.52;    1181.13;    2998.56;    1175.96;    2996.23;    1188.12;       10;    0.83;   stop
    27;    1950.78;    1986.26;    1959.27;    1956.03;    1946.22;    1952.37;    1937.73;    1982.59;       10;    0.83;   stop
   326;    2128.91;    1147.11;    2129.31;    1134.29;    2096.59;    1133.26;    2096.19;    1146.09;       10;    0.83;   move
     8;    1629.54;    1119.61;    1629.56;    1105.69;    1598.08;    1105.64;    1598.06;    1119.56;       10;    0.82;   move
  4603;    2930.81;    1177.48;    2933.05;    1165.25;    2902.79;    1159.71;    2900.55;    1171.94;       10;    0.82;   stop
  5567;    3067.61;    1206.08;    3070.37;    1192.09;    3036.92;    1185.49;    3034.16;    1199.48;       10;    0.82;   stop
    20;    1914.10;    1859.15;    1919.79;    1828.95;    1906.03;    1826.35;    1900.33;    1856.55;       10;    0.82;   stop
  8302;     974.19;    1190.20;     974.68;    1172.74;     926.13;    1171.36;     925.63;    1188.82;        9;    0.82;   move
    38;     873.64;    1090.61;     873.96;    1077.96;     846.48;    1077.26;     846.16;    1089.92;       10;    0.82;   stop
