vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2013.32;1478.54;2028.79;1478.11;2027.87;1445.34;2012.4;1445.77;10;0.79;stop
2;2293.53;1042.96;2328.24;1041.53;2327.59;1025.91;2292.89;1027.35;10;0.77;move
3;3146.04;1198.42;3148.04;1181.79;3109.9;1177.2;3107.9;1193.84;10;0.82;stop
7;854.65;1172.6;854.99;1158.75;825.35;1158.02;825.01;1171.88;10;0.82;stop
8;2007.81;1526.25;2022.94;1525.87;2022.13;1493.25;2007.0;1493.63;10;0.79;stop
10;2951.14;1037.52;2952.67;1021.57;2919.95;1018.42;2918.42;1034.37;10;0.82;stop
11;2836.51;1048.72;2836.84;1034.28;2809.49;1033.65;2809.16;1048.1;10;0.81;stop
12;1774.61;1057.05;1801.53;1056.16;1801.1;1043.32;1774.19;1044.21;10;0.76;move
13;2954.78;1057.62;2956.35;1041.88;2923.82;1038.63;2922.24;1054.37;10;0.83;stop
14;2900.43;1050.14;2901.22;1034.69;2868.01;1032.98;2867.22;1048.43;10;0.81;stop
15;2680.21;1152.18;2680.28;1138.47;2653.04;1138.32;2652.97;1152.03;10;0.81;stop
16;2012.13;1642.12;2027.4;1642.1;2027.37;1613.63;2012.1;1613.65;10;0.81;stop
18;3317.03;1106.48;3319.08;1087.64;3281.1;1083.52;3279.05;1102.36;10;0.82;stop
19;1976.8;669.52;1991.2;668.41;1989.01;639.98;1974.62;641.09;10;0.82;stop
20;2951.85;1080.56;2953.91;1063.86;2920.65;1059.75;2918.59;1076.46;10;0.82;stop
21;2823.04;1155.95;2823.73;1141.76;2791.46;1140.18;2790.77;1154.36;10;0.81;stop
22;1960.28;680.08;1974.25;679.11;1972.06;647.42;1958.1;648.39;10;0.81;stop
23;1075.01;640.16;1075.35;626.21;1045.05;625.46;1044.71;639.42;10;0.8;stop
24;2605.03;1042.63;2605.17;1025.43;2568.47;1025.12;2568.33;1042.32;10;0.81;move
25;3159.11;1109.71;3161.55;1089.34;3117.46;1084.04;3115.01;1104.41;10;0.82;stop
26;1957.5;640.1;1973.06;638.71;1970.07;605.27;1954.5;606.66;10;0.82;stop
27;2725.38;1153.64;2725.77;1137.68;2692.24;1136.86;2691.85;1152.82;10;0.81;stop
28;3023.07;1090.34;3025.19;1072.17;2987.72;1067.78;2985.59;1085.95;10;0.82;stop
29;3062.98;1094.79;3065.72;1078.14;3032.64;1072.71;3029.91;1089.36;10;0.84;stop
