vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.95;1197.83;3147.92;1181.42;3109.99;1176.86;3108.02;1193.27;10;0.82;stop
7;855.01;1172.26;855.36;1158.15;825.92;1157.42;825.58;1171.54;10;0.82;stop
10;2951.91;1036.87;2953.47;1021.44;2920.59;1018.13;2919.03;1033.56;10;0.83;stop
15;2680.93;1151.68;2681.04;1137.93;2653.45;1137.7;2653.33;1151.44;10;0.81;stop
19;1977.65;670.17;1992.21;669.01;1989.85;639.33;1975.29;640.49;10;0.82;stop
21;2824.39;1155.52;2825.02;1140.96;2791.24;1139.48;2790.6;1154.04;10;0.81;stop
22;1960.77;680.14;1974.8;679.09;1972.42;647.36;1958.39;648.41;10;0.8;stop
23;1074.84;640.27;1075.23;626.5;1044.66;625.63;1044.27;639.41;10;0.81;stop
26;1958.26;640.34;1973.94;638.84;1970.71;605.04;1955.03;606.53;10;0.81;stop
27;2725.66;1153.82;2726.19;1137.81;2691.96;1136.68;2691.44;1152.69;10;0.8;stop
32;3499.9;1066.73;3503.97;1051.77;3470.41;1042.65;3466.34;1057.6;10;0.77;stop
36;992.7;635.99;993.46;622.74;966.67;621.2;965.91;634.45;10;0.81;stop
37;3428.91;930.22;3446.54;903.03;3433.59;894.63;3415.96;921.82;10;0.82;stop
40;2007.52;896.12;2007.54;865.64;1993.17;865.63;1993.14;896.11;10;0.82;stop
46;1756.19;1659.03;1784.46;1658.86;1784.37;1643.97;1756.1;1644.14;10;0.81;stop
49;1145.42;1055.44;1145.54;1040.7;1114.15;1040.44;1114.02;1055.17;10;0.81;stop
53;2832.47;1028.16;2833.52;1012.78;2797.78;1010.34;2796.73;1025.72;10;0.81;stop
56;3356.62;1360.31;3361.77;1346.67;3333.38;1335.94;3328.23;1349.58;10;0.81;stop
57;1789.89;234.44;1805.29;233.38;1803.36;205.43;1787.96;206.49;10;0.79;stop
59;2969.19;1286.5;2974.12;1270.73;2937.81;1259.38;2932.88;1275.15;10;0.79;stop
60;1997.62;1252.86;2011.99;1251.72;2009.63;1222.14;1995.26;1223.28;10;0.81;stop
64;1493.69;1655.25;1493.89;1641.42;1465.06;1641.0;1464.86;1654.83;10;0.79;stop
65;2014.02;1237.41;2027.79;1235.95;2024.73;1207.21;2010.96;1208.68;10;0.78;stop
66;3241.18;1446.1;3250.74;1410.48;3233.2;1405.77;3223.64;1441.4;10;0.79;stop
67;1983.48;741.31;1997.74;739.86;1994.7;709.94;1980.45;711.39;10;0.81;stop
68;3734.09;895.42;3769.4;891.66;3767.78;876.46;3732.47;880.21;10;0.79;stop
72;3475.76;826.66;3493.22;798.39;3480.49;790.53;3463.03;818.8;10;0.8;stop
74;2894.63;1029.68;2895.77;1015.53;2868.37;1013.32;2867.23;1027.47;10;0.8;stop
76;2497.76;1152.47;2529.95;1151.54;2529.49;1135.78;2497.3;1136.71;10;0.77;stop
79;3142.39;447.36;3170.03;443.19;3167.92;429.2;3140.28;433.38;10;0.8;stop
80;3781.31;889.78;3813.75;886.78;3812.44;872.72;3780.0;875.72;10;0.8;stop
84;1096.55;1091.68;1125.02;1091.15;1124.76;1077.32;1096.29;1077.85;10;0.77;move
86;2748.71;482.45;2783.46;478.0;2781.6;463.48;2746.85;467.94;10;0.79;stop
87;887.71;1174.51;887.75;1159.95;859.98;1159.87;859.93;1174.42;10;0.78;stop
90;3410.39;965.97;3426.76;932.82;3411.8;925.43;3395.43;958.58;10;0.8;stop
91;2029.76;1380.98;2043.32;1380.71;2042.74;1351.64;2029.18;1351.91;10;0.79;stop
92;938.29;1060.25;965.96;1059.9;965.77;1045.38;938.1;1045.73;10;0.79;stop
93;367.46;1074.01;398.58;1073.8;398.47;1058.8;367.36;1059.01;10;0.79;stop
96;1861.0;2148.03;1875.15;2121.11;1862.75;2114.59;1848.6;2141.51;10;0.75;stop
97;1979.82;703.12;1993.57;701.98;1991.43;676.13;1977.68;677.27;10;0.8;stop
98;2651.88;492.04;2681.31;488.77;2679.83;475.46;2650.4;478.73;10;0.8;stop
101;1876.08;2115.34;1888.59;2088.63;1876.92;2083.16;1864.41;2109.87;10;0.79;stop
109;1993.77;1187.99;2006.79;1186.97;2004.66;1159.88;1991.65;1160.9;10;0.74;move
110;2914.55;1303.89;2915.68;1287.81;2882.48;1285.49;2881.35;1301.56;10;0.78;stop
111;1991.58;852.65;2004.52;851.52;2002.17;824.72;1989.23;825.86;10;0.79;stop
112;1983.94;822.88;1999.02;820.29;1993.68;789.24;1978.6;791.84;10;0.8;stop
114;3058.56;1050.36;3060.48;1037.12;3032.94;1033.14;3031.02;1046.38;10;0.82;stop
117;2572.28;1696.49;2575.23;1660.58;2560.72;1659.38;2557.77;1695.3;10;0.79;stop
118;1967.96;1837.4;1972.75;1804.24;1957.07;1801.98;1952.28;1835.14;10;0.77;stop
119;1948.95;253.79;1962.8;252.69;1960.61;224.9;1946.76;225.99;10;0.79;stop
120;2740.75;525.42;2773.96;522.15;2772.5;507.33;2739.29;510.6;10;0.8;stop
124;1994.82;929.99;2008.43;929.53;2007.56;903.76;1993.94;904.22;10;0.8;stop
125;1818.75;1018.11;1838.93;989.99;1826.44;981.02;1806.25;1009.14;10;0.74;stop
126;3025.3;1048.14;3028.16;1032.6;2994.2;1026.36;2991.34;1041.9;10;0.82;stop
130;2612.05;1149.94;2642.77;1149.26;2642.45;1134.93;2611.73;1135.61;10;0.79;stop
131;2696.36;1023.18;2696.99;1007.85;2664.56;1006.5;2663.92;1021.84;10;0.8;stop
132;2687.28;488.7;2718.56;484.85;2716.85;470.92;2685.56;474.78;10;0.78;stop
133;2393.35;514.54;2422.82;511.4;2421.27;496.84;2391.8;499.97;10;0.78;stop
135;3584.9;681.5;3597.76;651.24;3583.22;645.07;3570.37;675.32;10;0.8;stop
136;1294.65;1045.34;1317.62;1045.3;1317.6;1033.66;1294.63;1033.7;10;0.79;stop
141;3355.06;1320.05;3359.92;1305.73;3329.32;1295.34;3324.46;1309.66;10;0.82;stop
142;1823.68;685.1;1838.09;683.53;1834.82;653.65;1820.41;655.22;10;0.79;stop
145;2083.38;1033.14;2117.5;1032.04;2117.0;1016.61;2082.88;1017.71;10;0.75;stop
148;1277.15;1182.39;1325.57;1180.85;1324.98;1162.11;1276.55;1163.65;9;0.79;stop
150;2347.05;1154.52;2347.49;1140.3;2316.83;1139.36;2316.39;1153.57;10;0.79;stop
151;952.95;633.12;953.66;620.97;926.74;619.38;926.02;631.53;10;0.79;stop
152;1986.85;779.31;1999.63;778.29;1997.52;751.81;1984.74;752.83;10;0.78;stop
153;904.06;1061.17;934.91;1059.96;934.38;1046.33;903.52;1047.54;10;0.79;stop
158;1914.47;2028.43;1924.23;2003.57;1912.78;1999.07;1903.02;2023.93;10;0.78;stop
159;3008.94;1304.64;3016.21;1289.63;2981.31;1272.73;2974.04;1287.74;10;0.76;stop
160;792.61;1185.06;823.01;1184.47;822.71;1169.0;792.3;1169.6;10;0.78;stop
161;765.23;1064.38;793.56;1062.98;792.9;1049.49;764.56;1050.9;10;0.75;stop
163;3045.97;1342.07;3059.7;1327.16;3023.88;1294.18;3010.15;1309.09;10;0.66;stop
166;3178.17;441.53;3204.41;437.52;3202.45;424.72;3176.21;428.73;10;0.79;stop
167;1177.77;1182.65;1208.18;1180.81;1207.23;1165.23;1176.82;1167.07;10;0.77;stop
171;752.21;1185.57;779.43;1184.3;778.77;1170.18;751.55;1171.45;10;0.78;stop
172;2754.34;1023.36;2755.01;1008.82;2721.24;1007.27;2720.57;1021.8;10;0.8;stop
175;1960.21;1874.51;1965.39;1845.94;1952.54;1843.61;1947.36;1872.18;10;0.73;stop
176;3785.18;150.1;3797.61;119.77;3784.19;114.27;3771.76;144.61;10;0.8;stop
177;3420.44;868.93;3441.29;844.86;3429.87;834.97;3409.02;859.04;10;0.79;stop
179;3103.71;1191.38;3105.77;1175.55;3071.6;1171.12;3069.55;1186.95;10;0.8;stop
180;3017.17;1178.4;3019.62;1163.79;2989.86;1158.79;2987.41;1173.4;10;0.79;stop
181;1746.1;1657.6;1746.27;1642.36;1715.52;1642.03;1715.36;1657.27;10;0.79;stop
