vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2161.09;1127.17;2193.87;1126.22;2193.41;1110.45;2160.63;1111.41;10;0.78;move
3;3145.54;1198.0;3147.45;1182.08;3110.4;1177.62;3108.48;1193.55;10;0.82;stop
7;854.98;1172.57;855.33;1158.79;825.96;1158.05;825.61;1171.83;10;0.83;stop
8;1948.33;834.38;1963.4;832.77;1959.82;799.12;1944.76;800.73;10;0.79;move
10;2951.85;1037.24;2953.27;1021.72;2920.18;1018.69;2918.76;1034.22;10;0.83;stop
11;222.13;1092.15;248.28;1090.64;247.56;1078.16;221.41;1079.68;10;0.73;move
14;317.86;1093.62;348.21;1091.64;347.29;1077.63;316.95;1079.61;10;0.73;move
15;2653.49;1152.22;2680.91;1152.17;2680.89;1138.28;2653.46;1138.33;10;0.81;stop
16;1988.0;1165.7;2003.38;1163.51;1999.0;1132.68;1983.62;1134.86;10;0.79;move
19;1976.84;669.22;1991.67;668.12;1989.53;639.16;1974.7;640.26;10;0.82;stop
21;2823.33;1155.8;2823.94;1141.73;2791.17;1140.32;2790.56;1154.39;10;0.81;stop
22;1960.22;680.61;1974.76;679.69;1972.69;646.89;1958.15;647.81;10;0.81;stop
23;1074.47;640.15;1074.8;626.18;1044.46;625.48;1044.14;639.45;10;0.81;stop
26;1957.53;640.66;1973.79;639.16;1970.6;604.71;1954.34;606.22;10;0.82;stop
27;2725.52;1153.82;2726.11;1137.96;2692.11;1136.68;2691.51;1152.54;10;0.81;stop
32;3499.71;1067.74;3504.25;1052.78;3470.6;1042.58;3466.07;1057.53;10;0.8;stop
36;991.75;636.23;992.75;622.99;965.75;620.95;964.75;634.2;10;0.81;stop
37;3428.78;930.76;3446.79;903.05;3433.72;894.55;3415.71;922.27;10;0.82;stop
40;1992.97;896.87;2007.28;896.81;2007.15;866.01;1992.84;866.07;10;0.81;stop
41;382.63;1090.45;409.51;1089.61;409.09;1076.11;382.21;1076.95;10;0.77;move
44;3501.64;1048.33;3507.21;1033.26;3473.36;1020.74;3467.79;1035.81;10;0.81;stop
46;1755.99;1659.01;1784.22;1658.88;1784.15;1643.99;1755.92;1644.12;10;0.8;stop
47;1979.89;1003.85;1994.32;1001.2;1989.11;972.78;1974.68;975.42;10;0.74;move
49;1145.17;1054.93;1145.26;1040.01;1113.83;1039.82;1113.74;1054.74;10;0.81;stop
53;2832.4;1027.86;2833.11;1012.27;2797.85;1010.64;2797.14;1026.23;10;0.8;stop
54;2006.58;1389.3;2021.09;1389.21;2020.92;1360.2;2006.41;1360.29;10;0.8;move
56;3356.72;1360.87;3361.91;1347.09;3333.28;1336.32;3328.09;1350.1;10;0.79;stop
57;1789.58;234.57;1804.45;233.58;1802.55;204.75;1787.67;205.73;10;0.81;stop
59;2967.62;1287.6;2972.67;1272.18;2937.13;1260.53;2932.08;1275.95;10;0.79;stop
60;2013.28;1587.82;2027.91;1587.26;2026.79;1557.68;2012.15;1558.24;10;0.81;stop
62;1919.51;674.37;1934.22;673.33;1931.83;639.63;1917.12;640.67;10;0.78;move
64;1464.8;1655.17;1493.98;1655.1;1493.95;1641.08;1464.77;1641.15;10;0.78;stop
65;2011.92;1550.98;2025.09;1550.52;2024.2;1524.77;2011.03;1525.23;10;0.81;stop
66;3305.89;1285.84;3316.33;1251.71;3298.79;1246.35;3288.36;1280.47;10;0.69;stop
67;1983.18;741.43;1997.81;739.79;1994.44;709.82;1979.82;711.46;10;0.82;stop
68;3735.02;895.47;3770.33;891.78;3768.73;876.41;3733.41;880.1;10;0.8;stop
72;3476.25;826.62;3493.66;798.43;3480.93;790.57;3463.52;818.76;10;0.8;stop
74;2894.78;1030.25;2895.88;1016.0;2868.22;1013.87;2867.12;1028.13;10;0.8;stop
76;2496.95;1152.93;2529.46;1152.36;2529.18;1136.44;2496.66;1137.02;10;0.79;stop
79;3142.52;447.51;3170.08;442.99;3167.8;429.05;3140.23;433.57;10;0.8;stop
80;3780.94;889.97;3814.14;886.9;3812.81;872.53;3779.61;875.6;10;0.8;stop
84;1827.99;529.68;1842.04;522.03;1826.2;492.95;1812.15;500.59;10;0.81;stop
86;2748.41;482.31;2782.11;477.95;2780.26;463.63;2746.56;467.98;10;0.79;stop
87;887.02;1175.1;887.6;1160.39;859.55;1159.27;858.96;1173.98;10;0.76;stop
90;3410.28;965.9;3426.78;933.56;3411.9;925.98;3395.41;958.31;10;0.79;stop
91;2029.23;1382.47;2043.52;1382.36;2043.27;1352.4;2028.98;1352.52;10;0.8;stop
92;938.36;1059.84;964.84;1059.7;964.77;1045.78;938.28;1045.93;10;0.81;stop
93;366.75;1074.07;397.98;1073.64;397.78;1058.74;366.55;1059.17;10;0.78;stop
96;1861.1;2148.5;1874.87;2121.35;1862.84;2115.25;1849.07;2142.4;10;0.78;stop
97;1979.66;704.12;1993.84;702.92;1991.59;676.26;1977.41;677.46;10;0.8;stop
98;2651.68;492.02;2681.04;488.73;2679.56;475.48;2650.2;478.77;10;0.8;stop
101;1876.35;2115.47;1888.1;2089.3;1876.65;2084.16;1864.9;2110.33;10;0.79;stop
107;1909.25;2104.53;1922.62;2074.75;1907.78;2068.09;1894.42;2097.87;10;0.8;move
109;2010.19;1464.46;2023.6;1464.21;2023.12;1438.04;2009.71;1438.29;10;0.79;move
110;2913.97;1304.24;2915.05;1287.49;2882.13;1285.37;2881.05;1302.12;10;0.79;stop
111;1991.82;852.1;2004.68;850.77;2001.93;824.15;1989.07;825.48;10;0.79;stop
112;1983.62;823.23;1998.92;820.58;1993.44;788.9;1978.14;791.55;10;0.8;stop
114;3058.43;1050.94;3060.41;1037.83;3033.07;1033.69;3031.09;1046.79;10;0.81;stop
116;2031.0;1194.14;2036.09;1160.35;2022.0;1158.23;2016.91;1192.02;10;0.79;move
117;2571.9;1696.55;2574.65;1660.44;2559.97;1659.33;2557.22;1695.43;10;0.79;stop
118;1967.93;1837.24;1973.18;1804.63;1957.66;1802.13;1952.42;1834.74;10;0.78;stop
119;1948.87;253.57;1963.27;252.38;1960.97;224.56;1946.57;225.75;10;0.79;stop
120;2740.61;525.56;2774.1;522.33;2772.64;507.19;2739.15;510.42;10;0.79;stop
124;1994.3;930.72;2007.91;930.22;2006.95;904.15;1993.34;904.65;10;0.79;stop
125;1819.07;1017.14;1840.01;990.0;1828.18;980.86;1807.24;1008.0;10;0.76;stop
126;3025.3;1048.84;3028.23;1033.12;2994.2;1026.79;2991.27;1042.5;10;0.82;stop
130;2641.91;1149.57;2641.98;1135.45;2611.46;1135.31;2611.4;1149.42;10;0.79;stop
131;2696.14;1022.98;2696.88;1008.34;2664.72;1006.71;2663.98;1021.35;10;0.79;stop
132;2686.43;488.62;2718.15;485.05;2716.57;471.01;2684.85;474.57;10;0.78;stop
133;2393.6;514.67;2422.73;511.25;2421.02;496.71;2391.9;500.12;10;0.77;stop
135;3584.97;681.55;3597.77;651.18;3583.15;645.01;3570.35;675.39;10;0.8;stop
136;1294.53;1045.31;1317.76;1045.23;1317.72;1033.69;1294.49;1033.77;10;0.78;stop
141;3244.9;1392.1;3256.19;1360.98;3241.66;1355.71;3230.37;1386.83;10;0.81;stop
142;1823.75;685.02;1838.18;683.42;1834.75;652.6;1820.32;654.21;10;0.8;stop
145;2083.91;1033.42;2115.27;1031.94;2114.59;1017.45;2083.23;1018.93;10;0.71;stop
148;1277.54;1181.96;1323.1;1180.1;1322.34;1161.42;1276.78;1163.27;9;0.67;stop
150;2346.39;1154.16;2346.52;1139.99;2316.36;1139.71;2316.23;1153.89;10;0.79;stop
151;952.52;633.14;953.26;621.02;926.23;619.36;925.49;631.48;10;0.8;stop
152;1986.65;779.51;1999.43;778.43;1997.16;751.61;1984.38;752.7;10;0.78;stop
153;904.27;1061.71;933.88;1060.29;933.23;1046.73;903.62;1048.15;10;0.78;stop
156;142.39;1095.18;171.41;1093.21;170.5;1079.82;141.48;1081.79;10;0.7;move
158;1914.73;2027.71;1923.67;2003.99;1912.52;1999.79;1903.58;2023.51;10;0.77;stop
159;3008.71;1304.85;3015.8;1289.92;2981.54;1273.65;2974.45;1288.58;10;0.77;stop
160;792.66;1184.95;822.83;1184.6;822.65;1169.12;792.48;1169.46;10;0.79;stop
161;764.97;1064.24;793.1;1062.86;792.45;1049.64;764.32;1051.02;10;0.77;stop
163;3046.16;1342.21;3059.86;1327.13;3023.68;1294.27;3009.98;1309.36;10;0.73;stop
166;3178.07;442.11;3204.59;437.89;3202.55;425.08;3176.03;429.29;10;0.79;stop
167;1178.18;1181.99;1207.44;1180.75;1206.82;1165.89;1177.56;1167.12;10;0.77;stop
168;1985.49;1524.1;1985.84;1492.18;1971.32;1492.02;1970.98;1523.94;10;0.77;stop
171;751.79;1185.45;779.22;1184.29;778.63;1170.3;751.2;1171.46;10;0.79;stop
172;2753.62;1023.68;2753.81;1008.29;2721.03;1007.88;2720.84;1023.28;10;0.8;stop
175;1960.32;1874.49;1965.33;1845.9;1952.43;1843.64;1947.42;1872.23;10;0.75;stop
176;3785.04;150.17;3797.81;119.31;3784.34;113.73;3771.56;144.59;10;0.79;stop
177;3421.6;868.6;3441.69;845.39;3430.58;835.77;3410.49;858.99;10;0.79;stop
179;3101.3;1191.57;3103.14;1175.77;3071.2;1172.05;3069.36;1187.86;10;0.8;stop
180;3018.37;1178.73;3020.62;1164.07;2990.06;1159.39;2987.82;1174.06;10;0.77;stop
181;1746.32;1657.98;1746.53;1642.05;1715.14;1641.65;1714.93;1657.57;10;0.78;stop
183;2786.42;478.04;2819.16;474.47;2817.72;461.33;2784.99;464.91;10;0.81;stop
184;864.09;1064.62;894.53;1063.5;894.01;1049.25;863.56;1050.37;10;0.8;stop
185;2194.3;1157.67;2221.44;1156.7;2220.95;1142.96;2193.81;1143.93;10;0.78;stop
187;1996.24;1246.02;2012.33;1245.05;2010.08;1207.61;1993.99;1208.57;10;0.74;move
188;3751.93;235.96;3762.43;205.37;3748.06;200.44;3737.57;231.03;10;0.79;stop
190;3282.65;516.11;3297.2;515.9;3296.72;484.2;3282.18;484.42;10;0.78;stop
195;945.11;1186.07;977.26;1184.28;976.39;1168.55;944.24;1170.34;10;0.77;stop
196;2354.84;1154.39;2384.79;1153.58;2384.41;1139.49;2354.46;1140.29;10;0.79;stop
197;2394.04;1153.65;2423.09;1153.17;2422.84;1137.97;2393.79;1138.45;10;0.79;stop
198;2538.48;1150.24;2568.78;1149.95;2568.65;1135.76;2538.34;1136.05;10;0.77;stop
200;2960.63;1993.92;2974.33;1982.93;2950.87;1953.7;2937.17;1964.69;10;0.79;stop
203;1826.99;822.86;1844.6;820.97;1839.39;772.39;1821.77;774.28;9;0.8;stop
