vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.78;1197.72;3147.74;1181.52;3110.16;1176.97;3108.2;1193.17;10;0.82;stop
7;855.58;1172.07;855.7;1157.86;826.29;1157.62;826.17;1171.82;10;0.82;stop
10;2951.79;1037.34;2953.29;1021.73;2920.71;1018.6;2919.21;1034.2;10;0.82;stop
15;2681.12;1151.66;2681.14;1137.76;2653.26;1137.71;2653.24;1151.62;10;0.81;stop
19;1977.53;670.16;1992.17;669.08;1989.97;639.34;1975.33;640.42;10;0.82;stop
21;2823.32;1155.89;2823.9;1141.56;2791.18;1140.23;2790.6;1154.56;10;0.81;stop
22;1960.73;680.17;1974.74;679.17;1972.45;647.33;1958.44;648.33;10;0.8;stop
23;1074.79;640.16;1075.21;626.4;1044.71;625.46;1044.29;639.23;10;0.81;stop
26;1958.06;640.54;1973.91;639.15;1970.9;604.83;1955.06;606.22;10;0.81;stop
27;2725.55;1153.85;2726.12;1137.85;2692.07;1136.65;2691.51;1152.65;10;0.82;stop
32;3500.32;1066.97;3504.6;1052.12;3470.93;1042.41;3466.65;1057.26;10;0.78;stop
36;992.63;636.05;993.4;622.67;966.74;621.14;965.97;634.52;10;0.81;stop
37;3429.4;930.55;3447.0;903.07;3434.04;894.76;3416.43;922.24;10;0.82;stop
40;1992.94;896.53;2007.25;896.51;2007.19;865.78;1992.88;865.81;10;0.81;stop
46;1755.89;1659.64;1784.19;1659.49;1784.11;1644.48;1755.81;1644.63;10;0.81;stop
49;1145.19;1055.01;1145.36;1040.1;1113.81;1039.74;1113.64;1054.65;10;0.81;stop
53;2832.39;1027.63;2833.4;1012.07;2797.86;1009.75;2796.85;1025.31;10;0.81;stop
56;3356.69;1360.48;3361.84;1346.59;3333.31;1336.01;3328.16;1349.89;10;0.81;stop
57;1789.58;234.38;1805.35;233.43;1803.67;205.5;1787.9;206.44;10;0.78;stop
59;2969.17;1286.56;2974.16;1270.85;2937.83;1259.31;2932.84;1275.02;10;0.79;stop
60;1997.55;1255.16;2011.93;1254.09;2009.7;1224.34;1995.32;1225.41;10;0.79;stop
64;1493.83;1655.83;1494.1;1642.12;1464.92;1641.54;1464.65;1655.25;10;0.79;stop
65;2014.87;1240.44;2028.47;1239.28;2026.13;1212.06;2012.53;1213.22;10;0.8;stop
66;3242.06;1446.87;3250.95;1410.77;3233.26;1406.41;3224.36;1442.51;10;0.78;stop
67;1983.51;740.44;1997.66;739.01;1994.68;709.68;1980.53;711.12;10;0.81;stop
68;3735.02;895.48;3770.34;891.79;3768.73;876.39;3733.41;880.08;10;0.8;stop
72;3476.24;826.87;3493.75;798.11;3480.95;790.32;3463.44;819.07;10;0.8;stop
74;2894.92;1030.7;2896.29;1016.07;2868.08;1013.42;2866.71;1028.05;10;0.76;stop
76;2497.6;1152.88;2529.96;1152.24;2529.65;1136.5;2497.29;1137.13;10;0.79;stop
79;3142.61;447.42;3169.94;443.02;3167.71;429.15;3140.37;433.55;10;0.8;stop
80;3780.96;889.98;3814.1;886.98;3812.79;872.52;3779.65;875.52;10;0.8;stop
84;1363.92;1079.57;1396.69;1077.41;1395.7;1062.43;1362.94;1064.59;10;0.76;move
