vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2297.2;1125.69;2331.22;1124.53;2330.67;1108.56;2296.66;1109.72;10;0.75;move
3;3145.53;1198.21;3147.62;1182.29;3110.41;1177.41;3108.32;1193.33;10;0.82;stop
7;855.1;1172.76;855.47;1158.63;825.83;1157.86;825.47;1171.99;10;0.83;stop
8;1931.06;649.83;1945.97;648.69;1943.44;615.79;1928.53;616.94;10;0.81;move
10;2951.28;1036.4;2952.62;1021.46;2920.76;1018.6;2919.41;1033.54;10;0.81;stop
11;144.09;1095.15;172.44;1092.83;171.38;1079.85;143.03;1082.17;10;0.72;move
14;259.74;1093.3;291.32;1092.74;291.04;1077.01;259.46;1077.57;10;0.72;move
15;2680.86;1151.8;2681.0;1137.86;2652.39;1137.57;2652.25;1151.52;10;0.82;stop
16;1962.93;1028.35;1977.75;1025.79;1972.32;994.4;1957.5;996.96;10;0.81;move
19;1977.31;670.12;1991.99;668.94;1989.63;639.38;1974.95;640.56;10;0.82;stop
21;2824.18;1155.82;2824.75;1141.63;2791.44;1140.3;2790.88;1154.49;10;0.81;stop
22;1960.61;680.66;1975.08;679.46;1972.39;646.84;1957.92;648.04;10;0.81;stop
23;1074.64;640.43;1075.14;626.29;1044.29;625.2;1043.8;639.34;10;0.81;stop
26;1957.64;640.48;1973.64;639.0;1970.48;604.9;1954.49;606.38;10;0.82;stop
27;2724.88;1153.54;2725.3;1137.86;2691.62;1136.96;2691.2;1152.64;10;0.81;stop
32;3499.1;1067.04;3503.4;1052.15;3469.34;1042.33;3465.04;1057.22;10;0.82;stop
36;992.04;636.33;992.91;622.61;965.46;620.86;964.59;634.58;10;0.82;stop
37;3429.01;930.54;3446.53;903.1;3433.49;894.78;3415.97;922.21;10;0.82;stop
40;1992.97;896.33;2007.4;896.21;2007.15;865.42;1992.72;865.54;10;0.81;stop
41;315.35;1090.07;340.74;1089.47;340.43;1076.49;315.04;1077.1;10;0.78;move
44;3501.13;1048.08;3506.53;1033.09;3472.93;1020.98;3467.53;1035.97;10;0.8;stop
46;1784.03;1659.18;1784.07;1645.03;1756.35;1644.95;1756.31;1659.09;10;0.8;stop
47;1947.99;821.34;1962.43;818.93;1957.35;788.53;1942.91;790.95;10;0.8;move
