vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2027.89;1469.9;2029.46;1438.37;2015.36;1437.66;2013.79;1469.19;10;0.81;stop
2;293.11;1094.16;324.86;1093.83;324.71;1078.96;292.95;1079.29;10;0.74;move
3;3145.66;1197.73;3147.62;1181.47;3110.28;1176.96;3108.31;1193.21;10;0.82;stop
7;854.51;1172.68;854.84;1158.64;825.49;1157.94;825.16;1171.99;10;0.83;stop
8;2009.53;1526.86;2024.23;1525.9;2022.09;1493.2;2007.4;1494.16;10;0.76;stop
10;2951.3;1037.37;2952.6;1022.31;2920.27;1019.5;2918.96;1034.56;10;0.82;stop
11;2235.65;1047.4;2263.79;1045.5;2262.85;1031.6;2234.71;1033.5;10;0.79;stop
13;2322.17;1047.0;2352.12;1044.05;2350.71;1029.75;2320.76;1032.7;10;0.79;stop
14;2272.21;1045.84;2302.65;1043.68;2301.66;1029.79;2271.23;1031.94;10;0.79;stop
15;2653.54;1152.13;2680.89;1152.0;2680.83;1138.37;2653.48;1138.5;10;0.81;stop
16;2012.48;1642.21;2027.75;1642.12;2027.58;1612.42;2012.31;1612.5;10;0.81;stop
18;2501.36;1062.94;2501.73;1046.1;2466.27;1045.31;2465.89;1062.15;10;0.78;stop
19;1976.6;669.73;1991.34;668.64;1989.21;639.77;1974.47;640.86;10;0.83;stop
20;2196.2;1067.98;2225.41;1066.44;2224.68;1052.64;2195.47;1054.19;10;0.77;stop
21;2823.17;1155.82;2823.78;1141.7;2791.33;1140.31;2790.72;1154.43;10;0.82;stop
22;1960.18;680.3;1974.51;679.38;1972.45;647.2;1958.12;648.12;10;0.81;stop
23;1074.95;640.18;1075.4;626.44;1045.11;625.44;1044.66;639.18;10;0.81;stop
25;2375.52;1064.19;2414.07;1062.29;2413.23;1045.19;2374.68;1047.09;10;0.7;stop
26;1957.68;641.06;1973.72;639.66;1970.72;605.44;1954.68;606.84;10;0.82;stop
27;2724.9;1153.83;2725.45;1137.84;2691.6;1136.67;2691.05;1152.66;10;0.81;stop
28;2242.03;1067.39;2274.15;1065.62;2273.35;1050.99;2241.23;1052.75;10;0.78;stop
29;2285.45;1065.99;2316.6;1063.45;2315.42;1049.01;2284.27;1051.55;10;0.8;stop
30;2001.41;1333.5;2016.82;1333.45;2016.71;1299.0;2001.31;1299.05;10;0.77;move
32;3498.29;1067.28;3502.86;1052.5;3469.21;1042.1;3464.64;1056.88;10;0.82;stop
33;2585.24;1061.01;2585.57;1044.55;2551.14;1043.86;2550.81;1060.33;10;0.7;stop
36;992.48;636.2;993.48;623.01;966.9;620.99;965.89;634.17;10;0.82;stop
37;3428.55;930.62;3446.11;903.04;3433.01;894.7;3415.45;922.28;10;0.82;stop
40;2007.05;897.74;2007.39;866.42;1992.51;866.26;1992.17;897.58;10;0.81;stop
41;2374.14;1040.78;2400.76;1039.22;2399.98;1025.85;2373.36;1027.4;10;0.75;stop
44;3501.21;1048.47;3506.54;1033.64;3472.85;1021.53;3467.52;1036.36;10;0.81;stop
46;1756.17;1659.53;1784.08;1659.33;1783.97;1644.6;1756.06;1644.8;10;0.8;stop
47;2010.17;1571.34;2024.94;1570.74;2023.71;1540.41;2008.94;1541.01;10;0.8;stop
48;3090.73;1163.71;3092.63;1148.73;3061.52;1144.79;3059.62;1159.77;10;0.82;stop
49;1144.43;1055.48;1144.63;1040.82;1114.01;1040.4;1113.81;1055.06;10;0.82;stop
52;524.95;1094.59;559.07;1094.03;558.8;1077.6;524.68;1078.16;10;0.77;move
53;2832.19;1028.02;2832.99;1012.34;2796.94;1010.48;2796.13;1026.16;10;0.8;stop
54;2024.87;1773.6;2028.82;1743.7;2016.13;1742.02;2012.18;1771.93;10;0.81;stop
55;3125.1;1149.72;3127.01;1134.4;3093.8;1130.28;3091.9;1145.6;10;0.82;stop
56;3356.18;1360.29;3361.31;1346.6;3332.88;1335.96;3327.75;1349.65;10;0.8;stop
57;1789.4;234.55;1804.42;233.65;1802.72;205.33;1787.7;206.23;10;0.8;stop
59;2967.66;1286.98;2972.65;1271.4;2937.09;1260.02;2932.1;1275.6;10;0.8;stop
60;2008.45;1886.88;2014.34;1855.08;2001.05;1852.62;1995.16;1884.42;10;0.82;stop
61;1991.82;1183.81;2007.43;1182.2;2003.81;1147.19;1988.2;1148.8;10;0.78;move
62;2003.11;1400.38;2017.52;1400.27;2017.27;1366.0;2002.86;1366.1;10;0.78;move
64;1493.7;1655.87;1493.93;1641.97;1465.05;1641.51;1464.82;1655.4;10;0.8;stop
65;2012.72;1847.58;2016.92;1819.57;2004.28;1817.67;2000.08;1845.68;10;0.81;stop
66;3317.33;1346.26;3325.77;1313.82;3309.86;1309.68;3301.42;1342.12;10;0.8;stop
67;1983.14;741.52;1997.56;740.06;1994.49;709.73;1980.06;711.19;10;0.81;stop
68;3734.15;895.38;3769.34;891.64;3767.73;876.49;3732.54;880.23;10;0.8;stop
72;3475.29;826.61;3492.76;798.49;3480.03;790.58;3462.55;818.69;10;0.8;stop
73;1981.43;1101.65;1995.25;1099.94;1992.07;1074.1;1978.25;1075.81;10;0.78;move
74;2893.6;1030.2;2894.58;1015.78;2867.15;1013.93;2866.17;1028.34;10;0.81;stop
75;302.77;1111.63;326.33;1110.61;325.83;1099.0;302.26;1100.02;10;0.63;move
76;2496.17;1152.78;2528.96;1152.52;2528.83;1136.59;2496.04;1136.86;10;0.79;stop
77;1914.43;614.51;1929.84;613.45;1927.63;581.36;1912.22;582.42;10;0.77;move
79;3142.09;448.1;3169.69;443.36;3167.29;429.4;3139.69;434.14;10;0.79;stop
80;3781.25;889.86;3813.81;886.84;3812.5;872.64;3779.94;875.66;10;0.8;stop
84;1810.01;506.51;1824.93;504.88;1821.49;473.36;1806.57;474.99;10;0.8;stop
85;1975.68;1415.63;1991.62;1413.19;1986.19;1377.74;1970.26;1380.18;10;0.81;move
86;2748.27;482.82;2782.45;478.54;2780.64;464.06;2746.45;468.34;10;0.79;stop
87;859.18;1174.43;887.4;1174.4;887.38;1159.95;859.17;1159.98;10;0.79;stop
90;3410.4;965.59;3426.65;933.3;3411.79;925.82;3395.53;958.11;10;0.79;stop
91;2041.89;1382.26;2042.76;1352.48;2027.99;1352.05;2027.12;1381.83;10;0.81;stop
92;937.64;1060.31;965.85;1059.59;965.48;1045.31;937.28;1046.04;10;0.78;stop
93;366.9;1074.32;397.19;1074.26;397.16;1059.43;366.87;1059.49;10;0.78;stop
94;3171.69;1157.69;3173.96;1142.66;3138.63;1137.31;3136.35;1152.34;10;0.82;stop
96;1860.42;2149.96;1873.98;2121.69;1862.21;2116.04;1848.64;2144.31;10;0.8;stop
97;1979.41;704.06;1993.56;703.15;1991.84;676.31;1977.69;677.22;10;0.8;stop
