vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2029.02;1240.26;2029.42;1207.93;2014.23;1207.74;2013.83;1240.07;10;0.8;stop
3;3145.53;1198.02;3147.48;1182.18;3110.41;1177.61;3108.46;1193.44;10;0.82;stop
7;855.37;1172.44;855.65;1158.77;826.5;1158.19;826.23;1171.86;10;0.83;stop
8;1999.18;1283.79;2013.98;1283.74;2013.89;1251.96;1999.08;1252.01;10;0.79;stop
10;2951.12;1036.95;2952.41;1021.69;2920.44;1018.98;2919.15;1034.25;10;0.82;stop
11;2235.48;1047.51;2263.49;1045.44;2262.46;1031.49;2234.45;1033.56;10;0.79;stop
13;2322.22;1047.13;2352.15;1044.03;2350.66;1029.62;2320.73;1032.72;10;0.8;stop
14;2272.07;1045.74;2302.61;1043.99;2301.8;1029.89;2271.27;1031.64;10;0.78;stop
15;2653.57;1152.23;2680.89;1152.07;2680.8;1138.27;2653.49;1138.43;10;0.81;stop
16;2004.51;1417.11;2019.93;1416.38;2018.49;1385.83;2003.07;1386.56;10;0.8;move
18;2497.36;1063.39;2498.16;1046.51;2463.52;1044.86;2462.71;1061.74;10;0.77;stop
19;1976.93;670.76;1991.64;669.67;1989.44;639.87;1974.73;640.95;10;0.82;stop
20;2196.2;1068.21;2225.56;1066.34;2224.68;1052.41;2195.31;1054.28;10;0.77;stop
21;2823.86;1155.72;2824.41;1141.68;2791.76;1140.41;2791.21;1154.44;10;0.81;stop
22;1960.17;680.17;1974.52;679.11;1972.17;647.33;1957.82;648.39;10;0.81;stop
23;1074.67;640.54;1075.18;626.77;1044.83;625.65;1044.32;639.42;10;0.81;stop
25;2375.05;1065.38;2413.98;1062.16;2412.57;1045.12;2373.64;1048.34;10;0.72;stop
26;1957.36;640.84;1973.32;639.36;1970.2;605.66;1954.24;607.14;10;0.82;stop
27;2725.48;1153.81;2726.08;1137.97;2692.14;1136.69;2691.55;1152.53;10;0.82;stop
28;2241.35;1067.24;2273.63;1065.61;2272.9;1051.14;2240.62;1052.76;10;0.79;stop
29;2286.69;1065.08;2317.47;1062.8;2316.44;1048.8;2285.65;1051.07;10;0.8;stop
30;1895.31;294.29;1911.65;293.55;1910.19;261.46;1893.85;262.2;10;0.78;move
32;3498.56;1067.28;3503.18;1052.5;3469.88;1042.09;3465.26;1056.87;10;0.81;stop
33;2585.26;1061.48;2585.53;1045.12;2549.99;1044.52;2549.72;1060.88;10;0.71;stop
36;992.73;636.78;993.74;623.4;966.65;621.34;965.63;634.72;10;0.81;stop
37;3429.05;930.61;3446.61;903.11;3433.45;894.7;3415.89;922.21;10;0.81;stop
40;1992.32;897.81;2007.34;897.76;2007.24;866.19;1992.23;866.24;10;0.79;stop
41;2373.94;1040.87;2401.01;1039.2;2400.18;1025.76;2373.11;1027.43;10;0.76;stop
44;3501.17;1048.14;3507.1;1033.05;3473.83;1019.98;3467.9;1035.08;10;0.81;stop
46;1783.98;1659.04;1784.03;1645.17;1756.39;1645.09;1756.35;1658.95;10;0.8;stop
47;2032.86;1286.42;2033.81;1257.66;2020.14;1257.21;2019.19;1285.97;10;0.8;stop
48;3249.87;1185.3;3251.28;1170.81;3220.76;1167.82;3219.34;1182.32;10;0.8;move
49;1144.65;1055.48;1144.85;1040.82;1113.79;1040.39;1113.59;1055.05;10;0.8;stop
52;37.21;1095.53;70.2;1094.88;69.89;1079.47;36.91;1080.12;10;0.74;stop
53;2832.73;1027.98;2833.75;1012.97;2797.52;1010.52;2796.5;1025.53;10;0.8;stop
54;2029.09;1745.92;2033.19;1715.31;2019.41;1713.46;2015.31;1744.07;10;0.79;stop
55;3410.45;1178.54;3412.45;1163.11;3377.99;1158.65;3375.99;1174.07;10;0.81;move
56;3356.68;1360.69;3362.1;1346.84;3333.32;1335.56;3327.9;1349.41;10;0.8;stop
57;1789.49;234.64;1804.49;233.67;1802.64;204.68;1787.63;205.64;10;0.8;stop
59;2968.98;1287.17;2974.05;1271.47;2938.02;1259.83;2932.95;1275.53;10;0.79;stop
60;2008.48;1883.73;2014.32;1852.64;2001.02;1850.14;1995.18;1881.24;10;0.83;stop
61;1886.76;191.24;1902.21;189.52;1898.21;153.57;1882.76;155.29;10;0.79;move
62;1995.81;1238.69;2009.81;1238.43;2009.19;1204.81;1995.19;1205.07;10;0.8;stop
64;1493.79;1655.84;1494.03;1642.03;1464.96;1641.53;1464.72;1655.35;10;0.79;stop
65;2012.55;1847.63;2016.84;1819.51;2004.45;1817.62;2000.16;1845.74;10;0.8;stop
66;3317.7;1346.57;3326.54;1313.97;3310.42;1309.6;3301.59;1342.2;10;0.8;stop
67;1982.91;741.95;1997.03;740.6;1994.15;710.43;1980.03;711.78;10;0.8;stop
68;3734.08;895.47;3769.49;891.49;3767.79;876.41;3732.39;880.38;10;0.8;stop
72;3475.4;827.18;3492.74;798.77;3479.91;790.94;3462.57;819.35;10;0.8;stop
73;1898.67;109.54;1913.24;107.99;1910.21;79.46;1895.64;81.01;10;0.72;move
74;2894.58;1029.52;2895.62;1015.51;2868.42;1013.48;2867.38;1027.49;10;0.8;stop
76;2496.91;1152.88;2529.42;1152.47;2529.22;1136.49;2496.7;1136.9;10;0.79;stop
79;3141.44;447.69;3169.39;442.94;3167.0;428.87;3139.04;433.63;10;0.81;stop
80;3780.97;889.93;3814.08;886.93;3812.78;872.57;3779.67;875.57;10;0.8;stop
84;1809.65;507.53;1825.14;505.96;1821.85;473.47;1806.36;475.04;10;0.8;stop
85;1979.43;1441.16;1994.49;1439.06;1989.57;1403.96;1974.51;1406.07;10;0.82;stop
86;2747.52;482.89;2782.73;478.48;2780.91;463.99;2745.71;468.39;10;0.79;stop
87;887.72;1174.89;888.23;1159.52;858.84;1158.55;858.34;1173.92;10;0.8;stop
90;3409.98;965.45;3426.07;933.37;3411.27;925.95;3395.18;958.03;10;0.79;stop
91;2042.06;1381.5;2042.46;1352.45;2027.82;1352.25;2027.42;1381.3;10;0.79;stop
92;938.06;1060.56;965.16;1060.37;965.06;1046.0;937.96;1046.19;10;0.8;stop
93;366.44;1074.22;398.23;1073.93;398.09;1058.59;366.3;1058.88;10;0.79;stop
94;3600.25;1222.32;3603.32;1207.18;3568.81;1200.18;3565.74;1215.32;10;0.79;move
96;1860.63;2150.19;1874.22;2121.62;1862.0;2115.81;1848.4;2144.38;10;0.8;stop
97;1978.73;704.17;1992.61;702.95;1990.27;676.21;1976.39;677.43;10;0.8;stop
98;2650.92;491.63;2679.36;488.44;2677.83;474.74;2649.39;477.94;10;0.8;stop
99;2001.91;1705.73;2003.45;1672.26;1987.34;1671.52;1985.8;1704.99;10;0.83;move
101;1876.17;2115.32;1888.18;2089.62;1876.83;2084.31;1864.82;2110.01;10;0.79;stop
102;623.33;1090.19;653.35;1088.72;652.61;1073.56;622.59;1075.03;10;0.76;move
107;2101.57;1092.7;2133.61;1091.36;2132.93;1075.17;2100.89;1076.51;10;0.79;stop
109;2019.79;1800.46;2022.96;1774.1;2009.96;1772.54;2006.79;1798.9;10;0.8;stop
110;2914.55;1304.13;2915.68;1288.06;2882.48;1285.71;2881.35;1301.79;10;0.78;stop
111;1991.63;852.44;2004.24;851.43;2002.12;824.94;1989.51;825.94;10;0.79;stop
112;1983.12;822.85;1998.31;820.45;1993.38;789.28;1978.19;791.68;10;0.79;stop
114;3058.73;1050.5;3060.7;1037.1;3032.77;1033.0;3030.8;1046.4;10;0.8;stop
115;2152.34;1050.01;2186.02;1048.35;2185.28;1033.49;2151.61;1035.15;10;0.77;stop
116;2011.51;1500.3;2026.46;1500.23;2026.3;1465.76;2011.35;1465.83;10;0.8;move
117;2571.74;1696.47;2574.56;1660.54;2560.13;1659.41;2557.32;1695.33;10;0.79;stop
118;1966.93;1837.08;1972.78;1805.02;1957.82;1802.29;1951.97;1834.35;10;0.8;stop
119;1948.36;254.38;1963.08;252.86;1960.07;223.75;1945.35;225.27;10;0.81;stop
120;2739.87;526.11;2773.77;522.68;2772.25;507.76;2738.36;511.2;10;0.8;stop
122;1917.51;2080.04;1929.21;2050.53;1916.12;2045.34;1904.42;2074.85;10;0.8;move
124;1994.82;930.18;2008.19;929.84;2007.55;905.25;1994.18;905.6;10;0.79;stop
125;1818.78;1017.65;1839.26;990.43;1827.35;981.47;1806.87;1008.69;10;0.75;stop
126;3025.28;1047.02;3027.6;1032.01;2993.47;1026.73;2991.15;1041.74;10;0.79;stop
127;2155.52;1070.2;2187.89;1068.49;2187.17;1054.92;2154.8;1056.64;10;0.75;stop
130;2641.43;1149.59;2641.48;1135.4;2610.82;1135.29;2610.77;1149.47;10;0.79;stop
131;2695.25;1024.79;2696.27;1008.83;2664.08;1006.77;2663.06;1022.74;10;0.66;stop
132;2686.38;488.74;2718.3;484.9;2716.62;470.89;2684.7;474.72;10;0.8;stop
133;2393.26;514.63;2423.02;511.23;2421.37;496.75;2391.61;500.15;10;0.79;stop
134;306.4;1094.73;337.09;1093.9;336.72;1080.27;306.03;1081.1;10;0.73;move
135;3584.51;681.66;3597.48;651.2;3582.68;644.9;3569.71;675.36;10;0.8;stop
136;1294.23;1045.95;1317.08;1045.59;1316.89;1034.17;1294.05;1034.54;10;0.79;stop
141;3161.48;1177.88;3163.75;1162.54;3129.14;1157.44;3126.88;1172.77;10;0.83;move
142;1823.96;684.81;1837.8;683.42;1834.72;652.81;1820.89;654.2;10;0.79;stop
143;379.46;1093.72;411.15;1093.06;410.85;1078.47;379.16;1079.12;10;0.77;move
145;2084.37;1033.37;2116.84;1032.38;2116.38;1017.5;2083.91;1018.5;10;0.75;stop
148;1276.65;1182.02;1324.99;1180.39;1324.35;1161.35;1276.01;1162.98;9;0.76;stop
150;2346.86;1154.39;2347.21;1140.23;2317.02;1139.49;2316.67;1153.65;10;0.79;stop
151;952.63;633.37;953.46;620.95;926.12;619.13;925.29;631.55;10;0.79;stop
152;1985.59;777.64;1998.75;776.77;1997.1;751.8;1983.94;752.67;10;0.75;stop
153;903.85;1061.81;934.26;1060.45;933.65;1046.63;903.24;1047.98;10;0.79;stop
156;2195.62;1048.52;2223.36;1045.85;2221.88;1030.48;2194.14;1033.15;10;0.75;stop
158;1913.38;2028.39;1922.8;2004.67;1911.62;2000.23;1902.2;2023.95;10;0.78;stop
159;3008.83;1305.32;3016.44;1290.0;2981.42;1272.62;2973.81;1287.93;10;0.76;stop
160;792.07;1185.06;822.54;1184.59;822.3;1169.01;791.84;1169.47;10;0.79;stop
161;764.84;1064.26;792.33;1062.9;791.67;1049.61;764.18;1050.97;10;0.76;stop
163;3045.54;1341.65;3058.97;1326.78;3023.37;1294.6;3009.93;1309.47;10;0.74;stop
165;3485.08;1190.74;3488.26;1175.12;3453.35;1168.01;3450.17;1183.63;10;0.8;move
166;3177.13;442.39;3203.84;437.85;3201.62;424.8;3174.91;429.34;10;0.79;stop
167;1177.7;1182.38;1207.01;1180.77;1206.17;1165.5;1176.86;1167.11;10;0.77;stop
168;1971.53;1523.87;1986.33;1523.82;1986.22;1493.38;1971.42;1493.43;10;0.78;stop
171;751.52;1186.02;778.99;1184.88;778.41;1170.85;750.94;1172.0;10;0.78;stop
172;2753.58;1023.19;2753.82;1007.95;2720.13;1007.44;2719.89;1022.67;10;0.8;stop
173;1961.96;1310.07;1974.92;1307.49;1969.82;1281.93;1956.86;1284.51;10;0.78;stop
174;1993.05;1808.12;1996.8;1777.88;1982.7;1776.13;1978.95;1806.37;10;0.82;move
175;1976.7;1870.67;1985.46;1841.33;1972.05;1837.33;1963.29;1866.67;10;0.82;move
176;3784.36;150.64;3796.74;119.62;3783.14;114.2;3770.76;145.22;10;0.79;stop
177;3421.5;867.35;3440.85;844.57;3429.75;835.15;3410.4;857.93;10;0.79;stop
179;3101.4;1191.08;3103.31;1175.34;3071.1;1171.42;3069.19;1187.16;10;0.77;stop
180;3018.05;1178.57;3020.18;1163.98;2989.92;1159.56;2987.79;1174.15;10;0.77;stop
181;1745.95;1657.53;1746.18;1642.56;1715.67;1642.09;1715.44;1657.07;10;0.79;stop
183;2786.92;477.84;2818.8;474.55;2817.46;461.53;2785.57;464.83;10;0.8;stop
184;864.26;1065.01;894.17;1063.11;893.27;1048.87;863.36;1050.76;10;0.78;stop
185;2194.43;1157.63;2221.24;1156.81;2220.82;1143.0;2194.01;1143.82;10;0.78;stop
187;2016.68;1615.04;2033.53;1613.71;2030.69;1577.71;2013.85;1579.04;10;0.8;stop
188;3752.69;235.34;3761.56;205.27;3747.31;201.07;3738.44;231.14;10;0.79;stop
190;3282.0;516.91;3296.44;516.49;3295.5;484.34;3281.06;484.76;10;0.78;stop
192;1510.43;1152.34;1546.18;1149.9;1545.07;1133.66;1509.32;1136.1;10;0.74;move
195;944.39;1186.61;977.26;1185.15;976.55;1169.14;943.68;1170.6;10;0.77;stop
196;2354.98;1154.35;2384.64;1153.55;2384.27;1139.53;2354.61;1140.32;10;0.78;stop
197;2394.2;1153.47;2422.81;1153.2;2422.68;1138.16;2394.06;1138.42;10;0.78;stop
198;2538.61;1150.33;2568.65;1150.05;2568.52;1135.67;2538.48;1135.95;10;0.77;stop
199;2331.69;1065.26;2359.52;1062.3;2358.06;1048.61;2330.23;1051.57;10;0.79;stop
200;2960.63;1993.65;2974.12;1982.74;2950.87;1953.98;2937.38;1964.88;10;0.78;stop
203;1827.1;822.89;1844.5;821.02;1839.28;772.36;1821.87;774.23;9;0.8;stop
204;1921.53;56.78;1935.71;55.5;1933.19;27.59;1919.01;28.88;10;0.78;stop
205;3394.38;892.28;3417.98;874.72;3409.05;862.72;3385.46;880.28;10;0.75;stop
210;2278.22;1155.45;2305.29;1154.29;2304.65;1139.55;2277.59;1140.71;10;0.77;stop
211;2577.42;1550.85;2578.25;1517.99;2562.33;1517.59;2561.5;1550.45;10;0.76;stop
212;1770.78;190.38;1785.62;189.04;1783.1;161.18;1768.25;162.53;10;0.78;stop
213;2859.86;472.96;2893.3;469.74;2891.89;455.16;2858.45;458.39;10;0.8;stop
217;1610.79;1656.49;1639.37;1656.42;1639.34;1642.01;1610.75;1642.08;10;0.78;stop
218;1289.12;1693.09;1316.47;1692.9;1316.38;1679.66;1289.03;1679.85;10;0.77;stop
220;1767.51;145.82;1780.83;145.46;1780.08;117.43;1766.76;117.79;10;0.75;stop
221;1711.81;561.63;1712.7;546.07;1680.69;544.25;1679.8;559.81;10;0.81;stop
222;1811.8;712.38;1827.32;710.13;1822.84;679.25;1807.32;681.5;10;0.79;stop
223;513.5;1071.13;543.43;1070.39;543.06;1055.12;513.13;1055.86;10;0.78;stop
