vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2012.87;1478.13;2028.76;1477.91;2028.32;1445.75;2012.42;1445.96;10;0.79;stop
2;2594.28;1039.85;2594.61;1024.14;2560.1;1023.4;2559.76;1039.11;10;0.82;stop
3;3145.87;1198.48;3147.97;1181.97;3110.07;1177.15;3107.97;1193.65;10;0.82;stop
7;855.0;1172.43;855.09;1158.38;825.94;1158.2;825.85;1172.25;10;0.82;stop
8;2007.76;1526.23;2022.89;1525.9;2022.18;1493.27;2007.05;1493.6;10;0.79;stop
10;2951.15;1037.36;2952.76;1021.96;2920.42;1018.58;2918.8;1033.98;10;0.82;stop
11;2871.21;1051.25;2871.83;1036.88;2842.62;1035.62;2842.0;1050.0;10;0.8;stop
12;2274.35;1047.36;2303.27;1046.58;2302.9;1032.77;2273.98;1033.55;10;0.82;stop
13;2955.43;1057.4;2956.99;1042.8;2926.82;1039.6;2925.26;1054.2;10;0.82;stop
14;2913.29;1051.66;2914.11;1036.01;2880.93;1034.28;2880.11;1049.93;10;0.82;stop
15;2681.01;1152.11;2681.03;1138.43;2652.24;1138.39;2652.22;1152.07;10;0.82;stop
16;2027.6;1642.48;2027.66;1613.3;2011.9;1613.27;2011.84;1642.45;10;0.81;stop
17;3230.56;1208.18;3239.11;1194.87;3211.0;1176.82;3202.46;1190.13;10;0.66;stop
18;3317.1;1105.64;3318.92;1087.15;3281.02;1083.42;3279.2;1101.91;10;0.83;stop
19;1976.53;669.79;1991.34;668.74;1989.28;639.71;1974.47;640.76;10;0.82;stop
20;2970.31;1082.37;2972.12;1066.36;2939.22;1062.63;2937.41;1078.64;10;0.81;stop
21;2823.12;1155.74;2823.71;1141.75;2791.38;1140.39;2790.79;1154.37;10;0.81;stop
22;1960.33;680.46;1974.49;679.37;1972.01;647.04;1957.85;648.13;10;0.81;stop
23;1075.0;640.42;1075.49;626.56;1045.06;625.49;1044.57;639.34;10;0.81;stop
24;2688.08;1043.57;2688.56;1026.53;2652.04;1025.49;2651.56;1042.53;10;0.82;stop
25;3161.63;1109.94;3164.19;1090.47;3120.56;1084.74;3118.0;1104.22;10;0.79;stop
26;1957.29;641.09;1973.56;639.66;1970.56;605.41;1954.29;606.84;10;0.82;stop
27;2724.95;1153.55;2725.39;1137.88;2691.55;1136.95;2691.11;1152.62;10;0.8;stop
28;3020.98;1090.3;3023.04;1072.99;2987.46;1068.77;2985.4;1086.08;10;0.8;stop
29;3063.35;1093.32;3065.29;1078.54;3034.9;1074.55;3032.96;1089.33;10;0.84;stop
30;2009.06;1398.05;2024.31;1397.28;2022.57;1362.7;2007.32;1363.47;10;0.77;stop
31;3312.0;1154.37;3312.95;1138.93;3279.56;1136.88;3278.61;1152.32;10;0.8;stop
32;3499.81;1067.43;3504.3;1052.17;3469.56;1041.95;3465.07;1057.21;10;0.82;stop
33;3358.66;1132.77;3361.03;1114.91;3321.97;1109.73;3319.6;1127.59;10;0.82;stop
34;1916.5;2091.92;1927.65;2063.29;1914.59;2058.2;1903.44;2086.84;10;0.79;move
36;991.56;636.04;992.42;622.88;965.94;621.15;965.08;634.31;10;0.8;stop
37;3428.65;931.02;3446.2;903.12;3432.91;894.76;3415.36;922.66;10;0.82;stop
39;2073.25;1129.98;2104.51;1129.1;2104.06;1113.27;2072.8;1114.15;10;0.78;move
40;2006.94;897.02;2006.97;865.87;1992.62;865.86;1992.6;897.01;10;0.81;stop
41;3008.56;1066.31;3010.26;1052.11;2981.69;1048.69;2979.99;1062.89;10;0.83;stop
43;1927.55;828.43;1942.51;827.28;1940.2;797.19;1925.24;798.34;10;0.76;move
44;3503.09;1049.09;3508.6;1033.79;3472.85;1020.91;3467.34;1036.21;10;0.81;stop
46;1784.13;1659.15;1784.16;1645.04;1756.25;1644.97;1756.21;1659.09;10;0.79;stop
47;2010.11;1570.94;2024.78;1570.43;2023.77;1540.81;2009.1;1541.32;10;0.8;stop
48;1898.7;833.39;1913.8;831.79;1910.55;801.23;1895.45;802.84;10;0.81;stop
49;1144.95;1055.6;1145.16;1040.72;1113.49;1040.28;1113.28;1055.16;10;0.8;stop
52;1863.41;955.11;1866.49;920.55;1850.68;919.14;1847.6;953.7;10;0.8;stop
53;2832.57;1028.05;2833.42;1012.4;2797.68;1010.45;2796.83;1026.1;10;0.81;stop
54;2008.56;1891.74;2013.79;1861.21;2000.94;1859.01;1995.71;1889.54;10;0.79;stop
55;1903.18;892.87;1917.75;891.66;1915.26;861.57;1900.69;862.77;10;0.81;stop
56;3356.13;1360.93;3361.39;1347.06;3332.94;1336.26;3327.67;1350.13;10;0.79;stop
57;1790.23;235.01;1804.81;234.12;1803.02;204.87;1788.44;205.76;10;0.79;stop
58;702.58;1048.05;711.52;1035.37;685.86;1017.27;676.92;1029.94;10;0.8;stop
59;2969.14;1287.99;2974.56;1271.54;2937.11;1259.2;2931.69;1275.64;10;0.8;stop
60;1943.48;2090.82;1954.88;2060.71;1942.27;2055.93;1930.87;2086.04;10;0.79;stop
61;2002.16;1354.54;2018.09;1354.09;2017.09;1318.46;2001.16;1318.91;10;0.8;stop
62;2004.58;1439.22;2019.31;1438.84;2018.42;1404.78;2003.69;1405.16;10;0.78;stop
63;1968.08;564.4;1973.12;549.95;1942.42;539.23;1937.38;553.68;10;0.78;stop
64;1493.88;1655.69;1494.01;1641.98;1464.87;1641.69;1464.74;1655.4;10;0.78;stop
65;1961.11;2050.69;1970.28;2024.92;1958.39;2020.69;1949.22;2046.45;10;0.8;stop
66;3317.31;1347.03;3326.12;1314.21;3309.88;1309.85;3301.07;1342.67;10;0.8;stop
67;1983.09;741.59;1997.62;740.12;1994.53;709.66;1980.0;711.13;10;0.81;stop
68;3734.08;895.51;3769.44;891.72;3767.8;876.36;3732.43;880.16;10;0.8;stop
69;2090.91;1092.9;2116.95;1092.14;2116.59;1079.48;2090.55;1080.24;10;0.79;stop
70;2733.39;1114.57;2770.63;1113.14;2769.97;1096.05;2732.73;1097.49;10;0.77;move
71;3282.45;926.86;3305.52;902.87;3294.11;891.89;3271.04;915.88;10;0.79;stop
