vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.86;1198.36;3147.96;1182.21;3110.08;1177.27;3107.97;1193.42;10;0.82;stop
7;855.52;1173.36;855.88;1157.99;825.42;1157.27;825.06;1172.63;10;0.83;stop
10;2951.28;1037.3;2952.65;1021.42;2920.28;1018.64;2918.91;1034.51;10;0.83;stop
15;2680.98;1151.53;2681.02;1137.93;2654.52;1137.84;2654.48;1151.45;10;0.81;stop
19;1977.37;669.75;1991.79;668.64;1989.57;639.75;1975.15;640.86;10;0.82;stop
21;2824.03;1155.81;2824.63;1141.74;2791.6;1140.32;2790.99;1154.39;10;0.82;stop
22;1960.65;680.23;1974.65;679.3;1972.54;647.27;1958.54;648.2;10;0.8;stop
23;1074.66;640.09;1075.08;626.16;1044.84;625.25;1044.42;639.19;10;0.81;stop
26;1957.84;640.31;1973.75;638.95;1970.84;605.06;1954.94;606.42;10;0.81;stop
27;2725.48;1153.7;2725.93;1137.76;2692.14;1136.8;2691.69;1152.74;10;0.81;stop
32;3500.07;1067.19;3504.09;1052.18;3470.24;1043.12;3466.22;1058.13;10;0.79;stop
36;992.67;635.47;993.42;622.3;966.7;620.78;965.95;633.95;10;0.81;stop
37;3429.53;930.87;3447.13;903.38;3433.9;894.91;3416.31;922.4;10;0.81;stop
40;1993.35;896.24;2007.53;896.15;2007.34;865.51;1993.16;865.6;10;0.81;stop
46;1756.03;1659.54;1784.3;1659.45;1784.25;1644.58;1755.99;1644.67;10;0.8;stop
49;1144.8;1055.61;1144.89;1040.43;1113.63;1040.26;1113.55;1055.44;10;0.82;stop
53;2832.0;1028.22;2833.08;1012.72;2798.25;1010.28;2797.17;1025.78;10;0.8;stop
56;3356.78;1360.6;3361.91;1346.81;3333.22;1336.12;3328.09;1349.91;10;0.81;stop
57;1790.38;233.98;1804.9;232.93;1802.87;204.77;1788.35;205.82;10;0.79;stop
59;2969.02;1287.18;2974.08;1271.34;2937.98;1259.82;2932.92;1275.66;10;0.79;stop
60;1997.54;1255.34;2012.02;1254.23;2009.71;1224.16;1995.23;1225.27;10;0.79;stop
64;1493.84;1655.25;1494.02;1641.38;1464.91;1641.0;1464.73;1654.87;10;0.79;stop
65;2015.16;1240.45;2028.59;1239.09;2025.84;1212.05;2012.41;1213.41;10;0.81;stop
66;3241.45;1446.42;3250.27;1411.75;3232.93;1407.33;3224.1;1442.0;10;0.78;stop
67;1983.44;740.54;1997.9;738.99;1994.74;709.59;1980.29;711.14;10;0.82;stop
68;3734.87;895.52;3770.48;891.84;3768.88;876.35;3733.27;880.03;10;0.81;stop
72;3476.34;826.61;3493.58;798.35;3480.85;790.58;3463.6;818.84;10;0.8;stop
74;2894.48;1029.44;2895.42;1015.36;2868.52;1013.56;2867.58;1027.64;10;0.83;stop
76;2496.78;1153.16;2529.71;1152.43;2529.35;1136.21;2496.42;1136.94;10;0.79;stop
79;3142.64;447.68;3170.85;443.27;3168.61;428.89;3140.4;433.29;10;0.8;stop
80;3782.23;890.09;3814.82;886.88;3813.4;872.41;3780.8;875.62;10;0.8;stop
84;1866.63;961.15;1866.63;933.35;1852.62;933.35;1852.62;961.15;10;0.75;move
86;2748.7;482.36;2782.99;477.97;2781.14;463.57;2746.85;467.97;10;0.78;stop
87;858.64;1174.76;889.05;1174.41;888.86;1157.74;858.45;1158.09;10;0.78;stop
90;3410.96;965.89;3427.19;933.52;3412.17;925.99;3395.94;958.36;10;0.79;stop
91;2029.66;1380.82;2043.23;1380.63;2042.84;1351.81;2029.27;1351.99;10;0.8;stop
92;937.69;1059.98;966.51;1059.71;966.38;1044.71;937.55;1044.98;10;0.81;stop
93;398.48;1073.78;398.51;1058.17;366.99;1058.09;366.95;1073.71;10;0.81;stop
96;1860.58;2149.35;1874.02;2121.25;1862.05;2115.52;1848.6;2143.62;10;0.79;stop
97;1979.43;704.15;1993.55;703.24;1991.82;676.23;1977.7;677.13;10;0.8;stop
98;2652.21;491.97;2681.12;488.72;2679.64;475.53;2650.73;478.78;10;0.8;stop
101;1876.17;2115.55;1888.35;2089.45;1876.83;2084.08;1864.65;2110.17;10;0.79;stop
109;1996.61;1218.01;2010.09;1216.58;2007.45;1191.74;1993.97;1193.17;10;0.75;stop
110;2914.5;1304.01;2915.71;1288.13;2882.53;1285.6;2881.32;1301.48;10;0.77;stop
111;1991.68;851.44;2004.35;850.3;2002.07;824.81;1989.4;825.95;10;0.78;stop
112;1983.59;822.82;1998.65;820.3;1993.48;789.3;1978.41;791.82;10;0.8;stop
114;3058.86;1050.97;3060.71;1037.53;3032.64;1033.65;3030.79;1047.09;10;0.8;stop
117;2572.23;1696.63;2575.31;1660.48;2560.77;1659.24;2557.69;1695.39;10;0.79;stop
118;1968.01;1837.52;1972.8;1804.13;1957.02;1801.86;1952.23;1835.25;10;0.78;stop
119;1949.38;252.84;1963.03;251.83;1961.03;224.73;1947.37;225.73;10;0.79;stop
120;2740.7;526.11;2774.09;522.66;2772.55;507.76;2739.16;511.22;10;0.79;stop
124;1994.76;929.87;2008.09;929.33;2007.05;903.88;1993.72;904.42;10;0.79;stop
125;1819.8;1016.72;1839.38;988.93;1826.93;980.16;1807.35;1007.95;10;0.74;stop
126;3023.98;1048.58;3026.7;1032.82;2993.27;1027.04;2990.55;1042.81;10;0.75;stop
130;2611.58;1149.62;2641.87;1149.46;2641.79;1135.25;2611.51;1135.41;10;0.79;stop
131;2695.63;1023.2;2696.36;1008.02;2664.7;1006.48;2663.97;1021.67;10;0.81;stop
132;2687.65;488.8;2719.41;484.63;2717.6;470.83;2685.84;474.99;10;0.78;stop
133;2393.73;514.54;2422.52;511.3;2420.89;496.84;2392.11;500.07;10;0.77;stop
135;3585.0;681.71;3597.93;651.11;3583.12;644.85;3570.2;675.46;10;0.79;stop
136;1294.31;1045.45;1318.05;1045.23;1317.94;1033.55;1294.2;1033.77;10;0.78;stop
141;3355.07;1320.46;3359.87;1306.07;3329.3;1295.87;3324.5;1310.26;10;0.82;stop
142;1824.21;684.25;1837.59;682.89;1834.48;652.25;1821.1;653.61;10;0.77;stop
145;2084.49;1033.21;2116.56;1032.57;2116.26;1017.66;2084.19;1018.3;10;0.75;stop
148;1280.23;1185.81;1321.61;1179.23;1318.52;1159.82;1277.14;1166.4;9;0.65;stop
150;2347.33;1154.32;2347.52;1139.95;2316.55;1139.55;2316.36;1153.92;10;0.79;stop
151;953.02;633.26;953.77;620.88;926.67;619.24;925.91;631.62;10;0.77;stop
152;1986.95;779.69;1999.47;778.76;1997.42;751.43;1984.91;752.37;10;0.79;stop
153;903.28;1061.33;934.69;1060.28;934.22;1046.17;902.81;1047.22;10;0.8;stop
