vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2028.57;1240.56;2029.28;1208.89;2014.68;1208.57;2013.97;1240.23;10;0.8;stop
3;3145.71;1198.33;3147.75;1181.99;3110.22;1177.3;3108.18;1193.64;10;0.81;stop
7;855.27;1172.61;855.71;1157.98;825.66;1157.08;825.23;1171.71;10;0.82;stop
8;1999.18;1283.85;2014.18;1283.71;2013.88;1251.9;1998.88;1252.04;10;0.79;stop
10;2951.07;1037.01;2952.32;1021.56;2920.03;1018.93;2918.77;1034.38;10;0.82;stop
11;803.65;1080.53;830.97;1079.08;830.27;1065.97;802.95;1067.42;10;0.77;move
13;1156.14;1083.43;1184.71;1081.63;1183.86;1068.13;1155.29;1069.94;10;0.76;move
14;1035.14;1077.32;1062.88;1076.4;1062.42;1062.43;1034.68;1063.35;10;0.77;move
15;2680.25;1151.58;2680.28;1137.85;2653.0;1137.79;2652.97;1151.52;10;0.81;stop
16;2001.2;1356.66;2016.47;1356.31;2015.8;1326.47;2000.53;1326.82;10;0.8;stop
18;1381.69;1086.65;1414.11;1086.3;1413.93;1069.97;1381.52;1070.32;10;0.79;move
19;1976.82;669.03;1991.32;667.85;1988.99;639.34;1974.49;640.53;10;0.83;stop
21;2823.98;1155.66;2824.54;1141.8;2791.65;1140.46;2791.08;1154.32;10;0.81;stop
22;1960.38;679.43;1974.22;678.43;1971.96;646.95;1958.12;647.94;10;0.81;stop
23;1074.76;640.11;1075.19;626.19;1044.74;625.24;1044.31;639.15;10;0.82;stop
26;1957.57;640.23;1973.32;638.81;1970.27;605.14;1954.52;606.57;10;0.82;stop
27;2725.05;1153.78;2725.5;1137.66;2691.45;1136.72;2691.0;1152.84;10;0.81;stop
28;672.98;1105.79;705.75;1104.59;705.14;1087.96;672.38;1089.16;10;0.79;move
29;861.31;1098.48;892.72;1096.5;891.81;1082.14;860.41;1084.12;10;0.7;move
32;3499.67;1067.42;3504.15;1051.91;3469.71;1041.95;3465.22;1057.46;10;0.81;stop
33;1613.75;1079.82;1647.96;1079.1;1647.63;1063.3;1613.41;1064.02;10;0.74;move
36;992.53;636.09;993.47;623.0;966.84;621.09;965.91;634.19;10;0.82;stop
37;3428.84;930.85;3447.14;902.77;3433.66;893.99;3415.36;922.07;10;0.83;stop
40;1992.73;896.25;2007.25;896.05;2006.83;865.5;1992.31;865.7;10;0.81;stop
41;1319.62;1068.19;1319.63;1054.71;1292.63;1054.69;1292.62;1068.17;10;0.72;move
44;3500.2;1048.34;3505.88;1032.71;3472.93;1020.72;3467.24;1036.36;10;0.8;stop
46;1783.59;1659.22;1783.69;1645.1;1755.66;1644.9;1755.56;1659.03;10;0.8;stop
47;2032.95;1283.57;2033.07;1253.37;2018.36;1253.31;2018.25;1283.51;10;0.8;stop
49;1144.69;1054.95;1144.95;1040.35;1113.75;1039.8;1113.49;1054.4;10;0.81;stop
52;2.2;1100.92;35.16;1097.25;33.42;1081.58;0.46;1085.25;10;0.8;stop
