vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2954.21;    1200.59;    2956.60;    1176.96;    2896.54;    1170.91;    2894.15;    1194.54;        9;    0.85;   stop
     2;    1989.39;    1843.27;    1995.66;    1814.91;    1981.86;    1811.86;    1975.59;    1840.21;       10;    0.85;   stop
   115;    2863.31;    1161.09;    2864.48;    1145.75;    2832.00;    1143.28;    2830.83;    1158.62;       10;    0.84;   move
     5;    3044.89;    1194.64;    3048.88;    1177.33;    3011.82;    1168.79;    3007.84;    1186.11;       10;    0.84;   move
     4;    3119.53;    1229.34;    3121.68;    1212.93;    3085.31;    1208.16;    3083.16;    1224.57;       10;    0.84;   stop
   890;    1894.78;     817.36;    1912.71;     816.04;    1909.97;     779.01;    1892.04;     780.34;       10;    0.84;   stop
   326;    3062.72;    1155.84;    3064.53;    1141.02;    3031.03;    1136.91;    3029.22;    1151.73;       10;    0.84;   stop
     7;    1982.85;    1879.11;    1990.79;    1847.29;    1975.65;    1843.51;    1967.71;    1875.33;       10;    0.84;   stop
    53;    3385.33;    1186.86;    3388.16;    1171.29;    3355.29;    1165.33;    3352.47;    1180.90;       10;    0.84;   move
    48;    3115.93;    1165.29;    3118.89;    1148.26;    3082.36;    1141.89;    3079.39;    1158.92;       10;    0.84;   stop
    17;    2005.05;    1759.98;    2009.15;    1728.37;    1993.95;    1726.40;    1989.85;    1758.00;       10;    0.84;   stop
   117;    3157.11;    1193.01;    3160.31;    1175.52;    3122.27;    1168.55;    3119.07;    1186.05;       10;    0.83;   stop
    39;    2008.32;    1722.22;    2010.40;    1687.48;    1994.62;    1686.53;    1992.54;    1721.27;       10;    0.83;   stop
  1815;    1837.69;     458.02;    1857.78;     456.32;    1854.56;     418.35;    1834.47;     420.05;       10;    0.83;   move
    22;    1828.33;     524.07;    1829.55;     490.18;    1812.22;     489.56;    1810.99;     523.44;       10;    0.83;   stop
    11;    2643.54;    1063.90;    2644.52;    1049.73;    2615.46;    1047.72;    2614.48;    1061.89;       10;    0.83;   stop
  1886;    1848.64;     318.29;    1867.13;     317.13;    1864.98;     283.02;    1846.49;     284.19;       10;    0.83;   move
   380;     703.39;    1137.24;     703.98;    1121.57;     669.11;    1120.26;     668.52;    1135.93;       10;    0.83;   stop
     9;    2964.83;    1070.75;    2966.57;    1054.79;    2930.17;    1050.81;    2928.43;    1066.77;       10;    0.83;   stop
    21;    1955.54;     294.54;    1974.89;     293.51;    1972.96;     257.28;    1953.61;     258.31;       10;    0.83;   stop
    55;    2887.76;    1328.59;    2888.58;    1311.62;    2857.24;    1310.10;    2856.42;    1327.07;       10;    0.83;   stop
