vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2954.31;    1200.67;    2956.68;    1176.81;    2896.44;    1170.83;    2894.07;    1194.69;        9;    0.85;   stop
 10870;    3104.46;    1114.12;    3106.89;    1097.29;    3070.29;    1092.01;    3067.86;    1108.83;       10;    0.85;   stop
 11245;    3151.14;    1120.96;    3153.50;    1103.23;    3115.11;    1098.10;    3112.75;    1115.83;       10;    0.84;   stop
 10690;    3103.47;    1133.11;    3105.53;    1116.42;    3071.37;    1112.20;    3069.31;    1128.89;       10;    0.84;   stop
  9724;    1985.72;     582.25;    1989.72;     566.36;    1958.53;     558.50;    1954.53;     574.39;       10;    0.84;   stop
  8156;    2756.38;    1066.98;    2757.29;    1052.16;    2726.50;    1050.27;    2725.59;    1065.09;       10;    0.84;   stop
 11065;    3064.65;    1106.55;    3067.32;    1091.01;    3034.26;    1085.33;    3031.59;    1100.86;       10;    0.84;   stop
  9041;    3057.76;    1122.62;    3060.07;    1108.11;    3028.02;    1103.00;    3025.71;    1117.51;       10;    0.84;   stop
 12247;    1976.36;    1919.30;    1986.80;    1887.04;    1971.45;    1882.07;    1961.01;    1914.33;       10;    0.84;   stop
 12160;    1987.52;    1875.77;    1994.28;    1840.77;    1979.23;    1837.86;    1972.47;    1872.86;       10;    0.84;   stop
     4;    3118.93;    1229.12;    3120.98;    1213.43;    3085.07;    1208.75;    3083.02;    1224.44;       10;    0.84;   stop
    28;    3080.20;    1709.02;    3102.43;    1653.92;    3076.55;    1643.48;    3054.32;    1698.58;        9;    0.84;   stop
  7967;    2708.25;    1065.80;    2708.86;    1051.51;    2681.25;    1050.32;    2680.64;    1064.62;       10;    0.84;   stop
 10876;    3015.65;    1101.24;    3018.52;    1083.84;    2980.13;    1077.51;    2977.26;    1094.91;       10;    0.83;   stop
  8077;    2004.81;    1729.49;    2009.45;    1698.41;    1994.19;    1696.13;    1989.55;    1727.22;       10;    0.83;   stop
 11329;    3296.98;    1165.17;    3300.40;    1147.40;    3262.71;    1140.15;    3259.29;    1157.91;       10;    0.83;   stop
   176;    1328.71;    1046.78;    1364.73;    1043.84;    1363.41;    1027.72;    1327.39;    1030.66;       10;    0.83;   stop
 11368;    1883.82;     641.74;    1900.58;     640.23;    1897.77;     609.26;    1881.02;     610.77;       10;    0.83;   stop
  8407;    2909.66;    1083.44;    2911.44;    1068.07;    2878.09;    1064.19;    2876.31;    1079.55;       10;    0.83;   stop
  7838;    2930.53;    1109.49;    2932.50;    1093.65;    2902.22;    1089.89;    2900.25;    1105.73;       10;    0.83;   stop
  5757;    1974.97;     377.76;    1976.49;     346.40;    1960.28;     345.62;    1958.76;     376.97;       10;    0.83;   stop
    45;    1979.07;     834.69;    1995.43;     831.88;    1989.93;     799.93;    1973.57;     802.75;       10;    0.83;   stop
 12654;    3778.18;    1268.77;    3782.02;    1251.86;    3746.19;    1243.73;    3742.35;    1260.64;       10;    0.83;   move
    52;    1944.14;     231.06;    1959.60;     225.04;    1947.14;     193.06;    1931.68;     199.09;       10;    0.83;   stop
 12688;    3798.62;    1253.20;    3803.12;    1234.85;    3765.13;    1225.55;    3760.63;    1243.90;       10;    0.83;   move
  1195;    3149.65;    1537.26;    3165.81;    1450.86;    3139.10;    1445.87;    3122.94;    1532.26;        9;    0.83;   stop
  8743;    2954.63;    1091.45;    2956.78;    1075.27;    2923.12;    1070.80;    2920.97;    1086.98;       10;    0.83;   stop
    55;    2888.34;    1328.64;    2889.11;    1311.49;    2856.66;    1310.04;    2855.89;    1327.20;       10;    0.83;   stop
  7477;    2007.89;    1560.31;    2008.67;    1526.50;    1992.24;    1526.12;    1991.46;    1559.94;       10;    0.83;   stop
  9516;    2000.40;    1785.35;    2004.55;    1750.12;    1988.85;    1748.27;    1984.70;    1783.50;       10;    0.83;   stop
    51;    1985.44;    1969.75;    1995.00;    1932.90;    1977.56;    1928.37;    1968.00;    1965.23;       10;    0.83;   stop
 12608;    1899.53;    2110.83;    1913.52;    2080.84;    1899.22;    2074.17;    1885.23;    2104.16;       10;    0.83;   stop
    22;    1827.72;     523.12;    1828.64;     489.84;    1812.12;     489.38;    1811.20;     522.66;       10;    0.82;   stop
    68;    1881.20;    2028.69;    1898.21;    1995.53;    1882.68;    1987.56;    1865.67;    2020.72;       10;    0.82;   stop
    61;    2916.94;    2010.83;    2932.26;    1999.14;    2909.15;    1968.86;    2893.84;    1980.55;       10;    0.82;   stop
 11491;    1862.58;     587.45;    1879.90;     585.04;    1875.79;     555.55;    1858.48;     557.96;       10;    0.82;   stop
    23;    2735.71;    1048.25;    2736.38;    1033.30;    2704.42;    1031.88;    2703.75;    1046.82;       10;    0.82;   stop
  7651;    1898.60;     894.49;    1915.01;     893.53;    1912.90;     857.14;    1896.49;     858.09;       10;    0.82;   stop
  1524;    1983.26;    1275.62;    2000.13;    1275.27;    1999.42;    1241.00;    1982.55;    1241.35;       10;    0.82;   stop
 12440;    1925.93;    2051.92;    1941.46;    2018.35;    1926.82;    2011.58;    1911.29;    2045.15;       10;    0.82;   stop
    69;    1861.80;    2074.67;    1875.19;    2043.85;    1859.89;    2037.20;    1846.50;    2068.03;       10;    0.82;   stop
    21;    1955.85;     294.43;    1974.63;     293.40;    1972.65;     257.38;    1953.87;     258.42;       10;    0.82;   stop
    65;    3567.41;     729.34;    3580.42;     699.54;    3565.09;     692.85;    3552.08;     722.65;       10;    0.82;   stop
    88;    1977.75;     682.51;    1991.88;     681.24;    1989.19;     651.18;    1975.06;     652.45;       10;    0.82;   stop
    75;    2926.73;    1975.08;    2958.62;    1960.07;    2950.46;    1942.73;    2918.57;    1957.74;       10;    0.82;   stop
 10882;    1839.93;     637.76;    1858.06;     636.47;    1855.70;     603.12;    1837.56;     604.41;       10;    0.82;   stop
  4886;    2042.82;    1050.27;    2047.05;    1034.88;    2012.43;    1025.35;    2008.20;    1040.74;       10;    0.82;   move
  6730;    2216.64;    1081.15;    2248.91;    1080.67;    2248.68;    1065.35;    2216.41;    1065.83;       10;    0.82;   move
     9;    2964.04;    1071.28;    2965.92;    1055.42;    2930.49;    1051.22;    2928.61;    1067.08;       10;    0.82;   stop
    67;    2802.07;    1180.91;    2803.00;    1165.91;    2768.79;    1163.78;    2767.86;    1178.78;       10;    0.82;   stop
    89;    1977.07;     715.10;    1991.72;     714.39;    1990.43;     687.77;    1975.78;     688.48;       10;    0.82;   stop
    78;    3169.25;     483.81;    3198.41;     479.44;    3196.38;     465.88;    3167.21;     470.25;       10;    0.82;   stop
    47;    3072.24;    1089.76;    3075.10;    1075.23;    3044.94;    1069.31;    3042.09;    1083.83;       10;    0.82;   stop
 12003;    3301.47;    1139.13;    3303.53;    1123.40;    3272.28;    1119.30;    3270.22;    1135.03;       10;    0.82;   stop
 11179;    3251.70;    1160.16;    3254.49;    1142.68;    3217.05;    1136.72;    3214.26;    1154.19;       10;    0.82;   stop
    97;    2026.61;    1388.23;    2027.61;    1357.30;    2011.20;    1356.77;    2010.20;    1387.70;       10;    0.82;   stop
    71;    2939.81;      49.48;    2968.76;      46.58;    2967.37;      32.78;    2938.43;      35.69;       10;    0.82;   stop
    81;    3386.31;    1006.96;    3404.10;     975.39;    3389.94;     967.41;    3372.15;     998.99;       10;    0.82;   stop
  4080;    1989.94;    1397.50;    2006.55;    1397.35;    2006.25;    1364.37;    1989.64;    1364.53;       10;    0.82;   stop
    57;    3819.11;    1358.72;    3823.43;    1340.69;    3789.64;    1332.61;    3785.32;    1350.64;       10;    0.82;   stop
  9131;    1890.26;     736.14;    1907.20;     734.79;    1904.55;     701.61;    1887.62;     702.96;       10;    0.82;   stop
  8472;    1079.98;    1151.36;    1080.11;    1134.53;    1044.40;    1134.26;    1044.27;    1151.09;       10;    0.82;   move
   112;    1988.78;     939.30;    2002.79;     939.26;    2002.72;     914.14;    1988.71;     914.18;       10;    0.82;   stop
    37;     797.90;    1164.12;     828.17;    1163.80;     828.00;    1147.76;     797.74;    1148.07;       10;    0.82;   stop
