vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    43;    3060.34;    1173.59;    3062.41;    1158.67;    3028.91;    1154.04;    3026.84;    1168.96;       10;    0.85;   stop
   326;    3063.11;    1155.00;    3064.86;    1140.50;    3032.89;    1136.63;    3031.14;    1151.13;       10;    0.85;   stop
    11;    2643.57;    1064.49;    2644.58;    1050.34;    2615.43;    1048.26;    2614.42;    1062.41;       10;    0.84;   stop
   890;    1894.72;     815.23;    1911.04;     814.03;    1908.53;     780.02;    1892.21;     781.22;       10;    0.84;   stop
  1323;    1959.82;    1862.77;    1966.29;    1829.18;    1950.30;    1826.10;    1943.84;    1859.69;       10;    0.84;   move
     7;    1983.52;    1877.82;    1991.63;    1845.31;    1976.11;    1841.43;    1968.00;    1873.94;       10;    0.84;   stop
     5;    3087.87;    1200.70;    3090.48;    1183.32;    3053.22;    1177.73;    3050.61;    1195.12;       10;    0.84;   stop
    21;    1955.99;     294.52;    1975.47;     292.93;    1972.51;     256.73;    1953.03;     258.32;       10;    0.84;   stop
   115;    3015.61;    1183.92;    3017.71;    1169.80;    2985.89;    1165.08;    2983.79;    1179.20;       10;    0.83;   stop
    26;    1851.73;     641.88;    1864.66;     630.31;    1842.67;     605.74;    1829.74;     617.31;       10;    0.83;   stop
    82;    1847.36;     825.04;    1848.05;     787.43;    1829.61;     787.09;    1828.92;     824.70;       10;    0.83;   stop
    22;    1828.30;     523.63;    1829.43;     489.45;    1811.82;     488.87;    1810.70;     523.05;       10;    0.83;   stop
    51;    1985.43;    1969.96;    1995.03;    1933.95;    1977.57;    1929.29;    1967.97;    1965.30;       10;    0.83;   stop
    36;    1718.07;     569.96;    1719.16;     552.68;    1685.05;     550.54;    1683.97;     567.82;       10;    0.83;   stop
    53;    2822.87;    1075.50;    2823.74;    1060.41;    2792.75;    1058.63;    2791.88;    1073.71;       10;    0.83;   move
    20;    3025.41;    1121.30;    3027.10;    1106.31;    2996.34;    1102.83;    2994.65;    1117.81;       10;    0.83;   move
    85;    2741.98;    1070.73;    2742.77;    1054.27;    2710.52;    1052.71;    2709.73;    1069.17;       10;    0.83;   move
    28;    3081.53;    1709.41;    3103.37;    1654.53;    3077.47;    1644.22;    3055.63;    1699.09;        9;    0.83;   stop
   380;     705.82;    1137.31;     706.38;    1121.46;     670.43;    1120.19;     669.87;    1136.04;       10;    0.83;   stop
    37;     827.66;    1165.19;     827.69;    1148.98;     797.82;    1148.94;     797.80;    1165.14;       10;    0.83;   stop
    12;    2911.39;    1169.95;    2912.56;    1152.84;    2876.26;    1150.36;    2875.09;    1167.47;       10;    0.83;   stop
     2;    1993.54;    1831.55;    1998.85;    1801.64;    1982.96;    1798.82;    1977.65;    1828.73;       10;    0.83;   stop
    15;    1972.69;    1921.54;    1982.53;    1890.06;    1967.81;    1885.46;    1957.97;    1916.94;       10;    0.83;   stop
  1935;    1865.33;     839.39;    1866.67;     807.16;    1850.54;     806.49;    1849.21;     838.72;       10;    0.83;   move
   235;     890.46;    1127.79;     920.83;    1127.72;     920.79;    1112.09;     890.42;    1112.16;       10;    0.83;   stop
     4;    3119.18;    1229.08;    3121.35;    1213.41;    3085.19;    1208.42;    3083.02;    1224.09;       10;    0.83;   stop
  2510;    1838.47;     145.85;    1855.73;     144.76;    1853.69;     112.34;    1836.42;     113.43;       10;    0.83;   move
    52;    1944.32;     231.90;    1960.32;     225.53;    1947.52;     193.35;    1931.53;     199.72;       10;    0.83;   stop
