vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2954.19;    1200.82;    2956.65;    1176.83;    2896.56;    1170.68;    2894.10;    1194.67;        9;    0.85;   stop
     2;    1989.63;    1843.15;    1995.51;    1814.86;    1981.62;    1811.97;    1975.74;    1840.27;       10;    0.85;   stop
     6;    2010.00;    1237.38;    2030.42;    1150.52;    2008.50;    1145.37;    1988.08;    1232.23;        9;    0.84;   move
   117;    3157.40;    1193.16;    3160.59;    1175.28;    3121.97;    1168.40;    3118.78;    1186.28;       10;    0.84;   stop
     4;    3119.93;    1229.72;    3122.23;    1212.78;    3085.39;    1207.78;    3083.09;    1224.72;       10;    0.84;   stop
     7;    1982.55;    1879.22;    1990.78;    1847.39;    1975.39;    1843.41;    1967.16;    1875.23;       10;    0.84;   stop
   890;    1894.52;     815.22;    1910.77;     814.12;    1908.45;     780.03;    1892.20;     781.13;       10;    0.84;   stop
    11;    2645.73;    1063.94;    2646.55;    1049.39;    2616.65;    1047.69;    2615.82;    1062.24;       10;    0.84;   stop
   116;    1919.31;    1991.75;    1930.98;    1960.44;    1915.72;    1954.75;    1904.06;    1986.06;       10;    0.84;   move
    21;    1955.94;     294.47;    1975.27;     293.03;    1972.56;     256.78;    1953.23;     258.22;       10;    0.83;   stop
     5;    2896.04;    1163.34;    2897.53;    1145.07;    2859.51;    1141.97;    2858.02;    1160.25;       10;    0.83;   move
    23;    2737.20;    1049.30;    2738.17;    1034.13;    2704.05;    1031.95;    2703.08;    1047.12;       10;    0.83;   stop
  1477;    3440.35;    1245.85;    3443.24;    1228.16;    3403.40;    1221.65;    3400.51;    1239.34;       10;    0.83;   move
  1622;    1874.62;     569.44;    1892.14;     566.34;    1886.45;     534.18;    1868.92;     537.28;       10;    0.83;   move
    17;    2005.07;    1759.06;    2008.76;    1727.95;    1993.93;    1726.19;    1990.24;    1757.30;       10;    0.83;   stop
     9;    2965.09;    1071.38;    2966.76;    1054.76;    2930.38;    1051.12;    2928.71;    1067.74;       10;    0.83;   stop
    22;    1828.41;     523.45;    1829.50;     489.61;    1812.14;     489.05;    1811.05;     522.89;       10;    0.83;   stop
    48;    3115.22;    1165.33;    3117.92;    1149.17;    3082.03;    1143.17;    3079.33;    1159.33;       10;    0.83;   stop
    77;    1982.62;    1699.69;    1984.19;    1663.72;    1966.32;    1662.94;    1964.74;    1698.90;       10;    0.83;   move
    39;    2008.15;    1722.17;    2010.46;    1687.63;    1994.79;    1686.58;    1992.48;    1721.12;       10;    0.83;   stop
    67;    2802.93;    1181.13;    2803.87;    1165.68;    2768.86;    1163.55;    2767.93;    1179.01;       10;    0.83;   stop
    20;    3519.64;    1198.20;    3522.76;    1182.06;    3489.11;    1175.55;    3485.99;    1191.69;       10;    0.83;   stop
    74;    3667.71;    1246.49;    3672.90;    1227.71;    3631.66;    1216.33;    3626.48;    1235.11;       10;    0.83;   stop
   139;    1954.57;    1367.61;    1972.69;    1365.66;    1969.06;    1331.83;    1950.93;    1333.77;       10;    0.83;   move
   212;    1959.20;    1873.35;    1967.24;    1840.71;    1951.77;    1836.90;    1943.73;    1869.54;       10;    0.83;   move
    37;     827.28;    1164.42;     827.48;    1148.96;     798.48;    1148.58;     798.28;    1164.04;       10;    0.83;   stop
    36;    1717.66;     569.69;    1718.77;     553.03;    1685.47;     550.81;    1684.35;     567.47;       10;    0.83;   stop
    52;    1944.41;     232.27;    1960.82;     225.87;    1948.00;     192.98;    1931.59;     199.38;       10;    0.83;   stop
    46;    1680.62;    1127.06;    1711.28;    1126.74;    1711.12;    1111.69;    1680.47;    1112.01;       10;    0.83;   stop
    12;    2256.84;    1136.42;    2257.52;    1119.50;    2222.54;    1118.08;    2221.85;    1135.00;       10;    0.83;   move
    34;    3404.18;    1264.55;    3405.20;    1248.13;    3372.07;    1246.07;    3371.05;    1262.49;       10;    0.83;   stop
    69;    1860.94;    2074.64;    1873.18;    2046.61;    1859.44;    2040.61;    1847.20;    2068.64;       10;    0.83;   stop
    88;    1977.71;     683.52;    1992.55;     682.22;    1989.79;     650.73;    1974.95;     652.03;       10;    0.83;   stop
