vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2954.15;    1200.56;    2956.50;    1176.88;    2896.60;    1170.94;    2894.25;    1194.62;        9;    0.85;   stop
 10870;    2984.12;    1094.92;    2986.29;    1078.42;    2948.84;    1073.51;    2946.68;    1090.01;       10;    0.84;   move
 11065;    2893.00;    1083.37;    2894.75;    1067.20;    2860.43;    1063.51;    2858.69;    1079.67;       10;    0.84;   move
 12160;    1986.35;    1876.31;    1992.99;    1841.25;    1978.15;    1838.44;    1971.51;    1873.50;       10;    0.84;   stop
  9208;    3057.40;    1123.87;    3059.35;    1108.00;    3023.69;    1103.63;    3021.75;    1119.50;       10;    0.84;   move
 10876;    2837.14;    1077.92;    2838.50;    1059.63;    2800.05;    1056.77;    2798.69;    1075.06;       10;    0.84;   move
     4;    3120.01;    1229.48;    3122.19;    1212.92;    3084.83;    1208.02;    3082.66;    1224.58;       10;    0.84;   stop
 12045;    3655.66;    1242.95;    3659.69;    1223.59;    3619.34;    1215.18;    3615.31;    1234.53;       10;    0.83;   stop
  8077;    2004.46;    1730.09;    2008.89;    1698.76;    1993.97;    1696.66;    1989.55;    1727.99;       10;    0.83;   stop
 11368;    1883.44;     643.47;    1900.17;     642.09;    1897.59;     610.90;    1880.86;     612.29;       10;    0.83;   stop
 11179;    3237.06;    1158.84;    3240.07;    1139.46;    3200.76;    1133.35;    3197.74;    1152.73;       10;    0.83;   stop
 11329;    3280.78;    1162.04;    3284.02;    1144.74;    3246.09;    1137.64;    3242.86;    1154.95;       10;    0.83;   stop
    67;    2803.14;    1181.38;    2804.25;    1165.83;    2768.89;    1163.31;    2767.78;    1178.85;       10;    0.83;   stop
 12247;    1976.76;    1916.78;    1987.23;    1883.74;    1972.18;    1878.97;    1961.71;    1912.01;       10;    0.83;   stop
    51;    1984.64;    1970.18;    1995.29;    1934.06;    1978.36;    1929.07;    1967.71;    1965.19;       10;    0.83;   stop
    55;    2888.23;    1328.49;    2888.92;    1311.51;    2856.77;    1310.20;    2856.08;    1327.18;       10;    0.83;   stop
    28;    3081.56;    1708.66;    3103.24;    1654.09;    3077.44;    1643.84;    3055.76;    1698.41;        9;    0.83;   stop
 12440;    1948.19;    2001.91;    1962.91;    1966.75;    1947.59;    1960.34;    1932.87;    1995.50;       10;    0.83;   stop
    37;     827.21;    1164.31;     827.40;    1149.07;     798.56;    1148.69;     798.36;    1163.93;       10;    0.83;   stop
     9;    2964.75;    1071.02;    2966.54;    1054.45;    2930.25;    1050.54;    2928.46;    1067.11;       10;    0.83;   stop
 12608;    1928.97;    2045.38;    1942.00;    2014.19;    1927.16;    2007.99;    1914.13;    2039.18;       10;    0.83;   stop
  9236;    1887.81;     687.08;    1903.47;     685.83;    1901.19;     657.29;    1885.53;     658.54;       10;    0.83;   stop
  8407;    2681.12;    1066.43;    2681.50;    1050.47;    2648.76;    1049.70;    2648.38;    1065.65;       10;    0.83;   move
    34;    3403.98;    1264.77;    3405.17;    1248.29;    3371.33;    1245.85;    3370.14;    1262.33;       10;    0.83;   stop
    45;    1978.70;     833.59;    1994.71;     831.35;    1990.30;     799.91;    1974.29;     802.15;       10;    0.83;   stop
    23;    2736.36;    1049.88;    2737.08;    1034.00;    2703.77;    1032.50;    2703.05;    1048.37;       10;    0.83;   stop
 12121;    3346.80;    1144.86;    3349.76;    1127.43;    3312.26;    1121.07;    3309.31;    1138.51;       10;    0.83;   stop
 12688;    3647.28;    1216.32;    3651.57;    1197.94;    3614.60;    1189.30;    3610.30;    1207.69;       10;    0.83;   stop
  7477;    2007.71;    1560.21;    2008.39;    1526.55;    1992.41;    1526.23;    1991.74;    1559.89;       10;    0.83;   stop
 12003;    3300.31;    1139.29;    3302.32;    1123.05;    3270.62;    1119.14;    3268.62;    1135.38;       10;    0.83;   stop
  7651;    1899.14;     894.23;    1914.72;     893.20;    1912.36;     857.40;    1896.78;     858.43;       10;    0.82;   stop
    52;    1943.68;     231.28;    1959.06;     225.53;    1947.04;     193.41;    1931.66;     199.16;       10;    0.82;   stop
    57;    3820.38;    1359.22;    3824.80;    1340.52;    3790.25;    1332.34;    3785.82;    1351.04;       10;    0.82;   stop
  9516;    2000.30;    1786.07;    2004.75;    1750.66;    1988.95;    1748.68;    1984.50;    1784.09;       10;    0.82;   stop
    61;    2917.35;    2011.83;    2932.72;    2000.20;    2909.68;    1969.73;    2894.31;    1981.36;       10;    0.82;   stop
  5757;    1974.99;     377.54;    1976.33;     346.53;    1960.26;     345.84;    1958.92;     376.85;       10;    0.82;   stop
 10769;    1871.21;     776.96;    1886.96;     776.63;    1886.29;     745.17;    1870.54;     745.50;       10;    0.82;   stop
    38;    3139.36;    1100.14;    3141.68;    1084.34;    3109.07;    1079.55;    3106.75;    1095.35;       10;    0.82;   stop
 12305;    3499.54;    1177.86;    3503.42;    1160.66;    3464.21;    1151.82;    3460.33;    1169.03;       10;    0.82;   stop
 10690;    2947.45;    1112.25;    2949.36;    1096.77;    2916.80;    1092.75;    2914.89;    1108.23;       10;    0.82;   move
 11245;    3079.74;    1108.15;    3081.97;    1091.78;    3043.54;    1086.53;    3041.31;    1102.90;       10;    0.82;   stop
    68;    1881.72;    2027.51;    1897.15;    1996.12;    1882.16;    1988.74;    1866.72;    2020.13;       10;    0.82;   stop
    69;    1861.60;    2075.07;    1874.65;    2045.63;    1859.81;    2039.05;    1846.76;    2068.49;       10;    0.82;   stop
 12964;    1912.63;    2083.86;    1927.36;    2051.50;    1912.84;    2044.89;    1898.11;    2077.25;       10;    0.82;   stop
    21;    1956.14;     294.23;    1973.34;     293.01;    1970.86;     258.15;    1953.66;     259.37;       10;    0.82;   stop
    89;    1977.11;     715.58;    1991.63;     714.90;    1990.39;     688.42;    1975.87;     689.10;       10;    0.82;   stop
    81;    3386.57;    1007.00;    3404.12;     975.39;    3389.68;     967.38;    3372.13;     998.98;       10;    0.82;   stop
 13420;    3799.04;    1252.68;    3803.57;    1234.13;    3762.84;    1224.19;    3758.31;    1242.75;       10;    0.82;   stop
    22;    1827.45;     523.49;    1827.86;     490.34;    1811.69;     490.14;    1811.28;     523.29;       10;    0.82;   stop
