vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2954.30;    1200.58;    2956.63;    1176.80;    2896.45;    1170.92;    2894.12;    1194.70;        9;    0.85;   stop
  1186;    2005.17;    1740.73;    2008.41;    1707.87;    1992.14;    1706.27;    1988.90;    1739.13;       10;    0.84;   stop
     4;    3117.99;    1229.62;    3120.02;    1214.13;    3083.76;    1209.38;    3081.73;    1224.87;       10;    0.84;   stop
  1524;    1998.66;    1786.93;    2004.13;    1751.38;    1988.34;    1748.95;    1982.87;    1784.50;       10;    0.84;   stop
  3785;    1964.60;    1946.34;    1975.32;    1910.73;    1958.46;    1905.66;    1947.74;    1941.27;       10;    0.84;   stop
    22;    1828.37;     524.08;    1829.52;     490.14;    1811.90;     489.54;    1810.75;     523.49;       10;    0.84;   stop
    30;    3006.44;    1184.18;    3009.08;    1168.85;    2972.56;    1162.57;    2969.92;    1177.90;       10;    0.84;   move
  1815;    1962.78;    1839.95;    1968.59;    1804.35;    1952.22;    1801.68;    1946.41;    1837.27;       10;    0.84;   move
  3269;     876.78;    1131.66;     879.03;    1115.91;     843.53;    1110.84;     841.28;    1126.59;       10;    0.83;   move
  2620;    1804.06;    1047.74;    1827.85;    1027.97;    1818.44;    1016.64;    1794.65;    1036.41;       10;    0.83;   move
    28;    3081.59;    1709.32;    3103.19;    1654.46;    3077.41;    1644.31;    3055.81;    1699.17;        9;    0.83;   stop
  2030;    1897.84;    2050.26;    1911.83;    2016.33;    1896.13;    2009.86;    1882.14;    2043.79;       10;    0.83;   move
  2650;    3780.62;    1327.70;    3784.65;    1308.81;    3749.38;    1301.28;    3745.35;    1320.18;       10;    0.83;   move
  4080;    1936.99;    2023.04;    1948.56;    1991.23;    1932.36;    1985.33;    1920.78;    2017.15;       10;    0.83;   stop
  4216;    3732.05;    1238.68;    3734.97;    1222.02;    3704.20;    1216.63;    3701.28;    1233.30;       10;    0.83;   stop
  3584;    1978.92;    1904.41;    1985.73;    1875.42;    1972.08;    1872.21;    1965.27;    1901.20;       10;    0.83;   stop
    52;    1944.01;     231.83;    1960.27;     225.49;    1947.56;     192.86;    1931.29;     199.20;       10;    0.83;   stop
  2514;    1386.24;    1138.11;    1418.11;    1136.35;    1417.26;    1120.89;    1385.39;    1122.65;       10;    0.83;   stop
  3321;    3478.40;    1166.54;    3481.80;    1149.46;    3446.91;    1142.52;    3443.52;    1159.60;       10;    0.83;   stop
    55;    2888.05;    1329.04;    2888.89;    1311.75;    2856.95;    1310.21;    2856.11;    1327.50;       10;    0.83;   stop
  3229;    1989.31;    1825.41;    1995.07;    1790.64;    1979.69;    1788.09;    1973.93;    1822.86;       10;    0.83;   stop
  4871;    1838.27;     586.75;    1857.78;     585.08;    1854.73;     549.50;    1835.22;     551.17;       10;    0.83;   move
    37;     827.10;    1164.59;     827.48;    1149.14;     797.68;    1148.41;     797.30;    1163.86;       10;    0.83;   stop
    38;    3139.26;    1099.55;    3141.27;    1084.39;    3109.18;    1080.13;    3107.17;    1095.29;       10;    0.83;   stop
  2744;    3443.33;    1180.90;    3447.86;    1162.74;    3410.74;    1153.47;    3406.20;    1171.64;       10;    0.83;   stop
    15;    2007.26;    1575.88;    2008.43;    1545.44;    1993.42;    1544.87;    1992.25;    1575.31;       10;    0.83;   stop
    57;    3820.77;    1359.57;    3825.26;    1340.64;    3789.86;    1332.23;    3785.36;    1351.16;       10;    0.83;   stop
    21;    1956.16;     294.46;    1974.71;     293.24;    1972.34;     257.35;    1953.79;     258.58;       10;    0.82;   stop
    36;    1717.86;     569.84;    1718.78;     553.69;    1685.26;     551.79;    1684.34;     567.93;       10;    0.82;   stop
  4426;    1869.06;     754.42;    1886.62;     753.16;    1883.94;     715.95;    1866.38;     717.22;       10;    0.82;   move
   890;    2538.53;    1135.60;    2538.58;    1119.01;    2502.22;    1118.90;    2502.17;    1135.49;       10;    0.82;   move
     9;    2964.77;    1070.99;    2966.60;    1054.63;    2930.23;    1050.57;    2928.40;    1066.93;       10;    0.82;   stop
  3693;    3769.30;    1267.19;    3773.30;    1250.45;    3740.08;    1242.50;    3736.07;    1259.24;       10;    0.82;   stop
    45;    1978.79;     833.72;    1995.08;     831.19;    1990.21;     799.78;    1973.92;     802.31;       10;    0.82;   stop
  3352;    3675.13;    1249.11;    3679.09;    1230.95;    3643.00;    1223.08;    3639.03;    1241.24;       10;    0.82;   stop
    65;    3567.20;     729.50;    3580.54;     699.46;    3565.30;     692.69;    3551.96;     722.73;       10;    0.82;   stop
   149;    1984.81;     933.44;    1985.31;     901.10;    1970.69;     900.87;    1970.19;     933.21;       10;    0.82;   stop
   380;    1742.72;    1137.45;    1742.77;    1121.65;    1708.78;    1121.55;    1708.73;    1137.35;       10;    0.82;   stop
  2836;    3486.45;    1190.30;    3490.58;    1173.03;    3455.73;    1164.70;    3451.61;    1181.97;       10;    0.82;   stop
    34;    3403.98;    1264.85;    3405.07;    1247.95;    3371.33;    1245.77;    3370.24;    1262.67;       10;    0.82;   stop
  2617;    1979.60;    1710.75;    1982.48;    1679.10;    1967.65;    1677.75;    1964.77;    1709.40;       10;    0.82;   move
  3961;    1948.15;    1985.06;    1960.45;    1953.75;    1945.67;    1947.94;    1933.36;    1979.25;       10;    0.82;   stop
    68;    1881.97;    2027.35;    1897.20;    1996.25;    1882.19;    1988.90;    1866.95;    2020.00;       10;    0.82;   stop
  3747;    3576.59;    1197.41;    3580.55;    1179.62;    3527.78;    1167.90;    3523.83;    1185.69;        9;    0.82;   stop
  4413;    3770.59;    1246.75;    3774.38;    1230.50;    3740.66;    1222.63;    3736.87;    1238.87;       10;    0.82;   stop
    90;     519.98;    1045.62;     520.40;    1030.90;     488.77;    1030.01;     488.35;    1044.72;       10;    0.82;   stop
    93;    3037.08;    1082.72;    3039.43;    1068.31;    3011.67;    1063.78;    3009.32;    1078.19;       10;    0.82;   stop
  1359;    2874.67;    1163.71;    2875.73;    1148.31;    2841.08;    1145.91;    2840.02;    1161.32;       10;    0.82;   move
    81;    3386.70;    1007.53;    3404.14;     975.80;    3389.55;     967.78;    3372.11;     999.52;       10;    0.82;   stop
  4499;    2038.05;    1311.41;    2048.04;    1295.76;    2011.95;    1272.72;    2001.96;    1288.36;        9;    0.82;   stop
    69;    1861.67;    2075.06;    1874.58;    2045.56;    1859.74;    2039.06;    1846.82;    2068.56;       10;    0.82;   stop
    61;    2917.79;    2011.82;    2932.98;    2000.23;    2909.71;    1969.74;    2894.52;    1981.33;       10;    0.82;   stop
    51;    1984.75;    1970.17;    1995.35;    1934.11;    1978.25;    1929.08;    1967.65;    1965.14;       10;    0.82;   stop
  4207;    1919.04;    2061.31;    1932.16;    2029.98;    1916.83;    2023.57;    1903.72;    2054.89;       10;    0.82;   stop
