vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 12156;    2635.30;    1146.53;    2636.54;    1133.37;    2605.70;    1130.47;    2604.46;    1143.63;       10;    0.84;   move
    13;    2511.34;    1117.34;    2511.54;    1104.99;    2483.28;    1104.54;    2483.08;    1116.88;       10;    0.84;   stop
 15156;    3007.07;    1196.14;    3009.61;    1183.54;    2980.28;    1177.61;    2977.73;    1190.21;       10;    0.84;   stop
     6;    2891.53;    1156.46;    2893.88;    1144.06;    2864.72;    1138.54;    2862.37;    1150.94;       10;    0.84;   stop
     1;    2994.52;    1175.31;    2996.70;    1164.04;    2970.98;    1159.07;    2968.80;    1170.34;       10;    0.84;   stop
 14564;    2834.34;    1166.42;    2836.51;    1152.69;    2804.91;    1147.70;    2802.74;    1161.44;       10;    0.84;   stop
 14727;    3016.62;    1219.94;    3019.20;    1204.58;    2984.88;    1198.81;    2982.30;    1214.17;       10;    0.84;   stop
 14338;    2790.27;    1159.54;    2791.95;    1146.62;    2763.71;    1142.96;    2762.03;    1155.88;       10;    0.84;   stop
 15519;    3046.91;    1204.59;    3049.45;    1192.56;    3022.93;    1186.97;    3020.39;    1199.00;       10;    0.83;   stop
 12849;    2500.97;    1137.87;    2501.88;    1125.46;    2473.40;    1123.38;    2472.50;    1135.79;       10;    0.83;   move
     2;    2751.22;    1138.56;    2753.15;    1125.14;    2720.40;    1120.44;    2718.48;    1133.86;       10;    0.83;   stop
 14764;    2881.06;    1173.30;    2883.54;    1160.17;    2852.69;    1154.33;    2850.21;    1167.46;       10;    0.83;   stop
 10661;    2635.65;    1165.30;    2636.69;    1152.16;    2608.72;    1149.95;    2607.68;    1163.09;       10;    0.83;   stop
     5;    1704.25;    1100.20;    1704.63;    1087.61;    1677.50;    1086.80;    1677.12;    1099.39;       10;    0.83;   stop
  1866;    1924.50;     363.00;    1938.67;     362.10;    1936.50;     327.75;    1922.33;     328.65;       10;    0.83;   move
 16638;    2962.61;    1186.73;    2964.95;    1173.52;    2933.14;    1167.89;    2930.80;    1181.11;       10;    0.83;   stop
 14136;    2973.01;    1210.60;    2975.64;    1196.05;    2942.99;    1190.15;    2940.36;    1204.70;       10;    0.83;   stop
     8;    2991.51;    1302.10;    2994.09;    1287.61;    2962.74;    1282.03;    2960.16;    1296.51;       10;    0.83;   stop
 15242;    3061.08;    1227.04;    3063.63;    1213.18;    3032.67;    1207.46;    3030.12;    1221.32;       10;    0.83;   stop
