vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  4671;    1941.26;    1917.39;    1948.64;    1884.87;    1934.84;    1881.74;    1927.46;    1914.26;       10;    0.84;   stop
     8;    2992.42;    1302.05;    2995.05;    1287.82;    2964.08;    1282.08;    2961.45;    1296.30;       10;    0.83;   stop
  4914;    1587.48;    1181.17;    1587.69;    1167.12;    1559.14;    1166.71;    1558.94;    1180.75;       10;    0.83;   stop
     5;    1703.38;    1100.66;    1703.81;    1088.40;    1677.25;    1087.46;    1676.82;    1099.72;       10;    0.83;   stop
    13;    2484.34;    1117.30;    2511.51;    1117.09;    2511.41;    1104.57;    2484.24;    1104.79;       10;    0.83;   stop
   230;    1973.50;    1694.23;    1974.83;    1663.34;    1961.75;    1662.77;    1960.42;    1693.66;       10;    0.83;   stop
  4180;    1956.68;    1843.22;    1960.15;    1811.06;    1947.07;    1809.65;    1943.60;    1841.81;       10;    0.83;   stop
     1;    2996.04;    1176.28;    2998.43;    1164.82;    2971.71;    1159.22;    2969.32;    1170.68;       10;    0.83;   stop
     2;    2749.45;    1138.02;    2751.04;    1124.70;    2719.92;    1120.98;    2718.33;    1134.30;       10;    0.83;   stop
  4012;    2940.36;    1201.47;    2943.01;    1187.43;    2910.39;    1181.28;    2907.74;    1195.32;       10;    0.83;   move
    97;    1925.62;    1312.84;    1940.08;    1310.60;    1935.38;    1280.29;    1920.92;    1282.53;       10;    0.83;   move
  4418;    1950.81;    1878.20;    1955.49;    1851.08;    1943.00;    1848.92;    1938.32;    1876.05;       10;    0.83;   stop
   179;    1856.47;    2079.70;    1866.84;    2053.60;    1855.38;    2049.05;    1845.01;    2075.15;       10;    0.83;   move
  4046;    2099.79;    1146.37;    2100.11;    1133.54;    2073.96;    1132.88;    2073.64;    1145.71;       10;    0.83;   stop
    10;    2139.55;    1146.58;    2139.87;    1134.46;    2115.20;    1133.80;    2114.88;    1145.91;       10;    0.83;   stop
    21;    1969.68;     909.09;    1982.74;     907.46;    1979.26;     879.66;    1966.20;     881.29;       10;    0.83;   stop
     6;    2891.43;    1156.51;    2893.75;    1143.76;    2864.82;    1138.49;    2862.50;    1151.24;       10;    0.83;   stop
    33;    1812.81;    2116.74;    1825.00;    2092.92;    1814.19;    2087.39;    1802.00;    2111.20;       10;    0.83;   stop
    34;    1837.32;     882.70;    1838.37;     854.86;    1823.61;     854.30;    1822.57;     882.14;       10;    0.82;   stop
  3639;    1762.08;    1182.43;    1762.18;    1167.91;    1731.51;    1167.70;    1731.41;    1182.22;       10;    0.82;   stop
    42;    1975.38;    1656.62;    1976.27;    1624.27;    1962.12;    1623.88;    1961.23;    1656.23;       10;    0.82;   stop
  5630;    1826.75;     145.81;    1841.22;     145.60;    1840.75;     114.06;    1826.28;     114.28;       10;    0.82;   stop
   950;    1854.45;     630.24;    1854.52;     598.29;    1840.24;     598.26;    1840.17;     630.21;       10;    0.82;   stop
  2819;    1639.85;    1161.99;    1640.22;    1148.49;    1609.15;    1147.64;    1608.78;    1161.13;       10;    0.82;   stop
    52;    2952.59;    1292.65;    2954.97;    1279.14;    2922.91;    1273.48;    2920.53;    1286.98;       10;    0.82;   stop
    19;    3033.16;    1309.61;    3035.60;    1295.51;    3002.09;    1289.70;    2999.65;    1303.80;       10;    0.82;   stop
    49;    1946.48;    1986.30;    1954.82;    1957.21;    1941.71;    1953.45;    1933.37;    1982.54;       10;    0.82;   stop
   154;    1958.00;     387.34;    1975.00;     369.99;    1966.75;     361.91;    1949.75;     379.26;       10;    0.82;   stop
   379;    1960.18;     416.00;    1973.63;     393.28;    1963.45;     387.25;    1950.00;     409.97;       10;    0.82;   stop
    16;    2623.50;    1127.08;    2625.01;    1113.86;    2596.13;    1110.55;    2594.61;    1123.77;       10;    0.82;   stop
   201;    2169.88;    1145.86;    2170.09;    1133.80;    2146.93;    1133.39;    2146.72;    1145.45;       10;    0.82;   stop
  1044;    1966.91;    1766.49;    1970.08;    1740.60;    1957.09;    1739.01;    1953.92;    1764.90;       10;    0.82;   stop
    17;    1960.93;    1950.89;    1967.10;    1919.50;    1953.69;    1916.86;    1947.52;    1948.25;       10;    0.82;   stop
   138;    1116.83;    1117.72;    1117.34;    1105.30;    1089.29;    1104.16;    1088.79;    1116.58;       10;    0.82;   move
   143;    1861.63;    1226.56;    1863.40;    1213.59;    1838.50;    1210.19;    1836.72;    1223.16;       10;    0.82;   stop
  3882;    2477.71;    1136.13;    2478.40;    1122.21;    2446.04;    1120.62;    2445.35;    1134.54;       10;    0.82;   move
  1626;    3353.84;    1058.43;    3363.43;    1027.84;    3347.41;    1022.82;    3337.82;    1053.41;       10;    0.82;   move
  7288;    1864.62;    2120.57;    1877.62;    2090.68;    1863.82;    2084.68;    1850.82;    2114.57;       10;    0.82;   stop
  4802;    1832.06;     387.56;    1847.04;     387.40;    1846.69;     354.94;    1831.71;     355.10;       10;    0.82;   stop
  4976;    1831.23;     324.65;    1845.85;     324.47;    1845.46;     291.85;    1830.84;     292.03;       10;    0.82;   stop
    23;    2677.41;    1130.22;    2678.60;    1116.89;    2647.96;    1114.15;    2646.77;    1127.49;       10;    0.82;   stop
    56;    2642.36;    1148.04;    2643.60;    1136.17;    2617.76;    1133.46;    2616.52;    1145.33;       10;    0.82;   move
  5684;    1854.50;     280.70;    1867.45;     280.50;    1867.00;     250.87;    1854.05;     251.06;       10;    0.82;   stop
  5297;    1958.43;     657.61;    1968.09;     647.90;    1946.07;     626.02;    1936.41;     635.73;       10;    0.82;   stop
  1866;    2399.35;    1133.85;    2399.82;    1119.48;    2366.90;    1118.40;    2366.43;    1132.77;       10;    0.82;   move
    41;    1268.48;    1694.64;    1269.44;    1682.39;    1243.64;    1680.36;    1242.68;    1692.61;       10;    0.82;   stop
  4853;    1931.07;    1955.16;    1938.81;    1928.16;    1927.68;    1924.97;    1919.94;    1951.97;       10;    0.82;   stop
    45;    1840.59;     677.63;    1855.50;     677.36;    1854.94;     645.37;    1840.03;     645.64;       10;    0.82;   stop
     7;     879.62;    1108.93;     879.74;    1095.18;     851.47;    1094.95;     851.36;    1108.69;       10;    0.82;   move
  4694;    1525.49;    1161.00;    1525.94;    1147.39;    1495.14;    1146.38;    1494.69;    1159.98;       10;    0.82;   stop
  4516;    1774.05;    1200.59;    1774.11;    1186.79;    1746.08;    1186.66;    1746.01;    1200.46;       10;    0.82;   stop
   109;    1424.99;    1215.40;    1425.09;    1202.42;    1399.88;    1202.23;    1399.78;    1215.20;       10;    0.82;   stop
   106;    1840.77;     959.33;    1855.52;     959.00;    1854.76;     925.05;    1840.02;     925.38;       10;    0.82;   move
    59;    1746.71;    1683.87;    1747.59;    1671.62;    1721.43;    1669.75;    1720.55;    1682.00;       10;    0.82;   stop
