vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 15734;    2991.03;    1194.87;    2994.00;    1180.95;    2963.22;    1174.38;    2960.25;    1188.30;       10;    0.84;   stop
 14338;    2623.76;    1144.97;    2624.77;    1131.93;    2596.99;    1129.78;    2595.98;    1142.82;       10;    0.84;   stop
 16638;    2854.25;    1167.23;    2856.26;    1154.34;    2824.19;    1149.33;    2822.18;    1162.22;       10;    0.84;   stop
     2;    2749.85;    1137.57;    2751.66;    1124.64;    2720.65;    1120.30;    2718.84;    1133.24;       10;    0.84;   stop
 15865;    3069.88;    1212.25;    3073.05;    1198.39;    3039.62;    1190.75;    3036.45;    1204.61;       10;    0.84;   stop
 15519;    2952.11;    1184.08;    2954.34;    1172.25;    2927.42;    1167.17;    2925.19;    1179.00;       10;    0.83;   stop
     8;    2991.32;    1301.99;    2993.87;    1287.63;    2962.93;    1282.13;    2960.38;    1296.50;       10;    0.83;   stop
     5;    1703.98;    1100.74;    1704.31;    1088.10;    1676.65;    1087.38;    1676.32;    1100.02;       10;    0.83;   stop
 14764;    2728.63;    1153.93;    2730.34;    1140.19;    2701.37;    1136.57;    2699.66;    1150.31;       10;    0.83;   stop
     1;    2995.70;    1175.97;    2998.36;    1164.48;    2972.05;    1158.40;    2969.39;    1169.89;       10;    0.83;   stop
 14727;    3015.56;    1220.75;    3018.67;    1204.85;    2983.69;    1198.00;    2980.58;    1213.90;       10;    0.83;   stop
     6;    2891.08;    1156.41;    2892.98;    1143.95;    2865.17;    1139.72;    2863.27;    1152.17;       10;    0.83;   stop
 14136;    2932.76;    1202.51;    2935.14;    1187.83;    2902.24;    1182.49;    2899.86;    1197.17;       10;    0.83;   stop
 17485;    3205.46;    1228.24;    3207.59;    1215.93;    3179.85;    1211.14;    3177.72;    1223.45;       10;    0.83;   stop
 11839;    1948.68;    1730.69;    1951.10;    1698.23;    1937.07;    1697.18;    1934.65;    1729.65;       10;    0.83;   move
 15156;    2910.13;    1176.89;    2912.35;    1164.38;    2884.09;    1159.36;    2881.87;    1171.87;       10;    0.83;   stop
    33;    1812.95;    2117.30;    1825.33;    2092.45;    1814.05;    2086.82;    1801.67;    2111.68;       10;    0.83;   stop
    23;    2677.41;    1130.34;    2678.75;    1117.17;    2647.97;    1114.04;    2646.63;    1127.21;       10;    0.83;   stop
  9893;    2136.51;    1146.98;    2137.17;    1134.76;    2111.68;    1133.39;    2111.02;    1145.61;       10;    0.83;   stop
 18403;     859.88;    1164.31;     860.46;    1151.10;     831.13;    1149.82;     830.56;    1163.02;       10;    0.83;   move
 11129;    2655.45;    1166.95;    2656.69;    1153.33;    2626.05;    1150.55;    2624.81;    1164.17;       10;    0.83;   stop
    47;    2859.17;    1150.65;    2861.22;    1137.76;    2831.93;    1133.10;    2829.87;    1145.99;       10;    0.82;   stop
 11644;    1974.35;    1685.67;    1975.25;    1661.66;    1963.15;    1661.20;    1962.25;    1685.22;       10;    0.82;   stop
 18477;     854.32;    1178.97;     854.71;    1167.47;     830.36;    1166.65;     829.97;    1178.15;       10;    0.82;   move
 17341;    1290.10;    1183.94;    1317.55;    1178.78;    1315.40;    1167.31;    1287.95;    1172.47;       10;    0.82;   move
    52;    2952.57;    1293.26;    2954.98;    1279.71;    2922.93;    1273.99;    2920.52;    1287.54;       10;    0.82;   stop
    24;    2924.36;    1162.22;    2926.57;    1150.07;    2898.45;    1144.96;    2896.24;    1157.12;       10;    0.82;   stop
 18001;    3341.98;    1257.53;    3345.24;    1244.93;    3315.21;    1237.15;    3311.94;    1249.76;       10;    0.82;   stop
 14796;    1935.14;    1960.89;    1942.97;    1931.61;    1930.36;    1928.24;    1922.53;    1957.51;       10;    0.82;   stop
    19;    3032.09;    1309.68;    3034.57;    1295.52;    3000.91;    1289.63;    2998.43;    1303.79;       10;    0.82;   stop
   379;    1960.06;     416.25;    1973.63;     393.05;    1963.28;     387.00;    1949.71;     410.20;       10;    0.82;   stop
    87;     606.10;    1187.66;     606.85;    1175.51;     580.78;    1173.91;     580.03;    1186.06;       10;    0.82;   stop
  9064;    1740.26;    1162.17;    1740.57;    1150.43;    1713.49;    1149.70;    1713.18;    1161.45;       10;    0.82;   stop
 19402;    1225.37;    1182.91;    1251.49;    1180.00;    1250.19;    1168.34;    1224.07;    1171.25;       10;    0.82;   move
    13;    2483.55;    1117.52;    2511.28;    1117.08;    2511.08;    1104.35;    2483.34;    1104.80;       10;    0.82;   stop
 14564;    2681.36;    1148.51;    2682.75;    1135.22;    2650.76;    1131.87;    2649.37;    1145.16;       10;    0.82;   stop
 18208;    1886.72;    2072.92;    1898.24;    2046.27;    1886.53;    2041.20;    1875.01;    2067.86;       10;    0.82;   stop
    68;    1169.10;    1089.85;    1169.48;    1078.83;    1146.72;    1078.02;    1146.33;    1089.05;       10;    0.82;   stop
 16313;    1556.39;    1197.95;    1556.62;    1186.40;    1531.73;    1185.93;    1531.51;    1197.47;       10;    0.82;   stop
 15374;    1702.79;    1197.25;    1703.17;    1185.20;    1676.71;    1184.37;    1676.33;    1196.42;       10;    0.82;   stop
    16;    2623.52;    1126.99;    2625.02;    1113.96;    2596.10;    1110.64;    2594.61;    1123.67;       10;    0.82;   stop
  7288;    1995.07;    1376.02;    1996.45;    1345.99;    1982.56;    1345.35;    1981.18;    1375.38;       10;    0.82;   stop
    41;    1268.70;    1694.71;    1269.73;    1682.45;    1243.98;    1680.29;    1242.96;    1692.55;       10;    0.82;   stop
    29;    3394.56;    1154.21;    3397.33;    1141.81;    3367.63;    1135.17;    3364.85;    1147.56;       10;    0.82;   stop
 17028;    3214.25;    1254.73;    3217.15;    1241.85;    3187.94;    1235.27;    3185.04;    1248.15;       10;    0.82;   stop
