vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    45;    1838.50;      93.00;    1838.72;      61.22;    1824.50;      61.12;    1824.28;      92.90;       10;    0.84;   stop
   156;    1991.19;    1205.77;    1996.55;    1192.27;    1966.56;    1180.36;    1961.20;    1193.85;       10;    0.84;   move
     2;    2749.69;    1137.41;    2751.38;    1124.48;    2720.81;    1120.47;    2719.12;    1133.40;       10;    0.84;   stop
     1;    2995.83;    1175.61;    2998.19;    1164.18;    2971.92;    1158.77;    2969.56;    1170.19;       10;    0.83;   stop
     8;    2992.56;    1301.67;    2995.05;    1287.29;    2963.94;    1281.90;    2961.45;    1296.27;       10;    0.83;   stop
    11;    1940.99;    1918.36;    1948.83;    1886.20;    1935.76;    1883.02;    1927.92;    1915.17;       10;    0.83;   stop
  2122;    1842.77;      40.73;    1858.72;      40.62;    1858.48;       8.77;    1842.53;       8.88;       10;    0.83;   stop
   104;    3627.14;    1423.82;    3629.82;    1410.89;    3597.23;    1404.14;    3594.55;    1417.08;       10;    0.83;   stop
     5;    1703.77;    1100.84;    1704.32;    1088.44;    1677.98;    1087.29;    1677.43;    1099.69;       10;    0.83;   stop
    69;    1660.30;    1163.92;    1660.52;    1150.69;    1630.32;    1150.20;    1630.11;    1163.44;       10;    0.83;   stop
   138;    2773.12;    1157.89;    2774.76;    1145.63;    2744.63;    1141.61;    2742.99;    1153.87;       10;    0.83;   move
    43;    1886.49;    2077.08;    1897.97;    2047.98;    1884.51;    2042.67;    1873.03;    2071.77;       10;    0.83;   stop
   950;    1824.68;      39.56;    1838.47;      39.50;    1838.32;       6.56;    1824.53;       6.62;       10;    0.83;   stop
    27;    1976.27;    1389.29;    1976.78;    1363.85;    1963.48;    1363.58;    1962.97;    1389.03;       10;    0.83;   stop
    15;    2846.88;    1189.05;    2848.85;    1176.04;    2819.37;    1171.58;    2817.40;    1184.58;       10;    0.83;   move
    28;    3048.21;    1221.44;    3050.26;    1208.83;    3019.75;    1203.87;    3017.71;    1216.49;       10;    0.83;   move
    19;    3033.20;    1309.41;    3035.70;    1295.29;    3002.05;    1289.34;    2999.55;    1303.46;       10;    0.83;   stop
    13;    2510.97;    1121.83;    2512.06;    1109.26;    2483.66;    1106.80;    2482.56;    1119.36;       10;    0.83;   stop
     6;    2891.12;    1156.21;    2893.30;    1143.70;    2865.13;    1138.79;    2862.95;    1151.30;       10;    0.83;   stop
    26;    1933.96;    1952.85;    1940.90;    1927.01;    1929.29;    1923.90;    1922.35;    1949.74;       10;    0.83;   stop
    66;    1832.78;     391.93;    1846.35;     391.84;    1846.16;     364.07;    1832.59;     364.16;       10;    0.82;   stop
    61;    1518.42;    1161.66;    1518.87;    1147.71;    1492.08;    1146.84;    1491.63;    1160.79;       10;    0.82;   stop
    52;    2952.66;    1292.40;    2954.86;    1278.98;    2922.84;    1273.73;    2920.64;    1287.14;       10;    0.82;   stop
    17;    1960.90;    1950.33;    1967.42;    1919.07;    1954.10;    1916.29;    1947.58;    1947.56;       10;    0.82;   stop
    50;    1851.98;     292.72;    1867.29;     292.71;    1867.27;     257.41;    1851.96;     257.42;       10;    0.82;   stop
   268;     121.90;    1089.49;     122.52;    1077.44;      96.65;    1076.13;      96.04;    1088.18;       10;    0.82;   stop
    38;    1745.47;    1164.25;    1745.93;    1150.92;    1715.50;    1149.87;    1715.04;    1163.20;       10;    0.82;   stop
   260;    2954.15;    1268.56;    2956.85;    1254.42;    2923.60;    1248.07;    2920.90;    1262.21;       10;    0.82;   stop
