vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    89;    1927.99;    1890.60;    1932.88;    1858.83;    1919.51;    1856.77;    1914.62;    1888.55;       10;    0.85;   move
    11;    1941.11;    1918.23;    1948.82;    1886.33;    1935.64;    1883.14;    1927.93;    1915.05;       10;    0.84;   stop
    45;    1838.69;      93.20;    1838.79;      60.97;    1824.31;      60.92;    1824.21;      93.16;       10;    0.84;   stop
   206;    1838.62;    2118.60;    1852.32;    2089.28;    1839.47;    2083.28;    1825.77;    2112.59;       10;    0.84;   move
   138;    2617.19;    1144.67;    2618.37;    1131.75;    2587.81;    1128.95;    2586.63;    1141.87;       10;    0.83;   stop
     8;    2991.34;    1301.81;    2993.97;    1287.41;    2962.91;    1281.75;    2960.28;    1296.15;       10;    0.83;   stop
    43;    1886.43;    2076.64;    1898.21;    2047.50;    1884.57;    2041.99;    1872.79;    2071.12;       10;    0.83;   stop
    98;    1926.24;    1353.37;    1940.39;    1351.74;    1937.01;    1322.44;    1922.86;    1324.07;       10;    0.83;   move
   950;    1837.48;      52.14;    1837.82;      21.14;    1823.45;      20.98;    1823.12;      51.99;       10;    0.83;   stop
     5;    1703.30;    1100.67;    1703.73;    1088.38;    1677.33;    1087.45;    1676.89;    1099.74;       10;    0.83;   stop
     1;    2995.93;    1175.95;    2998.53;    1164.46;    2971.82;    1158.42;    2969.22;    1169.91;       10;    0.83;   stop
    33;    1812.10;    2116.81;    1824.51;    2092.89;    1813.77;    2087.32;    1801.37;    2111.24;       10;    0.83;   stop
    16;    2623.67;    1127.53;    2625.57;    1114.37;    2595.96;    1110.09;    2594.06;    1123.25;       10;    0.83;   stop
     2;    2749.44;    1137.22;    2751.03;    1124.36;    2721.06;    1120.66;    2719.47;    1133.52;       10;    0.83;   stop
     6;    2891.38;    1156.83;    2893.49;    1144.01;    2864.87;    1139.30;    2862.76;    1152.11;       10;    0.83;   stop
    26;    1933.74;    1952.69;    1940.90;    1927.27;    1929.51;    1924.06;    1922.35;    1949.48;       10;    0.83;   stop
   106;    1833.01;     328.86;    1847.26;     327.76;    1844.61;     293.27;    1830.36;     294.36;       10;    0.83;   stop
    12;     986.12;    1116.68;     986.39;    1102.40;     955.92;    1101.82;     955.64;    1116.10;       10;    0.83;   move
    20;    1956.61;    1602.65;    1956.88;    1573.35;    1942.64;    1573.22;    1942.37;    1602.52;       10;    0.83;   move
    17;    1960.67;    1950.72;    1967.16;    1919.73;    1954.23;    1917.03;    1947.75;    1948.02;       10;    0.83;   stop
  2122;    1842.86;      40.75;    1858.84;      40.53;    1858.39;       8.75;    1842.41;       8.97;       10;    0.82;   stop
    69;    1660.20;    1163.98;    1660.41;    1150.60;    1630.42;    1150.14;    1630.22;    1163.52;       10;    0.82;   stop
    21;    1969.66;     909.54;    1982.66;     907.98;    1979.27;     879.77;    1966.27;     881.34;       10;    0.82;   stop
    38;    1745.68;    1164.20;    1746.12;    1150.93;    1715.57;    1149.93;    1715.13;    1163.19;       10;    0.82;   stop
    19;    3033.32;    1309.33;    3035.71;    1295.09;    3001.93;    1289.42;    2999.54;    1303.66;       10;    0.82;   stop
    36;    1975.86;    1738.76;    1979.61;    1701.83;    1965.20;    1700.36;    1961.45;    1737.30;       10;    0.82;   stop
   260;    2954.03;    1268.64;    2956.81;    1254.49;    2923.72;    1247.99;    2920.94;    1262.13;       10;    0.82;   stop
    52;    2952.63;    1292.53;    2954.95;    1279.14;    2922.87;    1273.60;    2920.55;    1286.99;       10;    0.82;   stop
    25;    1953.49;    1875.84;    1959.10;    1844.68;    1945.76;    1842.28;    1940.15;    1873.44;       10;    0.82;   stop
    44;    1980.28;    1522.03;    1981.36;    1489.49;    1967.53;    1489.03;    1966.46;    1521.57;       10;    0.82;   stop
   112;    1982.01;    1605.28;    1982.19;    1575.18;    1968.06;    1575.10;    1967.87;    1605.19;       10;    0.82;   stop
   214;    1888.58;    2003.78;    1900.32;    1975.80;    1888.52;    1970.85;    1876.78;    1998.83;       10;    0.82;   move
    90;    2088.01;    1146.55;    2088.58;    1133.94;    2061.17;    1132.70;    2060.60;    1145.31;       10;    0.82;   stop
   100;    3055.39;    1273.08;    3057.81;    1261.32;    3031.61;    1255.92;    3029.19;    1267.68;       10;    0.82;   stop
    58;     783.94;    2007.28;     784.05;    1979.02;     770.44;    1978.97;     770.33;    2007.23;       10;    0.82;   stop
