vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 10758;    2938.06;    1183.53;    2940.49;    1169.79;    2907.73;    1163.97;    2905.29;    1177.71;       10;    0.85;   move
  5507;    1858.66;     737.92;    1858.69;     706.59;    1843.71;     706.58;    1843.69;     737.91;       10;    0.83;   stop
 10586;    2878.18;    1173.15;    2880.38;    1159.60;    2848.82;    1154.47;    2846.62;    1168.02;       10;    0.83;   stop
 10122;    2789.10;    1160.53;    2791.33;    1146.03;    2758.79;    1141.03;    2756.56;    1155.53;       10;    0.83;   stop
     8;    2992.44;    1301.79;    2995.05;    1287.42;    2964.06;    1281.77;    2961.45;    1296.14;       10;    0.83;   stop
    13;    2483.89;    1118.10;    2512.01;    1117.77;    2511.86;    1104.90;    2483.74;    1105.23;       10;    0.83;   stop
   154;    1957.82;     386.68;    1974.81;     369.51;    1966.64;     361.44;    1949.66;     378.61;       10;    0.83;   stop
  9458;    2657.04;    1145.91;    2658.20;    1132.72;    2626.71;    1129.96;    2625.55;    1143.15;       10;    0.83;   stop
   231;    2250.10;    1170.52;    2250.14;    1157.19;    2221.40;    1157.10;    2221.36;    1170.43;       10;    0.83;   stop
    19;    3033.36;    1309.59;    3035.78;    1295.58;    3001.89;    1289.72;    2999.47;    1303.74;       10;    0.83;   stop
   114;    3710.17;    1456.14;    3714.19;    1442.62;    3681.08;    1432.77;    3677.06;    1446.29;       10;    0.83;   stop
    55;    1953.90;     907.24;    1965.78;     905.23;    1961.10;     877.57;    1949.22;     879.58;       10;    0.82;   stop
 11488;    3373.62;    1279.07;    3377.90;    1261.83;    3323.88;    1248.43;    3319.60;    1265.67;        9;    0.82;   move
    21;    1969.81;     909.24;    1982.86;     907.50;    1979.13;     879.51;    1966.08;     881.25;       10;    0.82;   stop
  6142;    2649.11;    1163.38;    2650.24;    1149.79;    2621.14;    1147.37;    2620.01;    1160.96;       10;    0.82;   stop
   102;    2217.49;    1170.82;    2217.86;    1156.46;    2188.20;    1155.68;    2187.83;    1170.04;       10;    0.82;   stop
     1;    2995.92;    1175.45;    2998.17;    1164.20;    2971.83;    1158.92;    2969.58;    1170.17;       10;    0.82;   stop
  5166;    1863.98;     858.64;    1878.05;     858.60;    1877.96;     828.86;    1863.89;     828.90;       10;    0.82;   stop
  3882;    2087.21;    1128.93;    2087.72;    1115.45;    2057.47;    1114.32;    2056.97;    1127.80;       10;    0.82;   move
    49;    1946.41;    1986.34;    1955.04;    1957.26;    1942.06;    1953.41;    1933.43;    1982.49;       10;    0.82;   stop
    37;    1967.79;     826.07;    1967.99;     794.01;    1953.96;     793.93;    1953.76;     825.99;       10;    0.82;   stop
     5;    1704.66;    1101.52;    1704.96;    1088.37;    1677.09;    1087.73;    1676.79;    1100.88;       10;    0.82;   stop
  1866;    2016.89;    1115.17;    2023.06;    1101.64;    1992.24;    1087.58;    1986.07;    1101.11;       10;    0.82;   move
    52;    2952.42;    1292.56;    2954.79;    1279.19;    2923.08;    1273.56;    2920.71;    1286.93;       10;    0.82;   stop
   379;    1960.18;     415.82;    1973.73;     392.21;    1963.45;     386.30;    1949.89;     409.92;       10;    0.82;   stop
   197;     465.76;    1077.46;     466.56;    1064.63;     437.99;    1062.85;     437.19;    1075.69;       10;    0.82;   stop
     6;    2892.22;    1157.39;    2894.61;    1144.30;    2864.03;    1138.73;    2861.64;    1151.82;       10;    0.82;   stop
    93;    1724.53;     652.92;    1725.84;     640.57;    1696.60;     637.46;    1695.28;     649.81;       10;    0.82;   stop
    23;    2678.02;    1130.40;    2679.30;    1116.89;    2648.48;    1113.97;    2647.20;    1127.48;       10;    0.82;   stop
    17;    1960.85;    1950.82;    1967.06;    1919.51;    1954.05;    1916.93;    1947.85;    1948.24;       10;    0.82;   stop
   910;    1662.63;    1118.30;    1663.02;    1106.61;    1639.25;    1105.83;    1638.86;    1117.51;       10;    0.82;   move
   118;    1335.84;    1216.15;    1336.33;    1199.42;    1291.03;    1198.10;    1290.55;    1214.83;        9;    0.82;   stop
    16;    2623.12;    1126.58;    2624.89;    1114.12;    2595.38;    1109.92;    2593.61;    1122.38;       10;    0.82;   stop
  7288;    1975.14;    1695.75;    1976.28;    1666.28;    1962.36;    1665.75;    1961.22;    1695.22;       10;    0.82;   stop
  4180;    1986.90;    1428.51;    1990.09;    1397.76;    1976.66;    1396.36;    1973.47;    1427.12;       10;    0.82;   stop
  4976;    1846.36;     858.04;    1860.63;     857.99;    1860.52;     824.96;    1846.24;     825.01;       10;    0.82;   stop
   142;     821.25;    1196.46;     821.57;    1183.56;     794.95;    1182.91;     794.63;    1195.81;       10;    0.82;   stop
    24;    2924.65;    1162.40;    2926.98;    1150.41;    2899.10;    1144.97;    2896.77;    1156.97;       10;    0.82;   stop
    85;    1813.90;     798.73;    1827.15;     797.08;    1823.70;     769.52;    1810.45;     771.17;       10;    0.82;   stop
   109;    1424.94;    1215.68;    1425.17;    1202.39;    1398.81;    1201.95;    1398.58;    1215.23;       10;    0.82;   stop
     2;    2750.06;    1138.48;    2752.11;    1125.51;    2720.44;    1120.52;    2718.39;    1133.49;       10;    0.82;   stop
    74;    2877.03;    1277.61;    2879.94;    1257.40;    2827.90;    1249.89;    2824.98;    1270.10;        9;    0.82;   stop
  4451;    1942.86;     192.64;    1954.37;     192.33;    1953.76;     169.61;    1942.25;     169.92;       10;    0.81;   stop
  7052;    1840.66;     642.58;    1855.02;     641.91;    1853.47;     608.42;    1839.10;     609.09;       10;    0.81;   stop
  5630;    1840.10;     696.07;    1853.77;     695.70;    1852.90;     664.05;    1839.23;     664.43;       10;    0.81;   stop
    67;     762.72;    1038.95;     766.64;    1028.08;     743.73;    1019.80;     739.80;    1030.67;       10;    0.81;   stop
    68;    1169.45;    1090.21;    1169.72;    1079.35;    1147.49;    1078.79;    1147.22;    1089.65;       10;    0.81;   stop
  9893;    2789.30;    1180.29;    2791.84;    1167.11;    2763.28;    1161.58;    2760.73;    1174.77;       10;    0.81;   stop
   105;    1810.20;     766.59;    1822.97;     766.32;    1822.42;     739.79;    1809.65;     740.05;       10;    0.81;   stop
    45;     876.12;    1098.52;     904.00;    1086.83;     898.57;    1073.86;     870.68;    1085.55;       10;    0.81;   stop
