vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    56;    2893.22;    1173.79;    2895.43;    1161.59;    2869.12;    1156.84;    2866.92;    1169.03;       10;    0.84;   move
    34;    1837.42;     882.53;    1837.97;     854.76;    1823.52;     854.47;    1822.97;     882.24;       10;    0.84;   stop
     2;    2749.43;    1138.26;    2751.21;    1124.89;    2719.94;    1120.74;    2718.17;    1134.11;       10;    0.84;   stop
  1866;    2736.61;    1155.10;    2738.29;    1140.55;    2703.51;    1136.53;    2701.83;    1151.08;       10;    0.84;   move
  4671;    1941.28;    1917.26;    1948.54;    1884.95;    1934.81;    1881.86;    1927.55;    1914.18;       10;    0.84;   stop
     6;    2892.13;    1156.52;    2894.24;    1144.48;    2866.37;    1139.60;    2864.26;    1151.64;       10;    0.84;   stop
   106;    1841.36;     877.38;    1855.93;     877.35;    1855.86;     843.87;    1841.29;     843.90;       10;    0.83;   stop
  4914;    1587.36;    1181.01;    1587.57;    1167.30;    1559.27;    1166.87;    1559.06;    1180.58;       10;    0.83;   stop
     8;    2991.30;    1302.15;    2994.01;    1287.85;    2962.95;    1281.97;    2960.24;    1296.27;       10;    0.83;   stop
  4180;    1956.84;    1843.77;    1960.18;    1811.61;    1946.91;    1810.23;    1943.57;    1842.39;       10;    0.83;   stop
     5;    1703.52;    1100.12;    1703.85;    1087.58;    1677.10;    1086.88;    1676.78;    1099.42;       10;    0.83;   stop
    66;    1841.66;     953.27;    1855.34;     953.24;    1855.27;     925.48;    1841.60;     925.51;       10;    0.83;   stop
   950;    1854.36;     630.38;    1854.63;     598.24;    1840.61;     598.12;    1840.34;     630.26;       10;    0.83;   stop
  4694;    1525.62;    1160.85;    1526.06;    1147.55;    1495.00;    1146.53;    1494.56;    1159.82;       10;    0.83;   stop
