vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 12156;    2696.45;    1151.62;    2697.90;    1138.47;    2665.81;    1134.94;    2664.36;    1148.09;       10;    0.84;   stop
     2;    2750.03;    1137.67;    2751.85;    1124.55;    2720.47;    1120.21;    2718.65;    1133.33;       10;    0.84;   stop
 12111;    1978.68;    1202.38;    1979.17;    1187.09;    1945.32;    1186.00;    1944.83;    1201.28;       10;    0.84;   move
     6;    2890.53;    1156.79;    2893.06;    1144.09;    2863.47;    1138.21;    2860.94;    1150.91;       10;    0.84;   stop
 15519;    3063.53;    1207.58;    3066.09;    1195.51;    3039.22;    1189.80;    3036.66;    1201.87;       10;    0.84;   stop
 14727;    3015.52;    1220.37;    3018.45;    1205.02;    2983.73;    1198.38;    2980.80;    1213.73;       10;    0.84;   stop
 17789;    1841.56;      92.90;    1856.00;      91.91;    1853.69;      58.41;    1839.25;      59.41;       10;    0.84;   move
  5384;    1835.94;    2126.05;    1847.29;    2099.70;    1836.24;    2094.95;    1824.90;    2121.30;       10;    0.84;   move
 14564;    2837.86;    1166.94;    2839.77;    1152.71;    2807.02;    1148.31;    2805.11;    1162.54;       10;    0.83;   stop
 13866;    2736.86;    1155.44;    2738.60;    1143.36;    2712.26;    1139.56;    2710.52;    1151.64;       10;    0.83;   stop
 14338;    2790.35;    1160.13;    2792.10;    1147.10;    2763.87;    1143.30;    2762.12;    1156.34;       10;    0.83;   stop
     5;    1703.44;    1100.09;    1703.77;    1087.62;    1677.19;    1086.91;    1676.85;    1099.38;       10;    0.83;   stop
  9447;    1782.71;    1164.00;    1783.10;    1149.89;    1750.91;    1149.00;    1750.52;    1163.11;       10;    0.83;   stop
    13;    2511.19;    1117.33;    2511.25;    1104.67;    2483.44;    1104.55;    2483.38;    1117.20;       10;    0.83;   stop
     1;    2995.73;    1175.77;    2998.25;    1164.43;    2972.02;    1158.60;    2969.50;    1169.94;       10;    0.83;   stop
 16638;    2979.45;    1190.97;    2982.46;    1177.81;    2950.05;    1170.40;    2947.04;    1183.56;       10;    0.83;   stop
 14938;    2558.34;    1140.84;    2559.38;    1123.24;    2511.66;    1120.41;    2510.62;    1138.01;        9;    0.83;   stop
 13023;    1822.25;    1200.52;    1822.66;    1186.52;    1791.25;    1185.60;    1790.84;    1199.61;       10;    0.83;   move
 14764;    2879.97;    1172.75;    2882.45;    1159.58;    2851.53;    1153.75;    2849.05;    1166.92;       10;    0.83;   stop
 12507;    2931.55;    1201.89;    2934.03;    1189.03;    2903.45;    1183.11;    2900.97;    1195.97;       10;    0.83;   stop
 15156;    3024.45;    1199.95;    3027.30;    1187.33;    2997.30;    1180.55;    2994.45;    1193.17;       10;    0.83;   stop
  4802;    1953.15;    1705.41;    1955.07;    1671.56;    1940.10;    1670.71;    1938.18;    1704.56;       10;    0.83;   stop
    23;    2677.41;    1130.42;    2678.69;    1116.86;    2647.96;    1113.95;    2646.68;    1127.51;       10;    0.83;   stop
   154;    1957.54;     387.05;    1974.78;     370.24;    1966.93;     362.20;    1949.69;     379.01;       10;    0.83;   stop
    52;    2952.32;    1292.67;    2954.82;    1279.42;    2923.18;    1273.45;    2920.68;    1286.70;       10;    0.83;   stop
    41;    1269.42;    1694.16;    1270.37;    1681.67;    1244.39;    1679.71;    1243.45;    1692.21;       10;    0.83;   stop
     8;    2992.54;    1302.21;    2995.20;    1287.61;    2963.96;    1281.92;    2961.30;    1296.51;       10;    0.82;   stop
    24;    2924.99;    1162.25;    2927.10;    1149.84;    2898.29;    1144.94;    2896.18;    1157.34;       10;    0.82;   stop
 15032;    1439.54;    1197.73;    1439.96;    1183.73;    1407.84;    1182.77;    1407.42;    1196.77;       10;    0.82;   stop
 14263;    1702.05;    1197.65;    1702.20;    1184.30;    1671.82;    1183.97;    1671.68;    1197.33;       10;    0.82;   move
 15242;    3062.01;    1226.53;    3064.64;    1212.67;    3033.99;    1206.84;    3031.36;    1220.71;       10;    0.82;   stop
  5166;    1909.33;    1372.42;    1923.31;    1370.89;    1920.17;    1342.20;    1906.19;    1343.73;       10;    0.82;   stop
 15829;    1121.32;    1170.54;    1121.49;    1157.45;    1093.81;    1157.08;    1093.64;    1170.18;       10;    0.82;   stop
 11278;    2502.08;    1135.55;    2502.79;    1121.70;    2471.17;    1120.07;    2470.46;    1133.92;       10;    0.82;   stop
 14887;    2925.10;    1179.92;    2927.25;    1167.67;    2900.06;    1162.89;    2897.90;    1175.14;       10;    0.82;   stop
    58;     783.86;    2007.03;     784.03;    1979.30;     770.51;    1979.22;     770.34;    2006.95;       10;    0.82;   stop
    17;    1960.63;    1950.85;    1967.39;    1919.75;    1954.28;    1916.90;    1947.52;    1948.00;       10;    0.82;   stop
   379;    1960.06;     415.44;    1973.21;     392.55;    1963.01;     386.68;    1949.85;     409.58;       10;    0.82;   stop
 11402;    1842.31;     640.02;    1854.57;     639.69;    1853.79;     610.98;    1841.52;     611.31;       10;    0.82;   stop
    16;    2623.63;    1127.31;    2625.30;    1113.97;    2595.99;    1110.31;    2594.33;    1123.65;       10;    0.82;   stop
 10661;    2636.97;    1165.79;    2637.96;    1152.74;    2609.66;    1150.58;    2608.66;    1163.64;       10;    0.82;   stop
 14136;    2973.20;    1210.13;    2975.92;    1195.76;    2942.80;    1189.49;    2940.08;    1203.86;       10;    0.82;   stop
    29;    3395.13;    1154.07;    3398.12;    1141.54;    3367.99;    1134.37;    3365.01;    1146.89;       10;    0.82;   stop
 17028;    3355.49;    1282.35;    3358.74;    1269.67;    3328.88;    1262.02;    3325.63;    1274.71;       10;    0.82;   stop
    68;    1169.30;    1090.05;    1169.80;    1078.84;    1147.08;    1077.83;    1146.58;    1089.03;       10;    0.82;   stop
    21;    1970.18;     909.07;    1983.03;     907.35;    1979.32;     879.68;    1966.47;     881.40;       10;    0.82;   stop
 12006;    2799.34;    1183.27;    2801.54;    1170.59;    2773.54;    1165.73;    2771.33;    1178.41;       10;    0.82;   stop
 11839;    1928.28;    1372.83;    1941.93;    1370.81;    1937.22;    1338.98;    1923.57;    1341.01;       10;    0.82;   move
 12110;    1956.66;    1849.50;    1959.36;    1822.60;    1947.09;    1821.37;    1944.39;    1848.27;       10;    0.82;   stop
  9064;    1740.77;    1162.86;    1740.99;    1150.64;    1712.98;    1150.14;    1712.76;    1162.36;       10;    0.82;   stop
 14828;    1494.98;    1178.91;    1495.38;    1164.24;    1462.65;    1163.34;    1462.24;    1178.01;       10;    0.82;   move
    57;     765.32;    2007.52;     767.53;    1978.80;     754.37;    1977.79;     752.16;    2006.51;       10;    0.82;   stop
    49;    1946.80;    1986.25;    1955.03;    1957.12;    1942.23;    1953.50;    1934.00;    1982.63;       10;    0.82;   stop
    55;    1953.84;     906.61;    1965.79;     904.55;    1961.16;     877.64;    1949.21;     879.70;       10;    0.82;   stop
  4012;    1719.64;    1133.76;    1719.96;    1120.35;    1689.11;    1119.62;    1688.79;    1133.02;       10;    0.82;   move
 14704;    1537.44;    1199.83;    1537.64;    1185.64;    1505.69;    1185.17;    1505.48;    1199.36;       10;    0.82;   move
 12849;    2655.24;    1147.57;    2656.31;    1135.34;    2627.38;    1132.81;    2626.31;    1145.03;       10;    0.82;   stop
    46;    2214.33;    1234.10;    2214.89;    1219.59;    2184.61;    1218.40;    2184.04;    1232.91;       10;    0.82;   stop
    19;    3032.28;    1309.45;    3034.77;    1295.28;    3000.72;    1289.30;    2998.23;    1303.47;       10;    0.82;   stop
 16131;    1869.05;     724.63;    1882.26;     722.78;    1878.23;     694.00;    1865.02;     695.85;       10;    0.82;   stop
 16421;    1001.06;    1166.43;    1001.35;    1153.57;     973.32;    1152.95;     973.03;    1165.80;       10;    0.82;   move
    78;     871.11;    1083.35;     871.30;    1071.46;     844.66;    1071.03;     844.46;    1082.92;       10;    0.82;   stop
 10865;    2677.34;    1167.39;    2678.63;    1154.52;    2645.78;    1151.23;    2644.49;    1164.11;       10;    0.82;   stop
    39;    3330.87;    1047.70;    3345.03;    1018.29;    3331.94;    1011.99;    3317.78;    1041.40;       10;    0.82;   stop
 16246;    3187.40;    1251.06;    3190.15;    1237.76;    3159.47;    1231.44;    3156.73;    1244.74;       10;    0.82;   stop
 17033;    1854.07;     457.13;    1868.86;     457.00;    1868.55;     423.74;    1853.77;     423.88;       10;    0.81;   stop
    87;     606.08;    1187.41;     606.71;    1175.53;     580.79;    1174.16;     580.16;    1186.03;       10;    0.81;   stop
   145;    2905.37;    1283.46;    2907.87;    1270.82;    2882.38;    1265.79;    2879.88;    1278.43;       10;    0.81;   stop
 12959;    2839.20;    1187.26;    2840.98;    1174.56;    2812.28;    1170.55;    2810.51;    1183.25;       10;    0.81;   stop
 11644;    1970.00;    1751.69;    1972.15;    1725.57;    1959.81;    1724.56;    1957.67;    1750.68;       10;    0.81;   stop
    37;    1967.86;     825.88;    1967.91;     794.14;    1953.89;     794.12;    1953.84;     825.86;       10;    0.81;   stop
 16037;    1884.17;     716.02;    1897.98;     714.38;    1894.33;     683.48;    1880.52;     685.12;       10;    0.81;   stop
 14551;    1641.37;    1195.57;    1641.52;    1182.99;    1614.38;    1182.68;    1614.23;    1195.26;       10;    0.81;   stop
    72;    2569.46;    1243.56;    2570.34;    1229.96;    2541.04;    1228.07;    2540.16;    1241.66;       10;    0.81;   stop
 16797;    3302.70;    1196.16;    3305.53;    1163.00;    3289.80;    1161.65;    3286.97;    1194.82;       10;    0.81;   move
 16835;     980.17;    1183.18;     980.63;    1171.33;     954.83;    1170.32;     954.37;    1182.17;       10;    0.81;   move
  3798;    2004.37;    1145.71;    2004.74;    1132.14;    1973.82;    1131.29;    1973.44;    1144.86;       10;    0.81;   move
 11707;    2597.97;    1143.25;    2599.17;    1129.68;    2568.78;    1127.00;    2567.58;    1140.57;       10;    0.81;   stop
    47;    2858.43;    1150.23;    2860.16;    1137.18;    2832.57;    1133.52;    2830.84;    1146.57;       10;    0.81;   stop
  7288;    1995.09;    1375.91;    1996.41;    1346.09;    1982.54;    1345.47;    1981.21;    1375.29;       10;    0.81;   stop
    74;    2877.24;    1277.37;    2880.22;    1256.85;    2827.45;    1249.19;    2824.47;    1269.71;        9;    0.81;   stop
    65;    1798.64;     381.69;    1813.07;     381.46;    1812.61;     352.93;    1798.18;     353.17;       10;    0.81;   stop
  4451;    1942.56;     193.97;    1954.20;     193.62;    1953.50;     169.97;    1941.86;     170.32;       10;    0.81;   stop
 17075;    1831.98;     337.29;    1845.92;     336.75;    1844.71;     305.08;    1830.76;     305.62;       10;    0.81;   stop
   116;    1505.67;    1058.68;    1509.03;    1031.96;    1496.96;    1030.44;    1493.60;    1057.16;       10;    0.81;   stop
  9616;    2178.87;    1148.08;    2178.90;    1134.59;    2149.75;    1134.54;    2149.73;    1148.04;       10;    0.81;   stop
 12343;    2889.02;    1196.68;    2891.51;    1181.95;    2855.98;    1175.95;    2853.49;    1190.68;       10;    0.81;   stop
  4671;    1961.73;    1309.16;    1976.33;    1308.92;    1975.77;    1274.96;    1961.17;    1275.20;       10;    0.81;   stop
 16525;    1834.53;     447.44;    1849.49;     447.10;    1848.72;     413.18;    1833.76;     413.52;       10;    0.81;   stop
  1866;    1941.58;     454.69;    1956.37;     454.26;    1955.42;     421.68;    1940.63;     422.12;       10;    0.81;   stop
   166;    1971.04;     833.70;    1984.66;     833.60;    1984.46;     805.42;    1970.84;     805.52;       10;    0.81;   stop
 13257;    1888.80;     854.08;    1903.61;     853.54;    1902.45;     822.17;    1887.64;     822.71;       10;    0.81;   stop
     9;    1953.66;     314.87;    1954.55;     289.08;    1943.25;     288.69;    1942.36;     314.48;       10;    0.81;   stop
   127;     838.88;    1082.43;     838.93;    1071.13;     813.00;    1071.01;     812.95;    1082.31;       10;    0.81;   stop
   101;    2293.62;    1235.06;    2294.15;    1221.93;    2266.76;    1220.81;    2266.22;    1233.95;       10;    0.81;   stop
