vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     2;    2750.19;    1137.55;    2752.02;    1124.67;    2721.44;    1120.33;    2719.61;    1133.20;       10;    0.84;   stop
     1;    2995.84;    1175.30;    2997.97;    1163.94;    2971.91;    1159.07;    2969.78;    1170.43;       10;    0.84;   stop
     3;    2704.06;    1150.85;    2705.14;    1139.05;    2678.94;    1136.65;    2677.86;    1148.45;       10;    0.84;   stop
    11;    1941.06;    1918.35;    1948.71;    1886.11;    1935.69;    1883.02;    1928.04;    1915.26;       10;    0.84;   stop
     8;    2992.54;    1301.70;    2995.06;    1287.31;    2963.96;    1281.86;    2961.44;    1296.25;       10;    0.84;   stop
     6;    2891.60;    1156.23;    2893.67;    1143.48;    2864.65;    1138.77;    2862.58;    1151.52;       10;    0.83;   stop
    37;    1966.86;     838.34;    1969.60;     806.43;    1956.21;     805.28;    1953.46;     837.19;       10;    0.83;   stop
   138;    2911.14;    1178.04;    2913.32;    1165.15;    2881.11;    1159.71;    2878.93;    1172.60;       10;    0.83;   move
     4;    2847.88;    1165.86;    2850.19;    1152.13;    2820.62;    1147.14;    2818.31;    1160.87;       10;    0.83;   stop
    23;    2677.55;    1130.48;    2678.90;    1117.01;    2647.82;    1113.90;    2646.47;    1127.37;       10;    0.83;   stop
   104;    3626.92;    1424.00;    3629.75;    1411.01;    3597.46;    1403.97;    3594.63;    1416.96;       10;    0.83;   stop
    19;    3033.35;    1309.32;    3035.76;    1295.22;    3001.90;    1289.43;    2999.49;    1303.53;       10;    0.83;   stop
    43;    1884.53;    2081.40;    1896.02;    2052.67;    1882.72;    2047.35;    1871.23;    2076.08;       10;    0.83;   stop
     5;    1704.50;    1100.21;    1705.03;    1087.93;    1678.37;    1086.79;    1677.84;    1099.07;       10;    0.83;   stop
    50;    1852.24;     292.85;    1867.67;     292.56;    1867.01;     257.83;    1851.58;     258.12;       10;    0.83;   stop
    34;    1837.41;     883.09;    1838.40;     854.42;    1823.81;     853.91;    1822.82;     882.58;       10;    0.83;   stop
    61;    1518.73;    1161.63;    1519.11;    1147.63;    1491.77;    1146.87;    1491.39;    1160.87;       10;    0.83;   stop
    36;    1975.85;    1738.00;    1979.62;    1701.49;    1965.21;    1700.00;    1961.44;    1736.51;       10;    0.83;   stop
    58;     783.72;    2007.08;     784.14;    1979.37;     770.66;    1979.17;     770.23;    2006.88;       10;    0.82;   stop
    25;    1953.41;    1875.94;    1959.36;    1844.76;    1945.84;    1842.18;    1939.89;    1873.36;       10;    0.82;   stop
    17;    1960.74;    1950.38;    1967.33;    1918.99;    1954.26;    1916.24;    1947.67;    1947.64;       10;    0.82;   stop
    44;    1980.35;    1522.75;    1981.83;    1490.06;    1968.03;    1489.43;    1966.55;    1522.13;       10;    0.82;   stop
   268;     123.58;    1089.70;     124.29;    1077.48;      97.67;    1075.92;      96.96;    1088.15;       10;    0.82;   stop
    69;    1660.73;    1163.87;    1660.96;    1150.78;    1631.02;    1150.25;    1630.79;    1163.35;       10;    0.82;   stop
   169;    1676.56;    1180.92;    1676.74;    1167.33;    1647.81;    1166.96;    1647.63;    1180.54;       10;    0.82;   stop
    40;    1982.06;    1463.85;    1985.36;    1437.92;    1973.44;    1436.40;    1970.14;    1462.33;       10;    0.82;   stop
    16;    2623.86;    1127.40;    2625.77;    1114.51;    2596.89;    1110.23;    2594.98;    1123.11;       10;    0.82;   stop
    39;    3331.76;    1048.18;    3345.26;    1018.47;    3331.99;    1012.44;    3318.49;    1042.15;       10;    0.82;   stop
    27;    1976.29;    1389.54;    1976.89;    1363.64;    1963.46;    1363.33;    1962.86;    1389.23;       10;    0.82;   stop
    26;    1933.84;    1952.65;    1940.82;    1927.22;    1929.41;    1924.10;    1922.43;    1949.53;       10;    0.82;   stop
    33;    1812.60;    2116.80;    1825.16;    2093.00;    1814.40;    2087.32;    1801.84;    2111.12;       10;    0.82;   stop
    49;    1946.18;    1986.24;    1954.86;    1957.38;    1942.00;    1953.51;    1933.32;    1982.37;       10;    0.82;   stop
    66;    1833.08;     392.65;    1847.28;     392.42;    1846.80;     363.35;    1832.60;     363.58;       10;    0.82;   stop
    84;    1861.97;     716.61;    1875.02;     714.39;    1869.66;     682.89;    1856.61;     685.11;       10;    0.82;   stop
    38;    1745.87;    1164.32;    1746.40;    1151.01;    1715.59;    1149.80;    1715.07;    1163.12;       10;    0.82;   stop
    42;    1914.41;    2000.24;    1926.23;    1969.40;    1912.84;    1964.26;    1901.02;    1995.10;       10;    0.82;   stop
    93;    1724.17;     652.76;    1725.42;     640.52;    1696.95;     637.61;    1695.70;     649.85;       10;    0.82;   stop
   412;    2998.79;    1193.95;    3001.14;    1181.75;    2973.46;    1176.42;    2971.11;    1188.62;       10;    0.82;   move
   100;    3049.59;    1271.59;    3051.83;    1260.19;    3026.16;    1255.16;    3023.92;    1266.56;       10;    0.82;   stop
    52;    2953.77;    1293.13;    2956.11;    1279.75;    2923.98;    1274.12;    2921.64;    1287.50;       10;    0.82;   stop
    24;    2924.65;    1162.32;    2926.92;    1150.12;    2898.63;    1144.87;    2896.37;    1157.07;       10;    0.82;   stop
    78;     871.89;    1083.70;     872.19;    1071.33;     844.44;    1070.67;     844.14;    1083.04;       10;    0.82;   stop
    99;    1618.81;    1166.04;    1619.01;    1147.46;    1571.69;    1146.96;    1571.49;    1165.54;        9;    0.82;   stop
    74;    2877.32;    1277.80;    2880.31;    1257.36;    2827.84;    1249.70;    2824.85;    1270.14;        9;    0.82;   stop
    57;     765.05;    2007.01;     767.61;    1978.53;     754.64;    1977.36;     752.07;    2005.84;       10;    0.82;   stop
    65;    1798.90;     382.44;    1813.78;     382.29;    1813.48;     353.31;    1798.60;     353.46;       10;    0.82;   stop
    85;    1813.93;     799.21;    1826.91;     797.53;    1823.38;     770.16;    1810.40;     771.84;       10;    0.82;   stop
   125;    1839.43;     822.91;    1853.83;     822.79;    1853.57;     790.34;    1839.17;     790.46;       10;    0.82;   stop
   120;    2137.48;    1148.15;    2137.92;    1135.52;    2108.27;    1134.47;    2107.83;    1147.10;       10;    0.82;   stop
    21;    1969.95;     909.38;    1983.06;     907.73;    1979.55;     879.93;    1966.44;     881.58;       10;    0.82;   stop
    63;    2932.40;    1201.84;    2934.96;    1188.53;    2907.10;    1183.16;    2904.54;    1196.47;       10;    0.82;   move
    15;    3044.12;    1225.87;    3046.68;    1212.11;    3015.88;    1206.38;    3013.32;    1220.14;       10;    0.82;   move
    41;    1269.12;    1694.72;    1270.07;    1682.29;    1243.57;    1680.28;    1242.62;    1692.71;       10;    0.82;   stop
    45;    1824.48;      65.87;    1838.85;      65.72;    1838.52;      33.13;    1824.15;      33.28;       10;    0.82;   stop
   148;    1836.95;     737.51;    1837.62;     708.41;    1824.55;     708.11;    1823.88;     737.21;       10;    0.82;   stop
   267;    1885.72;     774.44;    1900.68;     773.69;    1898.97;     739.81;    1884.01;     740.56;       10;    0.82;   stop
    79;    1560.33;    1180.54;    1560.36;    1167.40;    1530.04;    1167.33;    1530.01;    1180.47;       10;    0.82;   move
    53;    2660.59;    1148.19;    2661.88;    1133.83;    2631.03;    1131.06;    2629.74;    1145.42;       10;    0.82;   stop
    29;    3395.17;    1154.27;    3397.95;    1141.77;    3367.95;    1135.10;    3365.17;    1147.61;       10;    0.82;   stop
   102;    3405.04;    1288.87;    3408.42;    1274.84;    3374.96;    1266.76;    3371.58;    1280.78;       10;    0.82;   stop
    54;    1848.48;    2044.72;    1859.63;    2019.25;    1848.27;    2014.28;    1837.12;    2039.75;       10;    0.82;   stop
   113;    1958.44;    1815.14;    1960.95;    1784.87;    1947.18;    1783.73;    1944.67;    1814.00;       10;    0.82;   stop
   130;    1826.62;     211.88;    1840.94;     211.86;    1840.88;     180.74;    1826.56;     180.77;       10;    0.82;   stop
   155;    1840.78;     747.32;    1854.26;     747.29;    1854.19;     715.18;    1840.71;     715.21;       10;    0.82;   stop
