vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     2;    2749.93;    1138.24;    2751.79;    1125.22;    2720.57;    1120.76;    2718.71;    1133.78;       10;    0.84;   stop
   138;    2895.33;    1175.57;    2897.35;    1162.85;    2866.08;    1157.87;    2864.05;    1170.59;       10;    0.84;   stop
    11;    1940.94;    1918.33;    1948.91;    1886.30;    1935.81;    1883.04;    1927.84;    1915.07;       10;    0.84;   stop
     5;    1704.01;    1100.76;    1704.49;    1088.41;    1677.74;    1087.36;    1677.26;    1099.71;       10;    0.84;   stop
     1;    2995.87;    1176.29;    2998.30;    1164.79;    2971.88;    1159.21;    2969.45;    1170.71;       10;    0.84;   stop
     6;    2892.17;    1156.61;    2894.36;    1144.63;    2866.33;    1139.52;    2864.14;    1151.50;       10;    0.83;   stop
     8;    2992.46;    1302.23;    2994.99;    1287.95;    2964.04;    1282.46;    2961.51;    1296.74;       10;    0.83;   stop
   104;    3627.02;    1424.30;    3629.71;    1411.33;    3597.36;    1404.61;    3594.66;    1417.57;       10;    0.83;   stop
     4;    2846.60;    1166.44;    2849.03;    1153.00;    2819.65;    1147.69;    2817.22;    1161.13;       10;    0.83;   stop
   412;    2968.51;    1188.65;    2970.86;    1175.93;    2944.30;    1171.03;    2941.95;    1183.75;       10;    0.83;   move
    43;    1884.21;    2081.46;    1895.83;    2052.67;    1882.48;    2047.29;    1870.86;    2076.08;       10;    0.83;   stop
   135;    3509.33;    1373.39;    3512.41;    1360.45;    3482.55;    1353.33;    3479.46;    1366.27;       10;    0.83;   move
     3;    2693.91;    1150.23;    2694.99;    1138.76;    2669.41;    1136.34;    2668.33;    1147.81;       10;    0.83;   stop
    58;     782.87;    2007.09;     783.23;    1979.34;     769.63;    1979.16;     769.27;    2006.91;       10;    0.83;   stop
    19;    3033.35;    1309.55;    3035.69;    1295.33;    3001.90;    1289.76;    2999.56;    1303.98;       10;    0.83;   stop
    36;    1975.48;    1738.63;    1979.48;    1702.08;    1965.02;    1700.49;    1961.02;    1737.05;       10;    0.83;   stop
    35;    3386.42;    1265.23;    3389.31;    1253.78;    3363.58;    1247.27;    3360.69;    1258.72;       10;    0.83;   stop
    25;    1953.57;    1875.97;    1959.30;    1844.65;    1945.68;    1842.16;    1939.95;    1873.47;       10;    0.83;   stop
    50;    1852.62;     293.29;    1868.08;     293.15;    1867.76;     257.96;    1852.29;     258.10;       10;    0.83;   stop
    27;    1976.21;    1389.42;    1976.80;    1363.76;    1963.54;    1363.46;    1962.95;    1389.11;       10;    0.83;   stop
    24;    2924.62;    1162.72;    2926.79;    1150.35;    2898.66;    1145.41;    2896.49;    1157.77;       10;    0.83;   stop
    15;    3017.15;    1220.95;    3019.81;    1207.60;    2989.41;    1201.55;    2986.75;    1214.90;       10;    0.83;   move
