vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
   201;    2987.53;    1191.98;    2990.09;    1179.97;    2963.25;    1174.27;    2960.70;    1186.28;       10;    0.84;   stop
    43;    1886.41;    2077.22;    1898.16;    2047.98;    1884.59;    2042.53;    1872.84;    2071.77;       10;    0.84;   stop
    45;    1838.48;      90.89;    1838.95;      58.38;    1824.52;      58.17;    1824.05;      90.68;       10;    0.84;   stop
     1;    2995.63;    1175.93;    2998.27;    1164.42;    2972.12;    1158.44;    2969.48;    1169.96;       10;    0.83;   stop
    11;    1940.92;    1918.13;    1948.78;    1886.45;    1935.83;    1883.24;    1927.97;    1914.92;       10;    0.83;   stop
     8;    2992.59;    1301.74;    2995.14;    1287.34;    2963.91;    1281.82;    2961.36;    1296.22;       10;    0.83;   stop
     6;    2891.18;    1156.61;    2893.25;    1144.20;    2865.07;    1139.51;    2863.00;    1151.93;       10;    0.83;   stop
     5;    1703.95;    1100.66;    1704.33;    1088.30;    1677.80;    1087.47;    1677.42;    1099.83;       10;    0.83;   stop
    73;    3030.50;    1201.72;    3033.31;    1187.64;    3000.25;    1181.03;    2997.44;    1195.11;       10;    0.83;   stop
   138;    2837.24;    1165.56;    2839.11;    1152.72;    2807.91;    1148.19;    2806.05;    1161.03;       10;    0.83;   stop
   104;    3626.88;    1423.55;    3629.56;    1410.62;    3597.50;    1403.95;    3594.81;    1416.88;       10;    0.83;   stop
    10;    2965.10;    1207.88;    2967.58;    1195.97;    2941.90;    1190.62;    2939.42;    1202.53;       10;    0.83;   move
    69;    1660.09;    1163.93;    1660.27;    1150.60;    1630.53;    1150.19;    1630.35;    1163.52;       10;    0.83;   stop
     2;    2749.10;    1137.27;    2750.68;    1124.30;    2720.28;    1120.60;    2718.70;    1133.57;       10;    0.83;   stop
    26;    1933.93;    1952.75;    1940.88;    1927.13;    1929.32;    1924.00;    1922.37;    1949.62;       10;    0.83;   stop
    17;    1960.90;    1950.93;    1967.12;    1919.41;    1954.01;    1916.82;    1947.79;    1948.34;       10;    0.83;   stop
   268;     122.62;    1089.89;     123.34;    1077.34;      95.47;    1075.74;      94.75;    1088.28;       10;    0.83;   stop
   412;    2891.70;    1174.87;    2893.57;    1162.39;    2866.80;    1158.38;    2864.93;    1170.86;       10;    0.83;   stop
    19;    3033.13;    1309.37;    3035.59;    1295.18;    3002.12;    1289.38;    2999.66;    1303.57;       10;    0.83;   stop
    44;    1980.21;    1522.45;    1981.54;    1489.74;    1967.60;    1489.18;    1966.27;    1521.88;       10;    0.83;   stop
    18;    2658.28;    1147.14;    2659.37;    1134.44;    2632.22;    1132.11;    2631.13;    1144.81;       10;    0.83;   stop
    15;    2905.11;    1198.82;    2907.07;    1186.05;    2877.39;    1181.49;    2875.43;    1194.26;       10;    0.83;   move
    27;    1976.31;    1389.55;    1976.79;    1363.57;    1963.44;    1363.33;    1962.96;    1389.30;       10;    0.83;   stop
    25;    1953.36;    1876.07;    1959.43;    1844.68;    1945.89;    1842.06;    1939.82;    1873.45;       10;    0.83;   stop
    23;    2677.44;    1130.37;    2678.76;    1117.06;    2647.94;    1114.00;    2646.62;    1127.31;       10;    0.83;   stop
    42;    1914.55;    2000.56;    1926.41;    1969.11;    1912.70;    1963.94;    1900.84;    1995.39;       10;    0.83;   stop
    36;    1975.93;    1738.51;    1979.58;    1702.06;    1965.13;    1700.61;    1961.48;    1737.07;       10;    0.83;   stop
    21;    1970.45;     909.32;    1983.51;     907.50;    1979.61;     879.43;    1966.55;     881.25;       10;    0.82;   stop
   125;    1854.72;     966.61;    1854.84;     934.69;    1840.81;     934.64;    1840.69;     966.56;       10;    0.82;   move
    16;    2623.33;    1127.30;    2625.18;    1114.48;    2596.29;    1110.33;    2594.45;    1123.15;       10;    0.82;   stop
   100;    3049.04;    1271.86;    3051.53;    1260.12;    3025.96;    1254.71;    3023.47;    1266.44;       10;    0.82;   stop
    58;     783.93;    2007.15;     784.14;    1979.20;     770.45;    1979.10;     770.23;    2007.05;       10;    0.82;   stop
   206;    1932.84;    1426.94;    1947.42;    1425.42;    1943.91;    1391.75;    1929.33;    1393.27;       10;    0.82;   move
    33;    1812.06;    2116.85;    1824.62;    2092.95;    1813.81;    2087.27;    1801.25;    2111.17;       10;    0.82;   stop
    13;    2510.52;    1121.16;    2511.51;    1108.60;    2482.98;    1106.34;    2481.99;    1118.90;       10;    0.82;   stop
    24;    2924.23;    1162.19;    2926.43;    1150.04;    2898.58;    1144.99;    2896.38;    1157.14;       10;    0.82;   stop
    40;    1981.17;    1463.23;    1984.08;    1437.84;    1972.08;    1436.46;    1969.17;    1461.85;       10;    0.82;   stop
    64;    1971.39;    1780.16;    1975.14;    1750.69;    1961.52;    1748.96;    1957.77;    1778.43;       10;    0.82;   stop
    49;    1946.48;    1986.31;    1954.61;    1957.02;    1941.70;    1953.44;    1933.58;    1982.73;       10;    0.82;   stop
    50;    1852.01;     292.87;    1867.34;     292.83;    1867.24;     257.81;    1851.91;     257.86;       10;    0.82;   stop
    66;    1833.01;     391.90;    1846.54;     391.73;    1846.21;     364.10;    1832.68;     364.27;       10;    0.82;   stop
     9;    2475.67;    1138.23;    2476.49;    1125.96;    2449.20;    1124.14;    2448.38;    1136.41;       10;    0.82;   move
   148;    1836.98;     736.89;    1837.69;     707.93;    1824.80;     707.61;    1824.09;     736.57;       10;    0.82;   stop
   267;    1888.17;     904.57;    1903.40;     904.43;    1903.08;     871.80;    1887.85;     871.95;       10;    0.82;   move
   169;    1676.71;    1180.87;    1676.88;    1167.39;    1647.67;    1167.01;    1647.49;    1180.49;       10;    0.82;   stop
   143;    1861.45;    1226.74;    1863.51;    1214.04;    1838.68;    1210.01;    1836.62;    1222.71;       10;    0.82;   stop
    38;    1745.75;    1164.80;    1746.20;    1151.48;    1715.72;    1150.45;    1715.27;    1163.77;       10;    0.82;   stop
    35;    3386.64;    1264.38;    3389.68;    1253.06;    3364.30;    1246.25;    3361.26;    1257.57;       10;    0.82;   stop
  1653;    1850.55;     123.02;    1862.53;     122.97;    1862.42;      98.61;    1850.44;      98.66;       10;    0.82;   stop
   195;    1864.19;     157.24;    1864.23;     131.91;    1851.87;     131.89;    1851.83;     157.22;       10;    0.82;   stop
   356;      86.79;    1088.40;      88.17;    1076.58;      61.45;    1073.48;      60.08;    1085.29;       10;    0.82;   stop
    68;    1169.43;    1089.94;    1169.84;    1078.75;    1147.51;    1077.93;    1147.10;    1089.12;       10;    0.82;   stop
   190;    2479.22;    1116.28;    2479.62;    1104.20;    2453.53;    1103.34;    2453.13;    1115.42;       10;    0.82;   stop
    39;    3331.46;    1048.22;    3345.53;    1018.71;    3332.29;    1012.40;    3318.22;    1041.91;       10;    0.82;   stop
    29;    3395.25;    1154.31;    3398.06;    1141.87;    3367.88;    1135.06;    3365.07;    1147.51;       10;    0.82;   stop
    54;    1848.36;    2044.47;    1859.98;    2018.62;    1848.39;    2013.41;    1836.77;    2039.25;       10;    0.82;   stop
    77;    1836.19;     359.98;    1848.42;     359.88;    1848.19;     330.77;    1835.95;     330.87;       10;    0.82;   stop
   264;    1854.56;     740.15;    1854.95;     714.66;    1842.66;     714.48;    1842.27;     739.96;       10;    0.82;   move
   337;    1004.05;    1111.42;    1004.13;    1097.53;     972.20;    1097.33;     972.12;    1111.22;       10;    0.82;   move
    78;     872.29;    1083.60;     872.53;    1071.33;     844.60;    1070.78;     844.36;    1083.04;       10;    0.82;   stop
    90;    2097.98;    1147.34;    2098.56;    1134.31;    2069.77;    1133.03;    2069.19;    1146.06;       10;    0.82;   stop
   113;    1958.70;    1815.93;    1960.74;    1784.96;    1947.21;    1784.07;    1945.16;    1815.04;       10;    0.82;   stop
    20;    1869.82;    1000.65;    1883.57;    1000.47;    1883.18;     970.35;    1869.43;     970.53;       10;    0.82;   move
    61;    1518.69;    1161.08;    1518.98;    1146.86;    1491.81;    1146.30;    1491.52;    1160.52;       10;    0.82;   stop
   133;    1725.05;    1181.03;    1725.67;    1168.22;    1697.20;    1166.85;    1696.58;    1179.65;       10;    0.82;   stop
   109;    1424.67;    1215.50;    1424.84;    1202.46;    1399.08;    1202.12;    1398.91;    1215.17;       10;    0.82;   stop
    46;    2214.53;    1234.09;    2215.01;    1219.40;    2184.40;    1218.41;    2183.93;    1233.10;       10;    0.82;   stop
    52;    2952.44;    1292.93;    2954.66;    1279.58;    2923.06;    1274.32;    2920.84;    1287.67;       10;    0.82;   stop
    57;     765.16;    2007.36;     767.57;    1979.07;     754.53;    1977.96;     752.12;    2006.24;       10;    0.82;   stop
    82;    1884.14;    1728.68;    1885.08;    1715.75;    1858.64;    1713.82;    1857.70;    1726.75;       10;    0.82;   stop
   174;    1830.76;     326.88;    1845.17;     326.71;    1844.80;     295.25;    1830.39;     295.42;       10;    0.82;   stop
    85;    1813.77;     799.30;    1826.99;     797.65;    1823.54;     770.07;    1810.32;     771.73;       10;    0.82;   stop
   120;    2137.62;    1148.25;    2138.05;    1135.37;    2108.13;    1134.38;    2107.70;    1147.26;       10;    0.82;   stop
    80;    1998.40;    1361.37;    1998.66;    1337.63;    1987.10;    1337.50;    1986.84;    1361.25;       10;    0.82;   stop
    74;    2877.19;    1278.04;    2880.30;    1257.30;    2827.97;    1249.46;    2824.86;    1270.20;        9;    0.82;   stop
    91;    1909.71;    1859.71;    1915.75;    1829.72;    1901.79;    1826.92;    1895.75;    1856.90;       10;    0.82;   stop
    59;    1747.26;    1683.76;    1748.01;    1671.49;    1721.59;    1669.87;    1720.83;    1682.13;       10;    0.82;   stop
    65;    1798.80;     382.39;    1814.03;     382.15;    1813.57;     353.36;    1798.34;     353.60;       10;    0.82;   stop
    87;     605.93;    1188.26;     606.78;    1176.03;     580.94;    1174.24;     580.10;    1186.47;       10;    0.82;   stop
   157;    1559.65;    1161.23;    1560.10;    1148.31;    1530.73;    1147.27;    1530.27;    1160.19;       10;    0.82;   stop
   216;    1650.26;    1219.13;    1651.83;    1206.33;    1624.61;    1203.00;    1623.04;    1215.79;       10;    0.82;   stop
   260;    2917.12;    1260.64;    2920.49;    1246.91;    2888.63;    1239.11;    2885.26;    1252.84;       10;    0.82;   move
    22;    3016.03;    1279.14;    3018.69;    1264.90;    2985.37;    1258.67;    2982.71;    1272.91;       10;    0.82;   stop
   102;    3405.41;    1288.47;    3408.89;    1274.60;    3375.53;    1266.22;    3372.05;    1280.08;       10;    0.82;   stop
   111;    1258.01;    1657.96;    1258.97;    1645.96;    1233.30;    1643.91;    1232.34;    1655.91;       10;    0.82;   stop
    41;    1269.37;    1694.70;    1270.31;    1682.29;    1243.88;    1680.30;    1242.94;    1692.71;       10;    0.82;   stop
    55;    1953.66;     906.77;    1965.65;     904.84;    1961.34;     878.04;    1949.35;     879.97;       10;    0.81;   stop
   127;     839.48;    1082.25;     839.51;    1071.07;     813.99;    1071.00;     813.96;    1082.18;       10;    0.81;   stop
    88;    1767.48;    1183.45;    1767.79;    1169.56;    1740.27;    1168.93;    1739.96;    1182.81;       10;    0.81;   stop
   217;    2431.83;    1116.65;    2432.04;    1103.44;    2403.04;    1102.97;    2402.83;    1116.18;       10;    0.81;   stop
    97;    1852.38;     354.10;    1867.20;     353.44;    1865.75;     320.90;    1850.93;     321.56;       10;    0.81;   stop
    93;    1723.70;     652.79;    1724.93;     640.45;    1696.30;     637.58;    1695.07;     649.93;       10;    0.81;   stop
    37;    1967.44;     825.56;    1967.44;     794.44;    1954.21;     794.44;    1954.21;     825.56;       10;    0.81;   stop
   871;    1069.50;    1182.52;    1070.16;    1168.99;    1041.56;    1167.61;    1040.90;    1181.14;       10;    0.81;   move
    51;    2420.95;    1135.23;    2421.38;    1122.43;    2393.67;    1121.52;    2393.25;    1134.32;       10;    0.81;   move
     7;    2716.60;    1154.94;    2717.79;    1141.51;    2688.65;    1138.93;    2687.46;    1152.36;       10;    0.81;   stop
    56;    3050.22;    1185.30;    3052.56;    1173.60;    3025.53;    1168.20;    3023.19;    1179.90;       10;    0.81;   stop
   205;    1850.37;     208.85;    1863.04;     208.65;    1862.60;     180.96;    1849.93;     181.17;       10;    0.81;   stop
   121;    3368.36;    1297.81;    3371.95;    1284.63;    3342.26;    1276.56;    3338.68;    1289.74;       10;    0.81;   stop
   112;    1982.21;    1604.08;    1982.24;    1575.18;    1968.41;    1575.17;    1968.39;    1604.07;       10;    0.81;   stop
   130;    1826.73;     211.94;    1840.98;     211.84;    1840.77;     181.25;    1826.52;     181.35;       10;    0.81;   stop
    34;    1837.37;     882.74;    1838.38;     854.78;    1823.85;     854.26;    1822.84;     882.22;       10;    0.81;   stop
   156;    1895.69;    1135.15;    1908.51;    1129.73;    1895.56;    1099.10;    1882.74;    1104.52;       10;    0.81;   move
    62;    2100.79;    1131.27;    2101.52;    1116.94;    2070.71;    1115.35;    2069.98;    1129.69;       10;    0.81;   stop
   108;    1639.53;    1181.94;    1639.75;    1169.77;    1613.97;    1169.31;    1613.75;    1181.48;       10;    0.81;   stop
   101;    2293.65;    1235.14;    2294.16;    1221.79;    2266.73;    1220.74;    2266.21;    1234.09;       10;    0.81;   stop
    72;    2569.36;    1244.01;    2570.16;    1230.46;    2541.14;    1228.74;    2540.34;    1242.29;       10;    0.81;   stop
  1159;    3499.14;    1316.61;    3502.88;    1303.55;    3473.99;    1295.26;    3470.24;    1308.33;       10;    0.81;   stop
   131;    1948.93;     742.41;    1962.40;     741.48;    1960.07;     707.72;    1946.60;     708.65;       10;    0.81;   stop
   142;     821.18;    1196.79;     821.49;    1184.41;     793.76;    1183.71;     793.45;    1196.09;       10;    0.81;   stop
     4;    2766.32;    1155.83;    2767.81;    1142.36;    2739.06;    1139.17;    2737.56;    1152.64;       10;    0.81;   stop
    96;    1990.98;    1396.11;    1993.96;    1371.06;    1982.52;    1369.70;    1979.54;    1394.75;       10;    0.81;   stop
    92;    3469.76;    1387.80;    3473.45;    1374.49;    3441.49;    1365.64;    3437.80;    1378.95;       10;    0.81;   stop
   126;    1857.70;     386.48;    1869.41;     386.19;    1868.77;     360.52;    1857.06;     360.81;       10;    0.81;   stop
   343;     112.02;    1105.33;     112.35;    1092.94;      83.68;    1092.17;      83.35;    1104.56;       10;    0.81;   move
   116;    1505.74;    1059.52;    1509.24;    1032.32;    1496.89;    1030.73;    1493.39;    1057.93;       10;    0.81;   stop
   132;    1308.89;    1094.90;    1309.29;    1080.59;    1278.05;    1079.73;    1277.65;    1094.03;       10;    0.81;   stop
   119;    1705.27;    1128.84;    1733.90;    1123.59;    1731.60;    1111.04;    1702.97;    1116.28;       10;    0.81;   move
   134;     895.81;    1197.96;     896.58;    1185.31;     869.31;    1183.66;     868.55;    1196.31;       10;    0.81;   stop
   118;    1336.26;    1216.14;    1336.79;    1199.56;    1291.74;    1198.11;    1291.21;    1214.69;        9;    0.81;   stop
     3;    2609.12;    1145.32;    2610.46;    1133.48;    2584.63;    1130.56;    2583.29;    1142.39;       10;    0.81;   stop
   124;    1977.63;    1813.14;    1981.09;    1783.78;    1969.06;    1782.36;    1965.59;    1811.72;       10;    0.81;   stop
   166;    1971.16;     833.60;    1984.74;     833.40;    1984.34;     805.53;    1970.76;     805.72;       10;    0.81;   stop
   253;    1829.08;     245.08;    1841.64;     244.83;    1841.14;     219.54;    1828.57;     219.79;       10;    0.81;   stop
   106;    1829.43;     285.94;    1844.35;     285.59;    1843.60;     253.50;    1828.68;     253.85;       10;    0.81;   stop
   332;    1976.39;     667.76;    1980.18;     655.37;    1953.99;     647.36;    1950.20;     659.75;       10;    0.81;   stop
    98;    1865.70;     886.78;    1880.30;     886.31;    1879.33;     855.85;    1864.73;     856.31;       10;    0.81;   move
   208;    1479.20;    1159.92;    1479.55;    1148.26;    1452.55;    1147.45;    1452.20;    1159.11;       10;    0.81;   stop
    71;    2381.85;    1152.69;    2382.41;    1138.96;    2354.03;    1137.81;    2353.47;    1151.54;       10;    0.81;   stop
   231;    3405.75;    1307.40;    3409.13;    1293.10;    3378.00;    1285.73;    3374.62;    1300.03;       10;    0.81;   stop
   164;    1332.11;      53.31;    1332.50;      40.93;    1304.89;      40.06;    1304.50;      52.45;       10;    0.81;   stop
   147;    1836.65;     464.22;    1850.39;     464.00;    1849.98;     438.03;    1836.23;     438.25;       10;    0.81;   stop
   153;    1953.95;     231.69;    1954.29;     203.84;    1941.55;     203.69;    1941.21;     231.53;       10;    0.81;   stop
    94;     221.19;    1175.78;     221.64;    1158.04;     169.51;    1156.72;     169.06;    1174.46;        9;    0.81;   stop
   317;    1937.05;    1144.62;    1947.23;    1136.89;    1928.45;    1112.13;    1918.27;    1119.86;       10;    0.81;   move
   198;    1841.60;     582.20;    1854.45;     582.08;    1854.21;     555.74;    1841.36;     555.85;       10;    0.81;   stop
    70;    1784.01;    1166.63;    1784.75;    1153.57;    1756.97;    1151.99;    1756.23;    1165.05;       10;    0.81;   stop
   225;    1830.44;    2083.75;    1841.79;    2057.92;    1830.31;    2052.88;    1818.96;    2078.71;       10;    0.81;   stop
   295;    1826.69;     128.98;    1839.95;     128.84;    1839.68;     103.34;    1826.43;     103.47;       10;    0.80;   stop
   139;    1937.55;     117.78;    1949.54;     117.52;    1948.95;      90.35;    1936.96;      90.61;       10;    0.80;   stop
   379;    1932.38;     911.30;    1945.16;     909.94;    1942.12;     881.38;    1929.34;     882.74;       10;    0.80;   move
   199;    1733.21;    1203.38;    1733.52;    1189.06;    1701.41;    1188.37;    1701.10;    1202.69;       10;    0.80;   stop
    47;    2858.73;    1149.99;    2860.61;    1136.86;    2832.36;    1132.83;    2830.49;    1145.95;       10;    0.80;   stop
   910;    3453.93;    1285.20;    3457.16;    1273.82;    3432.01;    1266.67;    3428.78;    1278.06;       10;    0.80;   stop
   103;    1166.12;    1879.07;    1166.92;    1856.35;    1155.13;    1855.93;    1154.33;    1878.65;       10;    0.80;   stop
   146;     875.02;    1675.99;     876.43;    1662.85;     846.37;    1659.63;     844.96;    1672.78;       10;    0.80;   stop
   593;    1942.39;    1527.87;    1954.36;    1527.41;    1953.39;    1502.31;    1941.42;    1502.77;       10;    0.80;   move
    14;    3546.44;    1379.95;    3550.23;    1366.44;    3518.56;    1357.55;    3514.77;    1371.06;       10;    0.80;   move
   114;    3710.71;    1456.65;    3714.79;    1442.83;    3680.54;    1432.73;    3676.46;    1446.54;       10;    0.80;   stop
   115;    1851.42;     245.31;    1863.67;     245.11;    1863.24;     218.19;    1850.99;     218.39;       10;    0.80;   stop
   270;    1404.85;    1160.02;    1404.98;    1147.63;    1377.27;    1147.35;    1377.15;    1159.75;       10;    0.80;   stop
   469;    2856.57;    1190.21;    2858.79;    1176.66;    2832.18;    1172.29;    2829.96;    1185.84;       10;    0.80;   move
   128;    2865.93;    1383.69;    2870.65;    1370.97;    2838.57;    1359.06;    2833.85;    1371.78;       10;    0.80;   stop
   183;    1969.44;     768.10;    1982.53;     767.65;    1981.56;     739.40;    1968.47;     739.85;       10;    0.80;   stop
   478;    1660.41;    1198.81;    1661.17;    1186.64;    1635.84;    1185.06;    1635.08;    1197.24;       10;    0.80;   stop
   149;    1493.47;    1215.64;    1493.55;    1203.27;    1467.53;    1203.11;    1467.45;    1215.48;       10;    0.80;   stop
   261;    3422.34;    1273.94;    3425.92;    1261.78;    3397.97;    1253.56;    3394.39;    1265.72;       10;    0.80;   stop
    75;    3368.16;    1279.26;    3371.58;    1266.24;    3338.71;    1257.61;    3335.29;    1270.63;       10;    0.80;   stop
   105;    1810.24;     766.17;    1822.85;     765.94;    1822.38;     740.21;    1809.77;     740.44;       10;    0.80;   stop
   244;    1797.13;     312.30;    1810.60;     311.74;    1809.52;     285.64;    1796.05;     286.20;       10;    0.80;   stop
    86;     537.14;    1081.99;     537.44;    1072.14;     514.73;    1071.44;     514.43;    1081.30;       10;    0.80;   stop
   178;    1045.38;    1205.16;    1046.33;    1191.98;    1018.43;    1189.97;    1017.48;    1203.14;       10;    0.80;   stop
   176;    2571.05;     632.66;    2596.91;     630.19;    2595.70;     617.50;    2569.84;     619.97;       10;    0.80;   stop
   180;    3139.16;    1070.47;    3165.56;    1062.15;    3161.78;    1050.15;    3135.38;    1058.47;       10;    0.80;   stop
   171;    2482.44;    1751.35;    2485.37;    1717.07;    2471.68;    1715.90;    2468.76;    1750.18;       10;    0.80;   stop
   172;    1273.75;      54.23;    1298.04;      54.16;    1298.00;      41.96;    1273.71;      42.03;       10;    0.80;   stop
   233;    1959.02;     497.31;    1973.08;     496.61;    1971.64;     467.94;    1957.58;     468.64;       10;    0.80;   stop
   256;     594.29;     625.17;     596.87;     614.25;     573.83;     608.81;     571.25;     619.73;       10;    0.80;   stop
