vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  9616;    2753.91;    1156.81;    2755.62;    1143.23;    2724.47;    1139.31;    2722.76;    1152.90;       10;    0.84;   move
    10;    2139.94;    1146.59;    2140.36;    1134.68;    2115.00;    1133.79;    2114.58;    1145.69;       10;    0.83;   stop
  4937;    1910.14;    1123.20;    1926.07;    1103.76;    1917.11;    1096.42;    1901.18;    1115.86;       10;    0.83;   stop
     5;    1703.37;    1100.59;    1703.79;    1088.46;    1677.26;    1087.54;    1676.84;    1099.67;       10;    0.83;   stop
     2;    2749.52;    1137.65;    2751.42;    1124.69;    2720.98;    1120.23;    2719.08;    1133.18;       10;    0.83;   stop
     8;    2992.49;    1301.68;    2994.98;    1287.23;    2964.01;    1281.88;    2961.52;    1296.33;       10;    0.83;   stop
    19;    3033.13;    1309.56;    3035.55;    1295.50;    3002.12;    1289.75;    2999.70;    1303.81;       10;    0.83;   stop
    13;    2483.43;    1117.76;    2511.24;    1117.67;    2511.20;    1105.24;    2483.39;    1105.33;       10;    0.83;   stop
     1;    2996.00;    1175.74;    2998.42;    1164.28;    2971.75;    1158.64;    2969.33;    1170.09;       10;    0.83;   stop
    24;    2924.72;    1162.20;    2926.83;    1149.83;    2898.56;    1144.99;    2896.45;    1157.36;       10;    0.82;   stop
    23;    2677.28;    1130.13;    2678.41;    1116.81;    2648.09;    1114.25;    2646.96;    1127.57;       10;    0.82;   stop
  5507;    1858.32;     737.75;    1858.41;     707.36;    1844.05;     707.31;    1843.96;     737.71;       10;    0.82;   stop
  9318;    1204.08;    1191.15;    1204.43;    1177.67;    1176.98;    1176.98;    1176.64;    1190.45;       10;    0.82;   move
     6;    2891.64;    1157.01;    2893.84;    1144.11;    2864.61;    1139.11;    2862.41;    1152.01;       10;    0.82;   stop
  4792;    2622.24;    1160.55;    2623.16;    1148.86;    2597.39;    1146.82;    2596.46;    1158.51;       10;    0.82;   stop
   154;    1958.22;     387.04;    1974.87;     370.18;    1966.81;     362.21;    1950.16;     379.07;       10;    0.82;   stop
  4694;    1928.39;    1090.57;    1936.44;    1060.49;    1923.61;    1057.05;    1915.56;    1087.14;       10;    0.82;   stop
  4671;    1976.64;    1550.00;    1977.63;    1516.05;    1963.11;    1515.63;    1962.12;    1549.57;       10;    0.82;   stop
    49;    1946.97;    1985.86;    1954.99;    1956.36;    1941.78;    1952.77;    1933.76;    1982.27;       10;    0.82;   stop
  5180;    1894.06;    1152.63;    1918.66;    1140.01;    1912.94;    1128.87;    1888.34;    1141.49;       10;    0.82;   move
  4046;    2098.21;    1146.38;    2098.72;    1133.91;    2073.29;    1132.87;    2072.78;    1145.34;       10;    0.82;   stop
   230;    1992.58;    1392.06;    1993.72;    1363.57;    1980.92;    1363.06;    1979.78;    1391.55;       10;    0.82;   stop
   379;    1959.92;     416.41;    1973.75;     392.93;    1963.42;     386.84;    1949.59;     410.32;       10;    0.82;   stop
   197;     466.24;    1077.49;     467.03;    1064.56;     438.44;    1062.83;     437.66;    1075.75;       10;    0.82;   stop
  9447;    1068.95;    1170.32;    1069.41;    1156.08;    1037.61;    1155.06;    1037.15;    1169.29;       10;    0.82;   move
  9043;    2483.70;    1134.95;    2484.21;    1121.87;    2453.55;    1120.67;    2453.04;    1133.75;       10;    0.82;   stop
  9458;    2699.23;    1149.41;    2700.67;    1135.51;    2667.77;    1132.09;    2666.33;    1145.99;       10;    0.82;   move
    68;    1169.47;    1090.17;    1169.68;    1079.27;    1147.47;    1078.83;    1147.25;    1089.73;       10;    0.82;   stop
