vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 12156;    2697.34;    1151.41;    2698.70;    1138.53;    2666.74;    1135.16;    2665.38;    1148.03;       10;    0.85;   stop
     2;    2750.18;    1137.54;    2751.92;    1124.58;    2720.32;    1120.34;    2718.58;    1133.30;       10;    0.84;   stop
 14338;    2790.24;    1159.44;    2791.89;    1146.78;    2763.51;    1143.06;    2761.85;    1155.72;       10;    0.84;   stop
     6;    2891.17;    1155.98;    2893.24;    1143.80;    2865.08;    1139.02;    2863.01;    1151.20;       10;    0.84;   stop
    13;    2511.05;    1117.90;    2511.13;    1105.27;    2483.57;    1105.10;    2483.49;    1117.73;       10;    0.83;   stop
     5;    1703.94;    1100.63;    1704.34;    1088.35;    1677.81;    1087.49;    1677.41;    1099.78;       10;    0.83;   stop
     1;    2994.79;    1175.64;    2997.15;    1164.21;    2970.71;    1158.74;    2968.35;    1170.17;       10;    0.83;   stop
 13866;    2736.85;    1155.24;    2738.49;    1143.38;    2712.27;    1139.76;    2710.63;    1151.62;       10;    0.83;   stop
  9360;    2161.74;    1127.16;    2162.03;    1114.56;    2130.32;    1113.84;    2130.03;    1126.44;       10;    0.83;   stop
 14938;    2560.70;    1141.13;    2561.92;    1123.25;    2516.05;    1120.12;    2514.83;    1138.00;        9;    0.83;   stop
  4180;    1917.39;      77.44;    1917.41;      47.45;    1903.86;      47.44;    1903.84;      77.43;       10;    0.83;   move
  4792;    2180.79;    1146.55;    2181.10;    1134.45;    2156.27;    1133.82;    2155.96;    1145.92;       10;    0.83;   stop
    16;    2623.31;    1127.18;    2624.93;    1113.95;    2596.32;    1110.45;    2594.70;    1123.67;       10;    0.83;   stop
 11278;    2502.12;    1135.49;    2502.79;    1121.67;    2471.13;    1120.14;    2470.46;    1133.96;       10;    0.83;   stop
    29;    3394.46;    1154.49;    3397.46;    1142.06;    3367.73;    1134.88;    3364.73;    1147.31;       10;    0.83;   stop
 10532;    1845.84;     869.13;    1860.76;     869.08;    1860.66;     837.50;    1845.74;     837.54;       10;    0.82;   stop
    23;    2677.39;    1130.52;    2678.74;    1116.89;    2647.98;    1113.86;    2646.64;    1127.49;       10;    0.82;   stop
  4012;    2089.15;    1148.19;    2090.10;    1135.51;    2060.60;    1133.31;    2059.65;    1145.99;       10;    0.82;   stop
 14136;    2973.49;    1209.92;    2975.92;    1195.25;    2942.51;    1189.71;    2940.08;    1204.38;       10;    0.82;   stop
    52;    2952.62;    1292.74;    2955.08;    1279.26;    2922.88;    1273.39;    2920.42;    1286.87;       10;    0.82;   stop
    74;    2877.26;    1277.90;    2880.26;    1257.20;    2827.90;    1249.60;    2824.89;    1270.30;        9;    0.82;   stop
     8;    2992.53;    1301.76;    2995.09;    1287.33;    2963.97;    1281.80;    2961.41;    1296.24;       10;    0.82;   stop
 12001;    1712.41;    1182.76;    1712.78;    1168.21;    1679.46;    1167.37;    1679.09;    1181.92;       10;    0.82;   stop
 14727;    3017.41;    1220.57;    3020.17;    1205.52;    2986.34;    1199.30;    2983.58;    1214.35;       10;    0.82;   stop
 10865;    2683.78;    1168.58;    2685.30;    1155.45;    2653.29;    1151.73;    2651.77;    1164.86;       10;    0.82;   stop
   379;    1960.31;     415.40;    1973.58;     392.74;    1963.31;     386.72;    1950.04;     409.39;       10;    0.82;   stop
 14704;    1419.77;    1198.98;    1419.90;    1185.18;    1388.23;    1184.89;    1388.10;    1198.69;       10;    0.82;   stop
 14564;    2905.11;    1178.44;    2907.37;    1165.01;    2873.64;    1159.31;    2871.38;    1172.74;       10;    0.82;   stop
 12006;    2799.48;    1183.04;    2801.53;    1170.58;    2773.39;    1165.96;    2771.35;    1178.42;       10;    0.82;   stop
    24;    2924.19;    1162.44;    2926.56;    1150.10;    2898.62;    1144.74;    2896.25;    1157.09;       10;    0.82;   stop
 15865;    3304.54;    1250.47;    3307.19;    1236.80;    3272.96;    1230.16;    3270.31;    1243.82;       10;    0.82;   move
    57;     765.31;    2007.21;     767.67;    1978.25;     754.37;    1977.16;     752.01;    2006.13;       10;    0.82;   stop
 13257;    1888.60;     853.67;    1903.61;     853.23;    1902.65;     820.33;    1887.64;     820.77;       10;    0.82;   stop
    21;    1970.13;     909.21;    1982.99;     907.55;    1979.37;     879.54;    1966.51;     881.20;       10;    0.82;   stop
  3798;    2142.53;    1146.44;    2142.74;    1133.26;    2114.66;    1132.81;    2114.44;    1145.99;       10;    0.82;   stop
 12507;    2931.57;    1202.84;    2934.17;    1189.13;    2903.43;    1183.29;    2900.83;    1196.99;       10;    0.82;   stop
 15734;    3253.24;    1239.14;    3256.54;    1224.43;    3223.95;    1217.11;    3220.65;    1231.82;       10;    0.82;   move
    58;     783.72;    2006.63;     784.08;    1978.86;     770.65;    1978.68;     770.29;    2006.45;       10;    0.82;   stop
   122;    1924.84;    1899.21;    1928.83;    1872.44;    1916.95;    1870.66;    1912.95;    1897.44;       10;    0.82;   move
    34;    1837.40;     882.83;    1838.05;     854.50;    1823.54;     854.17;    1822.88;     882.50;       10;    0.82;   stop
    55;    1953.97;     907.08;    1965.93;     904.93;    1961.03;     877.73;    1949.07;     879.89;       10;    0.82;   stop
 14551;    1505.36;    1196.51;    1505.42;    1184.12;    1477.01;    1183.99;    1476.96;    1196.38;       10;    0.82;   stop
 13023;    1604.92;    1196.71;    1636.25;    1196.62;    1636.20;    1182.66;    1604.88;    1182.76;       10;    0.82;   stop
  7288;    1994.70;    1375.79;    1996.13;    1346.25;    1982.36;    1345.59;    1980.93;    1375.12;       10;    0.82;   stop
    19;    3032.22;    1309.56;    3034.62;    1295.54;    3000.78;    1289.75;    2998.38;    1303.77;       10;    0.82;   stop
