vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     5;    1703.67;    1100.15;    1704.05;    1087.66;    1676.95;    1086.85;    1676.58;    1099.34;       10;    0.83;   stop
 12111;     953.48;    1181.85;     953.83;    1166.48;     917.77;    1165.65;     917.42;    1181.02;       10;    0.83;   move
     6;    2891.36;    1156.75;    2893.46;    1144.13;    2864.89;    1139.38;    2862.79;    1151.99;       10;    0.83;   stop
 10758;    2773.86;    1157.57;    2775.54;    1143.62;    2742.76;    1139.68;    2741.09;    1153.63;       10;    0.83;   stop
 11041;    2843.03;    1166.38;    2845.08;    1154.87;    2817.59;    1149.99;    2815.55;    1161.50;       10;    0.83;   stop
 12369;     750.32;    1159.73;     750.86;    1144.90;     717.80;    1143.71;     717.27;    1158.54;       10;    0.83;   move
     2;    2749.01;    1137.50;    2750.73;    1124.36;    2720.37;    1120.38;    2718.65;    1133.52;       10;    0.83;   stop
  5507;    1844.10;     737.68;    1858.53;     737.56;    1858.28;     706.82;    1843.85;     706.94;       10;    0.83;   stop
   154;    1957.68;     387.26;    1974.91;     370.19;    1966.79;     361.99;    1949.55;     379.06;       10;    0.83;   stop
   197;     465.69;    1076.83;     466.43;    1064.20;     438.06;    1062.54;     437.32;    1075.18;       10;    0.83;   stop
   230;    1992.70;    1391.04;    1993.61;    1363.38;    1980.80;    1362.96;    1979.89;    1390.62;       10;    0.82;   stop
    68;    1169.34;    1089.73;    1169.67;    1078.82;    1147.04;    1078.14;    1146.71;    1089.05;       10;    0.82;   stop
  4012;    2118.33;    1148.22;    2149.69;    1143.60;    2147.67;    1129.91;    2116.31;    1134.52;       10;    0.82;   move
    13;    2484.14;    1117.47;    2511.74;    1117.18;    2511.61;    1104.41;    2484.01;    1104.70;       10;    0.82;   stop
     1;    2995.07;    1175.50;    2997.37;    1164.03;    2971.65;    1158.87;    2969.35;    1170.35;       10;    0.82;   stop
    74;    2877.30;    1277.77;    2880.26;    1257.26;    2828.09;    1249.73;    2825.13;    1270.24;        9;    0.82;   stop
    87;     605.66;    1188.06;     606.34;    1175.97;     579.34;    1174.44;     578.66;    1186.53;       10;    0.82;   stop
  4180;    1986.23;    1428.09;    1989.56;    1397.62;    1976.77;    1396.22;    1973.44;    1426.69;       10;    0.82;   stop
    16;    2623.48;    1127.32;    2625.21;    1114.12;    2596.14;    1110.31;    2594.41;    1123.50;       10;    0.82;   stop
   379;    1960.58;     415.89;    1973.92;     392.21;    1963.33;     386.24;    1949.98;     409.91;       10;    0.82;   stop
   116;    1505.76;    1058.70;    1509.00;    1031.89;    1496.87;    1030.43;    1493.62;    1057.23;       10;    0.82;   stop
   143;    1861.71;    1226.37;    1863.27;    1213.37;    1838.42;    1210.38;    1836.85;    1223.38;       10;    0.82;   stop
    52;    2952.34;    1292.38;    2954.58;    1279.00;    2923.16;    1273.74;    2920.92;    1287.13;       10;    0.82;   stop
     8;    2991.27;    1301.77;    2994.09;    1287.29;    2962.98;    1281.23;    2960.16;    1295.71;       10;    0.82;   stop
   105;    1809.79;     766.39;    1822.28;     766.12;    1821.71;     739.98;    1809.22;     740.26;       10;    0.82;   stop
   109;    1424.99;    1215.41;    1425.06;    1202.36;    1398.76;    1202.22;    1398.69;    1215.27;       10;    0.82;   stop
    21;    1969.93;     909.11;    1983.05;     907.47;    1979.57;     879.64;    1966.45;     881.28;       10;    0.82;   stop
    23;    2677.47;    1129.58;    2678.54;    1116.37;    2647.68;    1113.85;    2646.60;    1127.07;       10;    0.82;   stop
 11129;    2988.46;    1214.48;    2991.02;    1200.79;    2959.51;    1194.90;    2956.95;    1208.59;       10;    0.82;   stop
  9043;    1930.52;     442.51;    1930.94;     410.42;    1916.98;     410.24;    1916.56;     442.33;       10;    0.82;   move
    37;    1953.66;     826.74;    1968.12;     826.73;    1968.09;     794.39;    1953.63;     794.40;       10;    0.82;   stop
 10399;    1773.68;    1188.06;    1774.01;    1176.24;    1749.82;    1175.57;    1749.49;    1187.39;       10;    0.82;   stop
   142;     821.32;    1196.36;     821.48;    1183.35;     794.60;    1183.02;     794.44;    1196.03;       10;    0.82;   stop
  7288;    1974.87;    1696.36;    1976.60;    1665.93;    1962.63;    1665.14;    1960.90;    1695.57;       10;    0.82;   stop
 12805;     327.88;    1142.17;     358.38;    1142.13;     358.37;    1127.52;     327.87;    1127.56;       10;    0.81;   move
    55;    1953.76;     906.52;    1965.86;     904.42;    1961.24;     877.73;    1949.14;     879.83;       10;    0.81;   stop
   118;    1336.22;    1216.17;    1336.69;    1199.32;    1291.78;    1198.08;    1291.31;    1214.93;        9;    0.81;   stop
  1044;    1961.02;    1352.39;    1974.48;    1352.27;    1974.23;    1324.55;    1960.77;    1324.67;       10;    0.81;   stop
    86;     536.08;    1082.28;     536.44;    1071.96;     513.92;    1071.16;     513.56;    1081.48;       10;    0.81;   stop
    42;    1978.09;    1354.60;    1993.27;    1354.54;    1993.16;    1321.78;    1977.98;    1321.83;       10;    0.81;   stop
 10586;    2722.88;    1152.40;    2724.42;    1138.86;    2691.42;    1135.10;    2689.87;    1148.64;       10;    0.81;   stop
 11158;    1950.68;    1889.38;    1956.01;    1861.47;    1943.70;    1859.12;    1938.37;    1887.03;       10;    0.81;   stop
  7052;    1840.93;     653.98;    1854.88;     653.38;    1853.47;     620.65;    1839.53;     621.24;       10;    0.81;   stop
  6354;    1684.21;    1162.05;    1684.59;    1150.63;    1660.41;    1149.83;    1660.04;    1161.25;       10;    0.81;   stop
 10332;    2816.18;    1183.36;    2818.16;    1170.13;    2788.19;    1165.64;    2786.21;    1178.87;       10;    0.81;   stop
  1866;    1956.61;     455.74;    1956.64;     421.78;    1941.70;     421.76;    1941.67;     455.72;       10;    0.81;   stop
 13188;     110.39;    1135.24;     110.84;    1120.48;      77.23;    1119.45;      76.77;    1134.21;       10;    0.81;   move
   231;    2089.85;    1165.15;    2090.32;    1152.19;    2063.65;    1151.22;    2063.18;    1164.19;       10;    0.81;   stop
 11032;    1760.74;    1206.24;    1761.07;    1191.82;    1731.26;    1191.13;    1730.93;    1205.56;       10;    0.81;   stop
    72;    2569.04;    1243.49;    2569.88;    1229.88;    2541.46;    1228.13;    2540.62;    1241.75;       10;    0.81;   stop
 11885;    3031.21;    1223.12;    3033.99;    1209.42;    3003.01;    1203.13;    3000.23;    1216.83;       10;    0.81;   stop
   103;    1166.44;    1880.50;    1167.34;    1855.90;    1154.81;    1855.44;    1153.91;    1880.03;       10;    0.81;   stop
  4976;    1846.76;     870.96;    1860.83;     870.64;    1860.11;     839.04;    1846.05;     839.36;       10;    0.81;   stop
 12727;    1844.76;     283.93;    1849.18;     254.62;    1836.43;     252.70;    1832.01;     282.01;       10;    0.81;   stop
 10532;    1830.33;     358.35;    1845.80;     357.78;    1844.67;     326.78;    1829.20;     327.34;       10;    0.81;   stop
   163;     120.17;    1090.91;     120.41;    1077.13;      89.95;    1076.59;      89.71;    1090.37;       10;    0.81;   move
  6128;    1716.50;    1164.03;    1716.98;    1152.17;    1693.67;    1151.22;    1693.19;    1163.08;       10;    0.81;   stop
 10492;    2858.19;    1190.67;    2859.95;    1177.76;    2832.81;    1174.08;    2831.05;    1186.99;       10;    0.81;   stop
  4671;    1977.23;    1504.29;    1977.80;    1472.14;    1963.83;    1471.90;    1963.26;    1504.04;       10;    0.81;   stop
    85;    1813.78;     798.80;    1826.74;     797.10;    1823.11;     769.45;    1810.15;     771.15;       10;    0.81;   stop
   347;    1181.10;    1209.92;    1181.47;    1197.54;    1151.40;    1196.64;    1151.03;    1209.02;       10;    0.81;   stop
  4629;    1842.54;     962.57;    1856.48;     962.56;    1856.46;     934.18;    1842.52;     934.19;       10;    0.81;   stop
 10661;    2898.71;    1198.72;    2901.05;    1185.60;    2873.29;    1180.66;    2870.95;    1193.77;       10;    0.81;   stop
   328;    1792.61;      40.07;    1804.60;      39.80;    1804.02;      13.93;    1792.02;      14.20;       10;    0.81;   stop
  4451;    1942.52;     194.09;    1954.25;     193.60;    1953.26;     169.85;    1941.53;     170.34;       10;    0.81;   stop
 10227;    1829.68;     691.76;    1833.43;     680.70;    1810.30;     672.87;    1806.56;     683.92;       10;    0.81;   stop
  5630;    1840.37;     696.71;    1854.39;     696.18;    1853.19;     664.54;    1839.17;     665.07;       10;    0.81;   stop
   536;    1225.40;    1096.36;    1225.96;    1076.21;    1178.16;    1074.89;    1177.61;    1095.04;        9;    0.81;   stop
  9447;    1557.99;    1160.46;    1558.31;    1146.51;    1526.76;    1145.79;    1526.44;    1159.74;       10;    0.81;   stop
  1356;    1962.70;    1388.22;    1975.48;    1387.92;    1974.80;    1359.03;    1962.02;    1359.33;       10;    0.81;   stop
   609;    1995.72;    1597.30;    2021.21;    1575.05;    2011.53;    1563.95;    1986.04;    1586.20;       10;    0.81;   stop
  5772;    1842.34;     600.65;    1854.41;     600.61;    1854.32;     574.98;    1842.25;     575.02;       10;    0.81;   stop
