vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  1866;    1938.73;     670.19;    1940.90;     636.86;    1926.77;     635.94;    1924.60;     669.27;       10;    0.83;   move
     5;    1704.01;    1100.04;    1704.35;    1087.69;    1677.74;    1086.96;    1677.40;    1099.31;       10;    0.83;   stop
 10758;    2874.46;    1172.79;    2876.90;    1158.16;    2843.54;    1152.58;    2841.10;    1167.22;       10;    0.83;   stop
  5507;    1843.70;     737.86;    1858.70;     737.84;    1858.67;     706.64;    1843.68;     706.66;       10;    0.83;   stop
 11278;    2983.86;    1193.53;    2986.34;    1179.47;    2952.39;    1173.47;    2949.91;    1187.53;       10;    0.83;   stop
 10227;    1830.16;     691.60;    1833.74;     680.54;    1810.53;     673.03;    1806.95;     684.08;       10;    0.83;   stop
  3882;    1629.96;    1117.19;    1630.01;    1103.66;    1598.79;    1103.56;    1598.74;    1117.09;       10;    0.83;   move
     2;    2749.76;    1137.76;    2751.19;    1124.53;    2720.74;    1121.24;    2719.31;    1134.47;       10;    0.83;   stop
  9616;    2632.71;    1144.90;    2633.82;    1131.18;    2603.79;    1128.73;    2602.68;    1142.45;       10;    0.83;   move
     1;    2995.86;    1176.57;    2998.41;    1164.57;    2971.89;    1158.93;    2969.34;    1170.93;       10;    0.83;   stop
 11129;    3051.03;    1226.31;    3053.80;    1212.00;    3022.47;    1205.94;    3019.70;    1220.25;       10;    0.83;   stop
    13;    2484.07;    1117.54;    2511.89;    1117.08;    2511.68;    1104.33;    2483.86;    1104.79;       10;    0.82;   stop
     6;    2891.92;    1157.12;    2894.14;    1144.08;    2864.33;    1139.00;    2862.11;    1152.05;       10;    0.82;   stop
    74;    2877.79;    1278.13;    2880.84;    1257.05;    2827.60;    1249.37;    2824.55;    1270.45;        9;    0.82;   stop
   154;    1958.19;     387.29;    1974.65;     369.88;    1966.28;     361.96;    1949.82;     379.37;       10;    0.82;   stop
  7052;    1840.61;     642.67;    1855.47;     642.03;    1854.07;     609.45;    1839.22;     610.09;       10;    0.82;   stop
  4802;    1846.68;     902.15;    1860.76;     902.11;    1860.66;     870.85;    1846.58;     870.89;       10;    0.82;   stop
    23;    2677.45;    1130.33;    2678.54;    1116.45;    2647.92;    1114.05;    2646.84;    1127.93;       10;    0.82;   stop
 11539;    1861.05;     531.61;    1876.06;     531.15;    1875.07;     498.89;    1860.06;     499.35;       10;    0.82;   stop
   197;     466.01;    1076.83;     466.67;    1064.00;     438.21;    1062.54;     437.55;    1075.37;       10;    0.82;   stop
  4629;    1842.89;     954.63;    1856.37;     954.60;    1856.30;     925.24;    1842.82;     925.28;       10;    0.82;   stop
  9360;    2523.25;    1135.19;    2523.67;    1122.58;    2492.75;    1121.56;    2492.33;    1134.17;       10;    0.82;   stop
 10865;    3004.73;    1218.34;    3007.32;    1204.23;    2974.27;    1198.16;    2971.68;    1212.27;       10;    0.82;   stop
   379;    1960.83;     416.45;    1974.03;     392.74;    1963.36;     386.80;    1950.15;     410.51;       10;    0.82;   stop
  5630;    1840.18;     696.46;    1854.54;     696.05;    1853.66;     664.79;    1839.31;     665.20;       10;    0.82;   stop
   118;    1336.43;    1216.12;    1336.90;    1199.41;    1291.57;    1198.13;    1291.10;    1214.84;        9;    0.82;   stop
    21;    1970.08;     909.21;    1983.09;     907.50;    1979.42;     879.54;    1966.41;     881.25;       10;    0.82;   stop
 10122;    2769.63;    1158.13;    2771.08;    1143.53;    2738.00;    1140.24;    2736.55;    1154.85;       10;    0.82;   stop
 10586;    2817.77;    1164.11;    2819.42;    1150.47;    2787.73;    1146.64;    2786.08;    1160.28;       10;    0.82;   stop
    55;    1953.88;     906.70;    1965.81;     904.64;    1961.12;     877.55;    1949.19;     879.61;       10;    0.82;   stop
   105;    1810.79;     766.72;    1823.62;     766.40;    1822.96;     739.66;    1810.13;     739.97;       10;    0.82;   stop
    85;    1814.15;     799.27;    1826.99;     797.55;    1823.31;     770.11;    1810.47;     771.83;       10;    0.82;   stop
  8404;    1920.46;      63.88;    1920.79;      33.58;    1906.79;      33.43;    1906.46;      63.73;       10;    0.81;   move
  5166;    1863.94;     859.30;    1878.10;     859.17;    1877.81;     829.32;    1863.65;     829.46;       10;    0.81;   stop
   109;    1424.76;    1215.57;    1424.90;    1202.33;    1398.99;    1202.06;    1398.85;    1215.29;       10;    0.81;   stop
    46;    2214.22;    1234.12;    2214.78;    1219.55;    2184.15;    1218.38;    2183.59;    1232.95;       10;    0.81;   stop
    37;    1967.94;     826.30;    1967.99;     793.72;    1953.81;     793.70;    1953.76;     826.28;       10;    0.81;   stop
  4976;    1846.52;     858.00;    1860.60;     857.89;    1860.36;     825.00;    1846.28;     825.11;       10;    0.81;   stop
    87;     605.71;    1187.61;     606.28;    1175.19;     579.29;    1173.95;     578.72;    1186.37;       10;    0.81;   stop
 11644;    1920.62;    1992.77;    1929.89;    1965.73;    1917.88;    1961.61;    1908.61;    1988.64;       10;    0.81;   stop
    42;    1992.96;    1354.69;    1993.16;    1321.78;    1978.29;    1321.69;    1978.09;    1354.59;       10;    0.81;   stop
    72;    2569.24;    1244.21;    2570.16;    1230.47;    2541.26;    1228.54;    2540.34;    1242.28;       10;    0.81;   stop
 12006;    3199.25;    1256.44;    3201.64;    1243.90;    3172.00;    1238.24;    3169.61;    1250.78;       10;    0.81;   move
  7288;    1974.91;    1696.08;    1976.65;    1666.24;    1962.59;    1665.42;    1960.85;    1695.26;       10;    0.81;   stop
    67;     763.15;    1039.12;     767.18;    1028.07;     744.07;    1019.63;     740.03;    1030.68;       10;    0.81;   stop
   142;     821.43;    1196.42;     821.63;    1183.38;     793.93;    1182.95;     793.73;    1196.00;       10;    0.81;   stop
    16;    2623.20;    1126.87;    2624.68;    1114.00;    2596.42;    1110.76;    2594.95;    1123.63;       10;    0.81;   stop
  9458;    2574.75;    1140.42;    2575.55;    1125.99;    2543.63;    1124.20;    2542.82;    1138.63;       10;    0.81;   stop
    24;    2924.95;    1162.33;    2927.10;    1149.78;    2898.33;    1144.86;    2896.18;    1157.40;       10;    0.81;   stop
    65;    1798.69;     381.33;    1812.73;     381.24;    1812.56;     353.30;    1798.52;     353.38;       10;    0.81;   stop
   134;     895.90;    1198.26;     896.82;    1185.38;     868.66;    1183.36;     867.74;    1196.25;       10;    0.81;   stop
  4012;    2472.75;    1144.85;    2477.48;    1131.40;    2447.63;    1120.90;    2442.90;    1134.35;       10;    0.81;   stop
 10661;    2957.79;    1207.89;    2960.04;    1194.21;    2931.21;    1189.48;    2928.96;    1203.16;       10;    0.81;   stop
 11158;    1949.64;    1888.54;    1954.70;    1861.01;    1942.86;    1858.84;    1937.80;    1886.36;       10;    0.81;   stop
   114;    3711.29;    1456.23;    3715.32;    1442.48;    3681.83;    1432.68;    3677.81;    1446.43;       10;    0.81;   stop
    93;    1724.18;     652.96;    1725.61;     640.77;    1696.94;     637.42;    1695.52;     649.60;       10;    0.81;   stop
  4539;    1889.05;     883.69;    1904.18;     882.81;    1902.20;     848.81;    1887.07;     849.69;       10;    0.81;   stop
   131;    1948.90;     741.89;    1962.22;     740.95;    1959.82;     707.11;    1946.50;     708.05;       10;    0.81;   stop
