vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  2122;    1928.16;    1869.58;    1931.87;    1837.91;    1917.09;    1836.17;    1913.38;    1867.84;       10;    0.84;   move
    10;    2138.47;    1146.47;    2138.77;    1134.53;    2114.03;    1133.91;    2113.73;    1145.84;       10;    0.83;   stop
  4671;    1940.84;    1916.68;    1948.26;    1884.44;    1934.69;    1881.32;    1927.27;    1913.56;       10;    0.83;   stop
     5;    1703.48;    1100.21;    1703.92;    1087.74;    1677.15;    1086.79;    1676.71;    1099.26;       10;    0.83;   stop
   514;    3031.55;    1282.37;    3033.82;    1269.56;    3005.95;    1264.63;    3003.68;    1277.44;       10;    0.83;   stop
   197;     466.17;    1076.89;     466.92;    1064.17;     438.52;    1062.49;     437.77;    1075.21;       10;    0.83;   stop
  4914;    1589.63;    1180.56;    1589.95;    1166.87;    1561.50;    1166.19;    1561.17;    1179.88;       10;    0.83;   stop
     8;    2991.36;    1301.90;    2994.02;    1287.36;    2962.89;    1281.66;    2960.23;    1296.20;       10;    0.83;   stop
   154;    1957.91;     386.37;    1974.96;     369.84;    1967.12;     361.75;    1950.07;     378.28;       10;    0.83;   stop
     2;    2749.31;    1137.53;    2751.02;    1124.35;    2720.06;    1120.34;    2718.35;    1133.52;       10;    0.83;   stop
    34;    1837.19;     882.22;    1838.18;     854.18;    1823.46;     853.66;    1822.47;     881.70;       10;    0.82;   stop
  4180;    1971.88;    1722.16;    1973.99;    1690.89;    1960.19;    1689.96;    1958.07;    1721.23;       10;    0.82;   move
  2819;    1650.51;    1162.00;    1651.09;    1148.94;    1620.99;    1147.63;    1620.41;    1160.68;       10;    0.82;   stop
     6;    2891.50;    1156.58;    2893.84;    1143.73;    2864.75;    1138.42;    2862.41;    1151.27;       10;    0.82;   stop
     1;    2994.78;    1175.38;    2997.02;    1164.31;    2970.72;    1158.99;    2968.48;    1170.07;       10;    0.82;   stop
   379;    1959.99;     415.72;    1973.96;     392.66;    1963.63;     386.40;    1949.66;     409.47;       10;    0.82;   stop
   950;    1364.74;    1127.21;    1365.30;    1113.93;    1335.26;    1112.66;    1334.70;    1125.94;       10;    0.82;   move
   555;    2984.79;    1254.07;    2986.58;    1242.70;    2962.71;    1238.93;    2960.92;    1250.30;       10;    0.82;   stop
  4046;    2098.69;    1146.26;    2099.00;    1133.63;    2072.81;    1132.99;    2072.50;    1145.62;       10;    0.82;   stop
    21;    1969.90;     908.73;    1982.79;     906.98;    1979.04;     879.46;    1966.15;     881.21;       10;    0.82;   stop
    87;     605.90;    1187.64;     606.57;    1175.36;     580.04;    1173.92;     579.37;    1186.20;       10;    0.82;   stop
    19;    3032.16;    1309.08;    3034.59;    1294.89;    3000.84;    1289.11;    2998.41;    1303.30;       10;    0.82;   stop
  6007;    1840.70;     155.36;    1841.02;     124.92;    1826.80;     124.76;    1826.48;     155.21;       10;    0.82;   move
   230;    1982.52;    1471.63;    1983.77;    1442.68;    1970.73;    1442.12;    1969.48;    1471.07;       10;    0.82;   stop
    24;    2924.55;    1161.70;    2926.70;    1149.59;    2898.26;    1144.55;    2896.11;    1156.65;       10;    0.82;   stop
  7288;    1871.54;    2103.69;    1884.06;    2074.56;    1870.96;    2068.93;    1858.44;    2098.07;       10;    0.82;   stop
  5630;    1834.60;     534.28;    1849.38;     533.93;    1848.65;     502.97;    1833.87;     503.32;       10;    0.82;   move
   105;    1810.30;     765.88;    1823.04;     765.53;    1822.33;     739.37;    1809.59;     739.72;       10;    0.82;   stop
    55;    1953.80;     906.15;    1965.79;     904.07;    1961.20;     877.54;    1949.21;     879.61;       10;    0.82;   stop
   109;    1424.52;    1214.91;    1424.64;    1201.82;    1399.23;    1201.59;    1399.11;    1214.68;       10;    0.82;   stop
  4629;    1842.65;     954.46;    1856.58;     954.44;    1856.54;     925.42;    1842.61;     925.43;       10;    0.82;   stop
    23;    2676.79;    1129.65;    2677.97;    1116.29;    2647.46;    1113.60;    2646.28;    1126.96;       10;    0.82;   stop
   126;    2846.30;    1232.27;    2847.82;    1219.93;    2819.71;    1216.48;    2818.20;    1228.82;       10;    0.82;   stop
    13;    2484.00;    1118.05;    2512.20;    1117.09;    2511.75;    1103.82;    2483.55;    1104.79;       10;    0.82;   stop
    16;    2623.14;    1127.38;    2624.99;    1114.27;    2596.48;    1110.25;    2594.63;    1123.35;       10;    0.82;   stop
   265;    3028.48;    1263.31;    3030.42;    1251.62;    3006.77;    1247.69;    3004.83;    1259.38;       10;    0.82;   stop
    52;    2952.63;    1292.75;    2955.12;    1279.38;    2922.87;    1273.37;    2920.38;    1286.75;       10;    0.82;   stop
   106;     669.48;    1107.81;     669.79;    1092.21;     637.40;    1091.57;     637.08;    1107.16;       10;    0.81;   move
  8367;    1269.24;    1190.22;    1269.69;    1176.69;    1238.38;    1175.66;    1237.94;    1189.18;       10;    0.81;   move
  2720;    1865.89;    1149.19;    1885.68;    1135.16;    1878.86;    1125.56;    1859.07;    1139.59;       10;    0.81;   move
  4792;    2621.35;    1160.40;    2622.18;    1148.76;    2597.15;    1146.97;    2596.32;    1158.61;       10;    0.81;   stop
   143;    1861.12;    1226.70;    1863.04;    1213.66;    1838.63;    1210.05;    1836.71;    1223.09;       10;    0.81;   stop
    58;     783.17;    2007.15;     783.55;    1979.29;     770.27;    1979.10;     769.88;    2006.96;       10;    0.81;   stop
    65;    1798.82;     381.27;    1813.69;     381.20;    1813.56;     352.23;    1798.69;     352.30;       10;    0.81;   stop
    93;    1723.66;     652.37;    1724.97;     639.88;    1696.34;     636.88;    1695.03;     649.37;       10;    0.81;   stop
   130;     867.69;    1107.70;     868.08;    1092.47;     836.68;    1091.68;     836.30;    1106.90;       10;    0.81;   move
   142;     821.95;    1196.39;     822.00;    1183.07;     795.23;    1182.99;     795.19;    1196.30;       10;    0.81;   stop
   132;    1308.66;    1094.15;    1309.16;    1080.49;    1278.28;    1079.35;    1277.78;    1093.01;       10;    0.81;   stop
  8547;     975.10;    1179.13;     975.62;    1165.52;     942.46;    1164.25;     941.94;    1177.85;       10;    0.81;   move
   201;    2169.63;    1145.63;    2169.70;    1133.76;    2146.62;    1133.62;    2146.55;    1145.49;       10;    0.81;   stop
  2220;    2949.59;    1246.98;    2951.31;    1235.07;    2925.91;    1231.40;    2924.19;    1243.31;       10;    0.81;   stop
    91;    1909.91;    1859.27;    1915.49;    1828.77;    1901.59;    1826.23;    1896.01;    1856.73;       10;    0.81;   stop
   248;    1950.02;      95.32;    1962.50;      95.12;    1962.07;      68.93;    1949.59;      69.13;       10;    0.81;   stop
   144;    1945.94;     616.51;    1959.97;     616.08;    1959.12;     588.37;    1945.09;     588.80;       10;    0.81;   stop
   116;    1505.69;    1058.91;    1509.01;    1031.69;    1496.93;    1030.22;    1493.62;    1057.44;       10;    0.81;   stop
    42;    1984.98;    1419.12;    1989.12;    1386.15;    1975.02;    1384.38;    1970.88;    1417.35;       10;    0.81;   stop
    72;    2568.60;    1243.59;    2569.51;    1229.96;    2540.78;    1228.04;    2539.87;    1241.67;       10;    0.81;   stop
    41;    1268.63;    1694.71;    1269.61;    1682.36;    1243.50;    1680.29;    1242.52;    1692.64;       10;    0.81;   stop
    59;    1747.07;    1683.98;    1747.97;    1671.57;    1721.28;    1669.65;    1720.39;    1682.05;       10;    0.81;   stop
  7052;    1834.39;     444.37;    1849.66;     444.02;    1848.86;     409.50;    1833.59;     409.86;       10;    0.81;   move
    37;    1954.10;     826.68;    1967.90;     826.58;    1967.65;     793.32;    1953.85;     793.42;       10;    0.81;   stop
     9;    1953.92;     314.94;    1954.42;     288.84;    1942.70;     288.62;    1942.20;     314.72;       10;    0.81;   stop
   231;    2258.30;    1170.32;    2258.65;    1156.94;    2229.51;    1156.18;    2229.16;    1169.56;       10;    0.81;   stop
  4853;    1931.09;    1955.58;    1939.09;    1927.83;    1927.66;    1924.54;    1919.66;    1952.29;       10;    0.81;   stop
    44;    1903.56;     302.35;    1918.07;     301.90;    1917.13;     271.40;    1902.61;     271.85;       10;    0.81;   move
  4451;    1924.40;     327.58;    1936.00;     327.27;    1935.39;     304.67;    1923.78;     304.98;       10;    0.81;   move
   281;    2149.24;    1110.22;    2149.34;    1098.35;    2125.76;    1098.16;    2125.66;    1110.02;       10;    0.81;   stop
  4694;    1524.91;    1160.18;    1525.27;    1146.92;    1494.59;    1146.07;    1494.23;    1159.33;       10;    0.81;   stop
  2491;    1599.31;    1162.87;    1599.72;    1149.90;    1572.07;    1149.01;    1571.65;    1161.97;       10;    0.81;   stop
  4425;    1630.14;    1180.24;    1630.49;    1167.27;    1601.99;    1166.51;    1601.64;    1179.48;       10;    0.81;   stop
   118;    1335.93;    1215.53;    1336.45;    1198.99;    1292.07;    1197.60;    1291.55;    1214.13;        9;    0.81;   stop
   249;    2894.51;    1238.21;    2896.16;    1225.86;    2868.49;    1222.16;    2866.84;    1234.52;       10;    0.81;   stop
    17;    1959.64;    1950.88;    1966.23;    1919.64;    1953.11;    1916.87;    1946.52;    1948.11;       10;    0.81;   stop
    49;    1946.08;    1986.18;    1954.52;    1957.37;    1941.54;    1953.57;    1933.11;    1982.38;       10;    0.81;   stop
   131;    1948.84;     741.10;    1962.10;     740.11;    1959.60;     706.77;    1946.34;     707.76;       10;    0.81;   stop
    73;    2156.28;    1131.37;    2156.71;    1117.32;    2125.47;    1116.38;    2125.04;    1130.43;       10;    0.81;   stop
    57;     764.01;    2007.49;     766.64;    1979.00;     753.81;    1977.82;     751.18;    2006.31;       10;    0.81;   stop
  4976;    1860.56;     856.97;    1860.58;     824.91;    1846.32;     824.90;    1846.29;     856.96;       10;    0.81;   stop
    85;    1813.98;     798.90;    1827.17;     797.14;    1823.47;     769.35;    1810.28;     771.11;       10;    0.81;   stop
  6613;     258.59;    1091.42;     258.76;    1077.33;     233.13;    1077.01;     232.96;    1091.11;       10;    0.81;   move
    68;    1169.00;    1089.93;    1169.69;    1079.40;    1147.38;    1077.94;    1146.69;    1088.48;       10;    0.81;   stop
  4418;    1956.03;    1849.22;    1958.14;    1823.83;    1945.47;    1822.78;    1943.36;    1848.17;       10;    0.81;   stop
    33;    1812.16;    2116.83;    1824.62;    2093.00;    1813.71;    2087.29;    1801.25;    2111.13;       10;    0.81;   stop
   166;    1971.14;     833.20;    1984.79;     832.99;    1984.36;     804.80;    1970.71;     805.01;       10;    0.81;   stop
  6142;    2660.67;    1163.94;    2661.73;    1150.22;    2632.08;    1147.94;    2631.02;    1161.66;       10;    0.81;   stop
    46;    2214.13;    1233.13;    2214.46;    1218.94;    2184.25;    1218.24;    2183.92;    1232.44;       10;    0.81;   stop
    29;    3395.14;    1154.06;    3398.04;    1141.58;    3367.05;    1134.37;    3364.15;    1146.86;       10;    0.81;   stop
   151;    1473.81;    1668.17;    1474.66;    1655.91;    1446.69;    1653.95;    1445.84;    1666.22;       10;    0.81;   stop
    26;    1979.60;    1704.56;    1992.42;    1704.16;    1991.65;    1679.44;    1978.83;    1679.84;       10;    0.81;   stop
   153;    1954.02;     231.52;    1954.26;     202.84;    1941.48;     202.73;    1941.24;     231.41;       10;    0.80;   stop
