vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 10758;    2877.14;    1173.28;    2879.48;    1158.68;    2845.36;    1153.22;    2843.02;    1167.82;       10;    0.84;   stop
 11278;    2993.84;    1195.75;    2996.26;    1181.45;    2962.66;    1175.75;    2960.24;    1190.05;       10;    0.83;   stop
  9616;    2658.03;    1146.87;    2659.17;    1132.62;    2627.97;    1130.13;    2626.83;    1144.38;       10;    0.83;   stop
     1;    2996.01;    1175.83;    2998.41;    1163.94;    2971.74;    1158.55;    2969.34;    1170.44;       10;    0.83;   stop
     5;    1704.18;    1100.63;    1704.49;    1088.15;    1677.57;    1087.49;    1677.26;    1099.97;       10;    0.83;   stop
  5507;    1858.50;     737.78;    1858.57;     706.75;    1843.88;     706.72;    1843.80;     737.75;       10;    0.83;   stop
  1866;    1936.18;     738.88;    1936.70;     704.71;    1922.57;     704.50;    1922.05;     738.66;       10;    0.83;   move
    74;    2877.86;    1278.05;    2880.85;    1257.02;    2827.53;    1249.45;    2824.55;    1270.48;        9;    0.83;   stop
    13;    2483.41;    1118.01;    2511.33;    1117.75;    2511.21;    1104.99;    2483.30;    1105.25;       10;    0.83;   stop
  9360;    2537.14;    1136.33;    2537.81;    1123.18;    2505.86;    1121.54;    2505.19;    1134.69;       10;    0.83;   move
     6;    2891.76;    1156.40;    2893.93;    1143.60;    2864.49;    1138.60;    2862.32;    1151.40;       10;    0.82;   stop
 10532;    1830.20;     309.53;    1845.46;     308.40;    1843.11;     276.60;    1827.86;     277.73;       10;    0.82;   stop
   154;    1958.32;     387.05;    1975.13;     370.44;    1966.99;     362.20;    1950.18;     378.81;       10;    0.82;   stop
    16;    2623.86;    1127.19;    2625.58;    1114.24;    2596.89;    1110.44;    2595.17;    1123.38;       10;    0.82;   stop
   379;    1960.20;     416.51;    1973.97;     392.88;    1963.43;     386.74;    1949.65;     410.37;       10;    0.82;   stop
