vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  4671;    1941.19;    1917.41;    1948.74;    1884.93;    1934.91;    1881.71;    1927.35;    1914.19;       10;    0.84;   stop
  4180;    1957.14;    1844.04;    1960.44;    1811.35;    1946.61;    1809.96;    1943.31;    1842.65;       10;    0.83;   stop
     8;    2991.29;    1302.05;    2993.89;    1287.69;    2962.96;    1282.08;    2960.36;    1296.44;       10;    0.83;   stop
    34;    1836.94;     882.71;    1838.24;     854.97;    1823.72;     854.29;    1822.42;     882.03;       10;    0.83;   stop
  4914;    1586.96;    1181.23;    1587.23;    1167.19;    1558.54;    1166.64;    1558.27;    1180.68;       10;    0.83;   stop
    10;    2140.46;    1146.70;    2140.92;    1134.67;    2115.04;    1133.67;    2114.58;    1145.71;       10;    0.83;   stop
     5;    1703.47;    1100.11;    1703.85;    1087.71;    1677.16;    1086.89;    1676.78;    1099.29;       10;    0.83;   stop
     2;    2749.55;    1137.89;    2751.14;    1124.79;    2720.95;    1121.11;    2719.36;    1134.21;       10;    0.83;   stop
     1;    2996.00;    1175.74;    2998.45;    1164.40;    2971.75;    1158.64;    2969.30;    1169.98;       10;    0.83;   stop
  4418;    1950.97;    1878.28;    1955.68;    1851.01;    1943.12;    1848.85;    1938.41;    1876.11;       10;    0.83;   stop
    13;    2483.56;    1117.88;    2511.15;    1117.69;    2511.07;    1105.12;    2483.47;    1105.31;       10;    0.83;   stop
    33;    1812.97;    2116.85;    1825.08;    2092.84;    1814.03;    2087.27;    1801.92;    2111.29;       10;    0.83;   stop
     6;    2891.04;    1156.13;    2893.20;    1143.74;    2865.21;    1138.87;    2863.05;    1151.26;       10;    0.83;   stop
    17;    1960.68;    1950.86;    1967.16;    1919.64;    1953.95;    1916.89;    1947.46;    1948.11;       10;    0.83;   stop
   106;    1855.24;     992.82;    1855.55;     959.19;    1840.85;     959.06;    1840.54;     992.68;       10;    0.82;   move
  4802;    1832.15;     391.20;    1847.01;     390.96;    1846.50;     359.18;    1831.64;     359.42;       10;    0.82;   stop
    19;    3032.13;    1309.70;    3034.66;    1295.71;    3000.87;    1289.61;    2998.34;    1303.60;       10;    0.82;   stop
   950;    1854.11;     630.74;    1854.28;     598.96;    1840.29;     598.88;    1840.12;     630.67;       10;    0.82;   stop
  4046;    2099.88;    1146.31;    2100.16;    1133.52;    2073.87;    1132.94;    2073.59;    1145.73;       10;    0.82;   stop
    21;    1969.90;     909.36;    1983.07;     907.71;    1979.60;     879.96;    1966.43;     881.61;       10;    0.82;   stop
    58;     783.93;    2006.60;     784.10;    1978.80;     770.45;    1978.71;     770.28;    2006.52;       10;    0.82;   stop
  2819;    1639.70;    1162.00;    1640.12;    1148.59;    1609.30;    1147.63;    1608.88;    1161.03;       10;    0.82;   stop
    52;    2952.39;    1292.48;    2954.70;    1279.10;    2923.11;    1273.65;    2920.80;    1287.02;       10;    0.82;   stop
    49;    1946.50;    1986.18;    1954.81;    1957.26;    1941.97;    1953.57;    1933.66;    1982.49;       10;    0.82;   stop
     4;    1898.53;     110.94;    1913.33;     110.75;    1912.97;      82.56;    1898.17;      82.75;       10;    0.82;   move
   379;    1960.18;     416.28;    1973.86;     393.12;    1963.45;     386.97;    1949.77;     410.13;       10;    0.82;   stop
   109;    1425.23;    1215.35;    1425.34;    1202.50;    1399.64;    1202.28;    1399.53;    1215.13;       10;    0.82;   stop
  3639;    1762.26;    1182.98;    1762.31;    1168.37;    1731.61;    1168.27;    1731.57;    1182.88;       10;    0.82;   stop
  4012;    2890.30;    1193.17;    2892.90;    1178.76;    2859.20;    1172.70;    2856.60;    1187.11;       10;    0.82;   move
    42;    1975.17;    1657.73;    1976.54;    1624.48;    1962.33;    1623.89;    1960.96;    1657.14;       10;    0.82;   stop
  1044;    1966.89;    1766.63;    1969.85;    1740.30;    1957.11;    1738.87;    1954.15;    1765.20;       10;    0.82;   stop
  4853;    1931.10;    1954.57;    1938.75;    1927.58;    1927.65;    1924.43;    1920.00;    1951.42;       10;    0.82;   stop
  5630;    1827.01;     146.23;    1841.34;     145.84;    1840.49;     114.21;    1826.16;     114.60;       10;    0.82;   stop
  5684;    1854.54;     280.47;    1867.51;     280.23;    1866.96;     250.53;    1853.99;     250.77;       10;    0.82;   stop
   130;    1853.89;     889.47;    1854.45;     857.91;    1839.95;     857.65;    1839.40;     889.22;       10;    0.82;   move
    78;     871.92;    1083.53;     872.16;    1071.40;     844.55;    1070.85;     844.31;    1082.98;       10;    0.82;   stop
    97;    1934.18;    1382.45;    1948.82;    1380.56;    1944.82;    1349.61;    1930.18;    1351.50;       10;    0.82;   move
   230;    1973.52;    1694.23;    1974.52;    1664.33;    1961.73;    1663.90;    1960.73;    1693.80;       10;    0.82;   stop
  5772;    1827.55;     107.99;    1839.16;     107.84;    1838.82;      81.58;    1827.21;      81.73;       10;    0.82;   stop
  5154;    1856.52;     390.90;    1870.23;     390.77;    1869.95;     361.73;    1856.24;     361.86;       10;    0.82;   stop
  4694;    1525.60;    1160.89;    1525.95;    1147.27;    1495.02;    1146.49;    1494.68;    1160.11;       10;    0.82;   stop
    24;    2924.27;    1161.75;    2926.49;    1149.62;    2898.54;    1144.50;    2896.32;    1156.63;       10;    0.82;   stop
    74;    2877.21;    1277.91;    2880.20;    1257.13;    2827.71;    1249.59;    2824.72;    1270.37;        9;    0.82;   stop
    16;    2623.66;    1127.28;    2625.33;    1114.09;    2595.97;    1110.35;    2594.29;    1123.54;       10;    0.82;   stop
   201;    2169.71;    1146.59;    2169.97;    1134.29;    2146.54;    1133.79;    2146.28;    1146.09;       10;    0.82;   stop
    56;    2605.25;    1146.62;    2605.77;    1134.86;    2580.62;    1133.76;    2580.11;    1145.52;       10;    0.82;   move
  5297;    1935.00;     628.09;    1948.24;     624.27;    1939.41;     593.66;    1926.17;     597.48;       10;    0.82;   move
  4425;    1629.86;    1180.18;    1630.17;    1167.26;    1602.27;    1166.57;    1601.95;    1179.49;       10;    0.82;   stop
  4516;    1774.04;    1200.53;    1774.06;    1186.76;    1746.09;    1186.72;    1746.07;    1200.49;       10;    0.82;   stop
   102;    2246.84;    1171.53;    2247.22;    1158.03;    2218.47;    1157.22;    2218.09;    1170.72;       10;    0.82;   move
    41;    1269.26;    1694.62;    1270.15;    1682.29;    1243.42;    1680.38;    1242.54;    1692.71;       10;    0.82;   stop
    11;    1973.86;    1601.09;    1974.44;    1569.42;    1959.89;    1569.16;    1959.31;    1600.83;       10;    0.82;   stop
  3880;    1935.54;    1849.69;    1937.23;    1819.68;    1923.96;    1818.93;    1922.27;    1848.95;       10;    0.82;   move
    93;    1723.66;     652.98;    1725.00;     640.48;    1696.34;     637.39;    1695.00;     649.89;       10;    0.81;   stop
    68;    1169.56;    1090.01;    1170.00;    1078.76;    1147.38;    1077.86;    1146.93;    1089.11;       10;    0.81;   stop
     7;     779.26;    1107.15;     779.39;    1093.61;     750.88;    1093.35;     750.75;    1106.89;       10;    0.81;   move
   147;    1716.24;    1121.76;    1742.93;    1117.46;    1740.86;    1104.62;    1714.17;    1108.92;       10;    0.81;   move
    46;    2214.60;    1233.85;    2214.93;    1219.34;    2184.90;    1218.65;    2184.57;    1233.16;       10;    0.81;   stop
    29;    3395.43;    1153.97;    3398.25;    1141.22;    3367.70;    1134.46;    3364.88;    1147.21;       10;    0.81;   stop
  5166;    1830.45;     282.87;    1844.70;     282.54;    1843.99;     252.63;    1829.74;     252.96;       10;    0.81;   stop
   154;    1958.17;     386.92;    1974.64;     370.33;    1966.58;     362.33;    1950.11;     378.92;       10;    0.81;   stop
   118;    1336.33;    1216.18;    1336.86;    1199.53;    1291.67;    1198.07;    1291.14;    1214.72;        9;    0.81;   stop
    26;    1979.72;    1704.63;    1992.44;    1704.17;    1991.53;    1679.37;    1978.81;    1679.83;       10;    0.81;   stop
   113;    1979.56;    1519.38;    1979.65;    1491.73;    1966.00;    1491.69;    1965.91;    1519.34;       10;    0.81;   stop
    59;    1746.91;    1683.86;    1747.78;    1671.63;    1721.51;    1669.77;    1720.65;    1682.00;       10;    0.81;   stop
  7288;    1866.99;    2115.62;    1879.50;    2086.29;    1866.23;    2080.63;    1853.72;    2109.96;       10;    0.81;   stop
  5810;    1863.53;     233.56;    1864.03;     200.90;    1850.57;     200.69;    1850.06;     233.35;       10;    0.81;   stop
   244;    1796.91;     311.89;    1810.29;     311.53;    1809.60;     286.05;    1796.23;     286.41;       10;    0.81;   stop
    85;    1813.90;     798.75;    1827.07;     797.00;    1823.41;     769.50;    1810.24;     771.25;       10;    0.81;   stop
    37;    1954.17;     826.37;    1967.62;     826.31;    1967.49;     794.76;    1954.04;     794.81;       10;    0.81;   stop
   116;    1505.60;    1058.75;    1509.10;    1031.95;    1497.02;    1030.37;    1493.53;    1057.18;       10;    0.81;   stop
    65;    1798.23;     381.75;    1813.27;     381.63;    1813.02;     352.87;    1797.98;     353.00;       10;    0.81;   stop
   215;    1936.42;      81.31;    1937.87;      53.19;    1925.61;      52.56;    1924.17;      80.68;       10;    0.81;   stop
  5576;    1850.29;     318.70;    1863.15;     318.61;    1862.96;     289.92;    1850.10;     290.01;       10;    0.81;   stop
  2122;    1839.34;     555.19;    1854.70;     553.71;    1851.69;     522.56;    1836.33;     524.04;       10;    0.81;   stop
    23;    2676.81;    1130.12;    2677.98;    1116.95;    2647.44;    1114.25;    2646.27;    1127.42;       10;    0.81;   stop
  7052;    1845.21;     130.06;    1860.29;     129.76;    1859.61;      94.94;    1844.53;      95.24;       10;    0.81;   stop
  4976;    1831.96;     331.31;    1846.23;     330.91;    1845.29;     297.56;    1831.02;     297.96;       10;    0.81;   stop
    55;    1953.69;     906.76;    1965.70;     904.80;    1961.31;     878.05;    1949.30;     880.02;       10;    0.81;   stop
   134;     895.74;    1197.93;     896.52;    1185.38;     869.38;    1183.69;     868.60;    1196.24;       10;    0.81;   stop
    72;    2569.27;    1244.11;    2570.23;    1230.74;    2541.23;    1228.64;    2540.27;    1242.01;       10;    0.81;   stop
    57;     764.70;    2006.69;     766.94;    1978.71;     754.05;    1977.68;     751.81;    2005.66;       10;    0.81;   stop
   225;    1830.10;    2083.27;    1841.98;    2057.44;    1830.65;    2052.23;    1818.77;    2078.06;       10;    0.81;   stop
    82;    1884.59;    1729.13;    1885.73;    1715.70;    1858.19;    1713.37;    1857.06;    1726.80;       10;    0.81;   stop
   139;    1936.92;     117.52;    1950.07;     116.91;    1948.83;      90.04;    1935.68;      90.65;       10;    0.81;   stop
  4629;    1833.49;     436.18;    1848.18;     435.83;    1847.51;     407.57;    1832.82;     407.92;       10;    0.81;   stop
   138;    1020.03;    1114.59;    1020.29;    1102.26;     992.32;    1101.66;     992.05;    1113.99;       10;    0.81;   move
  2491;    1597.92;    1162.77;    1598.27;    1149.83;    1571.21;    1149.11;    1570.86;    1162.04;       10;    0.81;   stop
   101;    2293.61;    1235.30;    2294.31;    1222.03;    2266.77;    1220.57;    2266.07;    1233.84;       10;    0.81;   stop
   160;    1901.11;    1709.97;    1901.42;    1697.19;    1874.39;    1696.53;    1874.08;    1709.31;       10;    0.81;   stop
    54;    1847.96;    2044.32;    1859.21;    2018.61;    1847.67;    2013.55;    1836.41;    2039.27;       10;    0.81;   stop
   114;    3711.80;    1456.66;    3715.99;    1442.53;    3681.33;    1432.25;    3677.14;    1446.38;       10;    0.81;   stop
   132;    1308.79;    1094.79;    1309.15;    1080.62;    1278.15;    1079.84;    1277.79;    1094.00;       10;    0.81;   stop
  1866;    2374.34;    1133.58;    2374.59;    1119.28;    2340.16;    1118.67;    2339.91;    1132.97;       10;    0.81;   stop
   145;    2905.17;    1283.57;    2907.79;    1270.87;    2882.58;    1265.68;    2879.96;    1278.38;       10;    0.81;   stop
  5507;    1826.42;     192.80;    1840.86;     192.39;    1839.95;     159.89;    1825.51;     160.29;       10;    0.81;   stop
    45;    1841.06;     681.30;    1856.47;     680.89;    1855.69;     650.70;    1840.28;     651.11;       10;    0.81;   stop
   166;    1971.10;     833.62;    1984.69;     833.48;    1984.40;     805.50;    1970.81;     805.64;       10;    0.81;   stop
   153;    1953.58;     232.53;    1954.01;     204.16;    1941.36;     203.97;    1940.92;     232.34;       10;    0.81;   stop
  1943;    1878.46;     686.54;    1892.60;     685.15;    1889.35;     652.21;    1875.22;     653.60;       10;    0.81;   stop
    53;     264.45;    1091.32;     264.98;    1078.35;     235.24;    1077.12;     234.71;    1090.09;       10;    0.81;   move
    94;     221.58;    1175.54;     222.02;    1158.31;     168.65;    1156.96;     168.22;    1174.18;        9;    0.81;   stop
    87;     606.53;    1187.78;     607.27;    1175.39;     580.35;    1173.78;     579.61;    1186.17;       10;    0.81;   stop
   143;    1861.60;    1227.21;    1863.45;    1214.20;    1838.53;    1210.66;    1836.68;    1223.67;       10;    0.81;   stop
