vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    45;    1838.86;      92.73;    1839.04;      59.79;    1824.14;      59.71;    1823.96;      92.65;       10;    0.84;   stop
    11;    1941.05;    1918.67;    1949.17;    1886.06;    1935.70;    1882.70;    1927.58;    1915.32;       10;    0.84;   stop
     2;    2749.66;    1137.97;    2751.32;    1124.91;    2720.84;    1121.03;    2719.18;    1134.09;       10;    0.84;   stop
   163;    2746.76;    1156.05;    2747.93;    1142.69;    2718.11;    1140.07;    2716.94;    1153.44;       10;    0.84;   stop
   141;    1923.96;    1902.78;    1929.67;    1873.95;    1917.82;    1871.60;    1912.11;    1900.43;       10;    0.83;   move
   950;    1837.52;      51.90;    1837.95;      20.86;    1823.70;      20.66;    1823.27;      51.70;       10;    0.83;   stop
     5;    1703.92;    1100.83;    1704.44;    1088.42;    1677.83;    1087.29;    1677.31;    1099.71;       10;    0.83;   stop
     1;    2995.79;    1175.76;    2998.24;    1164.15;    2971.96;    1158.61;    2969.51;    1170.22;       10;    0.83;   stop
    64;    1972.59;    1772.70;    1975.96;    1743.33;    1962.66;    1741.80;    1959.29;    1771.17;       10;    0.83;   stop
    89;    1861.17;    2070.26;    1873.45;    2040.23;    1860.33;    2034.86;    1848.05;    2064.90;       10;    0.83;   move
  1626;    1452.19;    1182.49;    1452.45;    1168.14;    1423.31;    1167.63;    1423.05;    1181.98;       10;    0.83;   stop
     8;    2992.38;    1301.72;    2994.94;    1287.32;    2964.12;    1281.85;    2961.56;    1296.25;       10;    0.83;   stop
    43;    1887.58;    2074.03;    1898.98;    2045.40;    1885.67;    2040.10;    1874.27;    2068.73;       10;    0.83;   stop
    42;    1914.59;    2001.51;    1926.61;    1969.33;    1912.66;    1964.12;    1900.64;    1996.30;       10;    0.83;   stop
    36;    1975.81;    1737.54;    1979.54;    1701.95;    1965.25;    1700.46;    1961.53;    1736.05;       10;    0.83;   stop
    52;    2952.67;    1292.41;    2954.90;    1279.08;    2922.83;    1273.72;    2920.60;    1287.05;       10;    0.83;   stop
    17;    1960.97;    1950.34;    1967.42;    1919.04;    1954.03;    1916.28;    1947.58;    1947.58;       10;    0.83;   stop
  2122;    1842.87;      40.80;    1859.00;      40.49;    1858.38;       8.70;    1842.25;       9.01;       10;    0.82;   stop
   138;    2605.23;    1144.14;    2606.41;    1131.21;    2575.02;    1128.36;    2573.84;    1141.29;       10;    0.82;   stop
    10;    2658.08;    1164.20;    2659.20;    1152.35;    2633.55;    1149.92;    2632.42;    1161.78;       10;    0.82;   stop
    25;    1953.50;    1875.91;    1959.31;    1844.74;    1945.75;    1842.21;    1939.94;    1873.39;       10;    0.82;   stop
    26;    1933.64;    1952.96;    1941.21;    1927.21;    1929.61;    1923.79;    1922.04;    1949.54;       10;    0.82;   stop
    19;    3033.29;    1309.35;    3035.69;    1295.07;    3001.96;    1289.40;    2999.56;    1303.68;       10;    0.82;   stop
    49;    1946.25;    1986.31;    1954.95;    1957.25;    1942.22;    1953.44;    1933.52;    1982.50;       10;    0.82;   stop
    21;    1970.06;     909.36;    1983.00;     907.71;    1979.44;     879.95;    1966.50;     881.61;       10;    0.82;   stop
     6;    2891.31;    1156.35;    2893.59;    1143.92;    2864.94;    1138.65;    2862.66;    1151.08;       10;    0.82;   stop
