vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  1866;    2838.51;    1167.25;    2840.38;    1152.23;    2806.36;    1148.00;    2804.50;    1163.02;       10;    0.84;   stop
    34;    1837.57;     882.69;    1838.28;     854.68;    1823.93;     854.31;    1823.22;     882.32;       10;    0.84;   stop
     2;    2750.03;    1138.29;    2751.85;    1125.02;    2720.47;    1120.71;    2718.65;    1133.98;       10;    0.84;   stop
     6;    2891.12;    1157.00;    2893.47;    1144.40;    2865.13;    1139.13;    2862.78;    1151.72;       10;    0.84;   stop
     1;    2995.60;    1176.12;    2998.00;    1164.93;    2972.15;    1159.38;    2969.75;    1170.57;       10;    0.83;   stop
  1626;    2979.63;    1240.07;    2981.89;    1225.15;    2949.87;    1220.30;    2947.61;    1235.22;       10;    0.83;   stop
  3882;    2890.97;    1175.71;    2893.75;    1162.38;    2862.46;    1155.85;    2859.68;    1169.18;       10;    0.83;   stop
     5;    1703.24;    1100.09;    1703.64;    1087.76;    1677.39;    1086.91;    1676.99;    1099.24;       10;    0.83;   stop
    13;    2512.14;    1117.58;    2512.40;    1104.87;    2484.74;    1104.30;    2484.47;    1117.00;       10;    0.83;   stop
  3778;    2787.03;    1159.95;    2788.70;    1146.70;    2755.70;    1142.55;    2754.04;    1155.80;       10;    0.83;   stop
  4180;    1956.82;    1843.86;    1960.18;    1811.52;    1946.93;    1810.14;    1943.57;    1842.48;       10;    0.83;   stop
   106;    1855.93;     877.44;    1855.98;     843.83;    1841.29;     843.81;    1841.24;     877.42;       10;    0.83;   stop
    56;    2988.57;    1190.11;    2990.40;    1178.49;    2963.62;    1174.27;    2961.79;    1185.88;       10;    0.83;   stop
     8;    2992.33;    1302.06;    2994.99;    1287.85;    2964.17;    1282.06;    2961.51;    1296.27;       10;    0.83;   stop
  4914;    1548.96;    1181.33;    1549.22;    1167.08;    1520.04;    1166.54;    1519.78;    1180.80;       10;    0.83;   move
  4571;    1971.02;     667.15;    1977.31;     655.12;    1950.73;     641.22;    1944.44;     653.26;       10;    0.83;   stop
    23;    2677.56;    1130.39;    2678.77;    1116.73;    2647.81;    1113.99;    2646.60;    1127.65;       10;    0.83;   stop
  4802;    1832.02;     365.59;    1846.83;     365.55;    1846.73;     333.03;    1831.92;     333.08;       10;    0.83;   stop
  4671;    1937.07;    1931.84;    1945.21;    1900.06;    1931.43;    1896.54;    1923.29;    1928.31;       10;    0.83;   stop
    65;    1812.80;     381.52;    1812.98;     353.19;    1798.45;     353.10;    1798.27;     381.44;       10;    0.82;   stop
  3502;    3237.77;    1145.95;    3247.44;    1118.91;    3234.73;    1114.36;    3225.06;    1141.40;       10;    0.82;   stop
  4976;    1831.34;     324.70;    1845.72;     324.53;    1845.34;     291.80;    1830.97;     291.97;       10;    0.82;   stop
   109;    1425.18;    1215.41;    1425.31;    1202.47;    1399.70;    1202.22;    1399.57;    1215.15;       10;    0.82;   stop
    19;    3033.42;    1309.65;    3035.81;    1295.37;    3001.83;    1289.67;    2999.44;    1303.94;       10;    0.82;   stop
   174;    1855.90;     918.85;    1856.16;     888.58;    1841.97;     888.46;    1841.72;     918.73;       10;    0.82;   stop
    66;    1855.35;     953.23;    1855.35;     925.52;    1841.59;     925.52;    1841.59;     953.23;       10;    0.82;   stop
   950;    1854.22;     627.02;    1854.25;     595.87;    1840.47;     595.86;    1840.44;     627.01;       10;    0.82;   stop
   240;    2608.04;    1144.94;    2608.86;    1132.71;    2582.34;    1130.93;    2581.52;    1143.17;       10;    0.82;   move
    29;    3395.06;    1154.37;    3397.95;    1141.95;    3368.07;    1135.00;    3365.18;    1147.42;       10;    0.82;   stop
    24;    2924.52;    1162.08;    2926.62;    1149.90;    2898.76;    1145.11;    2896.66;    1157.29;       10;    0.82;   stop
    58;     783.79;    2007.16;     784.15;    1979.27;     770.59;    1979.09;     770.22;    2006.98;       10;    0.82;   stop
  1044;    1966.60;    1767.75;    1970.21;    1740.57;    1957.40;    1738.87;    1953.79;    1766.05;       10;    0.82;   stop
   379;    1960.04;     416.29;    1973.92;     393.17;    1963.58;     386.96;    1949.70;     410.08;       10;    0.82;   stop
  5418;    1127.52;    1171.87;    1127.68;    1159.47;    1102.23;    1159.13;    1102.07;    1171.53;       10;    0.82;   move
    49;    1946.27;    1986.47;    1955.05;    1957.13;    1942.20;    1953.28;    1933.42;    1982.62;       10;    0.82;   stop
  5810;    1864.12;     233.84;    1864.32;     201.06;    1850.54;     200.97;    1850.34;     233.76;       10;    0.82;   stop
    97;    1870.56;     970.09;    1885.38;     969.74;    1884.69;     940.16;    1869.87;     940.51;       10;    0.82;   stop
  4694;    1525.35;    1160.76;    1525.73;    1147.48;    1495.28;    1146.61;    1494.90;    1159.90;       10;    0.82;   stop
  4425;    1629.90;    1180.15;    1630.24;    1167.35;    1602.23;    1166.60;    1601.89;    1179.40;       10;    0.82;   stop
    21;    1970.07;     909.49;    1983.14;     907.75;    1979.43;     879.82;    1966.36;     881.56;       10;    0.82;   stop
    35;    2670.52;    1148.95;    2671.47;    1137.81;    2647.16;    1135.74;    2646.20;    1146.87;       10;    0.82;   stop
   230;    1973.45;    1694.11;    1974.54;    1664.49;    1961.80;    1664.02;    1960.71;    1693.64;       10;    0.82;   stop
    17;    1960.87;    1950.85;    1967.28;    1919.62;    1954.04;    1916.90;    1947.63;    1948.13;       10;    0.82;   stop
  5630;    1826.12;     146.42;    1840.77;     146.18;    1840.26;     115.14;    1825.61;     115.38;       10;    0.82;   stop
  5684;    1854.58;     280.41;    1867.44;     280.19;    1866.92;     250.03;    1854.06;     250.25;       10;    0.82;   stop
    45;    1840.62;     671.89;    1855.50;     671.45;    1854.63;     642.11;    1839.75;     642.55;       10;    0.82;   stop
  2819;    1639.96;    1161.91;    1640.26;    1148.41;    1609.04;    1147.72;    1608.74;    1161.21;       10;    0.82;   stop
  4516;    1774.42;    1200.63;    1774.56;    1186.90;    1746.83;    1186.62;    1746.69;    1200.35;       10;    0.82;   stop
   147;    1853.90;     988.82;    1855.30;     962.65;    1841.92;     961.93;    1840.51;     988.10;       10;    0.82;   stop
    73;    2489.10;    1137.68;    2489.63;    1123.65;    2458.28;    1122.44;    2457.74;    1136.48;       10;    0.82;   move
    96;    3021.90;    1245.19;    3023.82;    1232.70;    2997.60;    1228.68;    2995.68;    1241.18;       10;    0.82;   stop
    52;    2952.65;    1292.91;    2954.84;    1279.61;    2922.85;    1274.34;    2920.66;    1287.64;       10;    0.82;   stop
    39;    3331.14;    1048.06;    3344.49;    1018.32;    3331.67;    1012.56;    3318.32;    1042.31;       10;    0.82;   stop
  4418;    1951.38;    1877.40;    1955.65;    1850.58;    1943.28;    1848.60;    1939.00;    1875.42;       10;    0.82;   stop
    85;    1813.75;     799.43;    1826.78;     797.87;    1823.43;     769.94;    1810.39;     771.51;       10;    0.82;   stop
    55;    1953.91;     906.83;    1965.85;     904.70;    1961.09;     877.98;    1949.15;     880.11;       10;    0.82;   stop
   599;    2896.77;    1195.57;    2899.67;    1180.59;    2863.98;    1173.68;    2861.08;    1188.66;       10;    0.82;   stop
    46;    2214.77;    1233.80;    2215.13;    1219.47;    2184.73;    1218.70;    2184.37;    1233.03;       10;    0.82;   stop
    57;     765.14;    2007.54;     767.46;    1978.82;     754.55;    1977.78;     752.23;    2006.50;       10;    0.82;   stop
    42;    1975.18;    1657.72;    1976.60;    1624.52;    1962.32;    1623.91;    1960.90;    1657.10;       10;    0.82;   stop
    33;    1812.87;    2116.50;    1824.86;    2093.13;    1814.13;    2087.63;    1802.14;    2110.99;       10;    0.82;   stop
    93;    1723.67;     652.86;    1724.94;     640.44;    1696.33;     637.52;    1695.06;     649.93;       10;    0.82;   stop
  5154;    1856.85;     391.02;    1870.22;     390.87;    1869.90;     363.85;    1856.53;     364.01;       10;    0.82;   stop
