vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    13;    2512.09;    1117.63;    2512.47;    1105.07;    2484.78;    1104.25;    2484.40;    1116.80;       10;    0.84;   stop
     2;    2749.47;    1137.67;    2751.30;    1124.59;    2719.91;    1120.20;    2718.08;    1133.29;       10;    0.84;   stop
    34;    1837.45;     882.52;    1838.24;     854.90;    1823.49;     854.48;    1822.70;     882.10;       10;    0.84;   stop
  3882;    2860.30;    1169.39;    2862.39;    1155.75;    2831.03;    1150.93;    2828.94;    1164.56;       10;    0.84;   stop
  1866;    2797.39;    1160.74;    2799.22;    1146.12;    2764.33;    1141.76;    2762.50;    1156.38;       10;    0.84;   stop
     5;    1703.22;    1100.20;    1703.72;    1087.87;    1677.41;    1086.80;    1676.91;    1099.13;       10;    0.83;   stop
    56;    2945.86;    1181.98;    2947.96;    1170.46;    2922.89;    1165.89;    2920.79;    1177.41;       10;    0.83;   stop
   106;    1855.92;     877.43;    1856.03;     843.86;    1841.30;     843.82;    1841.19;     877.39;       10;    0.83;   stop
     6;    2892.09;    1156.28;    2894.41;    1144.00;    2866.41;    1138.72;    2864.09;    1151.00;       10;    0.83;   stop
  4671;    1939.88;    1920.27;    1947.71;    1887.72;    1934.25;    1884.48;    1926.41;    1917.03;       10;    0.83;   stop
  4180;    1956.77;    1843.27;    1960.20;    1811.01;    1946.98;    1809.60;    1943.55;    1841.87;       10;    0.83;   stop
   910;    2649.88;    1144.91;    2651.05;    1133.40;    2627.12;    1130.97;    2625.95;    1142.48;       10;    0.83;   move
     8;    2992.40;    1301.88;    2995.08;    1287.43;    2964.10;    1281.69;    2961.42;    1296.13;       10;    0.83;   stop
  4802;    1832.04;     365.55;    1846.86;     365.49;    1846.71;     333.07;    1831.89;     333.14;       10;    0.82;   stop
    97;    1870.49;     970.22;    1885.29;     969.96;    1884.76;     940.03;    1869.96;     940.29;       10;    0.82;   stop
  4914;    1584.63;    1181.38;    1584.91;    1167.07;    1556.37;    1166.50;    1556.09;    1180.81;       10;    0.82;   stop
    16;    2623.36;    1127.12;    2625.00;    1114.13;    2596.26;    1110.50;    2594.62;    1123.49;       10;    0.82;   stop
    23;    2677.27;    1130.23;    2678.51;    1117.00;    2648.11;    1114.15;    2646.87;    1127.38;       10;    0.82;   stop
   950;    1840.29;     630.14;    1854.62;     630.04;    1854.40;     598.36;    1840.07;     598.46;       10;    0.82;   stop
  4571;    1969.42;     666.26;    1976.04;     654.59;    1950.08;     639.86;    1943.46;     651.53;       10;    0.82;   stop
    58;     783.66;    2006.45;     784.20;    1979.13;     770.72;    1978.86;     770.17;    2006.19;       10;    0.82;   stop
    50;    1868.43;     894.93;    1882.80;     894.73;    1882.32;     860.07;    1867.95;     860.27;       10;    0.82;   stop
  4976;    1831.43;     324.76;    1845.76;     324.54;    1845.25;     291.74;    1830.93;     291.96;       10;    0.82;   stop
     9;    1934.84;     672.28;    1935.22;     647.53;    1923.25;     647.35;    1922.87;     672.09;       10;    0.82;   move
    52;    2952.47;    1292.45;    2954.77;    1279.15;    2923.03;    1273.67;    2920.73;    1286.97;       10;    0.82;   stop
    24;    2924.54;    1162.04;    2926.61;    1149.91;    2898.75;    1145.14;    2896.67;    1157.27;       10;    0.82;   stop
