vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    45;    1824.22;      93.12;    1838.95;      93.05;    1838.78;      60.44;    1824.05;      60.52;       10;    0.84;   stop
    11;    1941.08;    1918.26;    1948.87;    1886.33;    1935.67;    1883.11;    1927.88;    1915.05;       10;    0.84;   stop
     2;    2749.62;    1137.77;    2751.20;    1124.97;    2720.88;    1121.23;    2719.30;    1134.03;       10;    0.83;   stop
     8;    2992.63;    1301.96;    2995.14;    1287.64;    2963.87;    1282.17;    2961.36;    1296.48;       10;    0.83;   stop
   163;    2772.48;    1158.27;    2773.86;    1144.41;    2743.65;    1141.41;    2742.28;    1155.28;       10;    0.83;   stop
     5;    1703.91;    1100.72;    1704.36;    1088.39;    1677.84;    1087.41;    1677.39;    1099.74;       10;    0.83;   stop
    36;    1976.20;    1737.85;    1979.94;    1701.65;    1965.42;    1700.15;    1961.69;    1736.35;       10;    0.83;   stop
  2122;    1842.75;      40.45;    1858.77;      40.32;    1858.50;       8.48;    1842.48;       8.62;       10;    0.83;   stop
     1;    2995.90;    1175.86;    2998.39;    1164.17;    2971.85;    1158.51;    2969.36;    1170.20;       10;    0.83;   stop
    73;    2701.84;    1153.32;    2703.33;    1139.69;    2670.10;    1136.06;    2668.61;    1149.69;       10;    0.83;   stop
   950;    1837.42;      51.78;    1837.73;      20.92;    1823.52;      20.78;    1823.21;      51.64;       10;    0.83;   stop
    19;    3033.22;    1309.38;    3035.67;    1295.18;    3002.03;    1289.37;    2999.58;    1303.57;       10;    0.83;   stop
    57;     765.31;    2007.48;     767.42;    1978.80;     754.38;    1977.84;     752.26;    2006.51;       10;    0.83;   stop
    90;    2088.33;    1146.53;    2088.90;    1133.97;    2061.42;    1132.72;    2060.85;    1145.28;       10;    0.83;   stop
    89;    1914.67;    1942.22;    1923.39;    1911.20;    1910.33;    1907.53;    1901.61;    1938.55;       10;    0.83;   move
    17;    1960.79;    1950.41;    1967.42;    1919.00;    1954.21;    1916.22;    1947.58;    1947.62;       10;    0.83;   stop
    26;    1933.99;    1952.99;    1941.10;    1927.00;    1929.26;    1923.76;    1922.15;    1949.75;       10;    0.83;   stop
    54;    1848.44;    2045.16;    1860.13;    2019.16;    1848.31;    2013.84;    1836.62;    2039.84;       10;    0.83;   stop
    43;    1887.67;    2076.04;    1899.16;    2046.79;    1885.58;    2041.46;    1874.09;    2070.71;       10;    0.83;   stop
     6;    2891.61;    1157.00;    2893.86;    1144.31;    2864.64;    1139.13;    2862.39;    1151.81;       10;    0.83;   stop
   260;    2953.91;    1268.52;    2956.59;    1254.25;    2923.84;    1248.10;    2921.16;    1262.37;       10;    0.83;   stop
    29;    3395.27;    1154.53;    3398.24;    1142.06;    3367.85;    1134.84;    3364.89;    1147.31;       10;    0.83;   stop
    64;    1970.96;    1780.20;    1975.20;    1750.83;    1962.04;    1748.93;    1957.80;    1778.30;       10;    0.83;   stop
    16;    2623.42;    1127.42;    2625.32;    1114.46;    2596.20;    1110.21;    2594.31;    1123.17;       10;    0.82;   stop
    38;    1746.00;    1164.31;    1746.47;    1150.91;    1715.39;    1149.81;    1714.92;    1163.22;       10;    0.82;   stop
    42;    1914.42;    2000.65;    1926.41;    1968.99;    1912.83;    1963.85;    1900.84;    1995.51;       10;    0.82;   stop
    33;    1812.55;    2116.74;    1825.16;    2093.10;    1814.45;    2087.39;    1801.84;    2111.02;       10;    0.82;   stop
    49;    1946.39;    1986.33;    1954.92;    1957.18;    1942.08;    1953.42;    1933.55;    1982.57;       10;    0.82;   stop
    21;    1970.23;     908.78;    1983.06;     907.02;    1979.27;     879.40;    1966.44;     881.16;       10;    0.82;   stop
    58;     783.89;    2006.94;     783.91;    1979.32;     770.49;    1979.31;     770.46;    2006.93;       10;    0.82;   stop
    25;    1953.40;    1875.86;    1959.19;    1844.75;    1945.85;    1842.27;    1940.06;    1873.37;       10;    0.82;   stop
    84;    1925.29;    1336.46;    1938.46;    1334.73;    1934.50;    1304.48;    1921.32;    1306.20;       10;    0.82;   move
   147;    1858.08;     734.26;    1858.10;     709.12;    1844.30;     709.11;    1844.28;     734.25;       10;    0.82;   move
   138;    2615.44;    1144.87;    2616.77;    1132.05;    2585.06;    1128.75;    2583.73;    1141.58;       10;    0.82;   stop
    15;    2618.24;    1164.40;    2619.02;    1151.48;    2590.14;    1149.73;    2589.36;    1162.64;       10;    0.82;   stop
   100;    3055.58;    1272.96;    3057.84;    1261.06;    3031.42;    1256.04;    3029.16;    1267.94;       10;    0.82;   stop
    23;    2677.86;    1129.60;    2679.06;    1116.73;    2647.96;    1113.84;    2646.76;    1126.71;       10;    0.82;   stop
    41;    1269.29;    1694.75;    1270.22;    1682.21;    1243.96;    1680.25;    1243.03;    1692.79;       10;    0.82;   stop
    66;    1840.28;     589.57;    1854.84;     589.35;    1854.41;     560.18;    1839.84;     560.40;       10;    0.82;   move
    52;    2953.74;    1293.06;    2956.07;    1279.83;    2924.01;    1274.19;    2921.68;    1287.42;       10;    0.82;   stop
    39;    3331.33;    1048.17;    3345.48;    1018.73;    3332.42;    1012.45;    3318.27;    1041.90;       10;    0.82;   stop
    98;    1929.88;    1394.81;    1944.36;    1393.16;    1940.87;    1362.56;    1926.39;    1364.22;       10;    0.82;   move
  1626;    1405.02;    1182.37;    1405.16;    1168.05;    1375.98;    1167.75;    1375.84;    1182.08;       10;    0.82;   move
    24;    2924.45;    1161.98;    2926.48;    1149.86;    2898.83;    1145.21;    2896.80;    1157.33;       10;    0.82;   stop
    68;    1169.55;    1089.97;    1170.04;    1078.91;    1147.39;    1077.90;    1146.90;    1088.96;       10;    0.82;   stop
    22;    3015.86;    1279.05;    3018.16;    1265.05;    2985.55;    1259.70;    2983.25;    1273.70;       10;    0.82;   stop
   174;    1835.38;     464.22;    1850.57;     463.99;    1850.12;     434.65;    1834.93;     434.89;       10;    0.82;   move
    85;    1814.10;     799.24;    1827.21;     797.46;    1823.50;     770.13;    1810.38;     771.92;       10;    0.82;   stop
    78;     871.67;    1083.56;     871.90;    1071.32;     844.37;    1070.82;     844.15;    1083.05;       10;    0.82;   stop
   140;    1148.48;    1124.56;    1149.10;    1113.26;    1125.15;    1111.94;    1124.52;    1123.24;       10;    0.82;   move
    61;    1518.63;    1160.82;    1519.03;    1147.36;    1491.87;    1146.55;    1491.47;    1160.01;       10;    0.82;   stop
    69;    1660.17;    1163.79;    1660.33;    1150.70;    1630.45;    1150.33;    1630.29;    1163.43;       10;    0.82;   stop
    10;    2664.20;    1164.73;    2665.29;    1152.87;    2639.80;    1150.52;    2638.71;    1162.38;       10;    0.82;   stop
   214;    1861.07;    2068.19;    1872.36;    2039.37;    1860.43;    2034.69;    1849.14;    2063.51;       10;    0.82;   move
   113;    1958.22;    1814.81;    1960.88;    1785.25;    1947.69;    1784.07;    1945.03;    1813.62;       10;    0.82;   stop
   130;    1840.34;     239.66;    1840.54;     207.62;    1826.03;     207.53;    1825.84;     239.57;       10;    0.82;   stop
    28;    2790.17;    1180.07;    2792.03;    1167.50;    2763.58;    1163.31;    2761.72;    1175.87;       10;    0.82;   stop
    27;    1974.28;    1290.72;    1974.34;    1265.87;    1960.97;    1265.84;    1960.91;    1290.69;       10;    0.82;   move
    82;    1884.40;    1728.63;    1885.22;    1715.54;    1858.66;    1713.87;    1857.84;    1726.96;       10;    0.82;   stop
  1653;    1850.74;     122.42;    1862.95;     122.05;    1862.23;      98.08;    1850.02;      98.45;       10;    0.81;   stop
   109;    1424.97;    1215.47;    1425.21;    1202.64;    1399.91;    1202.15;    1399.66;    1214.98;       10;    0.81;   stop
    18;    2443.13;    1134.11;    2443.48;    1122.27;    2417.62;    1121.51;    2417.27;    1133.36;       10;    0.81;   stop
    46;    2214.65;    1233.84;    2215.04;    1219.49;    2184.85;    1218.66;    2184.46;    1233.01;       10;    0.81;   stop
   317;    2828.93;    1235.86;    2829.89;    1223.45;    2800.20;    1221.14;    2799.24;    1233.55;       10;    0.81;   move
   910;    3383.05;    1264.53;    3385.92;    1252.32;    3359.45;    1246.10;    3356.58;    1258.31;       10;    0.81;   move
    59;    1747.23;    1683.92;    1748.07;    1671.50;    1721.54;    1669.71;    1720.70;    1682.12;       10;    0.81;   stop
   215;    1936.02;     401.13;    1937.11;     373.35;    1924.88;     372.87;    1923.80;     400.65;       10;    0.81;   move
   148;    1837.25;     736.65;    1837.34;     707.89;    1824.25;     707.85;    1824.16;     736.61;       10;    0.81;   stop
    86;     536.45;    1082.04;     536.75;    1072.07;     514.48;    1071.40;     514.18;    1081.37;       10;    0.81;   stop
    55;    1953.91;     906.47;    1965.80;     904.37;    1961.09;     877.78;    1949.20;     879.88;       10;    0.81;   stop
   226;    1338.04;    1107.41;    1338.52;    1095.26;    1312.46;    1094.22;    1311.98;    1106.37;       10;    0.81;   stop
    88;    1767.44;    1183.55;    1767.86;    1169.65;    1740.31;    1168.83;    1739.89;    1182.72;       10;    0.81;   stop
   871;    1577.29;    1198.99;    1577.65;    1185.62;    1550.21;    1184.89;    1549.85;    1198.25;       10;    0.81;   stop
   243;    2541.61;    1206.00;    2542.08;    1193.53;    2514.89;    1192.50;    2514.42;    1204.97;       10;    0.81;   move
    72;    2568.90;    1243.64;    2569.85;    1230.02;    2540.47;    1227.98;    2539.53;    1241.61;       10;    0.81;   stop
    20;    1957.71;    1647.87;    1957.76;    1618.02;    1943.79;    1618.00;    1943.74;    1647.85;       10;    0.81;   move
   114;    3711.69;    1456.77;    3715.82;    1442.78;    3681.44;    1432.61;    3677.30;    1446.60;       10;    0.81;   stop
   105;    1810.22;     766.18;    1822.86;     765.96;    1822.41;     740.19;    1809.76;     740.42;       10;    0.81;   stop
   232;    1861.81;     695.65;    1873.99;     693.99;    1870.28;     666.73;    1858.10;     668.39;       10;    0.81;   move
   169;    1677.11;    1180.34;    1677.32;    1166.86;    1648.39;    1166.41;    1648.18;    1179.89;       10;    0.81;   stop
   133;    1725.78;    1180.54;    1726.42;    1167.62;    1697.59;    1166.21;    1696.96;    1179.13;       10;    0.81;   stop
   120;    2137.68;    1147.67;    2138.14;    1134.93;    2107.70;    1133.83;    2107.24;    1146.57;       10;    0.81;   stop
   412;    2655.92;    1147.03;    2657.05;    1134.45;    2632.33;    1132.22;    2631.20;    1144.80;       10;    0.81;   stop
   101;    2293.53;    1235.09;    2294.07;    1221.90;    2266.84;    1220.79;    2266.31;    1233.98;       10;    0.81;   stop
    91;    1910.65;    1859.02;    1916.09;    1828.89;    1902.72;    1826.48;    1897.28;    1856.61;       10;    0.81;   stop
   379;    1957.75;     422.28;    1970.35;     397.81;    1959.50;     392.22;    1946.90;     416.69;       10;    0.81;   stop
   131;    1949.00;     741.82;    1962.39;     740.88;    1960.00;     707.18;    1946.61;     708.12;       10;    0.81;   stop
    74;    2876.88;    1277.98;    2880.00;    1257.50;    2827.57;    1249.52;    2824.46;    1270.00;        9;    0.81;   stop
  1159;    3479.79;    1311.35;    3483.35;    1298.15;    3453.96;    1290.21;    3450.40;    1303.41;       10;    0.81;   stop
    44;    1967.13;    1506.03;    1981.47;    1505.93;    1981.25;    1474.10;    1966.91;    1474.20;       10;    0.81;   stop
   195;    1851.85;     156.89;    1864.37;     156.81;    1864.22;     131.67;    1851.69;     131.75;       10;    0.81;   stop
   127;     839.71;    1082.46;     839.85;    1071.30;     813.10;    1070.97;     812.96;    1082.14;       10;    0.81;   stop
    71;    2355.35;    1151.67;    2355.97;    1139.10;    2327.65;    1137.71;    2327.03;    1150.28;       10;    0.81;   stop
    56;    3050.26;    1185.13;    3052.50;    1173.66;    3025.49;    1168.37;    3023.25;    1179.84;       10;    0.81;   stop
    47;    2858.57;    1150.27;    2860.33;    1137.37;    2831.82;    1133.48;    2830.06;    1146.38;       10;    0.81;   stop
   151;    1474.24;    1668.59;    1475.00;    1656.40;    1447.39;    1654.66;    1446.62;    1666.85;       10;    0.81;   stop
    67;     763.12;    1039.04;     766.88;    1028.54;     745.33;    1020.84;     741.57;    1031.33;       10;    0.81;   stop
   216;    1650.50;    1218.89;    1651.88;    1206.24;    1624.38;    1203.23;    1622.99;    1215.88;       10;    0.81;   stop
    13;    2510.34;    1122.21;    2538.96;    1118.23;    2537.16;    1105.29;    2508.54;    1109.27;       10;    0.81;   stop
   112;    1968.69;    1604.13;    1982.63;    1604.07;    1982.50;    1575.12;    1968.55;    1575.18;       10;    0.81;   stop
   141;    1942.93;    1765.76;    1946.52;    1736.68;    1934.85;    1735.24;    1931.27;    1764.32;       10;    0.81;   move
    92;    3469.15;    1387.83;    3472.88;    1374.43;    3441.16;    1365.60;    3437.43;    1379.00;       10;    0.81;   stop
   295;    1826.84;     128.63;    1839.92;     128.43;    1839.53;     102.56;    1826.46;     102.76;       10;    0.81;   stop
    93;    1723.78;     652.80;    1724.98;     640.34;    1696.22;     637.58;    1695.02;     650.03;       10;    0.81;   stop
    37;    1968.97;     826.17;    1969.14;     793.91;    1955.03;     793.83;    1954.86;     826.09;       10;    0.81;   stop
   132;    1308.55;    1094.85;    1308.99;    1080.74;    1278.39;    1079.78;    1277.94;    1093.89;       10;    0.81;   stop
   108;    1639.06;    1182.12;    1639.40;    1169.85;    1613.32;    1169.13;    1612.98;    1181.40;       10;    0.81;   stop
   267;    2327.61;    1202.30;    2327.86;    1187.77;    2295.77;    1187.20;    2295.51;    1201.73;       10;    0.81;   move
   122;    2992.82;    1202.05;    2995.47;    1188.89;    2965.93;    1182.95;    2963.28;    1196.11;       10;    0.81;   move
   154;    1957.89;     386.48;    1975.36;     370.10;    1967.42;     361.64;    1949.96;     378.02;       10;    0.81;   stop
   446;    1515.87;    1179.50;    1516.14;    1166.69;    1489.00;    1166.13;    1488.74;    1178.94;       10;    0.81;   stop
   118;    1336.03;    1216.01;    1336.46;    1199.40;    1291.97;    1198.24;    1291.54;    1214.85;        9;    0.81;   stop
  1320;    3014.09;    1262.93;    3016.08;    1248.00;    2982.91;    1243.57;    2980.92;    1258.50;       10;    0.81;   stop
   145;    2905.24;    1283.56;    2907.81;    1270.77;    2882.51;    1265.69;    2879.94;    1278.48;       10;    0.81;   stop
   292;     748.88;    2007.07;     749.75;    1980.50;     738.00;    1980.11;     737.12;    2006.69;       10;    0.81;   stop
   111;    1258.18;    1658.04;    1259.21;    1646.01;    1233.69;    1643.84;    1232.67;    1655.86;       10;    0.81;   stop
   146;     874.78;    1675.94;     876.17;    1662.84;     846.47;    1659.68;     845.08;    1672.79;       10;    0.81;   stop
   225;    1830.59;    2083.94;    1841.75;    2057.59;    1830.16;    2052.68;    1819.00;    2079.04;       10;    0.81;   stop
   171;    2482.67;    1751.69;    2485.13;    1717.67;    2471.45;    1716.69;    2469.00;    1750.70;       10;    0.81;   stop
   211;    1820.24;      53.17;    1820.47;      26.24;    1809.01;      26.14;    1808.78;      53.07;       10;    0.80;   stop
    65;    1798.81;     382.52;    1814.20;     382.19;    1813.57;     353.23;    1798.17;     353.56;       10;    0.80;   stop
   166;    1971.11;     836.00;    1984.82;     835.81;    1984.39;     805.37;    1970.68;     805.56;       10;    0.80;   stop
   116;    1505.69;    1059.33;    1509.20;    1032.53;    1496.94;    1030.92;    1493.42;    1057.72;       10;    0.80;   stop
   134;     896.01;    1197.75;     896.74;    1185.45;     869.96;    1183.87;     869.23;    1196.17;       10;    0.80;   stop
   143;    1861.51;    1226.84;    1863.58;    1213.88;    1838.61;    1209.91;    1836.55;    1222.87;       10;    0.80;   stop
   345;    1943.48;    1149.47;    1954.79;    1147.26;    1950.05;    1123.03;    1938.75;    1125.24;       10;    0.80;   move
   170;    2707.96;    1133.59;    2709.48;    1121.74;    2682.48;    1118.28;    2680.97;    1130.13;       10;    0.80;   stop
    35;    3215.58;    1232.47;    3217.36;    1221.18;    3192.24;    1217.22;    3190.46;    1228.51;       10;    0.80;   move
   224;    1974.75;    1638.96;    1975.17;    1611.35;    1962.75;    1611.16;    1962.33;    1638.77;       10;    0.80;   stop
   187;    1049.20;     692.07;    1050.43;     680.41;    1026.43;     677.86;    1025.19;     689.52;       10;    0.80;   stop
   234;     435.86;    1074.47;     435.96;    1063.23;     411.64;    1063.03;     411.54;    1074.27;       10;    0.80;   stop
   207;     134.42;    1089.47;     134.83;    1077.03;     108.16;    1076.15;     107.75;    1088.59;       10;    0.80;   move
    87;     606.45;    1187.34;     606.90;    1175.20;     580.42;    1174.23;     579.97;    1186.36;       10;    0.80;   stop
