vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  8367;    1926.22;    1314.91;    1939.51;    1312.91;    1934.78;    1281.59;    1921.49;    1283.59;       10;    0.83;   move
     5;    1703.51;    1100.71;    1703.92;    1088.30;    1677.11;    1087.42;    1676.70;    1099.82;       10;    0.83;   stop
    10;    2138.37;    1146.49;    2138.73;    1134.64;    2114.13;    1133.88;    2113.77;    1145.74;       10;    0.83;   stop
     8;    2992.59;    1301.75;    2995.14;    1287.34;    2963.91;    1281.82;    2961.36;    1296.23;       10;    0.83;   stop
   536;    1224.73;    1097.07;    1225.42;    1076.95;    1177.71;    1075.31;    1177.01;    1095.42;        9;    0.83;   stop
     2;    2749.67;    1137.26;    2751.33;    1124.61;    2720.83;    1120.62;    2719.17;    1133.26;       10;    0.83;   stop
  9458;    2826.09;    1165.82;    2828.09;    1151.92;    2795.16;    1147.18;    2793.16;    1161.08;       10;    0.83;   move
    55;    1953.65;     906.67;    1965.75;     904.66;    1961.35;     878.14;    1949.25;     880.15;       10;    0.83;   stop
     1;    2994.86;    1175.72;    2997.29;    1164.34;    2970.64;    1158.65;    2968.21;    1170.04;       10;    0.83;   stop
  9079;    1147.31;    1188.41;    1147.64;    1173.84;    1117.69;    1173.15;    1117.36;    1187.72;       10;    0.83;   move
  4046;    2099.57;    1146.32;    2100.01;    1133.84;    2074.18;    1132.93;    2073.74;    1145.41;       10;    0.82;   stop
  9360;    2754.39;    1156.37;    2755.98;    1142.23;    2723.98;    1138.63;    2722.39;    1152.77;       10;    0.82;   move
  4792;    2621.77;    1160.37;    2622.64;    1148.89;    2597.86;    1147.00;    2596.98;    1158.49;       10;    0.82;   stop
  9135;    1085.55;    1174.91;    1086.29;    1161.16;    1054.76;    1159.47;    1054.02;    1173.21;       10;    0.82;   move
  4663;    2784.29;    1234.14;    2785.35;    1221.82;    2756.10;    1219.30;    2755.04;    1231.62;       10;    0.82;   move
     6;    2891.40;    1156.11;    2893.50;    1143.72;    2864.85;    1138.89;    2862.75;    1151.28;       10;    0.82;   stop
    19;    3032.33;    1309.67;    3034.79;    1295.59;    3000.67;    1289.64;    2998.21;    1303.73;       10;    0.82;   stop
    68;    1169.01;    1089.99;    1169.21;    1079.43;    1147.37;    1079.01;    1147.16;    1089.57;       10;    0.82;   stop
  9318;     977.90;    1181.84;     978.37;    1168.14;     950.07;    1167.16;     949.60;    1180.86;       10;    0.82;   move
  1044;    1962.35;    1352.15;    1975.62;    1351.92;    1975.15;    1324.79;    1961.88;    1325.02;       10;    0.82;   stop
  4671;    1975.98;    1597.77;    1976.13;    1565.80;    1961.52;    1565.73;    1961.37;    1597.70;       10;    0.82;   stop
   154;    1957.79;     387.21;    1975.20;     370.17;    1967.24;     362.04;    1949.83;     379.08;       10;    0.82;   stop
