vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     2;    2749.19;    1137.88;    2750.84;    1125.06;    2720.19;    1121.12;    2718.54;    1133.94;       10;    0.84;   stop
    34;    1837.51;     882.94;    1838.19;     854.41;    1823.43;     854.06;    1822.75;     882.59;       10;    0.84;   stop
    73;    2621.81;    1147.16;    2622.77;    1133.21;    2589.94;    1130.97;    2588.98;    1144.91;       10;    0.84;   stop
  1626;    2979.77;    1240.08;    2982.00;    1225.08;    2949.73;    1220.29;    2947.50;    1235.30;       10;    0.84;   stop
    13;    2511.91;    1117.80;    2512.27;    1104.83;    2484.96;    1104.08;    2484.61;    1117.04;       10;    0.83;   stop
    35;    2730.70;    1154.95;    2732.00;    1143.81;    2709.42;    1141.18;    2708.13;    1152.32;       10;    0.83;   stop
  3882;    2900.94;    1176.93;    2903.53;    1163.81;    2871.25;    1157.44;    2868.66;    1170.56;       10;    0.83;   stop
  1866;    2860.26;    1169.78;    2862.27;    1155.30;    2828.03;    1150.54;    2826.01;    1165.02;       10;    0.83;   stop
   163;    2666.56;    1148.57;    2667.74;    1134.44;    2636.32;    1131.80;    2635.13;    1145.94;       10;    0.83;   stop
   106;    1841.11;     877.52;    1855.91;     877.48;    1855.83;     843.73;    1841.03;     843.77;       10;    0.83;   stop
     6;    2891.20;    1156.66;    2893.31;    1144.30;    2865.05;    1139.46;    2862.94;    1151.82;       10;    0.83;   stop
  4180;    1955.81;    1852.72;    1959.32;    1820.78;    1945.69;    1819.28;    1942.18;    1851.22;       10;    0.83;   stop
     5;    1703.51;    1100.12;    1703.89;    1087.68;    1677.11;    1086.88;    1676.74;    1099.32;       10;    0.83;   stop
   910;    2764.82;    1157.14;    2766.82;    1145.60;    2741.68;    1141.24;    2739.68;    1152.77;       10;    0.83;   stop
   240;    2699.58;    1150.31;    2700.71;    1137.92;    2672.24;    1135.32;    2671.10;    1147.70;       10;    0.83;   stop
     1;    2996.00;    1176.31;    2998.42;    1164.77;    2971.75;    1159.19;    2969.33;    1170.73;       10;    0.83;   stop
     8;    2992.37;    1302.01;    2994.98;    1287.74;    2964.13;    1282.11;    2961.52;    1296.39;       10;    0.83;   stop
    23;    2677.26;    1130.66;    2678.76;    1117.11;    2648.12;    1113.71;    2646.61;    1127.26;       10;    0.83;   stop
  4802;    1831.28;     365.27;    1846.45;     365.04;    1845.97;     333.35;    1830.80;     333.58;       10;    0.82;   stop
    97;    1870.51;     970.12;    1885.39;     969.79;    1884.74;     940.13;    1869.86;     940.46;       10;    0.82;   stop
    58;     784.42;    2007.05;     784.59;    1979.29;     770.90;    1979.20;     770.73;    2006.96;       10;    0.82;   stop
  1044;    1966.76;    1767.19;    1969.99;    1741.01;    1957.24;    1739.43;    1954.01;    1765.62;       10;    0.82;   stop
   154;    1957.64;     387.03;    1974.52;     370.25;    1966.55;     362.22;    1949.66;     379.00;       10;    0.82;   stop
   174;    1855.95;     919.17;    1855.97;     889.28;    1841.93;     889.27;    1841.90;     919.15;       10;    0.82;   stop
    21;    1969.93;     909.61;    1983.03;     907.97;    1979.57;     880.27;    1966.47;     881.91;       10;    0.82;   stop
    66;    1855.24;     953.20;    1855.26;     925.56;    1841.69;     925.55;    1841.67;     953.19;       10;    0.82;   stop
   138;    2447.87;    1136.07;    2448.12;    1123.53;    2418.51;    1122.93;    2418.26;    1135.47;       10;    0.82;   move
   108;    3736.65;    1444.91;    3740.08;    1432.29;    3708.98;    1423.84;    3705.55;    1436.46;       10;    0.82;   move
   379;    1960.12;     416.23;    1973.59;     393.05;    1963.22;     387.02;    1949.75;     410.20;       10;    0.82;   stop
   599;    2905.99;    1196.23;    2908.56;    1181.57;    2872.76;    1175.27;    2870.19;    1189.93;       10;    0.82;   stop
    52;    2953.78;    1293.11;    2956.13;    1279.85;    2923.97;    1274.14;    2921.62;    1287.40;       10;    0.82;   stop
    19;    3032.08;    1309.70;    3034.58;    1295.56;    3000.92;    1289.61;    2998.42;    1303.75;       10;    0.82;   stop
  4671;    1927.74;    1963.30;    1937.08;    1930.83;    1923.60;    1926.95;    1914.27;    1959.42;       10;    0.82;   stop
   114;    3710.25;    1456.63;    3714.41;    1442.83;    3681.00;    1432.75;    3676.84;    1446.55;       10;    0.82;   stop
  4976;    1831.36;     324.41;    1845.91;     324.02;    1845.04;     292.09;    1830.49;     292.48;       10;    0.82;   stop
    55;    1953.73;     906.82;    1965.68;     904.86;    1961.27;     877.99;    1949.32;     879.95;       10;    0.82;   stop
    16;    2623.81;    1127.63;    2625.46;    1114.80;    2596.94;    1111.12;    2595.29;    1123.95;       10;    0.82;   stop
    46;    2214.63;    1233.91;    2215.06;    1219.50;    2184.87;    1218.59;    2184.44;    1233.00;       10;    0.82;   stop
  5630;    1826.84;     146.01;    1841.23;     145.75;    1840.66;     114.99;    1826.27;     115.25;       10;    0.82;   stop
  5684;    1854.48;     279.73;    1867.46;     279.53;    1867.02;     250.15;    1854.04;     250.34;       10;    0.82;   stop
    71;    2009.33;    1145.44;    2010.06;    1133.23;    1982.17;    1131.56;    1981.44;    1143.77;       10;    0.82;   move
    24;    2924.72;    1162.27;    2926.95;    1150.09;    2898.56;    1144.91;    2896.34;    1157.10;       10;    0.82;   stop
    57;     765.32;    2007.58;     767.40;    1979.65;     754.37;    1978.67;     752.29;    2006.60;       10;    0.82;   stop
    62;    1897.65;     111.75;    1912.43;     111.36;    1911.60;      79.50;    1896.82;      79.89;       10;    0.82;   move
