vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 10122;    2840.44;    1168.69;    2842.74;    1154.07;    2809.41;    1148.81;    2807.10;    1163.43;       10;    0.84;   move
  7288;    1971.47;    1740.38;    1974.61;    1710.34;    1960.59;    1708.87;    1957.45;    1738.91;       10;    0.83;   stop
     8;    2992.29;    1301.64;    2994.82;    1287.33;    2964.21;    1281.92;    2961.68;    1296.23;       10;    0.83;   stop
     2;    2749.69;    1138.24;    2751.55;    1125.12;    2720.81;    1120.76;    2718.95;    1133.88;       10;    0.83;   stop
     5;    1703.75;    1100.52;    1703.98;    1088.11;    1676.88;    1087.61;    1676.65;    1100.02;       10;    0.83;   stop
  9458;    2661.05;    1146.28;    2661.96;    1132.94;    2629.45;    1130.72;    2628.54;    1144.06;       10;    0.83;   stop
    68;    1169.29;    1090.27;    1169.54;    1079.25;    1147.08;    1078.73;    1146.83;    1089.75;       10;    0.83;   stop
  8367;    1929.89;    1874.15;    1935.12;    1842.73;    1922.30;    1840.60;    1917.07;    1872.02;       10;    0.83;   move
    55;    1954.09;     907.48;    1965.86;     905.36;    1960.91;     877.89;    1949.14;     880.01;       10;    0.83;   stop
    19;    3032.07;    1309.56;    3034.48;    1295.49;    3000.93;    1289.75;    2998.52;    1303.82;       10;    0.83;   stop
  5507;    1858.35;     738.14;    1858.49;     707.55;    1844.02;     707.49;    1843.88;     738.07;       10;    0.83;   stop
    10;    2045.24;    1144.47;    2045.79;    1132.57;    2020.51;    1131.40;    2019.96;    1143.31;       10;    0.83;   move
     1;    2994.89;    1175.73;    2997.32;    1164.35;    2970.61;    1158.65;    2968.18;    1170.03;       10;    0.82;   stop
    17;    1960.62;    1950.71;    1967.01;    1919.72;    1954.00;    1917.04;    1947.62;    1948.03;       10;    0.82;   stop
   154;    1957.47;     387.54;    1974.53;     369.75;    1966.15;     361.71;    1949.09;     379.50;       10;    0.82;   stop
   379;    1960.30;     415.86;    1973.50;     392.06;    1963.04;     386.26;    1949.84;     410.06;       10;    0.82;   stop
