vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  1866;    2942.61;    1183.96;    2945.46;    1169.93;    2910.39;    1162.79;    2907.54;    1176.82;       10;    0.84;   move
    13;    2512.03;    1117.52;    2512.34;    1105.03;    2484.84;    1104.35;    2484.53;    1116.85;       10;    0.84;   stop
     2;    2750.02;    1137.37;    2751.64;    1124.40;    2720.48;    1120.51;    2718.86;    1133.48;       10;    0.84;   stop
    34;    1837.58;     882.78;    1838.33;     854.61;    1823.64;     854.22;    1822.89;     882.39;       10;    0.84;   stop
     5;    1704.13;    1100.70;    1704.50;    1088.23;    1677.62;    1087.43;    1677.25;    1099.89;       10;    0.83;   stop
   163;    2668.05;    1148.23;    2669.16;    1134.58;    2639.33;    1132.15;    2638.21;    1145.80;       10;    0.83;   stop
     8;    2992.47;    1301.78;    2995.09;    1287.46;    2964.03;    1281.78;    2961.41;    1296.10;       10;    0.83;   stop
  2122;    1849.93;     467.13;    1850.12;     436.34;    1834.44;     436.24;    1834.25;     467.04;       10;    0.83;   move
    66;    1855.30;     953.26;    1855.51;     925.59;    1841.92;     925.49;    1841.71;     953.16;       10;    0.83;   stop
    73;    2630.79;    1146.89;    2631.77;    1133.46;    2601.21;    1131.23;    2600.23;    1144.66;       10;    0.83;   stop
   599;    2930.17;    1200.88;    2933.26;    1185.63;    2898.08;    1178.50;    2894.99;    1193.74;       10;    0.83;   stop
   106;    1842.34;     872.77;    1856.74;     872.74;    1856.66;     838.35;    1842.26;     838.39;       10;    0.83;   stop
  3866;     777.87;    1164.36;     778.42;    1150.89;     750.65;    1149.76;     750.10;    1163.23;       10;    0.83;   move
    90;    2088.45;    1146.60;    2089.01;    1133.88;    2061.30;    1132.65;    2060.74;    1145.37;       10;    0.83;   stop
   267;    3026.45;    1258.54;    3029.15;    1244.22;    2995.30;    1237.84;    2992.60;    1252.15;       10;    0.83;   move
   240;    2706.95;    1150.97;    2708.30;    1138.63;    2680.57;    1135.60;    2679.22;    1147.94;       10;    0.83;   stop
   102;    2826.76;    1185.80;    2828.75;    1170.82;    2796.74;    1166.57;    2794.75;    1181.56;       10;    0.83;   stop
   147;    1853.55;     988.95;    1855.26;     962.67;    1841.98;     961.80;    1840.27;     988.08;       10;    0.83;   stop
  3102;    1496.60;    1197.12;    1496.64;    1182.33;    1465.52;    1182.26;    1465.49;    1197.05;       10;    0.83;   move
    21;    1969.95;     909.51;    1983.08;     907.85;    1979.55;     879.81;    1966.42;     881.46;       10;    0.83;   stop
    23;    2677.24;    1130.73;    2678.80;    1117.19;    2648.14;    1113.65;    2646.57;    1127.18;       10;    0.83;   stop
  1626;    1753.57;    1188.06;    1754.15;    1173.39;    1724.07;    1172.19;    1723.48;    1186.86;       10;    0.83;   move
    43;    1961.04;    1786.03;    1963.86;    1755.64;    1949.93;    1754.35;    1947.10;    1784.73;       10;    0.83;   move
    17;    1960.39;    1950.83;    1967.04;    1919.65;    1954.24;    1916.92;    1947.58;    1948.10;       10;    0.83;   stop
   154;    1958.04;     387.36;    1974.97;     369.90;    1966.71;     361.89;    1949.78;     379.35;       10;    0.83;   stop
   174;    1842.10;     919.41;    1856.31;     919.38;    1856.24;     889.59;    1842.04;     889.62;       10;    0.83;   stop
     4;    2514.17;    1138.69;    2514.80;    1125.01;    2486.08;    1123.68;    2485.45;    1137.37;       10;    0.83;   stop
     6;    2891.37;    1156.89;    2893.61;    1144.35;    2864.88;    1139.23;    2862.64;    1151.77;       10;    0.83;   stop
