vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  3882;    2843.89;    1166.94;    2845.83;    1152.74;    2813.36;    1148.31;    2811.42;    1162.51;       10;    0.84;   stop
  4671;    1940.75;    1918.46;    1948.25;    1886.10;    1934.50;    1882.91;    1927.00;    1915.28;       10;    0.84;   stop
     2;    2749.43;    1138.10;    2751.21;    1125.00;    2721.07;    1120.90;    2719.29;    1134.00;       10;    0.84;   stop
  1626;    3023.49;    1247.46;    3025.89;    1232.78;    2993.76;    1227.54;    2991.36;    1242.22;       10;    0.84;   move
    13;    2512.91;    1117.44;    2513.10;    1104.87;    2485.09;    1104.44;    2484.90;    1117.01;       10;    0.83;   stop
  1866;    2778.12;    1159.17;    2779.67;    1143.80;    2745.25;    1140.33;    2743.70;    1155.70;       10;    0.83;   stop
    34;    1837.56;     882.55;    1838.24;     854.81;    1823.66;     854.45;    1822.98;     882.19;       10;    0.83;   stop
     5;    1703.72;    1100.67;    1703.99;    1088.04;    1676.91;    1087.45;    1676.64;    1100.09;       10;    0.83;   stop
     8;    2992.32;    1302.03;    2994.94;    1287.75;    2964.18;    1282.10;    2961.56;    1296.38;       10;    0.83;   stop
     9;    1936.38;     622.14;    1938.15;     597.03;    1926.88;     596.23;    1925.10;     621.34;       10;    0.83;   move
  4180;    1957.07;    1843.70;    1960.02;    1811.52;    1946.68;    1810.30;    1943.73;    1842.48;       10;    0.83;   stop
   106;    1841.33;     877.44;    1855.92;     877.42;    1855.89;     843.81;    1841.30;     843.83;       10;    0.83;   stop
  4914;    1587.44;    1181.17;    1587.66;    1167.14;    1559.18;    1166.71;    1558.97;    1180.73;       10;    0.83;   stop
     6;    2891.42;    1156.43;    2893.71;    1143.84;    2864.83;    1138.57;    2862.54;    1151.16;       10;    0.83;   stop
    24;    2924.97;    1162.12;    2927.01;    1149.85;    2898.31;    1145.07;    2896.27;    1157.34;       10;    0.83;   stop
   950;    1854.31;     630.00;    1854.41;     598.54;    1840.38;     598.50;    1840.28;     629.96;       10;    0.82;   stop
    97;    1870.39;     970.33;    1885.28;     970.12;    1884.86;     939.92;    1869.97;     940.13;       10;    0.82;   stop
    66;    1841.74;     953.30;    1855.28;     953.26;    1855.19;     925.45;    1841.66;     925.49;       10;    0.82;   stop
    16;    2623.20;    1127.26;    2625.04;    1114.50;    2596.42;    1110.37;    2594.58;    1123.13;       10;    0.82;   stop
   599;    2865.52;    1187.45;    2867.97;    1173.41;    2832.23;    1167.17;    2829.78;    1181.22;       10;    0.82;   stop
   109;    1425.20;    1215.52;    1425.46;    1202.62;    1399.68;    1202.10;    1399.42;    1215.01;       10;    0.82;   stop
  4802;    1831.98;     365.54;    1846.87;     365.50;    1846.77;     333.08;    1831.88;     333.13;       10;    0.82;   stop
  4976;    1831.42;     324.81;    1845.88;     324.54;    1845.26;     291.69;    1830.81;     291.96;       10;    0.82;   stop
    23;    2677.56;    1130.24;    2678.72;    1116.82;    2647.82;    1114.14;    2646.65;    1127.55;       10;    0.82;   stop
    58;     783.79;    2007.02;     784.00;    1979.33;     770.58;    1979.23;     770.37;    2006.92;       10;    0.82;   stop
    19;    3033.29;    1309.67;    3035.74;    1295.47;    3001.96;    1289.64;    2999.51;    1303.84;       10;    0.82;   stop
  4418;    1950.79;    1878.25;    1955.56;    1851.02;    1943.30;    1848.87;    1938.53;    1876.11;       10;    0.82;   stop
  5684;    1854.35;     280.33;    1867.19;     280.31;    1867.15;     250.67;    1854.31;     250.69;       10;    0.82;   stop
  4046;    2100.37;    1145.98;    2100.72;    1134.00;    2075.82;    1133.27;    2075.47;    1145.25;       10;    0.82;   stop
     1;    2995.02;    1175.60;    2997.42;    1164.37;    2971.23;    1158.78;    2968.83;    1170.01;       10;    0.82;   stop
   230;    1973.25;    1693.44;    1974.47;    1664.08;    1962.00;    1663.56;    1960.78;    1692.92;       10;    0.82;   stop
   174;    1855.94;     919.06;    1856.03;     888.86;    1841.93;     888.82;    1841.84;     919.02;       10;    0.82;   stop
