vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  2084;    1955.34;     671.20;    1958.26;     657.90;    1930.41;     651.80;    1927.49;     665.10;       10;    0.84;   stop
     1;    2698.45;    1099.95;    2699.28;    1087.70;    2673.05;    1085.93;    2672.22;    1098.17;       10;    0.83;   stop
     3;    2989.34;    1256.16;    2991.58;    1241.63;    2960.41;    1236.84;    2958.17;    1251.37;       10;    0.83;   stop
 11352;    1797.56;     385.78;    1813.47;     383.97;    1809.19;     346.59;    1793.28;     348.41;       10;    0.83;   move
  5532;    1976.58;    1902.26;    1981.23;    1873.03;    1968.42;    1870.99;    1963.77;    1900.22;       10;    0.83;   stop
 12544;    1785.64;     198.75;    1799.70;     197.59;    1797.25;     168.00;    1783.19;     169.16;       10;    0.83;   move
  2533;    2067.29;    1120.66;    2068.66;    1106.63;    2036.33;    1103.47;    2034.96;    1117.50;       10;    0.83;   stop
     7;    2987.33;    1130.39;    2989.46;    1119.09;    2962.42;    1113.99;    2960.29;    1125.29;       10;    0.83;   stop
     2;    1989.76;    1945.01;    1994.79;    1913.62;    1981.49;    1911.49;    1976.46;    1942.88;       10;    0.83;   stop
  6174;    3039.71;    1243.74;    3041.50;    1231.01;    3011.29;    1226.76;    3009.50;    1239.49;       10;    0.83;   stop
 12146;    1867.84;     802.10;    1882.33;     800.76;    1879.44;     769.53;    1864.95;     770.87;       10;    0.82;   stop
     9;    2741.80;    1102.32;    2742.84;    1089.54;    2710.70;    1086.93;    2709.66;    1099.71;       10;    0.82;   stop
  4874;    1984.61;    1831.60;    1988.48;    1802.78;    1975.39;    1801.03;    1971.52;    1829.84;       10;    0.82;   stop
    29;    1935.45;    1856.90;    1939.84;    1826.14;    1925.55;    1824.10;    1921.16;    1854.86;       10;    0.82;   stop
  7847;    1870.64;    2125.46;    1881.10;    2099.31;    1868.86;    2094.42;    1858.40;    2120.56;       10;    0.82;   move
    10;    3711.29;    1379.41;    3714.78;    1365.27;    3679.96;    1356.69;    3676.47;    1370.83;       10;    0.82;   stop
   219;    1796.42;     839.70;    1810.45;     838.29;    1807.56;     809.55;    1793.54;     810.96;       10;    0.82;   stop
    15;    2916.20;    1119.73;    2918.05;    1107.61;    2889.55;    1103.27;    2887.70;    1115.39;       10;    0.82;   stop
  2648;    2905.54;    1202.38;    2907.31;    1187.92;    2873.21;    1183.75;    2871.44;    1198.20;       10;    0.82;   stop
    16;    2497.80;    1215.57;    2497.88;    1202.22;    2469.83;    1202.05;    2469.74;    1215.40;       10;    0.82;   stop
 12331;    1799.18;     297.08;    1813.44;     294.87;    1808.70;     264.30;    1794.44;     266.51;       10;    0.82;   move
  1745;    2972.39;    1230.58;    2974.38;    1217.13;    2945.86;    1212.92;    2943.87;    1226.37;       10;    0.82;   move
    32;    1926.87;     742.19;    1940.21;     740.63;    1936.38;     707.93;    1923.04;     709.49;       10;    0.82;   stop
  4122;    1867.48;     131.97;    1881.45;     130.64;    1878.40;      98.65;    1864.42;      99.99;       10;    0.82;   move
    70;    3252.52;     124.63;    3284.43;     121.05;    3282.79;     106.46;    3250.88;     110.04;       10;    0.82;   stop
    18;    1976.40;    1982.48;    1984.72;    1951.88;    1971.41;    1948.27;    1963.09;    1978.87;       10;    0.82;   stop
    22;    1698.45;    1109.25;    1698.46;    1096.90;    1672.05;    1096.88;    1672.04;    1109.23;       10;    0.82;   stop
  6614;    2571.76;    1130.39;    2572.60;    1115.72;    2542.11;    1113.99;    2541.28;    1128.66;       10;    0.82;   stop
  7194;    2626.60;    1181.45;    2626.94;    1169.43;    2599.77;    1168.68;    2599.44;    1180.70;       10;    0.82;   move
    64;    2213.48;    1099.52;    2239.00;    1099.31;    2238.90;    1087.48;    2213.38;    1087.69;       10;    0.82;   stop
    38;    2566.50;    1215.78;    2566.86;    1202.61;    2538.37;    1201.84;    2538.02;    1215.02;       10;    0.82;   stop
    28;    1289.52;    1719.81;    1289.82;    1707.58;    1263.67;    1706.94;    1263.37;    1719.17;       10;    0.82;   stop
   284;    1934.38;     784.50;    1946.42;     783.67;    1944.25;     752.25;    1932.21;     753.08;       10;    0.82;   stop
  7933;    2875.85;    1151.16;    2877.62;    1139.37;    2851.11;    1135.40;    2849.34;    1147.19;       10;    0.82;   move
  4700;    1988.99;    1795.54;    1990.64;    1763.54;    1976.82;    1762.83;    1975.18;    1794.83;       10;    0.82;   stop
    41;    1341.64;    1118.24;    1368.77;    1117.64;    1368.49;    1104.76;    1341.35;    1105.36;       10;    0.81;   stop
  3295;    1990.32;    1379.53;    1993.00;    1348.71;    1978.68;    1347.47;    1976.00;    1378.29;       10;    0.81;   move
  8337;    2577.47;    1111.92;    2578.39;    1099.64;    2551.03;    1097.58;    2550.11;    1109.86;       10;    0.81;   move
  5650;    3028.91;    1223.17;    3030.99;    1209.28;    2999.59;    1204.58;    2997.51;    1218.47;       10;    0.81;   stop
    26;    3383.70;    1092.88;    3386.40;    1080.12;    3355.99;    1073.68;    3353.29;    1086.45;       10;    0.81;   stop
  8608;    1843.36;    1000.41;    1857.38;     999.15;    1854.52;     967.22;    1840.49;     968.47;       10;    0.81;   stop
    13;    2850.49;    1110.29;    2851.57;    1097.10;    2822.51;    1094.71;    2821.43;    1107.90;       10;    0.81;   stop
 11802;     907.23;    1208.41;     907.84;    1194.85;     876.74;    1193.47;     876.13;    1207.02;       10;    0.81;   move
    99;    3028.91;    1261.64;    3030.97;    1247.52;    2997.34;    1242.61;    2995.28;    1256.73;       10;    0.81;   stop
    67;    2950.44;    1248.80;    2952.25;    1235.15;    2920.19;    1230.89;    2918.38;    1244.54;       10;    0.81;   stop
 12320;    1865.64;     762.06;    1880.07;     760.61;    1876.86;     728.57;    1862.43;     730.02;       10;    0.81;   stop
    53;     839.50;    1127.51;     868.02;    1126.74;     867.69;    1114.61;     839.17;    1115.39;       10;    0.81;   stop
  9500;    1169.99;    1200.66;    1204.39;    1196.45;    1202.64;    1182.09;    1168.23;    1186.30;       10;    0.81;   stop
  8417;    2254.64;    1117.96;    2281.40;    1117.04;    2280.98;    1105.04;    2254.23;    1105.96;       10;    0.81;   stop
  8142;    2495.88;    1129.87;    2496.31;    1115.34;    2468.37;    1114.50;    2467.94;    1129.03;       10;    0.81;   stop
  3746;    2248.65;    1136.00;    2248.66;    1124.15;    2219.48;    1124.12;    2219.47;    1135.98;       10;    0.81;   stop
    30;    2612.20;    1133.28;    2612.96;    1119.52;    2582.67;    1117.84;    2581.91;    1131.61;       10;    0.81;   stop
 12441;    3618.56;    1263.96;    3621.91;    1249.73;    3588.94;    1241.98;    3585.59;    1256.21;       10;    0.81;   move
    61;    1927.30;     497.33;    1941.17;     495.85;    1938.20;     467.92;    1924.33;     469.40;       10;    0.81;   stop
   101;    1794.06;     803.70;    1807.32;     801.93;    1803.69;     774.68;    1790.43;     776.44;       10;    0.81;   stop
 10291;    1834.17;     676.71;    1847.20;     674.45;    1842.33;     646.29;    1829.30;     648.55;       10;    0.81;   move
   113;    1949.18;     768.96;    1962.69;     767.55;    1959.54;     737.41;    1946.03;     738.82;       10;    0.81;   stop
  2152;    2948.13;    1210.11;    2949.43;    1197.12;    2918.37;    1194.01;    2917.07;    1207.01;       10;    0.81;   stop
    44;    2903.34;    1358.86;    2909.76;    1346.41;    2879.91;    1331.01;    2873.49;    1343.46;       10;    0.81;   stop
    51;    3673.13;    1368.85;    3676.57;    1355.90;    3646.87;    1348.02;    3643.43;    1360.98;       10;    0.81;   stop
  7920;    2215.79;    1119.50;    2245.31;    1118.79;    2245.03;    1106.88;    2215.50;    1107.58;       10;    0.81;   stop
 12197;    3499.70;    1254.85;    3502.96;    1240.09;    3467.80;    1232.34;    3464.54;    1247.10;       10;    0.81;   move
    40;    1360.08;    1721.44;    1360.56;    1708.59;    1333.17;    1707.56;    1332.69;    1720.41;       10;    0.81;   stop
    58;    1849.12;    2117.57;    1860.09;    2092.67;    1848.75;    2087.68;    1837.78;    2112.58;       10;    0.81;   stop
    21;    1807.38;     886.24;    1821.79;     885.70;    1820.74;     857.51;    1806.33;     858.05;       10;    0.81;   stop
   122;     941.53;    1126.75;     969.65;    1125.96;     969.28;    1113.12;     941.17;    1113.92;       10;    0.81;   stop
    87;    1045.98;    1241.59;    1046.11;    1228.06;    1018.40;    1227.79;    1018.26;    1241.31;       10;    0.81;   stop
  4017;    2169.99;    1121.00;    2200.39;    1120.72;    2200.26;    1106.50;    2169.86;    1106.78;       10;    0.81;   stop
    66;    2875.06;    1236.82;    2877.16;    1216.93;    2822.69;    1211.18;    2820.59;    1231.07;        9;    0.81;   stop
    49;    3041.75;    1137.21;    3043.30;    1125.82;    3016.37;    1122.16;    3014.83;    1133.56;       10;    0.81;   stop
   638;    1890.14;     152.21;    1901.53;     152.03;    1901.11;     126.23;    1889.72;     126.41;       10;    0.80;   stop
  2912;    1966.82;     672.68;    1993.63;     669.75;    1992.24;     657.07;    1965.44;     660.00;       10;    0.80;   stop
   175;    1936.54;     820.59;    1948.92;     819.68;    1946.96;     793.22;    1934.58;     794.14;       10;    0.80;   stop
    62;    1649.25;    1229.94;    1650.65;    1217.86;    1623.38;    1214.68;    1621.97;    1226.77;       10;    0.80;   stop
   146;    2668.43;    1098.29;    2669.17;    1084.74;    2638.94;    1083.09;    2638.21;    1096.64;       10;    0.80;   stop
