vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 13578;    3034.91;    1157.39;    3037.40;    1143.42;    3004.84;    1137.61;    3002.35;    1151.58;       10;    0.84;   stop
  2912;    1934.37;     664.41;    1938.88;     651.52;    1910.88;     641.72;    1906.37;     654.60;       10;    0.84;   stop
     1;    2699.24;    1100.05;    2700.21;    1087.97;    2673.38;    1085.83;    2672.42;    1097.90;       10;    0.84;   stop
 13439;    2978.20;    1147.43;    2980.35;    1134.33;    2951.30;    1129.57;    2949.15;    1142.67;       10;    0.84;   stop
     2;    1990.01;    1944.57;    1994.54;    1913.89;    1981.24;    1911.93;    1976.71;    1942.61;       10;    0.84;   stop
     9;    2742.12;    1102.55;    2743.21;    1089.41;    2710.38;    1086.70;    2709.29;    1099.84;       10;    0.83;   stop
 14257;    1799.39;     396.80;    1814.37;     395.57;    1811.86;     364.83;    1796.88;     366.05;       10;    0.83;   stop
     7;    2986.81;    1130.35;    2988.96;    1118.93;    2962.94;    1114.03;    2960.79;    1125.44;       10;    0.83;   stop
    15;    2916.28;    1119.95;    2918.23;    1107.57;    2889.47;    1103.05;    2887.52;    1115.43;       10;    0.83;   stop
  9718;    1962.90;    1955.21;    1970.59;    1921.34;    1956.60;    1918.16;    1948.91;    1952.04;       10;    0.83;   stop
 11352;    1823.78;     795.52;    1839.12;     794.55;    1836.97;     760.36;    1821.63;     761.33;       10;    0.83;   stop
    29;    1935.55;    1857.20;    1939.61;    1825.62;    1925.45;    1823.80;    1921.39;    1855.38;       10;    0.83;   stop
    18;    1976.79;    1982.30;    1984.22;    1951.65;    1971.02;    1948.45;    1963.59;    1979.10;       10;    0.83;   stop
 14515;    1794.24;     347.72;    1809.31;     346.31;    1806.37;     314.91;    1791.30;     316.32;       10;    0.83;   stop
 12146;    1867.77;     801.79;    1882.77;     800.52;    1880.08;     768.71;    1865.07;     769.98;       10;    0.83;   stop
    16;    2498.97;    1215.54;    2499.03;    1202.20;    2470.90;    1202.09;    2470.85;    1215.43;       10;    0.83;   stop
     3;    2989.27;    1256.25;    2991.55;    1241.58;    2960.48;    1236.75;    2958.20;    1251.42;       10;    0.83;   stop
 11761;    2674.03;    1113.67;    2674.43;    1101.59;    2647.51;    1100.70;    2647.11;    1112.78;       10;    0.83;   stop
    10;    3710.40;    1379.73;    3713.76;    1365.54;    3678.98;    1357.30;    3675.62;    1371.49;       10;    0.83;   stop
 12546;    2857.68;    1129.04;    2859.33;    1115.75;    2828.82;    1111.96;    2827.17;    1125.25;       10;    0.83;   stop
  9049;    2985.95;    1193.91;    2987.78;    1181.93;    2959.30;    1177.59;    2957.47;    1189.57;       10;    0.83;   stop
 13327;    3031.30;    1175.90;    3033.65;    1162.60;    3003.95;    1157.35;    3001.60;    1170.65;       10;    0.82;   stop
   284;    1934.42;     784.81;    1946.85;     783.89;    1944.49;     751.94;    1932.06;     752.86;       10;    0.82;   stop
  8608;    1843.34;    1000.55;    1857.80;     999.12;    1854.53;     965.95;    1840.08;     967.38;       10;    0.82;   stop
  2533;    1889.97;     768.45;    1904.30;     767.07;    1901.28;     735.68;    1886.95;     737.06;       10;    0.82;   move
    22;    1672.16;    1109.41;    1698.46;    1109.17;    1698.34;    1096.71;    1672.04;    1096.96;       10;    0.82;   stop
 12386;    2923.33;    1204.99;    2925.29;    1191.17;    2892.92;    1186.57;    2890.96;    1200.39;       10;    0.82;   move
 10032;    1953.16;    1989.74;    1960.11;    1963.21;    1948.34;    1960.13;    1941.39;    1986.66;       10;    0.82;   stop
 10830;    2611.05;    1116.10;    2611.74;    1102.77;    2582.70;    1101.28;    2582.01;    1114.60;       10;    0.82;   move
 12749;    2840.15;    1149.16;    2841.55;    1135.72;    2809.23;    1132.34;    2807.82;    1145.78;       10;    0.82;   stop
 13150;    2978.12;    1167.95;    2979.93;    1154.98;    2949.13;    1150.68;    2947.32;    1163.65;       10;    0.82;   stop
  7194;    3024.41;    1201.85;    3026.04;    1189.07;    2997.34;    1185.40;    2995.71;    1198.18;       10;    0.82;   stop
  5532;    1994.96;    1748.70;    1996.76;    1719.40;    1983.04;    1718.55;    1981.24;    1747.85;       10;    0.82;   stop
    32;    1926.58;     741.95;    1940.20;     740.46;    1936.67;     708.17;    1923.05;     709.66;       10;    0.82;   stop
  7821;    1648.74;    1145.38;    1648.90;    1133.09;    1622.76;    1132.74;    1622.60;    1145.04;       10;    0.82;   move
 12910;    2884.85;    1154.83;    2886.83;    1139.78;    2855.65;    1135.67;    2853.67;    1150.72;       10;    0.82;   stop
    26;    3384.19;    1092.48;    3386.92;    1079.65;    3356.44;    1073.14;    3353.70;    1085.98;       10;    0.82;   stop
 14840;    1787.97;     216.21;    1802.25;     215.07;    1799.66;     182.60;    1785.38;     183.74;       10;    0.82;   stop
   175;    1936.50;     820.50;    1949.01;     819.57;    1947.00;     792.75;    1934.49;     793.68;       10;    0.82;   stop
  4017;    1925.41;     952.80;    1939.60;     951.01;    1935.59;     919.20;    1921.40;     920.99;       10;    0.82;   stop
  7810;    1878.16;     966.68;    1893.90;     965.34;    1890.78;     928.94;    1875.04;     930.29;       10;    0.82;   stop
 11377;    2949.78;    1189.29;    2951.87;    1176.11;    2921.78;    1171.34;    2919.69;    1184.52;       10;    0.82;   stop
   219;    1796.66;     839.80;    1810.80;     838.59;    1808.31;     809.45;    1794.17;     810.66;       10;    0.82;   stop
 14158;    1066.72;    1212.22;    1066.94;    1197.59;    1037.03;    1197.15;    1036.81;    1211.79;       10;    0.82;   move
   107;    1822.58;    1015.91;    1823.48;     985.87;    1810.04;     985.46;    1809.14;    1015.51;       10;    0.82;   stop
 14863;    1370.21;    1180.22;    1397.55;    1179.67;    1397.29;    1166.53;    1369.95;    1167.08;       10;    0.82;   stop
    38;    2566.49;    1215.49;    2566.51;    1202.16;    2538.38;    1202.14;    2538.37;    1215.47;       10;    0.82;   stop
    66;    2874.07;    1236.77;    2876.05;    1216.61;    2821.43;    1211.23;    2819.45;    1231.39;        9;    0.82;   stop
 14724;    3486.76;    1240.36;    3492.02;    1219.94;    3396.37;    1195.27;    3391.10;    1215.68;        9;    0.82;   stop
 14250;     959.80;    1205.19;     960.02;    1190.63;     927.39;    1190.13;     927.17;    1204.69;       10;    0.81;   move
