vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     2;    1989.81;    1945.79;    1994.81;    1913.94;    1981.44;    1911.84;    1976.44;    1943.69;       10;    0.84;   stop
 14257;    1832.30;     737.17;    1846.96;     735.09;    1842.70;     705.08;    1828.04;     707.16;       10;    0.83;   move
     3;    2989.51;    1255.99;    2991.64;    1241.67;    2960.24;    1237.01;    2958.11;    1251.33;       10;    0.83;   stop
     1;    2699.08;    1099.78;    2699.80;    1087.64;    2673.55;    1086.09;    2672.83;    1098.23;       10;    0.83;   stop
     7;    2987.70;    1130.31;    2989.71;    1118.95;    2962.05;    1114.07;    2960.04;    1125.42;       10;    0.83;   stop
  8608;    1924.83;    1391.72;    1938.46;    1389.83;    1933.92;    1357.22;    1920.29;    1359.11;       10;    0.83;   stop
    29;    1936.53;    1856.94;    1940.67;    1825.92;    1926.72;    1824.06;    1922.58;    1855.08;       10;    0.83;   stop
  8449;    1943.14;     661.33;    1947.77;     650.31;    1923.95;     640.30;    1919.32;     651.32;       10;    0.83;   stop
    16;    2498.41;    1215.74;    2498.64;    1202.36;    2470.34;    1201.89;    2470.11;    1215.26;       10;    0.83;   stop
    18;    1976.28;    1982.76;    1984.35;    1951.44;    1970.97;    1947.99;    1962.90;    1979.31;       10;    0.83;   stop
 10032;    1953.21;    1990.23;    1960.47;    1962.88;    1948.29;    1959.64;    1941.03;    1987.00;       10;    0.83;   stop
    10;    3710.17;    1379.68;    3713.71;    1365.50;    3679.20;    1356.88;    3675.66;    1371.07;       10;    0.82;   stop
    15;    2916.35;    1119.44;    2917.98;    1107.44;    2889.40;    1103.56;    2887.77;    1115.56;       10;    0.82;   stop
  9718;    1962.83;    1955.13;    1970.75;    1921.57;    1956.67;    1918.24;    1948.75;    1951.81;       10;    0.82;   stop
    22;    1672.17;    1109.20;    1698.36;    1109.12;    1698.33;    1096.92;    1672.14;    1097.00;       10;    0.82;   stop
 12544;    1891.59;    1209.56;    1905.31;    1204.60;    1895.16;    1176.56;    1881.44;    1181.53;       10;    0.82;   stop
  5532;    1994.91;    1748.68;    1996.82;    1719.46;    1983.09;    1718.57;    1981.18;    1747.79;       10;    0.82;   stop
    32;    1927.89;     741.74;    1941.31;     740.24;    1937.61;     707.26;    1924.19;     708.76;       10;    0.82;   stop
   219;    1796.97;     839.24;    1810.93;     837.76;    1807.86;     808.88;    1793.90;     810.37;       10;    0.82;   stop
     9;    2741.96;    1103.01;    2743.01;    1089.96;    2710.54;    1087.37;    2709.49;    1100.41;       10;    0.82;   stop
    49;    3042.13;    1137.65;    3043.79;    1126.26;    3017.87;    1122.48;    3016.21;    1133.86;       10;    0.82;   stop
    66;    2873.47;    1237.06;    2875.56;    1216.65;    2819.78;    1210.94;    2817.69;    1231.35;        9;    0.82;   stop
 13989;    1649.87;    1207.73;    1676.87;    1207.48;    1676.75;    1194.15;    1649.75;    1194.40;       10;    0.82;   stop
 13327;    2227.96;    1136.60;    2257.28;    1136.05;    2257.04;    1123.53;    2227.72;    1124.08;       10;    0.82;   stop
 13400;    1906.77;    1192.07;    1918.86;    1187.42;    1908.01;    1159.18;    1895.92;    1163.83;       10;    0.82;   stop
 14724;    3452.02;    1231.54;    3457.15;    1210.41;    3361.73;    1187.21;    3356.60;    1208.34;        9;    0.82;   stop
  4874;    1978.90;    1596.07;    1993.06;    1595.70;    1992.35;    1568.55;    1978.19;    1568.92;       10;    0.82;   stop
 12546;    2274.56;    1115.73;    2302.86;    1115.36;    2302.69;    1102.77;    2274.39;    1103.14;       10;    0.82;   stop
    26;    3384.24;    1092.78;    3386.86;    1080.07;    3356.39;    1073.79;    3353.77;    1086.50;       10;    0.82;   stop
 14863;    1370.17;    1180.09;    1397.50;    1179.74;    1397.33;    1166.66;    1370.00;    1167.01;       10;    0.81;   stop
 12441;    2188.61;    1117.55;    2216.56;    1117.45;    2216.51;    1104.33;    2188.57;    1104.42;       10;    0.81;   stop
