vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2699.10;    1099.37;    2700.01;    1087.38;    2673.52;    1085.38;    2672.62;    1097.37;       10;    0.84;   stop
  3630;    2704.44;    1117.27;    2705.42;    1104.55;    2677.19;    1102.36;    2676.20;    1115.08;       10;    0.84;   move
  4874;    1975.23;    1895.19;    1980.44;    1865.83;    1966.96;    1863.44;    1961.75;    1892.79;       10;    0.84;   move
    39;    2165.03;    1118.50;    2192.91;    1118.37;    2192.85;    1105.63;    2164.97;    1105.75;       10;    0.83;   stop
     2;    1989.76;    1945.71;    1994.89;    1914.09;    1981.49;    1911.92;    1976.36;    1943.53;       10;    0.83;   stop
    64;    2238.60;    1099.55;    2238.74;    1087.74;    2213.78;    1087.45;    2213.64;    1099.26;       10;    0.83;   stop
     9;    2741.40;    1102.70;    2742.64;    1089.51;    2711.10;    1086.55;    2709.86;    1099.74;       10;    0.83;   stop
     3;    2989.40;    1256.09;    2991.57;    1241.59;    2960.35;    1236.91;    2958.18;    1251.41;       10;    0.83;   stop
  4122;    1927.52;     928.60;    1941.12;     926.34;    1935.73;     893.90;    1922.13;     896.16;       10;    0.82;   move
     7;    2987.50;    1130.34;    2989.56;    1118.99;    2962.25;    1114.04;    2960.19;    1125.38;       10;    0.82;   stop
  3352;    1941.23;    1165.08;    1960.77;    1138.69;    1948.92;    1129.92;    1929.39;    1156.31;       10;    0.82;   move
  7538;    1861.98;     722.97;    1876.35;     720.97;    1871.89;     688.90;    1857.52;     690.90;       10;    0.82;   stop
    16;    2498.54;    1215.67;    2498.77;    1202.46;    2470.21;    1201.95;    2469.98;    1215.17;       10;    0.82;   stop
    10;    3710.23;    1379.31;    3713.65;    1365.06;    3679.15;    1356.78;    3675.73;    1371.03;       10;    0.82;   stop
    21;    1807.13;     886.68;    1822.18;     886.64;    1822.12;     858.20;    1807.07;     858.23;       10;    0.82;   stop
  3073;    3020.37;    1173.30;    3022.54;    1159.38;    2990.13;    1154.32;    2987.96;    1168.24;       10;    0.82;   move
  4700;    1985.23;    1838.52;    1989.05;    1805.90;    1974.77;    1804.23;    1970.95;    1836.85;       10;    0.82;   move
    13;    2850.26;    1109.90;    2851.23;    1097.29;    2822.74;    1095.10;    2821.77;    1107.71;       10;    0.82;   stop
  4017;    3066.40;    1163.11;    3068.70;    1148.09;    3036.35;    1143.14;    3034.05;    1158.16;       10;    0.82;   move
    29;    1936.56;    1856.98;    1940.84;    1825.98;    1926.69;    1824.02;    1922.41;    1855.02;       10;    0.82;   stop
    18;    1976.00;    1982.36;    1984.25;    1951.91;    1971.25;    1948.39;    1963.00;    1978.84;       10;    0.82;   stop
    32;    1926.83;     741.90;    1940.32;     740.32;    1936.42;     707.10;    1922.93;     708.68;       10;    0.82;   stop
    22;    1672.22;    1109.38;    1698.44;    1109.05;    1698.28;    1096.74;    1672.06;    1097.08;       10;    0.82;   stop
   637;    1844.37;     990.78;    1846.64;     962.09;    1834.01;     961.09;    1831.74;     989.78;       10;    0.82;   stop
    66;    2874.03;    1237.00;    2876.15;    1216.72;    2821.47;    1211.00;    2819.35;    1231.28;        9;    0.82;   stop
    26;    3383.78;    1092.78;    3386.40;    1080.07;    3355.90;    1073.78;    3353.28;    1086.49;       10;    0.82;   stop
    15;    2915.57;    1119.32;    2917.29;    1107.70;    2890.18;    1103.68;    2888.46;    1115.30;       10;    0.82;   stop
    44;    2903.41;    1359.54;    2909.88;    1347.07;    2879.84;    1331.46;    2873.37;    1343.93;       10;    0.82;   stop
