vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2698.56;    1099.98;    2699.45;    1087.83;    2672.94;    1085.90;    2672.05;    1098.04;       10;    0.84;   stop
  2084;    1939.75;     666.44;    1947.18;     654.81;    1923.50;     639.69;    1916.07;     651.32;       10;    0.84;   stop
 11761;    2963.53;    1144.84;    2965.35;    1132.76;    2938.97;    1128.78;    2937.15;    1140.86;       10;    0.83;   move
     9;    2741.92;    1102.54;    2743.06;    1089.58;    2710.58;    1086.71;    2709.44;    1099.67;       10;    0.83;   stop
 12146;    1867.94;     802.00;    1882.31;     800.89;    1879.91;     769.63;    1865.54;     770.73;       10;    0.83;   stop
  7194;    2815.95;    1188.54;    2817.12;    1175.69;    2787.96;    1173.02;    2786.78;    1185.87;       10;    0.83;   stop
  2533;    2067.70;    1120.74;    2069.08;    1106.57;    2036.49;    1103.38;    2035.10;    1117.56;       10;    0.83;   stop
    16;    2498.40;    1215.57;    2498.61;    1202.51;    2470.35;    1202.05;    2470.14;    1215.12;       10;    0.83;   stop
     7;    2987.23;    1130.47;    2989.38;    1118.91;    2962.52;    1113.91;    2960.37;    1125.47;       10;    0.83;   stop
  5990;    1911.37;     796.75;    1925.74;     795.60;    1923.10;     762.50;    1908.73;     763.65;       10;    0.83;   move
 11528;    2783.83;    1131.15;    2785.93;    1116.95;    2753.04;    1112.10;    2750.95;    1126.30;       10;    0.83;   move
     3;    2989.29;    1256.07;    2991.47;    1241.58;    2960.46;    1236.93;    2958.28;    1251.42;       10;    0.83;   stop
  9809;    2723.88;    1120.29;    2725.04;    1108.76;    2700.26;    1106.28;    2699.10;    1117.81;       10;    0.83;   move
     2;    1989.84;    1945.72;    1994.82;    1914.01;    1981.41;    1911.91;    1976.43;    1943.62;       10;    0.83;   stop
  3504;    1877.12;    1146.84;    1898.84;    1127.04;    1889.38;    1116.66;    1867.66;    1136.46;       10;    0.82;   move
 12642;     753.18;    1206.13;     753.37;    1191.62;     724.05;    1191.24;     723.86;    1205.75;       10;    0.82;   move
    30;    2613.90;    1134.15;    2614.77;    1120.06;    2583.23;    1118.10;    2582.35;    1132.19;       10;    0.82;   stop
  9087;    2656.80;    1135.61;    2657.46;    1121.55;    2624.70;    1120.01;    2624.04;    1134.08;       10;    0.82;   stop
    64;    2214.12;    1099.40;    2238.85;    1099.31;    2238.81;    1087.60;    2214.08;    1087.69;       10;    0.82;   stop
    15;    2917.40;    1119.53;    2919.08;    1107.45;    2890.60;    1103.47;    2888.92;    1115.55;       10;    0.82;   stop
    32;    1927.97;     741.92;    1941.33;     740.40;    1937.53;     707.08;    1924.17;     708.60;       10;    0.82;   stop
   146;    2668.20;    1099.11;    2669.25;    1085.75;    2639.18;    1083.39;    2638.13;    1096.75;       10;    0.82;   stop
    22;    1672.26;    1109.30;    1698.38;    1109.02;    1698.24;    1096.83;    1672.12;    1097.11;       10;    0.82;   stop
   284;    1934.09;     784.54;    1946.40;     783.71;    1944.26;     752.21;    1931.95;     753.04;       10;    0.82;   stop
   219;    1796.93;     839.34;    1810.71;     837.94;    1807.76;     808.79;    1793.97;     810.18;       10;    0.82;   stop
    26;    3382.94;    1092.21;    3385.53;    1079.45;    3355.81;    1073.42;    3353.22;    1086.18;       10;    0.82;   stop
  8488;    1442.59;    1180.49;    1468.07;    1179.93;    1467.79;    1167.38;    1442.31;    1167.95;       10;    0.82;   stop
  7810;    1878.06;     966.39;    1894.04;     965.03;    1890.87;     928.11;    1874.90;     929.47;       10;    0.82;   stop
    38;    2565.95;    1215.51;    2566.02;    1202.27;    2537.80;    1202.12;    2537.73;    1215.35;       10;    0.82;   stop
    29;    1936.60;    1856.92;    1940.84;    1826.03;    1926.65;    1824.08;    1922.41;    1854.97;       10;    0.82;   stop
    13;    2850.49;    1110.23;    2851.56;    1097.16;    2822.51;    1094.77;    2821.44;    1107.84;       10;    0.82;   stop
  9505;    2659.21;    1116.97;    2660.03;    1104.36;    2633.54;    1102.65;    2632.72;    1115.26;       10;    0.82;   move
  4461;    2974.72;    1230.77;    2976.76;    1218.13;    2950.28;    1213.85;    2948.24;    1226.49;       10;    0.82;   stop
  2152;    2949.50;    1211.25;    2951.10;    1198.17;    2920.19;    1194.38;    2918.59;    1207.46;       10;    0.82;   stop
  4874;    1993.85;    1685.51;    1994.12;    1655.87;    1979.65;    1655.74;    1979.38;    1685.38;       10;    0.82;   move
