vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  5532;    1976.41;    1902.30;    1980.93;    1872.94;    1968.03;    1870.95;    1963.51;    1900.31;       10;    0.83;   stop
  2533;    2067.52;    1120.67;    2068.86;    1106.55;    2036.10;    1103.45;    2034.76;    1117.57;       10;    0.83;   stop
  6174;    3039.94;    1243.69;    3041.65;    1230.89;    3011.06;    1226.81;    3009.35;    1239.61;       10;    0.83;   stop
     1;    2698.67;    1099.99;    2699.49;    1087.66;    2672.83;    1085.88;    2672.01;    1098.21;       10;    0.83;   stop
  5990;    1875.07;    1159.88;    1902.36;    1142.99;    1894.71;    1130.62;    1867.42;    1147.51;       10;    0.83;   move
     3;    2989.63;    1256.12;    2991.82;    1241.68;    2960.12;    1236.88;    2957.93;    1251.32;       10;    0.83;   stop
     2;    1989.50;    1945.85;    1995.01;    1914.07;    1981.75;    1911.77;    1976.24;    1943.55;       10;    0.83;   stop
 12146;    1868.16;     802.19;    1882.39;     801.10;    1879.96;     769.43;    1865.73;     770.52;       10;    0.83;   stop
  2084;    1949.20;     669.80;    1954.26;     657.21;    1927.55;     646.45;    1922.49;     659.04;       10;    0.83;   stop
    16;    2498.33;    1215.60;    2498.50;    1202.39;    2470.42;    1202.02;    2470.25;    1215.24;       10;    0.83;   stop
     7;    2987.46;    1130.45;    2989.59;    1119.03;    2962.29;    1113.93;    2960.16;    1125.35;       10;    0.83;   stop
    15;    2916.28;    1119.50;    2917.94;    1107.41;    2889.47;    1103.50;    2887.81;    1115.59;       10;    0.82;   stop
 10992;    1812.96;     594.45;    1826.80;     593.15;    1824.21;     565.43;    1810.37;     566.72;       10;    0.82;   move
    64;    2214.17;    1099.40;    2238.81;    1099.32;    2238.77;    1087.60;    2214.13;    1087.68;       10;    0.82;   stop
  2648;    2904.11;    1202.63;    2905.69;    1188.29;    2872.39;    1184.62;    2870.81;    1198.96;       10;    0.82;   stop
  4700;    1989.82;    1783.95;    1992.18;    1751.83;    1978.25;    1750.80;    1975.88;    1782.92;       10;    0.82;   stop
    22;    1672.14;    1109.31;    1698.47;    1109.05;    1698.36;    1096.82;    1672.03;    1097.07;       10;    0.82;   stop
  7810;    1878.00;     966.85;    1893.66;     965.57;    1890.66;     928.78;    1874.99;     930.06;       10;    0.82;   stop
     9;    2742.18;    1103.10;    2743.32;    1090.05;    2711.44;    1087.28;    2710.31;    1100.33;       10;    0.82;   stop
    66;    2874.24;    1237.42;    2876.35;    1217.56;    2821.26;    1211.71;    2819.15;    1231.56;        9;    0.82;   stop
  3295;    1996.71;    1327.76;    1998.16;    1296.40;    1983.72;    1295.74;    1982.28;    1327.10;       10;    0.82;   move
  4874;    1984.64;    1831.59;    1988.57;    1801.64;    1975.36;    1799.91;    1971.43;    1829.86;       10;    0.82;   stop
    32;    1928.09;     742.16;    1941.47;     740.56;    1937.41;     706.84;    1924.03;     708.44;       10;    0.82;   stop
    18;    1976.48;    1982.28;    1984.60;    1952.03;    1971.34;    1948.47;    1963.22;    1978.72;       10;    0.82;   stop
