vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  8417;    2965.13;    1145.61;    2967.25;    1132.46;    2939.62;    1128.02;    2937.50;    1141.16;       10;    0.85;   move
     1;    2699.26;    1100.35;    2700.37;    1087.94;    2673.37;    1085.53;    2672.26;    1097.94;       10;    0.84;   stop
     3;    2989.41;    1256.20;    2991.65;    1241.59;    2960.34;    1236.80;    2958.10;    1251.41;       10;    0.83;   stop
   128;    1932.31;     664.18;    1937.88;     651.19;    1908.44;     638.57;    1902.87;     651.56;       10;    0.83;   stop
   227;    1937.52;    1215.03;    1952.51;    1191.68;    1941.48;    1184.60;    1926.49;    1207.94;       10;    0.83;   move
  9505;    3648.01;    1273.14;    3650.60;    1259.19;    3619.49;    1253.43;    3616.90;    1267.37;       10;    0.83;   move
  6563;    1906.50;    2044.87;    1918.69;    2012.54;    1905.00;    2007.38;    1892.81;    2039.71;       10;    0.83;   move
     9;    2741.59;    1102.32;    2742.64;    1089.54;    2710.91;    1086.93;    2709.86;    1099.71;       10;    0.83;   stop
     2;    1989.87;    1945.78;    1994.82;    1913.94;    1981.38;    1911.85;    1976.43;    1943.69;       10;    0.83;   stop
  7920;    2696.26;    1117.86;    2696.74;    1105.17;    2666.24;    1104.02;    2665.76;    1116.71;       10;    0.83;   move
    16;    2498.62;    1215.58;    2498.82;    1202.49;    2470.13;    1202.05;    2469.93;    1215.14;       10;    0.83;   stop
    66;    2873.36;    1236.91;    2875.42;    1216.77;    2819.89;    1211.09;    2817.83;    1231.23;        9;    0.83;   stop
  7821;    3008.92;    1172.12;    3011.31;    1158.53;    2981.33;    1153.26;    2978.94;    1166.85;       10;    0.82;   stop
  6615;    3059.56;    1228.31;    3061.42;    1215.20;    3029.69;    1210.69;    3027.83;    1223.80;       10;    0.82;   move
     7;    2986.69;    1130.64;    2988.72;    1119.36;    2962.68;    1114.67;    2960.65;    1125.96;       10;    0.82;   stop
  8608;    1795.72;     352.01;    1809.88;     350.85;    1807.14;     317.37;    1792.98;     318.53;       10;    0.82;   stop
  7731;    1814.65;     632.79;    1828.81;     631.27;    1825.48;     600.21;    1811.31;     601.73;       10;    0.82;   stop
  4874;    1984.29;    1837.86;    1987.31;    1808.57;    1973.46;    1807.14;    1970.44;    1836.43;       10;    0.82;   stop
  4700;    1987.87;    1801.43;    1990.46;    1769.30;    1976.82;    1768.19;    1974.22;    1800.33;       10;    0.82;   stop
  6701;    2748.40;    1120.76;    2749.30;    1108.68;    2723.22;    1106.74;    2722.32;    1118.82;       10;    0.82;   move
    26;    3383.71;    1092.91;    3386.40;    1080.02;    3355.98;    1073.66;    3353.28;    1086.54;       10;    0.82;   stop
  3100;    2932.41;    1187.31;    2934.18;    1173.16;    2905.40;    1169.57;    2903.63;    1183.71;       10;    0.82;   stop
    29;    1935.62;    1857.00;    1939.56;    1825.79;    1925.38;    1824.00;    1921.44;    1855.21;       10;    0.82;   stop
  5532;    1974.22;    1918.09;    1978.91;    1888.81;    1965.53;    1886.66;    1960.84;    1915.94;       10;    0.82;   stop
    18;    1976.30;    1982.43;    1984.30;    1951.80;    1970.95;    1948.32;    1962.95;    1978.95;       10;    0.82;   stop
  7538;    1861.40;     723.56;    1875.89;     721.74;    1871.82;     689.44;    1857.33;     691.26;       10;    0.82;   stop
    15;    2916.08;    1119.39;    2917.71;    1107.44;    2889.67;    1103.61;    2888.04;    1115.56;       10;    0.82;   stop
  8632;    3335.86;     997.35;    3345.00;     963.31;    3329.76;     959.22;    3320.63;     993.26;       10;    0.82;   move
    10;    3710.03;    1379.60;    3713.53;    1365.41;    3679.35;    1356.96;    3675.84;    1371.15;       10;    0.82;   stop
    32;    1926.92;     741.92;    1940.13;     740.36;    1936.33;     708.20;    1923.12;     709.77;       10;    0.82;   stop
    41;    1341.40;    1118.22;    1368.99;    1117.65;    1368.73;    1104.78;    1341.13;    1105.35;       10;    0.82;   stop
    13;    2850.13;    1109.93;    2851.15;    1097.35;    2822.87;    1095.07;    2821.85;    1107.65;       10;    0.82;   stop
   284;    1934.43;     784.46;    1946.51;     783.57;    1944.20;     752.29;    1932.12;     753.18;       10;    0.82;   stop
    22;    1671.55;    1109.25;    1697.85;    1109.19;    1697.82;    1096.87;    1671.52;    1096.93;       10;    0.82;   stop
  4102;    2895.38;    1182.05;    2896.97;    1169.17;    2869.87;    1165.82;    2868.28;    1178.71;       10;    0.82;   stop
    23;    1902.86;     778.95;    1916.82;     777.04;    1912.48;     745.43;    1898.53;     747.34;       10;    0.82;   move
   146;    2668.50;    1098.04;    2669.05;    1084.59;    2638.88;    1083.34;    2638.32;    1096.79;       10;    0.82;   stop
