vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     2;    1989.97;    1944.99;    1994.69;    1913.52;    1981.28;    1911.51;    1976.56;    1942.98;       10;    0.84;   stop
 13578;    3023.84;    1155.29;    3026.19;    1140.96;    2991.16;    1135.21;    2988.81;    1149.54;       10;    0.84;   stop
 11352;    1823.62;     795.50;    1839.18;     794.57;    1837.13;     760.37;    1821.57;     761.31;       10;    0.83;   stop
     1;    2698.59;    1099.93;    2699.40;    1087.70;    2672.91;    1085.95;    2672.10;    1098.18;       10;    0.83;   stop
 14257;    1799.37;     396.83;    1814.40;     395.60;    1811.88;     364.80;    1796.85;     366.03;       10;    0.83;   stop
 15587;    1776.19;     135.91;    1790.20;     134.99;    1788.28;     105.96;    1774.27;     106.89;       10;    0.83;   stop
  9718;    1962.70;    1955.25;    1970.75;    1921.45;    1956.80;    1918.12;    1948.75;    1951.93;       10;    0.83;   stop
     3;    2989.55;    1256.26;    2991.80;    1241.60;    2960.20;    1236.74;    2957.95;    1251.40;       10;    0.83;   stop
    29;    1935.27;    1856.77;    1939.84;    1825.14;    1925.73;    1823.10;    1921.16;    1854.73;       10;    0.83;   stop
    10;    3710.45;    1379.65;    3713.89;    1365.27;    3678.93;    1356.91;    3675.49;    1371.29;       10;    0.83;   stop
 14515;    1794.02;     347.85;    1809.35;     346.37;    1806.30;     314.77;    1790.98;     316.25;       10;    0.83;   stop
    18;    1976.64;    1982.62;    1984.47;    1951.47;    1971.17;    1948.13;    1963.34;    1979.28;       10;    0.83;   stop
 13439;    2978.48;    1147.42;    2980.61;    1134.45;    2951.02;    1129.58;    2948.89;    1142.55;       10;    0.83;   stop
  4017;    1896.50;     810.75;    1910.72;     808.39;    1905.63;     777.75;    1891.41;     780.11;       10;    0.82;   move
     9;    2741.94;    1102.68;    2743.15;    1089.57;    2710.56;    1086.57;    2709.35;    1099.68;       10;    0.82;   stop
     7;    2986.83;    1131.11;    2989.13;    1119.67;    2962.92;    1114.39;    2960.62;    1125.83;       10;    0.82;   stop
 12146;    1867.53;     802.18;    1882.70;     800.94;    1880.03;     768.32;    1864.86;     769.56;       10;    0.82;   stop
 10032;    1952.90;    1989.77;    1960.11;    1963.24;    1948.60;    1960.11;    1941.39;    1986.64;       10;    0.82;   stop
   284;    1934.34;     784.81;    1946.83;     783.92;    1944.57;     751.94;    1932.07;     752.83;       10;    0.82;   stop
    16;    2498.54;    1215.61;    2498.68;    1202.32;    2470.21;    1202.02;    2470.07;    1215.30;       10;    0.82;   stop
    66;    2874.19;    1236.91;    2876.23;    1216.62;    2821.31;    1211.09;    2819.27;    1231.38;        9;    0.82;   stop
    32;    1926.58;     742.00;    1940.15;     740.54;    1936.67;     708.12;    1923.10;     709.58;       10;    0.82;   stop
   219;    1796.84;     839.88;    1811.01;     838.26;    1807.71;     809.37;    1793.54;     810.99;       10;    0.82;   stop
 13054;    2924.83;    1137.20;    2926.65;    1124.70;    2898.92;    1120.68;    2897.10;    1133.17;       10;    0.82;   stop
 13150;    2953.94;    1163.87;    2955.77;    1151.17;    2926.06;    1146.88;    2924.23;    1159.58;       10;    0.82;   stop
 14724;    3459.34;    1233.68;    3464.66;    1212.60;    3370.34;    1188.82;    3365.03;    1209.90;        9;    0.82;   stop
  5057;    1963.13;     668.38;    1964.12;     655.67;    1936.12;     653.50;    1935.13;     666.20;       10;    0.82;   stop
    15;    2916.47;    1119.58;    2918.17;    1107.48;    2889.28;    1103.42;    2887.58;    1115.52;       10;    0.82;   stop
 14840;    1787.81;     216.18;    1802.46;     214.98;    1799.81;     182.64;    1785.17;     183.83;       10;    0.82;   stop
 13719;    3066.50;    1162.81;    3068.60;    1148.52;    3034.00;    1143.44;    3031.90;    1157.73;       10;    0.82;   stop
    26;    3383.55;    1092.81;    3386.25;    1080.20;    3356.14;    1073.76;    3353.44;    1086.36;       10;    0.82;   stop
 11377;    2949.08;    1189.40;    2951.23;    1176.20;    2920.60;    1171.22;    2918.46;    1184.43;       10;    0.82;   stop
    28;    1289.76;    1719.78;    1290.00;    1707.49;    1263.99;    1706.97;    1263.75;    1719.26;       10;    0.82;   stop
  6614;    1898.36;    1137.32;    1926.93;    1136.73;    1926.64;    1122.81;    1898.07;    1123.40;       10;    0.82;   move
    13;    2851.22;    1110.33;    2852.42;    1097.29;    2824.03;    1094.67;    2822.83;    1107.71;       10;    0.82;   stop
 11528;    2029.85;    1124.69;    2060.66;    1124.66;    2060.65;    1110.69;    2029.84;    1110.71;       10;    0.82;   move
 14415;    1360.74;    1216.35;    1387.81;    1215.98;    1387.64;    1203.52;    1360.57;    1203.90;       10;    0.82;   move
