vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2698.23;    1099.99;    2699.20;    1088.00;    2673.27;    1085.89;    2672.30;    1097.87;       10;    0.84;   stop
     2;    1989.83;    1945.13;    1995.00;    1913.60;    1981.42;    1911.37;    1976.25;    1942.90;       10;    0.83;   stop
  4017;    2875.71;    1132.34;    2877.71;    1118.87;    2846.79;    1114.28;    2844.79;    1127.76;       10;    0.83;   move
     9;    2741.66;    1102.60;    2742.84;    1089.53;    2710.84;    1086.65;    2709.66;    1099.72;       10;    0.83;   stop
    13;    2851.63;    1110.70;    2852.66;    1097.72;    2823.62;    1095.42;    2822.59;    1108.41;       10;    0.83;   stop
  3073;    2900.64;    1156.06;    2902.33;    1142.90;    2871.36;    1138.94;    2869.67;    1152.10;       10;    0.83;   move
     3;    2989.52;    1256.26;    2991.77;    1241.54;    2960.23;    1236.74;    2957.98;    1251.46;       10;    0.83;   stop
    39;    2164.85;    1118.60;    2192.59;    1118.34;    2192.46;    1105.52;    2164.73;    1105.79;       10;    0.83;   stop
     7;    2987.47;    1130.21;    2989.46;    1118.96;    2962.28;    1114.16;    2960.29;    1125.41;       10;    0.83;   stop
  7538;    1861.35;     723.73;    1875.52;     721.90;    1871.31;     689.27;    1857.13;     691.10;       10;    0.83;   stop
    16;    2498.32;    1215.62;    2498.65;    1202.74;    2470.43;    1202.00;    2470.10;    1214.88;       10;    0.83;   stop
  5532;    1966.60;    1949.02;    1973.11;    1920.43;    1960.68;    1917.60;    1954.17;    1946.19;       10;    0.83;   stop
    10;    3711.12;    1379.65;    3714.64;    1365.52;    3680.13;    1356.91;    3676.61;    1371.04;       10;    0.82;   stop
    26;    3383.63;    1092.38;    3386.32;    1079.63;    3356.05;    1073.24;    3353.36;    1086.00;       10;    0.82;   stop
    18;    1975.69;    1982.19;    1984.43;    1952.33;    1971.56;    1948.56;    1962.82;    1978.42;       10;    0.82;   stop
    64;    2238.33;    1099.35;    2238.34;    1087.69;    2213.49;    1087.65;    2213.47;    1099.31;       10;    0.82;   stop
    66;    2873.55;    1237.14;    2875.68;    1216.68;    2819.70;    1210.86;    2817.57;    1231.32;        9;    0.82;   stop
   340;    3330.50;    1262.03;    3333.61;    1241.52;    3275.12;    1232.66;    3272.02;    1253.17;        9;    0.82;   move
    22;    1671.73;    1109.18;    1697.67;    1109.13;    1697.65;    1096.95;    1671.70;    1097.00;       10;    0.82;   stop
    21;    1806.66;     886.85;    1821.59;     886.78;    1821.46;     858.02;    1806.53;     858.09;       10;    0.82;   stop
  4874;    1984.13;    1840.08;    1987.51;    1811.04;    1973.62;    1809.42;    1970.24;    1838.46;       10;    0.82;   stop
  4700;    1987.87;    1801.30;    1990.21;    1769.30;    1976.81;    1768.33;    1974.48;    1800.32;       10;    0.82;   stop
   284;    1934.32;     784.75;    1946.56;     783.88;    1944.30;     752.00;    1932.06;     752.87;       10;    0.82;   stop
  2533;    2591.28;    1114.14;    2592.12;    1099.46;    2559.72;    1097.61;    2558.88;    1112.29;       10;    0.82;   stop
    29;    1935.44;    1856.94;    1939.62;    1825.95;    1925.56;    1824.06;    1921.38;    1855.05;       10;    0.82;   stop
    32;    1926.82;     742.14;    1940.16;     740.61;    1936.43;     707.99;    1923.09;     709.51;       10;    0.82;   stop
    44;    2903.21;    1359.54;    2909.75;    1347.14;    2880.04;    1331.46;    2873.50;    1343.86;       10;    0.82;   stop
   302;    1863.29;     304.33;    1876.91;     303.46;    1875.09;     275.04;    1861.47;     275.91;       10;    0.82;   move
  7920;    3298.11;    1199.19;    3299.83;    1186.46;    3267.20;    1182.06;    3265.48;    1194.79;       10;    0.82;   move
  7639;    3551.32;    1268.63;    3556.11;    1249.71;    3503.36;    1236.37;    3498.58;    1255.29;        9;    0.82;   move
  4122;    1912.73;     815.82;    1926.84;     814.55;    1923.99;     782.81;    1909.88;     784.07;       10;    0.81;   move
  8155;    1382.67;    1179.59;    1415.36;    1179.24;    1415.21;    1164.91;    1382.51;    1165.26;       10;    0.81;   move
  2098;    2635.17;    1134.16;    2635.57;    1120.06;    2605.83;    1119.22;    2605.43;    1133.31;       10;    0.81;   stop
  7886;    2879.35;    1183.17;    2880.92;    1165.75;    2831.90;    1161.33;    2830.33;    1178.75;        9;    0.81;   move
    38;    2565.68;    1215.63;    2565.95;    1202.57;    2538.07;    1201.99;    2537.80;    1215.05;       10;    0.81;   stop
    49;    3041.89;    1137.09;    3043.39;    1125.87;    3016.71;    1122.29;    3015.20;    1133.51;       10;    0.81;   stop
  8318;    3745.43;    1295.95;    3748.17;    1281.80;    3711.45;    1274.67;    3708.70;    1288.82;       10;    0.81;   move
   101;    1794.48;     804.23;    1807.27;     802.58;    1803.60;     774.14;    1790.81;     775.80;       10;    0.81;   stop
  4204;    1862.82;    1206.07;    1863.03;    1195.13;    1839.55;    1194.68;    1839.34;    1205.62;       10;    0.81;   move
   998;    1938.18;     665.49;    1943.19;     654.69;    1920.20;     644.01;    1915.19;     654.81;       10;    0.81;   stop
  7623;    3365.30;    1235.94;    3369.25;    1220.84;    3335.02;    1211.87;    3331.06;    1226.98;       10;    0.81;   stop
    67;    2949.71;    1248.69;    2951.51;    1235.26;    2919.50;    1230.99;    2917.71;    1244.42;       10;    0.81;   stop
   104;    3186.58;    1400.92;    3196.36;    1370.06;    3180.92;    1365.17;    3171.14;    1396.03;       10;    0.81;   stop
  8104;     643.14;    1153.56;     673.15;    1144.11;     669.36;    1132.06;     639.35;    1141.52;       10;    0.81;   move
    41;    1341.36;    1118.31;    1369.05;    1117.71;    1368.77;    1104.69;    1341.07;    1105.29;       10;    0.81;   stop
  3098;    1843.87;    1166.01;    1870.87;    1153.20;    1865.26;    1141.37;    1838.26;    1154.17;       10;    0.81;   move
   637;    1844.28;     990.61;    1846.71;     962.35;    1834.10;     961.26;    1831.67;     989.53;       10;    0.81;   stop
    34;    2204.93;    1119.03;    2235.33;    1118.42;    2235.07;    1105.10;    2204.67;    1105.70;       10;    0.81;   stop
  3846;    2751.67;    1120.94;    2752.62;    1108.55;    2726.73;    1106.56;    2725.78;    1118.95;       10;    0.81;   move
  7797;    1815.23;     331.19;    1830.28;     329.91;    1827.52;     297.68;    1812.47;     298.97;       10;    0.81;   stop
