vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 13439;    2973.64;    1146.33;    2975.84;    1133.31;    2946.86;    1128.42;    2944.66;    1141.44;       10;    0.84;   stop
 13578;    3022.21;    1155.07;    3024.42;    1140.64;    2990.54;    1135.43;    2988.33;    1149.86;       10;    0.84;   stop
     2;    1989.75;    1945.43;    1994.78;    1914.34;    1981.50;    1912.19;    1976.47;    1943.29;       10;    0.84;   stop
 13719;    3065.70;    1162.77;    3068.13;    1148.22;    3034.15;    1142.54;    3031.71;    1157.09;       10;    0.83;   stop
    15;    2916.34;    1119.85;    2918.22;    1107.53;    2889.41;    1103.15;    2887.53;    1115.47;       10;    0.83;   stop
     1;    2699.24;    1100.04;    2700.14;    1087.79;    2673.38;    1085.83;    2672.49;    1098.09;       10;    0.83;   stop
 12749;    2643.37;    1120.32;    2644.47;    1107.39;    2615.63;    1104.93;    2614.53;    1117.86;       10;    0.83;   move
     3;    2989.42;    1256.08;    2991.59;    1241.58;    2960.33;    1236.92;    2958.16;    1251.42;       10;    0.83;   stop
 14257;    1799.38;     397.28;    1814.37;     396.06;    1811.87;     365.47;    1796.88;     366.69;       10;    0.83;   stop
 11352;    1823.67;     795.41;    1839.06;     794.51;    1837.08;     760.47;    1821.69;     761.36;       10;    0.83;   stop
 12146;    1867.49;     802.21;    1882.37;     801.00;    1879.79;     769.41;    1864.91;     770.63;       10;    0.83;   stop
 11528;    1940.23;    1126.30;    1972.68;    1125.95;    1972.52;    1111.32;    1940.07;    1111.67;       10;    0.83;   move
 13989;    1655.98;    1207.80;    1656.12;    1194.37;    1629.02;    1194.08;    1628.88;    1207.51;       10;    0.83;   move
     7;    2986.78;    1130.99;    2989.01;    1119.65;    2962.97;    1114.51;    2960.74;    1125.85;       10;    0.83;   stop
  9718;    1962.75;    1955.15;    1970.62;    1921.46;    1956.75;    1918.22;    1948.88;    1951.91;       10;    0.83;   stop
  2533;    1906.63;     308.60;    1910.26;     275.68;    1896.33;     274.15;    1892.71;     307.07;       10;    0.83;   move
 14515;    1794.22;     348.65;    1809.61;     347.11;    1806.39;     315.10;    1791.00;     316.64;       10;    0.83;   stop
    16;    2498.34;    1215.65;    2498.55;    1202.40;    2470.41;    1201.97;    2470.20;    1215.22;       10;    0.83;   stop
 13150;    2906.30;    1158.06;    2908.31;    1145.23;    2876.95;    1140.31;    2874.94;    1153.14;       10;    0.83;   move
 11377;    2958.97;    1191.18;    2961.14;    1178.40;    2930.40;    1173.19;    2928.24;    1185.97;       10;    0.83;   stop
    18;    1976.80;    1982.37;    1984.33;    1951.64;    1971.01;    1948.38;    1963.49;    1979.11;       10;    0.83;   stop
    10;    3710.46;    1379.51;    3713.82;    1365.28;    3678.92;    1357.05;    3675.56;    1371.28;       10;    0.83;   stop
   284;    1934.72;     785.25;    1947.17;     784.18;    1944.47;     752.62;    1932.02;     753.69;       10;    0.83;   stop
    66;    2874.10;    1236.87;    2876.12;    1216.56;    2821.40;    1211.13;    2819.38;    1231.44;        9;    0.82;   stop
    29;    1935.31;    1857.17;    1939.65;    1825.76;    1925.69;    1823.83;    1921.35;    1855.24;       10;    0.82;   stop
     9;    2741.87;    1102.35;    2742.90;    1089.48;    2710.63;    1086.90;    2709.60;    1099.77;       10;    0.82;   stop
    13;    2850.15;    1109.62;    2850.77;    1096.73;    2822.85;    1095.38;    2822.23;    1108.27;       10;    0.82;   stop
 13327;    2991.62;    1168.15;    2993.68;    1155.95;    2965.72;    1151.22;    2963.66;    1163.43;       10;    0.82;   stop
 10032;    1953.10;    1989.61;    1960.03;    1963.33;    1948.40;    1960.27;    1941.47;    1986.54;       10;    0.82;   stop
   219;    1796.88;     839.64;    1810.91;     838.26;    1808.09;     809.61;    1794.06;     810.99;       10;    0.82;   stop
 14724;    3459.24;    1233.38;    3464.44;    1212.27;    3370.45;    1189.12;    3365.25;    1210.22;        9;    0.82;   stop
 14840;    1787.76;     216.15;    1802.20;     215.11;    1799.87;     182.66;    1785.42;     183.70;       10;    0.82;   stop
  5057;    1944.66;     666.23;    1950.04;     654.37;    1923.09;     642.14;    1917.71;     654.01;       10;    0.82;   stop
 12732;    2861.87;    1126.98;    2863.47;    1115.26;    2837.90;    1111.77;    2836.30;    1123.49;       10;    0.82;   stop
    32;    1926.44;     742.02;    1940.17;     740.60;    1936.81;     708.11;    1923.08;     709.53;       10;    0.82;   stop
    22;    1672.02;    1109.31;    1698.56;    1109.12;    1698.48;    1096.82;    1671.94;    1097.00;       10;    0.82;   stop
 12546;    2769.98;    1120.57;    2770.69;    1107.59;    2741.35;    1105.99;    2740.64;    1118.98;       10;    0.82;   move
  5532;    1994.97;    1748.73;    1996.71;    1719.32;    1983.03;    1718.52;    1981.29;    1747.93;       10;    0.82;   stop
   175;    1936.66;     820.58;    1949.04;     819.57;    1946.84;     792.67;    1934.46;     793.68;       10;    0.82;   stop
 13054;    2909.03;    1134.91;    2910.83;    1122.45;    2883.22;    1118.47;    2881.42;    1130.92;       10;    0.82;   stop
    26;    3384.37;    1092.22;    3386.91;    1079.55;    3356.26;    1073.41;    3353.72;    1086.07;       10;    0.82;   stop
  9049;    3033.68;    1203.55;    3035.78;    1191.03;    3006.63;    1186.13;    3004.53;    1198.66;       10;    0.82;   move
 13399;    2808.05;    1145.00;    2809.51;    1132.03;    2779.45;    1128.62;    2777.99;    1141.60;       10;    0.82;   move
    38;    2566.49;    1215.70;    2566.68;    1202.31;    2538.38;    1201.92;    2538.20;    1215.31;       10;    0.82;   stop
    71;    1955.49;     907.79;    1968.74;     905.55;    1964.01;     877.59;    1950.76;     879.83;       10;    0.81;   stop
  7821;     927.70;    1161.00;     928.21;    1148.61;     900.98;    1147.50;     900.48;    1159.89;       10;    0.81;   move
  7616;    1860.69;     970.11;    1872.47;     969.02;    1870.00;     942.39;    1858.22;     943.48;       10;    0.81;   stop
   146;    2668.36;    1099.14;    2669.27;    1085.39;    2639.02;    1083.36;    2638.10;    1097.11;       10;    0.81;   stop
 12441;    2587.54;    1115.97;    2587.88;    1102.14;    2557.83;    1101.40;    2557.49;    1115.23;       10;    0.81;   move
 15007;    1909.03;    2103.43;    1919.74;    2073.98;    1906.60;    2069.20;    1895.89;    2098.65;       10;    0.81;   stop
   119;    1889.52;     119.54;    1902.27;     118.18;    1899.48;      91.96;    1886.73;      93.32;       10;    0.81;   stop
    53;     839.63;    1127.42;     867.68;    1126.80;     867.41;    1114.70;     839.36;    1115.32;       10;    0.81;   stop
    44;    2903.27;    1358.92;    2909.75;    1346.54;    2879.98;    1330.95;    2873.50;    1343.33;       10;    0.81;   stop
  7810;    1880.92;     984.88;    1895.73;     983.51;    1892.33;     946.75;    1877.52;     948.12;       10;    0.81;   stop
   107;    1823.22;    1015.76;    1823.82;     985.88;    1810.53;     985.62;    1809.93;    1015.49;       10;    0.81;   stop
    41;    1341.99;    1118.20;    1369.51;    1117.66;    1369.26;    1104.80;    1341.74;    1105.34;       10;    0.81;   stop
 15056;    1296.57;    1184.16;    1326.91;    1181.68;    1325.81;    1168.21;    1295.46;    1170.69;       10;    0.81;   stop
 14863;    1370.39;    1179.68;    1397.45;    1178.95;    1397.11;    1165.95;    1370.05;    1166.67;       10;    0.81;   stop
    81;    2615.92;    1098.01;    2617.13;    1085.06;    2586.83;    1082.24;    2585.62;    1095.19;       10;    0.81;   stop
   638;    1892.06;     148.56;    1903.28;     147.70;    1901.44;     123.69;    1890.22;     124.55;       10;    0.81;   stop
  8608;    1843.94;    1000.36;    1858.20;     999.00;    1855.06;     966.14;    1840.80;     967.50;       10;    0.81;   stop
 14636;    1791.82;     252.77;    1804.47;     251.83;    1802.55;     225.92;    1789.91;     226.86;       10;    0.81;   stop
 13088;    1814.71;     648.60;    1828.30;     647.30;    1825.84;     621.53;    1812.24;     622.82;       10;    0.81;   stop
 12544;    1823.85;     735.42;    1838.91;     733.97;    1835.97;     703.45;    1820.90;     704.91;       10;    0.81;   stop
   113;    1948.86;     769.00;    1962.50;     767.68;    1959.58;     737.38;    1945.93;     738.69;       10;    0.81;   stop
  9823;    1617.35;    1174.45;    1648.88;    1173.64;    1648.52;    1159.93;    1617.00;    1160.74;       10;    0.81;   stop
    64;    2214.23;    1099.46;    2239.40;    1099.17;    2239.27;    1087.54;    2214.10;    1087.83;       10;    0.81;   stop
 12642;    1725.96;    1188.79;    1755.65;    1187.81;    1755.19;    1173.71;    1725.50;    1174.69;       10;    0.81;   stop
    61;    1927.20;     497.48;    1941.30;     495.98;    1938.30;     467.77;    1924.20;     469.27;       10;    0.81;   stop
  7483;    1865.13;    1010.24;    1877.87;    1009.29;    1875.50;     977.63;    1862.76;     978.59;       10;    0.81;   stop
  3746;     721.32;    1161.72;     748.20;    1160.92;     747.84;    1149.03;     720.96;    1149.83;       10;    0.81;   move
