vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  3295;    1989.42;    1785.36;    1991.34;    1754.80;    1976.96;    1753.89;    1975.03;    1784.45;       10;    0.84;   stop
  4852;     894.46;    1698.46;     898.45;    1685.67;     869.26;    1676.54;     865.26;    1689.33;       10;    0.83;   stop
    73;    2745.02;    1141.99;    2746.48;    1122.62;    2689.43;    1118.32;    2687.97;    1137.69;        9;    0.83;   move
     2;    1989.94;    1945.02;    1994.92;    1913.63;    1981.31;    1911.48;    1976.33;    1942.87;       10;    0.83;   stop
    10;    3710.06;    1379.58;    3713.55;    1365.48;    3679.32;    1356.98;    3675.82;    1371.09;       10;    0.83;   stop
   482;    1944.59;     668.54;    1948.90;     655.41;    1921.94;     646.58;    1917.63;     659.71;       10;    0.83;   stop
  3352;    1041.49;    1207.84;    1041.89;    1193.84;    1009.95;    1192.91;    1009.54;    1206.91;       10;    0.83;   move
     7;    2987.31;    1130.40;    2989.43;    1119.02;    2962.44;    1113.98;    2960.32;    1125.35;       10;    0.83;   stop
     3;    2989.47;    1256.25;    2991.75;    1241.68;    2960.28;    1236.75;    2958.00;    1251.32;       10;    0.83;   stop
    29;    1935.44;    1857.03;    1939.71;    1825.91;    1925.56;    1823.97;    1921.29;    1855.09;       10;    0.83;   stop
   142;    1795.51;     622.07;    1807.89;     619.25;    1802.14;     594.06;    1789.77;     596.88;       10;    0.83;   stop
     9;    2742.40;    1103.39;    2743.72;    1090.26;    2711.23;    1086.98;    2709.90;    1100.12;       10;    0.83;   stop
  4017;    3713.43;    1287.52;    3716.81;    1272.66;    3683.45;    1265.06;    3680.06;    1279.92;       10;    0.83;   stop
   231;    1964.77;    1177.70;    1971.94;    1167.62;    1950.23;    1152.17;    1943.06;    1162.26;       10;    0.83;   move
     1;    2698.62;    1099.88;    2699.34;    1087.56;    2672.88;    1086.00;    2672.16;    1098.31;       10;    0.83;   stop
    22;    1697.95;    1109.18;    1697.96;    1096.97;    1671.42;    1096.95;    1671.41;    1109.16;       10;    0.82;   stop
  3212;    1388.17;    1179.93;    1418.89;    1179.51;    1418.70;    1165.69;    1387.98;    1166.12;       10;    0.82;   stop
  1506;    3021.28;    1172.96;    3023.35;    1158.39;    2989.22;    1153.54;    2987.15;    1168.11;       10;    0.82;   move
    18;    1976.02;    1982.48;    1984.45;    1951.91;    1971.23;    1948.27;    1962.80;    1978.84;       10;    0.82;   stop
   261;    1906.83;     885.87;    1920.55;     884.48;    1917.51;     854.50;    1903.79;     855.90;       10;    0.82;   move
    16;    2498.30;    1215.52;    2498.41;    1202.34;    2470.45;    1202.11;    2470.34;    1215.28;       10;    0.82;   stop
    41;    1368.43;    1117.89;    1368.44;    1105.13;    1341.70;    1105.11;    1341.69;    1117.87;       10;    0.82;   stop
    13;    2850.38;    1110.06;    2851.39;    1097.22;    2822.62;    1094.94;    2821.61;    1107.78;       10;    0.82;   stop
  4301;    1961.39;    1956.59;    1967.43;    1928.26;    1955.86;    1925.79;    1949.82;    1954.12;       10;    0.82;   stop
   110;    2613.47;    1135.72;    2614.13;    1121.36;    2582.53;    1119.90;    2581.87;    1134.27;       10;    0.82;   move
    66;    2873.69;    1237.06;    2875.74;    1216.56;    2819.56;    1210.94;    2817.51;    1231.44;        9;    0.82;   stop
    28;    1289.51;    1719.94;    1289.94;    1707.72;    1264.24;    1706.81;    1263.81;    1719.03;       10;    0.82;   stop
  2841;    1796.52;     406.93;    1811.01;     405.84;    1808.45;     371.57;    1793.96;     372.66;       10;    0.82;   stop
   284;    1934.40;     784.60;    1946.42;     783.66;    1943.94;     752.15;    1931.92;     753.09;       10;    0.82;   stop
  4102;     802.75;    1207.01;     828.55;    1206.62;     828.36;    1193.74;     802.56;    1194.13;       10;    0.82;   move
   615;    2949.13;    1163.63;    2951.14;    1149.30;    2919.62;    1144.87;    2917.61;    1159.20;       10;    0.82;   move
    75;    2866.80;    1152.51;    2868.65;    1139.28;    2837.89;    1134.99;    2836.04;    1148.22;       10;    0.82;   move
   129;    1885.47;    2096.28;    1896.96;    2068.12;    1884.03;    2062.84;    1872.54;    2091.00;       10;    0.82;   stop
    32;    1926.48;     741.53;    1939.79;     740.26;    1936.77;     708.59;    1923.46;     709.86;       10;    0.82;   stop
    26;    3383.58;    1092.47;    3386.35;    1079.67;    3356.10;    1073.15;    3353.34;    1085.95;       10;    0.82;   stop
    44;    2903.19;    1359.02;    2909.77;    1346.56;    2880.06;    1330.86;    2873.48;    1343.31;       10;    0.82;   stop
  3393;    3730.08;    1313.65;    3733.76;    1298.57;    3696.79;    1289.55;    3693.11;    1304.63;       10;    0.82;   stop
