vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  3295;    1989.50;    1785.42;    1991.37;    1754.71;    1976.87;    1753.83;    1975.01;    1784.54;       10;    0.84;   stop
     3;    2989.21;    1256.17;    2991.49;    1241.71;    2960.54;    1236.83;    2958.26;    1251.29;       10;    0.83;   stop
    29;    1936.30;    1857.21;    1940.88;    1825.83;    1926.95;    1823.79;    1922.37;    1855.17;       10;    0.83;   stop
     2;    1989.97;    1944.97;    1994.79;    1913.61;    1981.28;    1911.53;    1976.46;    1942.89;       10;    0.83;   stop
    83;    2888.39;    1201.87;    2890.05;    1188.01;    2858.86;    1184.26;    2857.20;    1198.12;       10;    0.83;   move
     1;    2698.58;    1100.01;    2699.45;    1087.74;    2672.92;    1085.87;    2672.05;    1098.13;       10;    0.83;   stop
    10;    3710.19;    1379.79;    3713.77;    1365.35;    3679.19;    1356.78;    3675.61;    1371.21;       10;    0.83;   stop
    16;    2498.41;    1215.62;    2498.63;    1202.49;    2470.34;    1202.01;    2470.12;    1215.14;       10;    0.83;   stop
   105;    1913.78;     634.69;    1925.69;     629.97;    1913.47;     599.15;    1901.56;     603.87;       10;    0.83;   move
  3352;    1521.52;    1201.71;    1522.03;    1186.61;    1490.11;    1185.54;    1489.60;    1200.64;       10;    0.83;   stop
    39;    2192.96;    1118.32;    2192.97;    1105.84;    2165.48;    1105.80;    2165.46;    1118.28;       10;    0.83;   stop
     7;    2987.57;    1130.35;    2989.64;    1119.05;    2962.18;    1114.02;    2960.11;    1125.33;       10;    0.83;   stop
  6595;    3765.63;    1297.37;    3768.40;    1284.40;    3738.12;    1277.94;    3735.35;    1290.91;       10;    0.83;   stop
    18;    1976.10;    1982.34;    1984.29;    1951.95;    1971.15;    1948.41;    1962.96;    1978.80;       10;    0.83;   stop
    21;    1821.85;     886.54;    1821.94;     858.38;    1807.40;     858.34;    1807.31;     886.50;       10;    0.82;   stop
  3758;    1799.48;     371.25;    1813.83;     369.83;    1810.65;     337.50;    1796.29;     338.92;       10;    0.82;   stop
   321;    1960.12;    1143.56;    1972.47;    1140.95;    1966.60;    1113.19;    1954.25;    1115.80;       10;    0.82;   move
    34;    2204.45;    1118.75;    2235.56;    1118.73;    2235.55;    1105.37;    2204.44;    1105.39;       10;    0.82;   stop
  2841;    1810.91;     588.92;    1825.12;     587.52;    1821.72;     552.95;    1807.50;     554.35;       10;    0.82;   move
  5190;    1779.44;     156.19;    1793.34;     155.05;    1790.79;     123.94;    1776.90;     125.07;       10;    0.82;   stop
    13;    2850.19;    1110.86;    2851.36;    1097.83;    2822.81;    1095.27;    2821.64;    1108.29;       10;    0.82;   stop
   351;    1955.54;    1869.75;    1958.27;    1844.06;    1945.96;    1842.75;    1943.23;    1868.44;       10;    0.82;   move
    32;    1927.08;     742.22;    1940.40;     740.55;    1936.17;     706.78;    1922.85;     708.45;       10;    0.82;   stop
    22;    1672.21;    1109.36;    1698.47;    1108.97;    1698.29;    1096.76;    1672.03;    1097.16;       10;    0.82;   stop
    64;    2238.79;    1099.52;    2238.98;    1087.91;    2213.59;    1087.48;    2213.39;    1099.09;       10;    0.82;   stop
    28;    1289.48;    1719.95;    1289.88;    1707.64;    1263.70;    1706.80;    1263.31;    1719.11;       10;    0.82;   stop
  4087;    1789.51;     296.62;    1803.48;     295.22;    1800.37;     264.19;    1786.39;     265.59;       10;    0.82;   stop
     9;    2741.06;    1102.18;    2742.12;    1089.78;    2710.31;    1087.07;    2709.26;    1099.47;       10;    0.82;   stop
   340;    2702.73;    1191.65;    2703.31;    1170.54;    2646.65;    1168.97;    2646.06;    1190.09;        9;    0.82;   move
    50;    2189.44;    1138.78;    2215.74;    1138.67;    2215.68;    1125.84;    2189.39;    1125.95;       10;    0.82;   stop
   265;    3000.30;    1215.37;    3001.83;    1202.40;    2971.95;    1198.88;    2970.42;    1211.85;       10;    0.82;   stop
    66;    2873.20;    1237.67;    2875.33;    1217.20;    2820.05;    1211.45;    2817.92;    1231.93;        9;    0.82;   stop
    26;    3383.65;    1092.43;    3386.38;    1079.69;    3356.04;    1073.20;    3353.31;    1085.93;       10;    0.82;   stop
  4017;    3713.54;    1287.46;    3716.85;    1272.11;    3683.34;    1264.88;    3680.03;    1280.23;       10;    0.82;   stop
   323;    2956.75;    1206.39;    2958.20;    1193.17;    2927.94;    1189.86;    2926.49;    1203.08;       10;    0.82;   stop
  2533;    3503.78;    1242.95;    3506.52;    1228.40;    3471.22;    1221.74;    3468.48;    1236.29;       10;    0.82;   stop
  3754;    1815.08;     288.24;    1829.60;     286.84;    1826.54;     255.13;    1812.02;     256.54;       10;    0.81;   stop
    41;    1342.48;    1118.06;    1368.99;    1117.60;    1368.77;    1104.94;    1342.26;    1105.40;       10;    0.81;   stop
  3017;    1612.73;    1208.05;    1639.73;    1207.87;    1639.64;    1194.95;    1612.64;    1195.13;       10;    0.81;   stop
   284;    1934.28;     784.54;    1946.48;     783.71;    1944.34;     752.21;    1932.14;     753.04;       10;    0.81;   stop
    38;    2566.45;    1215.58;    2566.65;    1202.48;    2538.42;    1202.05;    2538.22;    1215.14;       10;    0.81;   stop
  2648;    1865.71;     796.61;    1879.87;     794.32;    1874.92;     763.76;    1860.76;     766.06;       10;    0.81;   move
    40;    1360.07;    1721.19;    1360.35;    1708.41;    1333.18;    1707.81;    1332.90;    1720.59;       10;    0.81;   stop
   135;    3018.25;     147.04;    3048.04;     143.29;    3046.25;     129.14;    3016.46;     132.90;       10;    0.81;   stop
  2668;    1822.09;     700.54;    1836.51;     699.12;    1833.51;     668.58;    1819.08;     670.00;       10;    0.81;   move
    49;    3042.45;    1137.53;    3043.96;    1126.08;    3017.55;    1122.60;    3016.04;    1134.05;       10;    0.81;   stop
   231;    3022.74;    1238.52;    3024.90;    1225.33;    2996.76;    1220.73;    2994.60;    1233.92;       10;    0.81;   stop
  1751;    1940.96;    1381.99;    1955.30;    1379.09;    1948.63;    1346.13;    1934.29;    1349.03;       10;    0.81;   move
    31;    1977.13;    1473.29;    1991.27;    1472.86;    1990.37;    1443.83;    1976.23;    1444.27;       10;    0.81;   stop
  3393;    3727.61;    1313.38;    3731.17;    1298.08;    3693.64;    1289.36;    3690.08;    1304.65;       10;    0.81;   stop
   113;    1948.89;     768.96;    1962.39;     767.56;    1959.27;     737.42;    1945.77;     738.81;       10;    0.81;   stop
   101;    1794.62;     803.64;    1807.44;     802.04;    1803.88;     773.61;    1791.06;     775.21;       10;    0.81;   stop
    70;    3252.78;     124.96;    3285.37;     120.88;    3283.47;     105.66;    3250.88;     109.74;       10;    0.81;   stop
  3851;    2087.42;    1138.07;    2111.13;    1137.96;    2111.08;    1126.56;    2087.37;    1126.67;       10;    0.81;   stop
   168;    1961.71;    1280.78;    1975.63;    1279.86;    1973.54;    1248.22;    1959.62;    1249.14;       10;    0.81;   move
  1775;    1712.43;    1191.47;    1743.19;    1190.71;    1742.84;    1176.66;    1712.09;    1177.41;       10;    0.81;   stop
   124;    3059.27;    1205.32;    3060.48;    1192.72;    3032.14;    1189.99;    3030.92;    1202.60;       10;    0.81;   stop
   259;    1429.96;    1701.23;    1430.44;    1688.39;    1400.54;    1687.27;    1400.06;    1700.11;       10;    0.81;   move
    61;    1927.23;     497.66;    1941.31;     496.17;    1938.27;     467.59;    1924.19;     469.08;       10;    0.81;   stop
    57;    1491.68;    1685.18;    1492.09;    1672.72;    1464.82;    1671.82;    1464.41;    1684.28;       10;    0.81;   stop
   104;    3186.06;    1400.59;    3195.57;    1370.23;    3180.50;    1365.51;    3170.99;    1395.87;       10;    0.81;   stop
  5138;    1063.07;    1207.44;    1090.43;    1206.89;    1090.18;    1194.43;    1062.82;    1194.98;       10;    0.81;   stop
    30;    2884.84;    1114.68;    2886.41;    1102.37;    2858.05;    1098.76;    2856.48;    1111.07;       10;    0.81;   stop
  4874;    1916.85;    2082.34;    1927.62;    2054.75;    1914.90;    2049.78;    1904.13;    2077.38;       10;    0.81;   stop
    71;    1955.37;     908.18;    1968.81;     905.95;    1964.13;     877.75;    1950.69;     879.99;       10;    0.81;   stop
   107;    1822.68;    1016.07;    1823.79;     985.82;    1809.94;     985.31;    1808.83;    1015.56;       10;    0.81;   stop
   138;     974.07;    1124.81;     998.15;    1124.60;     998.05;    1112.82;     973.97;    1113.02;       10;    0.81;   stop
    63;     795.06;    1242.87;     822.26;    1241.69;     821.70;    1228.76;     794.50;    1229.94;       10;    0.81;   stop
    87;    1046.11;    1241.43;    1046.18;    1228.07;    1018.26;    1227.94;    1018.20;    1241.30;       10;    0.81;   stop
    44;    2903.31;    1359.51;    2909.79;    1347.24;    2879.94;    1331.49;    2873.46;    1343.76;       10;    0.81;   stop
  2098;    3349.96;    1224.43;    3353.05;    1211.54;    3320.35;    1203.69;    3317.26;    1216.58;       10;    0.81;   stop
