vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2698.52;    1099.74;    2699.67;    1087.53;    2672.98;    1085.01;    2671.83;    1097.22;       10;    0.85;   stop
  4017;    3041.27;    1158.96;    3043.69;    1144.84;    3011.98;    1139.41;    3009.56;    1153.53;       10;    0.85;   move
  4874;    1976.97;    1885.40;    1982.16;    1855.22;    1969.15;    1852.98;    1963.96;    1883.16;       10;    0.83;   move
    39;    2164.99;    1118.47;    2192.92;    1118.40;    2192.89;    1105.66;    2164.96;    1105.72;       10;    0.83;   stop
     2;    1989.88;    1945.78;    1994.88;    1913.97;    1981.37;    1911.85;    1976.37;    1943.66;       10;    0.83;   stop
    64;    2238.56;    1099.56;    2238.73;    1087.80;    2213.81;    1087.44;    2213.64;    1099.20;       10;    0.83;   stop
     7;    2987.51;    1130.37;    2989.59;    1119.01;    2962.24;    1114.00;    2960.16;    1125.36;       10;    0.83;   stop
     3;    2989.34;    1256.08;    2991.51;    1241.56;    2960.41;    1236.92;    2958.24;    1251.44;       10;    0.83;   stop
  3630;    2689.34;    1115.55;    2690.38;    1103.12;    2661.56;    1100.70;    2660.52;    1113.13;       10;    0.83;   move
  7538;    1861.96;     723.07;    1876.40;     721.06;    1871.91;     688.80;    1857.48;     690.81;       10;    0.82;   stop
     9;    2741.45;    1102.50;    2742.63;    1089.64;    2711.05;    1086.75;    2709.87;    1099.61;       10;    0.82;   stop
  3352;    1951.42;    1150.72;    1966.70;    1121.97;    1953.64;    1115.03;    1938.36;    1143.78;       10;    0.82;   move
  1148;    2950.72;    1209.20;    2952.30;    1196.32;    2922.53;    1192.68;    2920.95;    1205.55;       10;    0.82;   move
    10;    3711.09;    1379.45;    3714.48;    1365.41;    3680.16;    1357.12;    3676.77;    1371.16;       10;    0.82;   stop
    21;    1807.12;     886.93;    1822.23;     886.88;    1822.13;     857.94;    1807.02;     858.00;       10;    0.82;   stop
    16;    2498.48;    1215.73;    2498.78;    1202.55;    2470.27;    1201.89;    2469.97;    1215.07;       10;    0.82;   stop
    22;    1672.18;    1109.17;    1698.33;    1109.15;    1698.32;    1096.95;    1672.17;    1096.97;       10;    0.82;   stop
