vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  5532;    1976.59;    1905.05;    1980.54;    1875.61;    1967.28;    1873.83;    1963.33;    1903.27;       10;    0.84;   stop
  3758;    1952.02;    1909.93;    1956.44;    1877.57;    1942.73;    1875.70;    1938.31;    1908.06;       10;    0.83;   move
     2;    1989.65;    1945.71;    1995.02;    1914.20;    1981.60;    1911.92;    1976.23;    1943.42;       10;    0.83;   stop
  6174;    2978.65;    1235.07;    2980.51;    1222.42;    2952.91;    1218.37;    2951.06;    1231.02;       10;    0.83;   move
     3;    2989.32;    1256.10;    2991.53;    1241.66;    2960.43;    1236.90;    2958.22;    1251.34;       10;    0.83;   stop
     1;    2698.69;    1100.04;    2699.53;    1087.64;    2672.81;    1085.83;    2671.97;    1098.23;       10;    0.83;   stop
    16;    2498.41;    1215.58;    2498.50;    1202.24;    2470.34;    1202.04;    2470.25;    1215.39;       10;    0.83;   stop
  4874;    1984.54;    1831.67;    1988.57;    1802.79;    1975.46;    1800.96;    1971.43;    1829.84;       10;    0.83;   stop
  2533;    2068.68;    1120.46;    2070.06;    1106.83;    2038.88;    1103.66;    2037.50;    1117.29;       10;    0.83;   stop
    15;    2916.29;    1119.48;    2917.95;    1107.46;    2889.46;    1103.52;    2887.80;    1115.54;       10;    0.83;   stop
     7;    2987.41;    1130.42;    2989.56;    1119.11;    2962.34;    1113.95;    2960.19;    1125.27;       10;    0.83;   stop
    29;    1935.47;    1857.10;    1939.85;    1825.91;    1925.53;    1823.90;    1921.15;    1855.09;       10;    0.83;   stop
  4700;    1988.72;    1796.37;    1990.98;    1764.10;    1977.09;    1763.13;    1974.83;    1795.40;       10;    0.83;   stop
    66;    2874.28;    1237.08;    2876.50;    1217.05;    2821.22;    1210.92;    2819.00;    1230.95;        9;    0.82;   stop
  7847;    1964.41;    1783.61;    1965.90;    1756.35;    1952.84;    1755.64;    1951.35;    1782.90;       10;    0.82;   move
    18;    1976.03;    1982.38;    1984.34;    1951.96;    1971.22;    1948.37;    1962.91;    1978.79;       10;    0.82;   stop
  8337;    2816.45;    1131.08;    2818.08;    1119.00;    2789.56;    1115.17;    2787.94;    1127.25;       10;    0.82;   move
  9087;    3175.86;    1181.07;    3177.16;    1167.70;    3144.76;    1164.56;    3143.47;    1177.93;       10;    0.82;   move
    32;    1926.68;     742.01;    1940.29;     740.50;    1936.57;     706.99;    1922.96;     708.50;       10;    0.82;   stop
  7616;    1852.06;     854.36;    1863.49;     853.21;    1860.91;     827.52;    1849.47;     828.67;       10;    0.82;   move
  2648;    2894.88;    1201.12;    2896.62;    1186.77;    2863.62;    1182.76;    2861.88;    1197.10;       10;    0.82;   stop
   219;    1796.54;     839.79;    1810.24;     838.47;    1807.44;     809.46;    1793.74;     810.78;       10;    0.82;   stop
   284;    1934.21;     784.35;    1946.19;     783.56;    1944.14;     752.40;    1932.15;     753.19;       10;    0.82;   stop
     9;    2741.60;    1103.25;    2742.85;    1090.19;    2710.90;    1087.12;    2709.65;    1100.18;       10;    0.82;   stop
  9337;    3237.24;    1056.10;    3245.45;    1028.33;    3231.51;    1024.21;    3223.30;    1051.98;       10;    0.82;   move
  1745;    2809.93;    1203.25;    2810.77;    1190.04;    2783.67;    1188.31;    2782.82;    1201.53;       10;    0.82;   move
    10;    3711.21;    1379.55;    3714.65;    1365.46;    3680.04;    1357.02;    3676.60;    1371.10;       10;    0.82;   stop
 10992;    1785.62;     221.30;    1799.43;     220.12;    1796.84;     189.89;    1783.03;     191.07;       10;    0.82;   move
  4122;    1908.52;     423.41;    1921.59;     418.15;    1909.35;     387.72;    1896.28;     392.97;       10;    0.82;   stop
    38;    2566.60;    1215.62;    2566.77;    1202.37;    2538.28;    1202.00;    2538.11;    1215.25;       10;    0.82;   stop
    44;    2903.38;    1359.50;    2909.85;    1346.94;    2879.87;    1331.50;    2873.40;    1344.06;       10;    0.82;   stop
    22;    1671.74;    1109.33;    1697.79;    1109.00;    1697.63;    1096.79;    1671.59;    1097.12;       10;    0.81;   stop
    41;    1341.89;    1117.88;    1368.33;    1117.67;    1368.23;    1105.12;    1341.79;    1105.33;       10;    0.81;   stop
    26;    3383.57;    1092.87;    3386.29;    1080.15;    3356.12;    1073.70;    3353.40;    1086.41;       10;    0.81;   stop
 11528;    3532.32;    1254.20;    3535.04;    1239.51;    3499.87;    1232.99;    3497.15;    1247.68;       10;    0.81;   stop
 12331;    1772.85;      41.59;    1787.60;      40.01;    1784.40;      10.16;    1769.65;      11.74;       10;    0.81;   move
    13;    2851.50;    1110.98;    2852.69;    1097.72;    2823.75;    1095.14;    2822.56;    1108.40;       10;    0.81;   stop
  8417;    2254.28;    1117.96;    2280.67;    1116.96;    2280.22;    1105.04;    2253.83;    1106.04;       10;    0.81;   stop
    49;    3042.42;    1137.44;    3043.89;    1126.08;    3017.58;    1122.69;    3016.11;    1134.05;       10;    0.81;   stop
  4789;    1866.31;    2138.53;    1878.55;    2109.16;    1865.79;    2103.84;    1853.54;    2133.21;       10;    0.81;   move
   113;    1948.89;     769.15;    1962.42;     767.75;    1959.27;     737.22;    1945.73;     738.62;       10;    0.81;   stop
    64;    2214.46;    1099.66;    2238.80;    1098.99;    2238.48;    1087.34;    2214.14;    1088.01;       10;    0.81;   stop
  8608;    1833.02;     898.27;    1848.22;     896.61;    1844.60;     863.48;    1829.40;     865.14;       10;    0.81;   move
    70;    3252.70;     124.55;    3285.30;     120.79;    3283.55;     105.61;    3250.95;     109.37;       10;    0.81;   stop
    53;     839.33;    1127.46;     867.73;    1126.77;     867.43;    1114.66;     839.04;    1115.36;       10;    0.81;   stop
 11377;    1204.56;    1216.60;    1232.99;    1213.50;    1231.63;    1201.02;    1203.20;    1204.13;       10;    0.81;   move
  3746;    2219.88;    1135.96;    2248.81;    1135.94;    2248.81;    1124.17;    2219.87;    1124.19;       10;    0.81;   stop
    30;    2645.44;    1134.32;    2646.02;    1120.26;    2616.94;    1119.05;    2616.35;    1133.12;       10;    0.81;   stop
    67;    2950.01;    1249.31;    2951.87;    1235.62;    2920.14;    1231.31;    2918.28;    1245.00;       10;    0.81;   stop
    28;    1289.39;    1720.42;    1289.70;    1708.12;    1263.24;    1707.45;    1262.92;    1719.75;       10;    0.81;   stop
    95;     896.17;    1239.14;     896.38;    1226.94;     869.14;    1226.48;     868.93;    1238.68;       10;    0.81;   stop
  8054;    1896.45;    1199.89;    1908.71;    1195.88;    1899.30;    1167.11;    1887.04;    1171.12;       10;    0.81;   move
    63;     795.60;    1242.74;     821.92;    1241.77;     821.44;    1228.89;     795.13;    1229.85;       10;    0.81;   stop
    87;    1045.74;    1241.71;    1046.05;    1228.31;    1018.07;    1227.67;    1017.76;    1241.07;       10;    0.81;   stop
  2152;    2948.45;    1210.12;    2949.72;    1197.10;    2918.05;    1194.01;    2916.78;    1207.02;       10;    0.81;   stop
 10830;    3498.54;    1232.64;    3500.48;    1218.56;    3468.96;    1214.23;    3467.02;    1228.32;       10;    0.81;   stop
    57;    1491.74;    1685.19;    1492.16;    1672.73;    1464.76;    1671.81;    1464.34;    1684.27;       10;    0.81;   stop
   229;    2012.50;    1760.48;    2013.63;    1729.80;    1999.25;    1729.27;    1998.12;    1759.95;       10;    0.81;   stop
    58;    1849.07;    2118.08;    1860.09;    2093.32;    1848.81;    2088.30;    1837.79;    2113.06;       10;    0.81;   stop
   133;    1916.50;    1694.95;    1945.15;    1688.07;    1941.87;    1674.42;    1913.22;    1681.31;       10;    0.81;   stop
 12320;    1856.36;     680.96;    1869.69;     678.51;    1864.01;     647.66;    1850.68;     650.12;       10;    0.81;   move
 11352;    1774.10;     110.72;    1789.97;     109.15;    1786.43;      73.22;    1770.56;      74.78;       10;    0.81;   move
 12146;    1865.95;     766.40;    1879.88;     765.07;    1876.83;     733.22;    1862.91;     734.55;       10;    0.81;   move
  7920;    2215.88;    1119.47;    2245.21;    1118.80;    2244.94;    1106.91;    2215.61;    1107.57;       10;    0.81;   stop
    69;    1865.44;    2084.19;    1875.39;    2056.72;    1863.56;    2052.44;    1853.61;    2079.90;       10;    0.81;   stop
    71;    1955.44;     908.03;    1968.89;     905.75;    1964.06;     877.34;    1950.61;     879.63;       10;    0.81;   stop
  9500;    1169.63;    1200.13;    1204.22;    1195.80;    1202.43;    1181.50;    1167.84;    1185.83;       10;    0.81;   stop
  9616;    1394.15;    1199.17;    1422.65;    1197.04;    1421.73;    1184.70;    1393.22;    1186.83;       10;    0.81;   stop
    62;    1649.36;    1229.26;    1650.67;    1217.22;    1623.27;    1214.24;    1621.96;    1226.28;       10;    0.81;   stop
  5650;    3028.92;    1223.16;    3030.96;    1209.17;    2999.58;    1204.59;    2997.54;    1218.58;       10;    0.81;   stop
  5706;    1922.63;    2001.37;    1931.26;    1977.13;    1920.37;    1973.25;    1911.74;    1997.49;       10;    0.81;   move
  9852;    1095.52;    1201.37;    1119.05;    1200.98;    1118.85;    1189.25;    1095.33;    1189.64;       10;    0.80;   stop
   122;     941.75;    1126.74;     968.94;    1125.80;     968.50;    1113.13;     941.31;    1114.07;       10;    0.80;   stop
   138;     974.01;    1124.46;     998.37;    1123.94;     998.12;    1112.04;     973.76;    1112.56;       10;    0.80;   stop
   106;    1796.38;     659.06;    1807.81;     658.21;    1805.92;     633.00;    1794.49;     633.86;       10;    0.80;   stop
    99;    3029.93;    1261.70;    3032.01;    1247.40;    2998.57;    1242.55;    2996.49;    1256.85;       10;    0.80;   stop
  4809;    3365.11;    1292.63;    3367.68;    1278.54;    3338.95;    1273.30;    3336.38;    1287.40;       10;    0.80;   stop
  3295;    1972.98;    1516.21;    1987.43;    1515.84;    1986.64;    1485.29;    1972.20;    1485.66;       10;    0.80;   stop
    61;    1927.27;     497.52;    1941.17;     496.09;    1938.23;     467.73;    1924.33;     469.16;       10;    0.80;   stop
   101;    1794.08;     804.16;    1807.17;     802.47;    1803.67;     775.34;    1790.58;     777.03;       10;    0.80;   stop
  6299;    1033.21;    1128.25;    1033.41;    1117.44;    1012.42;    1117.06;    1012.22;    1127.87;       10;    0.80;   stop
   114;    1540.11;    1136.14;    1568.54;    1135.57;    1568.27;    1121.74;    1539.83;    1122.31;       10;    0.80;   move
  5926;    1387.55;    1144.23;    1416.08;    1143.94;    1415.95;    1131.64;    1387.42;    1131.94;       10;    0.80;   move
  4017;    2170.07;    1121.15;    2200.39;    1120.72;    2200.18;    1106.35;    2169.86;    1106.78;       10;    0.80;   stop
   104;    3185.80;    1400.94;    3195.77;    1370.54;    3180.76;    1365.62;    3170.80;    1396.02;       10;    0.80;   stop
    40;    1359.90;    1721.48;    1360.44;    1708.66;    1333.35;    1707.52;    1332.81;    1720.34;       10;    0.80;   stop
  5522;    1982.52;    1863.18;    1984.79;    1836.84;    1972.98;    1835.82;    1970.71;    1862.16;       10;    0.80;   stop
   175;    1937.66;     820.59;    1950.04;     819.68;    1948.09;     793.22;    1935.71;     794.14;       10;    0.80;   stop
  8142;    2495.88;    1129.88;    2496.23;    1115.16;    2468.37;    1114.49;    2468.02;    1129.22;       10;    0.80;   stop
  7821;    2259.75;    1134.60;    2288.64;    1133.70;    2288.25;    1121.03;    2259.36;    1121.92;       10;    0.80;   stop
   222;     566.87;    1134.66;     566.92;    1122.03;     539.38;    1121.90;     539.33;    1134.53;       10;    0.80;   stop
  8698;    1380.53;    1181.47;    1409.48;    1178.83;    1408.35;    1166.40;    1379.39;    1169.04;       10;    0.80;   stop
    81;    2615.58;    1097.53;    2616.62;    1085.21;    2587.17;    1082.72;    2586.13;    1095.04;       10;    0.80;   stop
   146;    2668.44;    1098.43;    2669.34;    1084.97;    2638.93;    1082.94;    2638.03;    1096.40;       10;    0.80;   stop
  3334;    1712.60;    1171.94;    1739.66;    1171.35;    1739.37;    1157.94;    1712.31;    1158.53;       10;    0.80;   stop
   143;    1954.63;     832.86;    1967.30;     831.75;    1964.87;     804.01;    1952.20;     805.12;       10;    0.80;   stop
   135;    3018.49;     146.76;    3047.70;     143.16;    3046.01;     129.43;    3016.80;     133.03;       10;    0.80;   stop
   134;    1027.43;     729.29;    1028.13;     718.37;    1004.88;     716.89;    1004.19;     727.81;       10;    0.80;   stop
  3504;    1680.30;    1174.02;    1704.51;    1173.28;    1704.08;    1159.23;    1679.87;    1159.97;       10;    0.80;   stop
    90;    2764.70;    1222.99;    2765.38;    1210.69;    2739.55;    1209.26;    2738.87;    1221.56;       10;    0.80;   stop
   167;     804.56;    2052.36;     817.71;    2052.18;     817.32;    2023.89;     804.17;    2024.07;       10;    0.80;   stop
   119;    1889.69;     120.37;    1902.57;     118.83;    1899.31;      91.69;    1886.43;      93.24;       10;    0.80;   stop
   107;    1822.52;    1015.85;    1824.15;     985.15;    1810.10;     984.40;    1808.48;    1015.10;       10;    0.80;   stop
   145;    1722.46;    1228.76;    1722.63;    1216.22;    1694.95;    1215.86;    1694.78;    1228.40;       10;    0.80;   stop
  6614;    2589.17;    1131.09;    2589.98;    1117.18;    2561.83;    1115.54;    2561.02;    1129.44;       10;    0.80;   stop
   228;     800.27;    2052.93;     800.36;    2024.30;     786.91;    2024.26;     786.83;    2052.88;       10;    0.80;   stop
  9530;    1799.05;      81.31;    1814.27;      79.93;    1811.08;      44.69;    1795.86;      46.07;       10;    0.80;   stop
   121;    3335.46;     543.12;    3363.82;     539.09;    3362.04;     526.56;    3333.68;     530.59;       10;    0.80;   stop
    52;     571.70;     681.35;     573.73;     670.28;     549.55;     665.84;     547.52;     676.90;       10;    0.80;   stop
 12145;     250.60;    1224.24;     277.90;    1223.80;     277.68;    1210.45;     250.38;    1210.89;       10;    0.80;   move
   173;    1463.11;     957.25;    1464.21;     945.27;    1438.27;     942.88;    1437.16;     954.85;       10;    0.80;   stop
   157;    1272.89;    1120.32;    1303.51;    1120.00;    1303.36;    1106.06;    1272.74;    1106.38;       10;    0.80;   stop
